Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-213.246	906.393	48.4219	-216.824	912.587	-202.142	-404.669	989.347	-41.2657	-400.158	989.669	-110.11	-296.983	1018.73	-257.221	-270.337	1010.6	101.19	-295.367	767.638	120.507	-375.659	456.303	33.3795	-396.912	400.62	33.8712	-347.998	384.006	-15.3611	-480.634	71.6519	-17.0672	-524.32	59.7635	-61.9099	-328.305	38.2545	-60.1329	-366.828	24.6455	12.445	-281.457	801.816	-295.114	-99.3495	488.186	-231.24	-110.656	429.699	-231.474	-56.6602	418.507	-187.927	-166.391	100.104	-186.359	-206.956	78.3655	-134.347	-14.952	63.63	-159.641	-59.7449	50.0588	-223.745
0.007	-203.091	903.302	49.8831	-205.018	909.966	-201.656	-393.99	987.406	-41.7032	-388.995	987.692	-110.384	-284.86	1015.51	-257.79	-260.846	1007.39	101.612	-286.478	765.919	120.864	-370.68	455.686	32.9269	-392.639	400.253	33.2878	-343.722	383.158	-16.099	-480.109	72.06	-17.5793	-523.853	60.7675	-62.9636	-328.044	37.807	-60.3206	-367.073	24.6643	12.0598	-269.27	799.567	-294.804	-86.5259	486.277	-230.283	-95.6435	427.351	-230.925	-42.0848	418.417	-187.028	-132.608	94.5665	-186.678	-172.89	71.4698	-135.062	20.1176	65.9987	-158.055	-23.4489	49.9438	-222.52
0.013	-192.549	900.41	50.7143	-193.039	907.223	-201.08	-383.165	985.38	-42.2231	-377.678	985.656	-110.675	-273.263	1012.32	-258.126	-253.627	1004.44	101.904	-277.643	764.06	121.383	-365.61	455.116	32.6332	-388.275	400.026	32.7468	-339.37	382.439	-16.5454	-479.767	72.9851	-18.5367	-523.378	62.12	-64.174	-327.421	37.8571	-60.5667	-367.356	24.7075	11.5662	-256.915	797.231	-293.962	-74.2725	484.068	-229.494	-81.0781	424.874	-230.456	-27.3302	417.88	-186.36	-98.9584	89.8076	-186.839	-138.8	65.2205	-135.853	54.6512	69.5926	-156.415	12.8499	50.7738	-220.92
0.02	-182.396	897.374	51.9091	-180.995	904.282	-200.619	-372.254	983.221	-42.7495	-366.275	983.529	-110.974	-261.877	1009.13	-258.315	-243.252	1000.83	102.537	-268.697	762.11	122.104	-360.42	454.498	32.0515	-383.75	399.882	32.1146	-334.993	381.673	-17.022	-479.517	74.0435	-19.3845	-522.907	63.4224	-65.2814	-327.232	37.957	-60.8492	-367.618	24.7803	11.3119	-244.765	794.578	-293.025	-62.487	481.489	-228.82	-66.8825	422.261	-230.036	-12.6139	417.526	-185.449	-65.7456	86.1404	-187.284	-105.07	59.8508	-136.757	88.2339	74.3288	-154.64	48.7565	53.0839	-218.794
0.027	-172.521	894.288	53.7541	-168.839	901.308	-200.268	-361.38	981.091	-43.683	-354.871	981.336	-111.651	-250.589	1005.82	-258.495	-235.944	997.66	102.923	-259.669	760.171	122.705	-355.089	454.079	31.7086	-379.253	399.731	31.6246	-330.404	380.908	-17.1824	-478.966	74.9611	-19.9935	-522.507	65.0059	-66.0431	-327.054	37.9952	-60.9938	-367.838	24.7961	11.1504	-232.869	791.835	-292.261	-51.065	478.726	-227.836	-52.8524	419.621	-229.463	1.55631	416.497	-185.134	-33.1588	83.4469	-187.247	-71.8002	55.37	-137.735	120.873	79.9852	-152.831	83.3341	56.6883	-217.633
0.033	-161.791	891.384	54.0982	-156.422	898.436	-199.94	-350.272	978.723	-44.4808	-343.265	979.08	-112.162	-239.226	1002.69	-258.677	-226.652	994.509	103.275	-250.392	758.218	123.249	-349.67	453.746	31.5735	-374.548	399.686	31.347	-325.542	380.19	-17.1845	-478.469	76.1329	-20.3601	-522.011	66.5263	-66.5353	-326.908	38.1235	-61.1706	-368	24.786	11.0204	-221.047	789.225	-291.597	-40.0887	475.757	-226.736	-38.8249	417.076	-228.751	14.9695	415.772	-184.948	-1.1187	82.0068	-188.178	-39.3174	51.9276	-138.912	152.228	86.3298	-150.905	117.261	60.9681	-216.364
0.04	-151.484	888.413	55.5566	-143.993	895.606	-199.604	-339.14	976.467	-45.4421	-331.541	976.797	-112.442	-227.787	999.55	-258.879	-217.595	991.748	103.865	-241.146	756.37	123.949	-343.926	453.303	31.3371	-369.636	399.72	31.1809	-320.588	379.273	-17.1169	-478.008	77.5285	-20.644	-521.515	68.1817	-66.7715	-326.731	38.258	-61.1614	-368.113	24.7614	10.8809	-209.488	786.644	-291.372	-29.1654	472.747	-225.45	-25.0026	414.843	-227.823	28.6152	414.905	-184.491	29.685	81.7482	-188.756	-7.2153	49.1605	-140.315	182.205	93.2399	-149.182	149.266	66.6989	-215.436
0.047	-140.97	885.49	56.5843	-131.45	892.953	-199.364	-327.79	974.062	-46.1293	-319.77	974.514	-113.002	-216.46	996.44	-259.104	-208.49	989.049	104.28	-231.722	754.609	124.717	-337.913	452.981	31.3768	-364.492	399.635	31.0019	-315.275	378.428	-16.84	-477.218	78.7953	-20.6346	-520.934	70.3184	-66.5539	-326.55	38.4525	-61.1139	-368.194	24.6964	10.763	-197.041	784.129	-290.233	-18.487	469.723	-223.854	-11.2548	412.97	-226.731	42.1116	414.497	-183.501	59.1185	82.5031	-189.511	22.5613	47.8258	-141.691	210.541	100.628	-147.632	180.148	72.7105	-214.413
0.053	-130.151	882.743	57.0725	-118.789	890.427	-199.019	-316.494	971.891	-47.0912	-307.944	972.425	-113.508	-204.867	993.594	-259.282	-199.127	986.768	104.683	-222.241	752.911	125.217	-331.49	452.753	31.3877	-358.862	399.57	31.0207	-309.645	377.425	-16.4589	-476.454	80.5248	-20.8102	-520.253	72.6215	-66.059	-326.705	37.2396	-60.4969	-368.196	24.6732	10.6827	-185.501	781.754	-290.349	-7.57259	466.86	-221.918	2.35148	411.314	-225.574	55.2691	414.319	-181.936	87.0241	83.8799	-190.125	51.8622	46.7981	-143.252	237.009	107.735	-146.384	208.666	79.8825	-213.729
0.06	-119.469	880.031	58.2094	-105.975	888.221	-198.758	-305.07	969.661	-47.9362	-296.052	970.345	-114.166	-193.196	991.043	-259.67	-189.241	984.598	105.219	-212.893	751.418	125.548	-324.554	452.294	31.2925	-352.655	399.467	31.1105	-303.522	376.312	-16.0219	-475.537	82.3501	-20.362	-519.541	74.9914	-65.5188	-326.647	37.1266	-60.492	-368.094	24.6476	10.6788	-173.73	779.154	-290.06	3.35463	464.413	-220.551	15.3984	410.245	-224.407	68.5304	414.407	-179.68	113.105	85.8023	-190.59	78.7999	46.9208	-144.559	261.701	114.699	-144.795	235.115	86.4827	-212.979
0.067	-108.474	877.522	58.8332	-93.2499	886.107	-198.176	-293.442	967.35	-48.6662	-284.137	968.315	-114.564	-180.974	988.658	-259.703	-179.216	982.68	105.175	-203.17	749.984	125.617	-317.076	451.734	31.4972	-345.994	399.35	31.1827	-297.15	375.148	-15.6458	-474.658	84.7115	-19.7622	-518.651	77.954	-64.7168	-326.673	36.9104	-60.4689	-367.927	24.6877	10.688	-161.826	776.871	-290.08	14.2615	462.372	-219.498	28.2485	409.532	-223.27	81.3524	414.491	-177.255	137.334	87.8225	-190.572	103.734	47.2766	-145.617	284.576	121.111	-143.179	259.63	92.7562	-211.142
0.073	-97.3954	875.413	59.4425	-80.2823	884.296	-197.709	-281.757	965.479	-49.3486	-272.665	966.576	-114.988	-168.76	987.013	-260.014	-168.896	981.152	105.002	-193.621	748.771	125.764	-308.947	451.335	32.4531	-338.582	399.104	31.2202	-289.538	374.589	-14.5467	-473.173	86.6887	-19.0674	-517.674	81.1694	-64.1922	-327.208	36.4412	-60.431	-367.678	24.7147	10.7482	-149.84	774.8	-290.088	25.1359	460.495	-218.489	40.6056	408.618	-222.15	92.9712	414.801	-175.237	159.561	89.6917	-189.93	126.639	47.8496	-145.608	305.545	126.61	-141.548	281.788	97.9534	-209.735
0.08	-85.9931	873.605	59.856	-67.3723	882.748	-197.228	-269.997	963.644	-50.0972	-259.828	964.589	-115.363	-156.126	985.581	-260.04	-158.211	979.742	104.365	-184.016	747.593	125.304	-300.239	450.677	32.4113	-330.601	398.752	31.3108	-282.005	373.37	-14.3276	-471.679	89.1634	-18.3528	-516.49	84.5955	-63.2793	-326.444	37.0116	-60.4854	-367.421	24.7768	10.783	-137.643	772.842	-290.27	36.4531	458.638	-217.484	52.6913	407.366	-221.186	105.218	414.664	-173.251	179.161	90.935	-188.746	147.36	48.18	-143.887	324.586	131.046	-139.979	301.574	101.679	-208.47
