Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-247.665	821.85	-146.266	-254.16	832.205	-365.103	-421.501	879.747	-195.445	-426.703	886.628	-285.51	-343.356	897.609	-398.553	-329.638	887.497	-94.4324	-309.713	741.269	-79.8298	-181.837	410.592	-142.522	-167.863	368.121	-141.005	-118.991	374.504	-185.327	-66.1373	69.7324	-163.228	-96.8429	47.2852	-205.334	63.3246	99.3732	-215.668	39.8042	75.0644	-156.7	-362.633	757.453	-417.435	-416.649	402.377	-346.399	-446.439	357.932	-350.662	-401.069	340.755	-302.528	-514.543	60.1881	-301.901	-559.972	53.611	-272.813	-385.365	27.8605	-235.309	-411.588	20.5721	-307.207
0.007	-242.622	821.249	-146.437	-249.981	831.594	-365.394	-416.98	879.327	-195.913	-422.075	886.231	-285.071	-339.072	897.12	-398.37	-324.553	886.754	-94.0946	-304.909	740.376	-80.5049	-175.742	410.44	-143.083	-161.328	367.867	-141.79	-113.301	374.677	-186.272	-59.5311	69.9135	-164.297	-90.2547	47.3756	-206.366	69.8672	99.6889	-216.682	46.3133	75.549	-157.618	-358.783	757.171	-417.368	-414.452	402.396	-346.444	-444.503	358.183	-350.749	-399.158	340.725	-302.74	-514.362	60.6715	-302.068	-559.77	54.3138	-272.951	-385.38	27.8554	-235.374	-411.605	20.5683	-307.276
0.013	-237.644	820.655	-146.597	-245.658	831.018	-365.598	-411.915	878.746	-194.908	-417.442	885.858	-284.538	-334.823	896.704	-398.163	-319.269	886.105	-94.098	-300.15	739.791	-81.4918	-169.661	410.341	-143.729	-155.389	367.69	-142.514	-107.559	374.738	-187.261	-53.6882	69.8787	-165.435	-84.1441	47.1959	-207.522	75.8212	99.8016	-217.62	52.2376	75.6298	-158.626	-354.83	756.886	-417.273	-412.211	402.455	-346.548	-442.52	358.408	-350.769	-397.092	340.678	-302.934	-514.166	61.2193	-302.209	-559.502	55.104	-273.064	-385.384	27.8536	-235.408	-411.594	20.5498	-307.314
0.02	-232.449	820.12	-146.89	-241.326	830.397	-365.774	-407.013	878.469	-194.614	-412.772	885.462	-284.062	-330.524	896.212	-397.923	-314.123	885.556	-94.0541	-294.095	739.297	-80.396	-163.717	410.23	-144.333	-150.068	367.574	-143.033	-102.014	374.63	-188.048	-48.1493	69.6469	-166.495	-78.612	46.9702	-208.737	81.4447	99.4484	-218.497	57.6623	75.5092	-159.454	-350.84	756.571	-417.13	-409.865	402.462	-346.569	-440.412	358.598	-350.804	-395.097	340.552	-303.068	-513.932	61.8059	-302.363	-559.315	55.9555	-273.136	-385.382	27.837	-235.46	-411.85	20.0997	-307.184
0.027	-227.421	819.611	-147.088	-237.081	829.784	-366.026	-402.282	878.077	-194.685	-408.026	885.098	-283.508	-326.168	895.693	-397.712	-308.586	884.998	-93.8257	-288.535	738.65	-80.0594	-157.813	409.952	-145.014	-144.443	367.255	-143.649	-96.5515	374.429	-188.759	-43.2796	69.1981	-167.703	-73.5613	46.5824	-210.016	86.6354	98.7344	-219.47	62.5506	74.883	-160.517	-346.865	756.282	-416.963	-407.458	402.512	-346.661	-438.236	358.779	-350.796	-393.016	340.433	-303.127	-513.612	62.3104	-302.486	-559.03	56.7878	-273.237	-385.386	27.8294	-235.521	-411.863	20.0669	-307.21
0.033	-221.994	819.08	-147.376	-232.658	829.199	-366.284	-397.475	878.434	-194.299	-403.196	884.733	-282.981	-321.803	895.21	-397.529	-303.29	884.524	-93.5027	-283.071	738.177	-80.0436	-152.144	409.695	-145.539	-138.927	366.844	-144.367	-91.2693	374.106	-189.337	-38.8246	68.5804	-168.872	-69.1363	46.1338	-211.268	91.2834	97.6416	-220.327	66.9582	74.0045	-161.551	-342.937	755.979	-416.799	-404.976	402.585	-346.676	-436.012	358.996	-350.765	-390.847	340.301	-303.244	-513.295	62.9181	-302.619	-558.839	57.7396	-273.282	-385.371	27.8153	-235.577	-411.863	20.0221	-307.23
0.04	-216.786	818.525	-147.607	-228.141	828.591	-366.536	-391.808	877.239	-192.768	-398.327	884.357	-282.415	-317.432	894.726	-397.306	-296.651	883.844	-92.9102	-277.531	737.639	-80.1899	-146.582	409.355	-146.128	-133.564	366.211	-145.059	-86.1496	373.616	-190.067	-34.7989	67.744	-170.189	-65.1689	45.4468	-212.672	95.5584	96.1512	-221.227	70.7796	72.8837	-162.614	-338.932	755.677	-416.546	-402.425	402.626	-346.653	-433.667	359.181	-350.673	-388.593	340.157	-303.253	-513.025	63.6041	-302.686	-558.507	58.65	-273.368	-385.348	27.804	-235.623	-411.871	19.9913	-307.239
0.047	-211.278	818.031	-147.798	-223.785	827.964	-366.788	-386.583	876.675	-192.402	-393.383	884.036	-281.871	-312.976	894.17	-397.099	-291.18	883.452	-92.8257	-271.999	737.4	-80.3319	-141.326	408.871	-146.782	-128.511	365.678	-145.708	-81.085	372.96	-190.63	-31.3584	66.7817	-171.295	-61.6626	44.6462	-213.975	99.4284	94.4325	-222.124	74.2832	71.4507	-163.658	-334.85	755.349	-416.268	-399.746	402.633	-346.606	-431.203	359.123	-350.257	-386.295	340.093	-303.331	-512.749	64.2706	-302.817	-558.195	59.7418	-273.416	-385.323	27.7961	-235.669	-411.876	19.9493	-307.25
0.053	-205.558	817.488	-148.147	-219.282	827.35	-367.032	-381.363	876.415	-192.084	-388.355	883.724	-281.245	-308.651	893.683	-396.913	-285.533	883.01	-92.9558	-266.192	736.807	-80.2159	-136.224	408.328	-147.364	-123.475	365.04	-146.438	-76.1985	372.22	-191.271	-28.1619	65.5853	-172.549	-58.5845	43.6738	-215.264	102.76	92.5463	-223.026	76.9706	70.1624	-164.532	-330.793	755.078	-415.976	-396.957	402.686	-346.519	-428.873	359.65	-350.554	-383.937	339.899	-303.257	-512.423	65.0013	-302.922	-557.823	60.7148	-273.468	-385.283	27.7767	-235.723	-411.874	19.9036	-307.252
0.06	-199.924	816.942	-148.383	-214.676	826.733	-367.314	-376.091	876.056	-191.838	-383.256	883.381	-280.662	-304.008	893.079	-396.673	-279.809	882.488	-92.8867	-260.38	736.467	-80.333	-131.334	407.695	-147.975	-118.812	364.366	-147.128	-71.5307	371.26	-192.001	-25.6202	64.2662	-173.701	-56.0491	42.6195	-216.546	105.654	90.2383	-223.969	80.0458	67.9334	-165.742	-326.671	754.791	-415.612	-394.222	402.726	-346.407	-426.377	359.923	-350.492	-381.558	339.812	-303.368	-511.99	65.7446	-303.043	-557.502	61.9198	-273.507	-385.235	27.7777	-235.784	-411.879	19.8828	-307.264
