Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-250.968	986.446	-118.108	-242.685	981.054	-384.588	-456.043	1016.54	-201.093	-454.37	1021.78	-300.718	-345.932	1066.42	-439.816	-339.698	1083.87	-80.2481	-356.97	903.551	-52.2221	-221.701	533.292	-80.3917	-261.168	469.551	-81.9668	-178.274	433.84	-115.27	-421.108	132.682	-137.398	-456.995	138.272	-203.842	-279.509	53.0095	-115.38	-339.875	60.9926	-67.528	-353.927	892.701	-458.61	-341.767	510.145	-399.048	-370.672	436.967	-398.707	-287.726	422.393	-352.976	-423.541	70.0364	-346.119	-472.896	60.9293	-297.029	-253.216	40.8174	-310.562	-293.992	26.9622	-387.254
0.007	-239.154	987.329	-118.989	-232.524	981	-385.197	-444.785	1016.97	-202.177	-443.161	1022.5	-300.294	-334.212	1066.57	-440.201	-327.578	1085.05	-81.1497	-344.314	905.093	-51.5208	-205.828	535.234	-81.5716	-244.434	469.875	-82.4866	-159.477	436.644	-116.119	-388.434	125.504	-138.436	-423.732	128.435	-205.262	-304.728	58.8645	-66.9337	-243.392	53.0643	-115.042	-344.86	893.149	-459.028	-339.33	510.487	-399.736	-368.542	437.364	-398.899	-286.067	422.634	-352.034	-423.127	70.3549	-345.424	-472.249	61.6111	-296.004	-252.552	40.7889	-310.752	-293.91	26.9531	-387.13
0.013	-227.758	987.732	-120.079	-221.395	980.916	-386.228	-432.773	1016.98	-200.169	-431.836	1022.88	-299.826	-322.425	1066.46	-440.414	-316.256	1085.76	-81.6901	-331.603	906.01	-50.8512	-190.106	536.913	-82.7245	-227.199	469.636	-83.5267	-140.966	439.192	-116.515	-355.68	118.399	-139.221	-390.544	119.693	-205.919	-207.325	53.3119	-114.204	-269.623	55.9982	-66.7996	-335.656	893.492	-459.24	-337.003	510.721	-400.402	-366.782	437.925	-399.021	-284.532	422.962	-351.43	-422.701	70.9052	-344.687	-471.649	62.3346	-295	-252.375	41.057	-311.155	-293.914	26.9691	-387.048
0.02	-215.447	987.773	-120.963	-209.853	980.52	-387.094	-421.289	1016.97	-199.691	-420.653	1022.98	-299.173	-310.821	1066.06	-440.544	-304.557	1085.59	-81.9132	-319.216	906.647	-51.2099	-174.651	538.261	-83.692	-209.692	468.892	-84.5721	-122.531	441.656	-117.16	-322.625	111.324	-139.758	-357.063	110.81	-206.713	NaN	NaN	NaN	-171.239	53.9897	-112.934	-326.493	893.837	-459.371	-334.89	510.979	-400.979	-365.081	438.337	-398.993	-283.434	423.162	-351.324	-422.421	71.4762	-343.938	-471.085	63.0272	-293.841	-251.766	41.0818	-311.514	-294.023	26.9868	-386.977
0.027	-202.271	987.43	-121.709	-200.079	979.395	-387.959	-409.67	1016.81	-199.28	-409.468	1022.83	-298.418	-301.402	1065.3	-441.228	-290.661	1085.37	-81.8399	-306.56	906.846	-51.0686	-159.358	539.13	-84.5361	-191.331	467.401	-85.3661	-104.205	443.79	-118.149	-289.484	104.939	-140.207	-323.447	102.694	-207.17	-135.136	54.832	-112.304	-197.396	52.1439	-67.0676	-317.326	894.157	-459.357	-333.014	511.281	-401.376	-363.8	438.945	-399.17	-282.283	423.071	-351.711	-422.298	71.994	-343.144	-470.58	63.8445	-292.828	-251.502	41.1191	-311.843	-294.184	26.9749	-386.915
0.033	-191.353	986.317	-122.8	-189.553	978.26	-388.759	-397.91	1016.05	-198.506	-398.216	1022.34	-297.592	-290.711	1064.41	-441.233	-279.384	1084.6	-82.3539	-294.026	906.816	-50.8272	-144.244	539.349	-85.3006	-173.012	465.294	-85.4319	-86.1803	445.697	-119.451	-255.027	98.3066	-140.53	-289.301	94.7224	-207.432	-114.399	50.4254	-89.1326	-161.318	50.5003	-66.8662	-308.081	894.336	-459.381	-331.44	511.77	-401.726	-362.902	439.686	-399.244	-281.185	423.302	-352.676	-422.213	72.624	-342.338	-470.205	64.7169	-291.762	-251.174	41.0444	-312.017	-294.221	26.9874	-386.893
0.04	-179.518	985.051	-123.72	-178.977	976.84	-389.627	-386.64	1015.43	-199.006	-387.042	1021.63	-296.731	-280.245	1063.35	-441.161	-268.378	1083.75	-82.7032	-281.488	906.225	-51.052	-129.22	539.027	-85.9281	-154.409	462.793	-85.4934	-68.3839	447.201	-120.374	-221.028	92.4499	-140.462	-254.912	87.2175	-207.292	-77.9034	50.9318	-89.2552	-63.0979	57.0842	-111.916	-298.826	894.287	-459.299	-329.964	512.429	-402.031	-362.477	440.597	-398.96	-280.232	423.25	-354.073	-422.266	73.2521	-341.546	-469.802	65.5334	-290.698	-251.065	41.0656	-312.28	-294.55	26.9949	-386.807
0.047	-167.249	983.411	-124.498	-168.478	975.122	-390.368	-374.552	1013.63	-197.292	-375.756	1020.9	-295.733	-269.963	1062.03	-440.997	-253.585	1082.29	-81.287	-269.028	905.227	-51.6821	-114.409	538.062	-86.5152	-135.792	459.953	-85.5199	-50.8474	448.534	-122.565	-186.907	87.1906	-140.147	-220.284	80.229	-207.068	-27.0341	59.055	-111.817	-88.796	48.3558	-66.4454	-289.568	893.944	-459.386	-328.41	513.116	-402.353	-362.139	441.395	-398.649	-279.178	423.073	-355.618	-422.241	73.9238	-340.765	-469.495	66.4919	-289.644	-250.863	40.8884	-312.517	-294.938	26.9762	-386.751
0.053	-155.02	981.402	-125.197	-158.023	973.129	-391.347	-362.71	1011.72	-196.333	-364.551	1019.45	-294.777	-260.427	1060.74	-440.79	-243.141	1079.89	-82.2529	-256.084	904.12	-50.2723	-99.6762	536.605	-87.1758	-117.443	457.081	-85.718	-33.6332	449.53	-124.216	-152.156	82.2685	-139.616	-185.615	74.105	-206.358	NaN	NaN	NaN	8.97364	61.2595	-112.283	-280.286	893.324	-459.436	-326.672	513.59	-402.534	-361.848	442.284	-398.184	-278.045	422.636	-357.386	-422.271	74.6068	-339.796	-469.164	67.4442	-288.54	-251.026	41.0009	-312.854	-295.619	26.9505	-386.698
0.06	-142.7	979.093	-125.869	-147.398	970.805	-392.209	-351.454	1010.54	-196.86	-353.278	1018	-293.779	-250.377	1058.99	-440.533	-231.252	1077.46	-82.3203	-243.43	901.933	-50.816	-85.622	535.037	-87.8091	-99.8785	454.572	-86.0098	-16.667	449.995	-125.843	-117.305	78.1744	-138.803	-150.903	68.4858	-205.565	45.1514	64.134	-112.521	-15.1591	47.711	-65.883	-270.886	892.407	-459.378	-324.646	513.972	-402.606	-361.354	443.152	-397.543	-277.314	422.359	-359.134	-422.314	75.2861	-338.914	-468.701	68.3196	-287.233	-250.893	40.9907	-313.262	-296.117	26.9101	-386.68
