Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-172.849	809.106	-28.6686	-189.433	795.997	-277.435	-325.004	839.358	-93.9739	-336.061	836.938	-171.678	-240.873	846.663	-291.88	-224.062	859.39	-5.57302	-217.134	730.189	24.335	-148.561	400.66	-29.0327	-139.082	352.088	-27.1492	-95.7031	345.033	-85.835	-134.27	56.7345	-69.7045	-169.975	40.6317	-114.532	9.45431	36.3646	-108.958	-32.7117	24.783	-41.6062	-260.502	725.652	-317.776	-336.077	394.468	-279.893	-369.999	362.59	-280.637	-328.31	319.547	-253.449	-562.203	143.568	-236.115	-598.428	156.915	-191.616	-477.057	42.1275	-180.493	-525.178	36.5399	-244.43
0.007	-165.706	810.411	-28.0246	-182.627	797.142	-276.782	-317.692	840.986	-93.2498	-328.848	838.419	-170.976	-233.775	848.181	-291.282	-216.747	860.716	-5.14033	-210.261	731.554	25.2355	-145.304	401.084	-28.1352	-136.587	352.193	-26.6647	-93.6051	344.735	-85.6671	-134.185	56.7297	-69.5883	-170.041	40.6244	-114.38	9.41191	35.9329	-109.364	-32.678	24.7752	-41.6375	-252.808	726.606	-316.926	-322.066	393.558	-280.759	-355.621	362.44	-281.775	-315.089	319.445	-253.761	-553.661	149.493	-237.343	-589.711	164.952	-193.706	-472.835	44.8832	-181.182	-520.563	41.2196	-245.034
0.013	-158.669	811.569	-27.4279	-175.84	798.256	-276.107	-310.614	842.701	-92.5796	-321.981	839.641	-170.406	-226.926	849.566	-290.745	-209.101	862.036	-4.17361	-202.979	732.424	25.6743	-142.98	401.342	-27.956	-134.58	352.234	-26.1459	-91.5482	344.514	-85.4587	-134.158	56.7017	-69.4739	-170.114	40.6184	-114.258	9.29349	35.6117	-109.594	-32.6709	24.7704	-41.6044	-245.357	727.495	-316.226	-307.74	392.492	-281.323	-340.89	362.186	-282.732	-301.674	319.362	-253.63	-544.683	155.635	-238.329	-580.417	172.676	-195.155	-467.778	47.4176	-181.842	-514.353	46.4582	-245.784
0.02	-151.785	812.647	-26.9403	-169.245	799.254	-275.566	-303.724	844.571	-91.647	-315.187	840.799	-169.938	-220.343	850.78	-290.314	-202.119	863.172	-3.92625	-197.613	734.091	25.6506	-140.75	401.566	-27.3636	-132.91	352.212	-25.4969	-89.6475	344.336	-85.0737	-134.196	56.6969	-69.3625	-170.623	40.9425	-114.142	9.16602	35.3918	-109.651	-32.7381	24.7213	-41.4498	-238.155	728.239	-315.691	-293.157	391.677	-281.983	-326.1	361.919	-283.394	-288.038	319.297	-253.153	-534.958	161.604	-239.023	-570.349	180.013	-195.977	-461.685	50.1694	-183.702	-507.962	52.4775	-247.179
0.027	-144.919	813.695	-26.3173	-162.527	800.16	-275.072	-297.067	845.617	-91.909	-308.473	841.802	-169.623	-213.921	851.777	-289.934	-195.12	863.995	-3.51409	-191.24	735.076	26.085	-138.82	401.751	-26.6979	-131.414	352.173	-24.7888	-87.7521	344.155	-84.6075	-134.246	56.7234	-69.2955	-170.667	40.9434	-114.057	9.01417	35.2041	-109.632	-32.7869	24.6477	-41.2657	-230.74	728.819	-314.853	-278.544	390.836	-282.226	-311.325	361.9	-283.697	-274.251	319.223	-252.514	-524.644	167.309	-239.703	-559.582	186.564	-196.499	-454.02	53.3472	-185.632	-500.261	58.4056	-248.708
0.033	-137.873	814.713	-25.5748	-156.051	800.938	-274.65	-290.546	846.328	-92.3336	-301.991	842.702	-169.401	-207.623	852.581	-289.504	-188.386	865.38	-3.64128	-184.555	736.505	27.4076	-137.398	401.999	-25.9891	-129.952	352.095	-24.1048	-85.8033	344.003	-84.0006	-134.304	56.7535	-69.2359	-170.699	40.9514	-114.008	8.88657	35.0505	-109.627	-32.8509	24.6016	-41.1038	-223.497	729.287	-314.281	-263.846	390.367	-282.308	-296.579	362.192	-283.728	-260.337	319.681	-251.976	-513.669	172.462	-240.323	-548.376	191.808	-196.774	-444.997	57.0096	-187.101	-491.028	63.101	-249.791
0.04	-131.682	815.528	-25.2213	-149.564	801.699	-274.169	-283.861	846.738	-92.338	-295.47	843.493	-169.252	-201.35	853.045	-289.139	-181.735	866.435	-3.32724	-178.096	737.404	27.6951	-135.265	402.007	-25.4441	-128.445	352.082	-23.5393	-83.9089	343.754	-83.3197	-134.338	56.7872	-69.1853	-170.72	40.9674	-113.959	8.79235	34.9166	-109.577	-32.9281	24.5501	-40.9434	-216.25	729.752	-313.84	-249.305	390.416	-282.476	-281.894	362.759	-283.629	-246.422	320.16	-250.672	-502.079	176.983	-240.905	-536.811	196.452	-197.043	-434.61	60.3892	-188.175	-480.738	67.5018	-251.097
0.047	-125.308	816.355	-24.5598	-143.229	802.245	-273.631	-277.636	848.975	-91.1122	-289.111	844.136	-169.236	-195.22	853.461	-288.704	-174.709	867.443	-2.4705	-173.594	737.928	28.0214	-133.958	402.239	-24.826	-126.837	352.104	-23.0172	-81.8989	343.52	-82.6495	-134.385	56.8128	-69.1518	-170.742	40.9752	-113.938	8.68322	34.7979	-109.506	-32.9829	24.4818	-40.7952	-208.91	730.183	-313.405	-234.617	390.738	-282.454	-267.177	363.58	-283.453	-232.35	320.691	-249.98	-489.516	180.764	-241.423	-524.529	200.291	-197.435	-423.117	63.3235	-189.407	-469.419	71.1844	-252.302
0.053	-119.026	817.084	-23.9382	-137.071	802.822	-272.999	-270.825	848.65	-90.2615	-282.689	844.688	-169.249	-189.23	853.782	-288.362	-167.342	868.447	-1.98902	-167.199	738.654	28.4105	-132.073	402.265	-24.4007	-125.055	352.078	-22.6565	-79.8354	343.267	-81.9767	-134.437	56.8426	-69.153	-170.758	40.9862	-113.938	8.58314	34.687	-109.454	-33.0669	24.4247	-40.6461	-201.495	730.67	-313.059	-220.021	391.557	-282.335	-252.378	364.489	-283.169	-218.19	321.433	-249.184	-476.577	183.85	-241.877	-511.717	203.239	-197.719	-410.694	65.7829	-190.327	-456.88	74.28	-253.162
0.06	-112.941	817.766	-23.2263	-129.558	804.151	-272.441	-264.884	849.802	-90.7469	-276.443	845.188	-169.316	-183.142	854.059	-287.845	-162.338	869.214	-1.37551	-161.579	739.044	29.025	-130.124	402.277	-24.0024	-123.243	352.074	-22.2892	-77.6105	342.963	-81.3722	-134.435	56.8509	-69.1565	-170.777	40.9977	-113.954	8.48388	34.572	-109.429	-33.1347	24.3603	-40.5112	-193.968	731.234	-312.731	-205.348	392.486	-282.12	-237.71	365.426	-282.814	-203.765	322.3	-248.564	-462.955	186.234	-242.166	-498.493	205.429	-198.043	-397.492	67.9167	-190.932	-443.372	76.6739	-253.847
