Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-293.521	809.722	-84.2096	-284.793	817.342	-335.192	-485	857.493	-177.431	-484.556	850.21	-257.395	-380.693	877.778	-383.924	-353.434	875.639	-38.1378	-375.211	739.471	-18.7997	-404.518	408.421	-95.9705	-429.66	361.126	-95.1635	-383.167	334.367	-151.181	-509.743	54.807	-141.579	-554.658	48.0732	-183.075	-381.3	33.1094	-204.842	-405.314	22.467	-132.152	-352.682	718.238	-415.309	-212.298	417.028	-351.125	-217.641	371.254	-353.855	-154.221	365.746	-312.886	-155.925	63.8066	-328.732	-190.934	44.8956	-284.271	-21.7253	67.4521	-278.465	-45.1028	50.0971	-338.25
0.007	-289.237	808.92	-84.6257	-279.882	816.612	-335.658	-480.09	856.383	-177.566	-479.808	849.747	-258.075	-375.037	877.634	-386.063	-349.329	874.987	-37.9771	-371.202	739.744	-18.2131	-402.502	408.19	-96.2012	-427.962	360.977	-95.6552	-381.494	333.939	-151.309	-509.594	55.0458	-141.562	-554.612	48.5281	-183.044	-381.365	33.0085	-204.806	-405.326	22.4428	-132.145	-348.221	717.533	-415.831	-208.804	415.829	-351.225	-213.063	369.953	-353.811	-149.344	365.862	-313.047	-143.351	64.0361	-329.477	-177.424	43.8028	-285.213	-9.382	70.6666	-278.537	-31.9912	53.2077	-338.586
0.013	-284.786	808.079	-85.1196	-274.878	815.877	-336.107	-475.351	856.44	-177.875	-474.986	849.201	-258.808	-369.894	876.969	-386.655	-344.799	874.291	-38.5968	-367.193	739.245	-18.7382	-400.401	407.919	-96.5078	-426.068	360.901	-95.8901	-379.77	333.473	-151.486	-509.469	55.3731	-141.511	-554.464	49.0561	-182.998	-381.268	33.0516	-204.8	-405.347	22.3915	-132.132	-343.617	716.829	-416.436	-205.262	414.654	-351.361	-208.598	368.737	-353.841	-144.768	365.785	-312.728	-131.556	64.2758	-330.215	-165.372	43.2822	-286.139	2.1322	73.7913	-278.817	-19.8222	55.8699	-338.917
0.02	-280.308	807.262	-85.5752	-269.774	815.02	-336.609	-470.59	855.948	-178.702	-470.124	848.658	-259.59	-364.63	876.311	-387.261	-340.24	873.587	-39.1459	-363.215	738.959	-19.2437	-398.242	407.733	-96.7817	-424.063	360.828	-96.1518	-377.937	333.156	-151.545	-509.287	55.7238	-141.47	-554.359	49.5868	-182.961	-381.267	33.0309	-204.798	-405.36	22.3509	-132.12	-338.863	716.136	-417.086	-201.625	413.49	-351.506	-204.379	367.651	-354.022	-140.093	365.845	-313.587	-120.583	64.6758	-330.98	-153.996	42.8893	-287.074	12.9131	76.7324	-279.434	-8.66051	58.4337	-339.59
0.027	-275.99	806.599	-85.9682	-264.632	814.238	-337.104	-465.807	855.504	-179.556	-465.277	848.187	-260.398	-359.579	875.041	-388.107	-335.622	872.919	-39.892	-359.118	738.545	-19.6557	-395.921	407.515	-97.069	-422.008	360.763	-96.4148	-376.003	332.719	-151.73	-509.099	56.1352	-141.404	-554.238	50.1007	-182.925	-381.202	33.027	-204.652	-405.364	22.3035	-132.117	-334.02	715.552	-417.715	-197.925	412.388	-351.691	-200.025	366.641	-354.264	-135.622	365.809	-313.841	-110.344	65.1452	-331.819	-143.455	42.6178	-287.904	22.9508	79.2863	-280.216	1.53909	60.8051	-340.404
0.033	-271.579	805.777	-86.355	-259.457	813.422	-337.594	-461.034	855.126	-180.456	-460.308	847.697	-261.295	-354.202	874.496	-389.243	-330.932	872.131	-40.4778	-355.035	738.123	-20.3514	-393.657	407.312	-96.9345	-419.868	360.734	-96.693	-374.135	332.293	-151.96	-508.911	56.5318	-141.309	-554.114	50.8056	-182.81	-381.17	33.0064	-204.611	-405.362	22.2534	-132.116	-329.008	714.974	-418.43	-194.126	411.344	-351.971	-195.692	365.647	-354.468	-131.082	365.707	-314.078	-101.044	65.5982	-332.571	-133.796	42.3946	-288.611	32.1673	81.4182	-281.343	10.7526	62.8961	-341.45
0.04	-266.825	804.836	-86.9	-254.307	812.636	-338.069	-456.08	854.211	-181.672	-455.268	847.218	-262.225	-348.805	873.921	-390.443	-326.309	871.472	-41.1684	-350.843	737.782	-20.9799	-391.138	407.115	-97.7439	-417.74	360.731	-96.9674	-372.115	331.958	-152.233	-508.678	56.9741	-141.229	-553.999	51.4789	-182.657	-381.136	32.9789	-204.575	-405.368	22.1993	-132.108	-323.821	714.356	-419.164	-190.208	410.278	-352.263	-191.397	364.724	-354.749	-126.596	365.581	-314.292	-92.7719	65.9278	-333.209	-124.972	42.2171	-289.177	40.6251	83.2793	-282.46	19.1876	64.5447	-342.42
0.047	-262.169	804.12	-87.3977	-249.012	811.85	-338.563	-451.252	853.888	-183.147	-450.201	846.845	-263.227	-343.324	873.37	-391.667	-321.589	870.723	-41.9385	-346.602	737.316	-21.5873	-388.62	406.924	-98.0786	-415.534	360.713	-97.2053	-370.051	331.512	-152.436	-508.456	57.4903	-141.104	-553.834	52.1875	-182.541	-381.107	32.9534	-204.523	-405.358	22.1523	-132.091	-318.595	713.792	-419.95	-186.138	409.423	-352.583	-186.882	363.929	-355.167	-121.764	365.488	-314.794	-85.2498	66.0845	-333.761	-117.784	42.3454	-289.447	48.3351	84.5114	-283.701	26.5841	65.6856	-343.472
0.053	-257.162	803.073	-87.8486	-243.701	811.041	-339.052	-446.297	853.55	-184.093	-445.027	846.393	-264.291	-337.333	872.702	-391.207	-316.829	870.015	-42.7185	-342.297	736.888	-22.2513	-385.974	406.735	-98.4275	-413.185	360.727	-97.4786	-367.973	331.122	-152.7	-508.108	57.9688	-140.982	-553.638	53.0224	-182.319	-381.073	32.9271	-204.471	-405.355	22.0999	-132.079	-313.167	713.248	-420.72	-181.914	408.574	-352.988	-182.245	363.176	-355.538	-117.496	365.136	-314.77	-78.6162	65.9561	-334.187	-110.793	42.0155	-289.753	55.0601	85.2452	-284.882	33.0137	66.3712	-344.515
0.06	-252.469	802.41	-88.3229	-238.325	810.28	-339.575	-441.157	853.544	-184.546	-439.819	846.054	-265.362	-331.728	872.089	-392.238	-312.047	869.379	-43.5876	-337.916	736.385	-23.0418	-383.282	406.588	-98.7608	-410.781	360.815	-97.7462	-365.801	330.782	-152.941	-507.76	58.5938	-140.813	-553.414	53.8758	-182.076	-381.035	32.9038	-204.406	-405.32	22.0561	-132.07	-307.626	712.801	-421.563	-177.529	407.739	-353.457	-177.364	362.488	-355.859	-112.654	364.81	-315.285	-72.8731	65.6618	-334.555	-104.211	41.1664	-290.108	60.97	85.4037	-285.951	38.6758	66.4981	-345.455
0.067	-247.718	801.652	-88.8104	-232.998	809.604	-340.086	-436.067	853.203	-185.67	-434.529	845.695	-266.489	-325.995	871.455	-393.188	-307.249	868.771	-44.4177	-333.368	735.899	-23.6458	-380.446	406.432	-99.1105	-408.198	360.885	-98.0542	-363.433	330.483	-153.092	-507.427	59.1949	-140.618	-553.167	54.84	-181.789	-381.268	32.9933	-204.223	-405.288	22	-132.03	-302.002	712.318	-422.382	-172.884	407.016	-353.928	-172.464	361.911	-356.345	-108.358	364.122	-315.246	-68.163	65.0642	-334.935	-99.7867	40.7867	-290.122	66.054	84.8637	-286.838	43.4163	65.985	-346.149
0.073	-242.743	800.909	-89.4734	-227.477	809.01	-340.679	-430.871	852.865	-186.797	-429.182	845.367	-267.646	-320.339	870.921	-394.225	-302.425	868.375	-45.2049	-328.79	735.469	-24.5594	-377.421	406.336	-99.4883	-405.524	360.938	-98.3498	-361.212	330.283	-154.363	-507.073	59.9295	-140.286	-552.883	55.84	-181.485	-381.205	32.9303	-204.175	-405.241	21.9597	-131.985	-296.273	711.872	-423.193	-168.07	406.404	-354.362	-167.577	361.243	-356.896	-103.324	363.497	-315.762	-64.0692	64.1892	-335.216	-95.0942	39.695	-290.569	70.1796	83.7306	-287.494	47.3246	65.0188	-346.705
0.08	-237.585	800.057	-90.1239	-221.949	808.343	-341.321	-425.563	852.584	-187.937	-423.74	845.123	-268.81	-314.645	870.393	-395.196	-298.005	867.923	-45.312	-324.066	735.003	-25.5188	-374.385	406.225	-99.9338	-402.817	361.045	-98.6509	-358.722	329.745	-153.988	-506.655	60.6247	-140.004	-552.607	56.9003	-181.179	-380.895	32.9128	-204.136	-405.185	21.9104	-131.941	-290.516	711.407	-424.075	-163.164	405.83	-354.873	-162.649	360.722	-357.428	-98.9594	362.575	-315.725	-60.8579	63.0422	-335.433	-92.718	39.0473	-290.822	73.5644	81.9723	-287.869	50.4837	63.5575	-347.11
0.087	-232.404	799.267	-90.8081	-216.463	807.775	-341.96	-420.17	852.267	-189.127	-418.144	844.798	-269.99	-308.823	869.974	-396.213	-292.801	867.206	-46.0986	-319.363	734.544	-26.4465	-371.194	406.117	-100.353	-399.93	361.121	-98.9703	-356.028	329.435	-154.253	-506.242	61.4092	-139.693	-552.273	58.0409	-180.767	-381.108	32.964	-203.977	-405.128	21.8748	-131.883	-284.777	711.03	-424.94	-158.13	405.282	-355.463	-157.694	360.071	-358.025	-94.4281	361.538	-315.918	-58.3271	61.6802	-335.699	-90.4828	37.9554	-291.115	76.0648	79.6561	-287.926	52.9004	61.5849	-347.256
0.093	-227.442	798.551	-91.406	-210.749	807.295	-342.741	-414.671	852.008	-190.298	-412.597	844.665	-271.116	-303.122	869.519	-397.125	-287.885	866.752	-46.7006	-314.511	734.082	-27.4476	-367.855	406.054	-100.768	-396.911	361.245	-99.3032	-353.288	329.114	-154.484	-505.752	62.2307	-139.35	-551.933	59.2127	-180.374	-380.803	32.8969	-203.962	-405.057	21.8388	-131.837	-278.934	710.692	-425.811	-152.947	404.688	-356.037	-152.956	359.43	-358.591	-89.9003	360.379	-316.323	-56.6716	60.1181	-335.482	-89.195	37.2198	-291.374	77.8505	76.9224	-287.727	54.5642	59.0467	-347.211
0.1	-221.943	797.718	-92.3158	-204.982	806.885	-343.576	-409.02	851.708	-191.493	-406.914	844.394	-272.228	-297.346	869.154	-397.99	-282.508	866.065	-47.7625	-309.488	733.513	-28.3999	-364.408	406.113	-101.35	-393.736	361.287	-99.6688	-350.306	328.971	-155.217	-505.247	63.1269	-139.041	-551.496	60.4739	-179.966	-380.742	32.8919	-203.883	-404.976	21.8091	-131.799	-273.167	710.348	-426.711	-147.821	404.087	-356.633	-148.158	358.867	-359.706	-85.5422	359.073	-316.53	-55.601	58.5487	-335.479	-88.4661	36.0314	-291.379	78.9726	73.5973	-287.354	55.4958	56.028	-346.922
0.107	-216.408	796.809	-93.1561	-199.182	806.568	-344.447	-403.366	851.496	-192.633	-401.182	844.273	-273.364	-291.503	868.855	-398.975	-277.386	865.648	-48.7475	-304.767	733.21	-29.3828	-360.951	405.819	-101.722	-390.41	361.345	-100.129	-347.295	328.353	-154.977	-504.759	64.1075	-138.731	-551.076	61.9163	-179.531	-380.659	32.8858	-203.784	-404.89	21.7936	-131.754	-267.271	710.048	-427.604	-142.835	403.497	-357.279	-143.681	357.92	-359.865	-81.2519	357.788	-316.933	-55.1465	56.7779	-335.204	-87.2455	34.7655	-291.229	79.7761	69.7281	-286.853	56.3853	52.4584	-346.638
0.113	-210.536	795.943	-94.2782	-193.293	806.351	-345.453	-397.676	851.266	-193.795	-395.393	844.05	-274.464	-285.717	868.576	-400.059	-271.738	864.937	-49.5184	-299.237	732.617	-30.677	-357.156	405.572	-102.723	-386.9	361.449	-100.577	-344.015	328.062	-155.87	-504.174	65.1754	-138.439	-550.555	63.3752	-179.101	-380.563	32.8669	-203.709	-404.798	21.7726	-131.722	-261.368	709.683	-428.537	-137.833	402.908	-358.005	-139.363	357.244	-360.457	-76.9264	356.399	-317.308	-54.6038	55.4843	-334.434	-86.9676	35.1866	-290.745	81.2631	65.3955	-286.437	57.6272	48.4702	-346.488
