Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-356.619	879.98	-104.191	-345.714	909.017	-373.697	-523.803	928.194	-209.033	-517.784	938.553	-283.922	-400.916	972.252	-410.035	-422.804	944.271	-67.3446	-432.381	801.034	-68.3859	-242.769	468.663	-106.521	-231.784	401.779	-108.289	-169.248	412.63	-149.381	-151.856	73.8513	-162.862	-172.568	55.9111	-218.865	6.57445	93.2009	-176.764	-27.4659	61.3763	-125.148	-444.278	829.177	-421.518	-479.857	460.364	-358.173	-505.817	394.889	-351.521	-455.11	373.532	-302.17	-594.471	72.6652	-276.266	-634.194	56.7996	-225.081	-444.449	41.2207	-246.547	-486.906	27.117	-308.08
0.007	-350.237	879.224	-104.431	-340.506	908.204	-373.843	-518.035	927.327	-208.426	-512.294	937.703	-283.343	-396.047	971.489	-409.901	-416.656	943.515	-67.1472	-426.224	799.913	-68.6111	-238.537	466.905	-107.152	-227.079	400.191	-108.986	-164.119	412.509	-149.407	-139.07	74.3615	-163.747	-158.78	55.8316	-220.192	19.2722	97.9386	-175.367	-14.4994	64.861	-124.501	-439.414	828.5	-421.407	-476.563	459.988	-357.754	-502.925	394.681	-351.279	-452.309	372.925	-301.941	-594.211	73.2237	-276.176	-633.659	57.0973	-224.806	-444.402	41.1933	-246.012	-486.88	27.1316	-307.954
0.013	-343.981	878.399	-104.645	-335.373	907.445	-373.978	-512.603	926.606	-207.845	-506.704	936.867	-282.706	-391.008	970.747	-409.773	-410.508	942.495	-66.9112	-419.796	798.749	-68.5257	-233.861	465.344	-107.083	-222.251	398.902	-109.185	-158.701	412.208	-149.523	-127.569	74.7649	-165.251	-146.474	55.8567	-221.708	30.3102	101.828	-174.256	-3.42675	67.49	-124.122	-434.496	827.81	-421.369	-473.081	459.621	-357.742	-500.124	394.694	-351.277	-449.553	372.294	-301.714	-593.78	73.8337	-276.024	-633.37	58.0532	-224.548	-444.269	41.1224	-245.994	-486.89	27.1846	-307.783
0.02	-337.854	877.627	-104.864	-329.912	906.623	-373.777	-506.698	925.771	-207.259	-501.092	936.023	-282.14	-386.138	970.03	-409.704	-404.113	942.444	-65.9848	-413.434	797.546	-68.3731	-228.842	463.825	-107.376	-216.992	397.537	-109.783	-152.98	411.686	-149.698	-118.32	74.6733	-166.397	-135.962	55.8942	-223.489	39.6465	104.515	-173.531	6.08755	69.167	-124.216	-429.315	826.998	-420.416	-469.459	459.275	-357.574	-496.778	394.365	-350.907	-446.508	371.785	-301.527	-593.325	74.3746	-275.873	-633.131	58.9759	-224.426	-444.086	40.9711	-245.895	-487.007	27.3019	-307.657
0.027	-331.524	876.758	-104.958	-324.568	905.768	-374.378	-500.727	924.989	-206.698	-495.404	935.179	-281.663	-380.763	969.324	-409.663	-394.944	941.245	-65.794	-406.976	796.469	-68.0155	-223.69	462.397	-107.52	-211.615	396.335	-110.294	-147.747	411.004	-149.5	-110.372	74.4291	-167.833	-127.387	55.5777	-225.177	47.6536	106.211	-172.946	12.6835	69.4907	-125.677	-424.258	826.354	-420.372	-465.639	458.946	-357.437	-493.521	394.193	-350.691	-443.626	371.287	-301.446	-592.99	75.2343	-275.753	-632.841	60.0913	-224.226	-443.952	40.8845	-245.628	-487.019	27.3618	-307.452
0.033	-325.257	875.937	-105.126	-319.223	905.042	-374.378	-494.744	924.237	-206.162	-489.63	934.387	-281.141	-375.499	968.615	-409.57	-389.483	940.661	-65.9099	-400.591	795.433	-67.563	-218.258	461.245	-107.798	-205.904	395.197	-111.209	-141.958	410.264	-149.498	-104.049	73.7694	-169.26	-120.828	55.2005	-226.744	53.8284	106.266	-173.661	18.9613	69.0066	-126.707	-418.971	825.684	-420.161	-461.748	458.616	-357.273	-490.242	394.105	-350.499	-440.406	370.712	-301.25	-592.554	75.9767	-275.725	-632.598	61.192	-224.214	-443.892	40.9085	-245.475	-487.001	27.4016	-307.261
0.04	-318.9	875.151	-105.157	-313.554	904.229	-374.338	-488.713	923.44	-205.602	-483.832	933.655	-280.686	-370.215	967.992	-409.432	-383.958	939.954	-66.2491	-394.259	794.552	-67.1471	-212.42	460.439	-108.183	-200.129	394.409	-111.417	-136.044	409.38	-149.709	-99.0072	72.856	-170.923	-115.886	54.4054	-228.106	58.668	105.001	-175.02	23.6207	67.7048	-128.043	-413.53	825.07	-420.703	-457.854	458.353	-357.105	-486.903	394.11	-350.402	-437.141	370.246	-301.184	-592.099	76.8684	-275.775	-632.495	62.795	-224.351	-443.788	40.8589	-245.408	-486.996	27.463	-307.135
0.047	-312.705	874.412	-105.04	-308.024	903.52	-374.28	-482.654	922.763	-205.032	-477.946	932.992	-280.141	-364.71	967.394	-409.209	-376.371	938.32	-65.4315	-387.962	793.979	-66.6892	-206.091	459.916	-108.604	-194.01	393.726	-112.014	-129.899	408.493	-150.194	-95.7101	71.4933	-172.186	-112.988	53.1969	-229.306	62.0642	102.617	-176.779	26.9707	65.4699	-129.708	-408.14	824.556	-420.474	-453.753	458.157	-356.748	-483.356	394.072	-350.306	-433.627	369.585	-301.194	-591.592	77.7406	-275.928	-631.927	63.7033	-224.382	-443.709	40.8183	-245.367	-486.829	27.384	-306.944
0.053	-306.163	873.707	-104.637	-301.999	902.892	-373.973	-476.427	922.104	-204.425	-471.982	932.379	-279.577	-358.806	966.737	-408.966	-369.834	937.551	-65.0762	-381.714	793.824	-66.2093	-199.327	459.56	-109.019	-187.835	393.272	-112.552	-123.808	407.434	-151.007	-94.2138	69.7137	-173.141	-111.651	51.7283	-230.439	64.0999	99.2222	-178.913	29.0019	62.5533	-131.702	-402.651	824.067	-420.246	-449.475	457.857	-356.694	-479.863	394.215	-350.456	-430.186	369.278	-301.089	-591.188	78.7784	-276.174	-631.965	65.4694	-224.904	-443.648	40.7803	-245.33	-486.916	27.5453	-306.962
0.06	-299.591	873.174	-104.33	-296.244	902.161	-373.742	-470.176	921.54	-203.825	-465.916	931.813	-278.947	-353.169	966.172	-408.68	-363.639	936.915	-64.725	-375.429	793.564	-66.496	-192.266	459.258	-109.524	-181.373	392.812	-113.222	-117.749	406.31	-152.162	-93.5709	67.8159	-174.39	-111.762	50.1371	-231.526	64.9222	94.9408	-181.377	30.1102	59.0624	-133.457	-396.983	823.513	-419.996	-444.973	457.591	-356.834	-475.853	394.135	-350.477	-426.62	368.518	-301.154	-590.502	79.8066	-276.491	-631.365	66.6024	-225.141	-443.568	40.7515	-245.317	-486.709	27.4507	-306.846
