Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-270.312	970.584	-77.5391	-285.995	968.378	-347.717	-425.604	1003.25	-150.625	-431.182	1003.91	-241.908	-347.435	1038.18	-354.981	-337.34	1025.51	-59.3928	-334.296	875.292	-29.4002	-160.958	516.055	-64.0013	-181.662	453.495	-63.0137	-112.972	439.61	-106.927	-263.263	105.076	-114.005	-306.56	92.8628	-159.613	-117.094	55.2414	-138.615	-171.634	52.7402	-78.3678	-371.902	878.242	-379.363	-404.852	481.271	-342.9	-428.82	423.842	-343.401	-370.451	402.779	-297.143	-518.585	69.2986	-301.687	-563.627	45.1253	-258.724	-366.073	38.606	-262.602	-401.725	26.9975	-331.068
0.007	-260.227	969.378	-77.6443	-277.824	966.826	-347.654	-415.993	1002.06	-149.424	-422.36	1002.71	-240.819	-339.391	1036.7	-354.594	-327.263	1024.27	-59.0792	-323.634	874.132	-28.5421	-149.124	515.159	-63.3489	-167.879	451.799	-62.6785	-99.1783	440.099	-106.516	-235.477	99.8936	-110.85	-278.452	85.9881	-156.314	-87.4915	55.3428	-135.869	-142.206	51.1836	-75.2409	-364.492	877.079	-378.592	-401.575	480.628	-342.577	-426.22	423.415	-343.146	-367.931	401.807	-297.166	-518.466	69.5053	-301.309	-563.537	45.3794	-258.254	-366.045	38.5494	-262.591	-401.804	26.9841	-330.958
0.013	-249.965	968.053	-77.8123	-269.586	965.097	-347.547	-406.399	1000.79	-148.42	-413.4	1001.42	-239.713	-331.26	1035.18	-354.182	-317.098	1022.99	-58.7045	-313.083	872.915	-28.1585	-137.548	513.931	-62.9362	-154.096	449.829	-61.3232	-85.6884	440.457	-106.071	-207.552	95.0874	-107.369	-250.222	79.5255	-152.637	-58.1869	55.6693	-132.851	-112.477	49.9354	-71.9278	-357.158	875.899	-377.778	-398.302	480.053	-342.247	-423.526	423.009	-342.706	-365.404	400.81	-296.97	-518.446	69.7209	-300.998	-563.479	45.6798	-257.821	-366.003	38.5052	-262.556	-401.901	26.9859	-330.836
0.02	-239.79	966.596	-77.7958	-261.714	963.415	-347.913	-397.111	1000.11	-147.263	-404.338	1000.03	-238.58	-323.038	1033.61	-353.717	-306.377	1021.57	-58.1751	-302.936	871.603	-27.9737	-126.186	512.978	-62.1652	-140.653	447.96	-60.378	-72.5764	440.585	-105.554	-179.773	90.8237	-103.807	-222.011	73.6219	-148.939	-28.9698	56.5067	-129.496	-83.0227	49.2622	-68.538	-349.698	874.541	-376.89	-394.824	479.301	-341.771	-420.536	422.608	-342.15	-362.604	399.812	-296.608	-518.303	69.9504	-300.048	-563.39	46.0384	-257.268	-365.956	38.4541	-262.522	-401.945	26.9584	-330.64
0.027	-229.474	964.98	-77.8524	-253.576	961.484	-347.829	-386.753	997.336	-146.839	-395.29	998.604	-237.431	-314.742	1031.93	-353.226	-296.508	1020.02	-57.8604	-292.66	870.169	-27.8136	-115.668	511.693	-61.3765	-127.535	446.069	-59.312	-59.7006	440.581	-105.156	-152.022	87.1669	-100.329	-193.824	68.2743	-145.087	-0.08934	58.09	-126.381	-53.5746	49.2497	-65.0684	-342.217	873.109	-376.031	-391.189	478.623	-341.301	-417.451	422.056	-341.704	-359.761	398.603	-296.249	-518.048	70.4308	-299.812	-563.318	46.4315	-256.656	-365.912	38.4012	-262.497	-402.033	26.9195	-330.448
0.033	-219.408	963.353	-77.746	-245.097	959.473	-347.328	-375.451	995.711	-144.4	-386.098	997.064	-236.316	-306.2	1030.18	-352.733	-286.149	1018.4	-57.4651	-282.32	868.608	-27.6127	-104.86	510.061	-60.4311	-114.799	444.234	-58.4015	-47.2129	440.446	-104.577	-124.531	83.9757	-96.6424	-165.759	63.472	-141.11	28.6482	60.3097	-122.887	-24.567	49.7964	-61.5951	-334.537	871.677	-375.102	-387.464	477.853	-340.779	-414.175	421.594	-341.045	-356.753	397.454	-295.818	-517.987	70.6563	-299.37	-563.229	46.8964	-256.033	-365.9	38.313	-262.324	-402.147	26.9011	-330.287
0.04	-208.796	961.537	-77.8232	-236.868	957.532	-347.465	-366.157	994.791	-144.114	-376.925	995.498	-235.208	-297.774	1028.23	-352.471	-275.766	1016.69	-57.0162	-272.007	866.869	-27.3804	-93.6344	508.318	-59.8836	-102.453	442.046	-58.0055	-35.0275	440.197	-103.815	-97.3287	81.2781	-92.9081	-137.923	59.1475	-137.315	56.7506	63.1017	-119.77	4.17717	50.8732	-58.2167	-326.861	870.157	-374.174	-383.614	477.091	-340.387	-410.882	421.064	-340.491	-353.62	396.263	-295.393	-517.917	71.1533	-298.796	-563.051	47.4159	-255.325	-365.751	38.2526	-262.432	-402.259	26.8225	-330.062
0.047	-198.629	959.741	-77.7019	-229.052	955.235	-347.748	-356.551	993.199	-143.615	-367.399	993.859	-233.455	-288.876	1026.46	-351.735	-265.287	1014.92	-56.5123	-261.633	865.148	-27.0765	-83.3853	506.411	-59.2414	-90.4849	440.125	-55.828	-23.1776	439.823	-103.134	-70.3532	79.2704	-89.4372	-110.324	55.5386	-133.522	84.4599	66.344	-116.605	32.3381	52.6155	-54.8816	-319.039	868.559	-373.17	-379.502	476.288	-339.701	-407.452	420.561	-339.916	-350.387	395.103	-295.011	-517.642	71.7901	-298.052	-562.911	48.1544	-254.639	-365.653	38.2171	-262.419	-402.377	26.7959	-329.885
0.053	-188.149	957.868	-77.6533	-220.108	953.407	-347.08	-346.52	991.437	-141.969	-358.12	992.376	-232.086	-279.766	1024.56	-351.002	-254.801	1013.11	-55.9849	-250.669	863.041	-25.6474	-73.0051	504.503	-57.8132	-78.6682	438.097	-54.5992	-11.7687	439.362	-102.233	-43.8655	77.7436	-85.9513	-83.2411	52.5941	-129.822	111.397	70.0409	-113.77	60.0715	54.7519	-51.9129	-311.106	866.995	-372.143	-375.45	475.593	-339.195	-403.84	420.142	-339.309	-347.001	394.081	-294.584	-517.306	72.0877	-296.8	-562.629	48.9429	-253.677	-365.468	38.1424	-262.409	-402.55	26.7861	-329.612
0.06	-177.636	955.951	-77.5411	-211.35	951.404	-346.565	-336.4	989.826	-140.017	-349.538	991.177	-231.849	-270.922	1023.13	-350.658	-244.222	1011.22	-55.5133	-240.056	861.185	-25.1332	-63.6126	502.446	-56.5441	-66.4432	436.119	-53.0546	-0.66827	438.874	-101.211	-18.0336	76.7626	-82.6678	-56.8387	50.2222	-126.323	137.634	74.0012	-111.364	87.0237	57.1799	-49.2962	-303.089	865.427	-371.19	-371.138	474.973	-338.545	-400.207	419.792	-338.694	-343.452	393.089	-294.19	-516.946	72.8975	-296.288	-562.404	50.0209	-252.663	-365.314	38.0882	-262.343	-402.804	26.7638	-329.323
