Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-426.924	1011.13	117.526	-390.919	1004.12	-180.178	-590.891	1008.94	-20.9468	-581.051	1001.06	-98.0002	-452.424	1055.71	-219.529	-471.491	1067.02	137.234	-512.981	916.642	147.09	-598.721	500.212	49.9173	-622.978	446.078	44.5816	-561.043	410.675	8.07839	-710.195	67.1743	-6.41025	-754.687	63.627	-62.8438	-548.174	38.1736	-40.5516	-599.051	27.8395	28.2557	-456.189	901.629	-230.918	-260.214	513.033	-169.87	-248.678	450.264	-176.713	-188.897	447.285	-128.942	-144.566	73.5425	-133.533	-197.224	58.1144	-93.9847	0.16502	91.8197	-59.9602	-17.3475	68.4262	-136.607
0.007	-418.184	1009.74	117.799	-381.715	1002.11	-180.214	-581.846	1006.61	-21.2824	-571.824	998.571	-97.8629	-443.536	1053.39	-219.732	-463.217	1065.19	137.513	-504.376	915.307	147.373	-592.842	500.022	49.5957	-617.854	446.279	44.3019	-556.149	410.08	7.93779	-709.715	68.2935	-7.09103	-754.016	65.1471	-63.8763	-547.888	38.0282	-40.697	-599.065	27.9131	27.8611	-446.838	899.27	-230.314	-251.669	510.171	-168.964	-238.49	448.116	-175.848	-178.156	446.839	-127.964	-122.804	74.9066	-132.694	-174.645	57.764	-92.8532	21.9629	97.7521	-60.1787	4.55367	73.5652	-136.528
0.013	-409.468	1008.34	118.246	-372.428	1000.17	-180.281	-572.505	1004.29	-21.2326	-562.436	996.083	-97.5456	-434.676	1051.07	-219.824	-454.92	1063.34	137.753	-495.712	914.032	147.699	-586.71	499.737	49.3474	-612.541	446.364	44.0815	-551.037	409.482	8.07574	-709.153	69.5062	-7.74004	-753.279	66.8153	-64.7019	-547.634	37.9007	-40.8337	-599.127	27.978	27.388	-437.174	896.819	-229.745	-242.658	507.58	-168.213	-228.407	446.159	-174.94	-167.371	446.506	-127.05	-102.79	76.2083	-131.718	-153.717	57.6506	-91.3388	42.3095	103.482	-60.7956	24.5811	78.4648	-136.749
0.02	-400.403	1006.92	118.647	-363.034	998.317	-180.287	-563	1001.91	-21.2969	-553.12	993.889	-97.7166	-425.693	1048.76	-219.951	-446.656	1061.6	137.878	-486.992	912.84	147.923	-580.474	499.457	49.3291	-606.915	446.409	43.8504	-545.757	408.648	8.33513	-708.578	70.8196	-8.43934	-752.503	68.761	-65.445	-547.38	37.7589	-40.9793	-599.109	28.0637	26.9535	-427.439	894.678	-229.756	-233.424	505.271	-167.467	-218.19	444.465	-174.11	-156.853	446.174	-126.101	-84.4269	77.4349	-130.554	-134.349	57.5851	-89.5741	61.1501	108.577	-61.7608	42.5281	82.982	-137.288
0.027	-391.603	1005.35	119.478	-353.673	996.483	-180.263	-553.66	1000.11	-22.0268	-543.541	991.915	-97.4901	-416.751	1046.54	-220.018	-438.295	1059.72	138.003	-478.145	911.562	148.144	-574.225	499.602	49.5614	-601.145	446.542	43.8361	-540.174	408.061	8.22469	-707.942	72.4059	-9.08016	-751.666	70.8067	-66.1523	-547.142	37.6514	-41.0725	-599.084	28.1335	26.5743	-417.295	892.247	-228.828	-223.735	503.107	-166.686	-207.897	442.811	-173.054	-146.475	445.818	-125.09	-67.8369	78.2786	-129.264	-116.74	57.5434	-87.2883	78.2988	112.751	-62.786	59.1508	86.2157	-137.601
0.033	-382.388	1004	120.073	-344.06	994.769	-180.244	-543.852	997.911	-22.0724	-533.684	989.847	-97.1735	-407.581	1044.45	-220.065	-429.693	1057.9	138.129	-469.206	910.351	148.246	-567.79	499.617	49.4779	-595.156	446.719	43.991	-534.416	406.995	9.19549	-707.218	73.944	-9.37334	-750.856	73.1252	-66.5637	-546.95	37.5586	-41.1507	-599.049	28.1936	26.2421	-407.235	890.294	-228.971	-213.903	501.139	-165.929	-197.656	441.144	-171.788	-136.487	445.277	-124.022	-53.077	78.71	-127.861	-101.075	57.4077	-84.9415	93.7528	115.665	-63.5983	73.9954	88.2989	-137.784
0.04	-373.05	1002.73	120.676	-334.451	993.088	-180.211	-533.946	996.039	-22.3445	-523.694	987.77	-97.2118	-398.37	1042.52	-220.118	-420.902	1056.23	138.12	-460.06	909.192	148.313	-560.612	499.316	49.3217	-588.972	446.902	44.1126	-529.073	406.573	9.82451	-706.451	75.9071	-9.4682	-749.927	75.7148	-66.8149	-546.775	37.4766	-41.2002	-599.014	28.2683	26.039	-397.176	888.207	-229.239	-204.049	499.392	-165.167	-187.479	439.65	-170.71	-126.046	444.487	-123.18	-39.9768	78.564	-126.172	-87.1761	56.9236	-82.4683	107.42	117.404	-64.2739	86.5201	89.857	-137.933
0.047	-363.585	1001.6	121.239	-324.521	991.615	-180.164	-524.058	994.504	-22.8863	-513.721	986.233	-97.5052	-388.956	1040.63	-220.122	-411.839	1054.82	138.05	-450.664	908.049	148.317	-553.619	499.369	49.8253	-582.704	447.2	44.5862	-522.712	405.712	10.0647	-705.578	77.9006	-9.47063	-748.966	78.4862	-66.825	-546.596	37.3957	-41.2381	-598.96	28.3536	25.9093	-386.638	886.856	-229.002	-194.109	497.984	-164.389	-177.349	438.246	-169.678	-115.583	443.618	-122.566	-28.7473	77.7014	-124.453	-75.222	56.0777	-80.0816	119.305	117.954	-64.3874	98.0085	89.4453	-137.583
0.053	-353.897	1000.54	121.699	-314.491	990.264	-180.12	-514.034	993.155	-23.3598	-503.634	985.03	-97.6837	-379.371	1038.97	-220.207	-402.389	1053.64	137.957	-441.141	907.07	148.252	-546.241	499.158	50.4534	-576.04	447.503	45.0545	-516.63	405.326	10.2749	-704.567	79.9351	-9.25042	-748.012	81.4646	-66.5934	-546.451	37.312	-41.2268	-598.839	28.4304	25.8343	-376.359	885.821	-229.053	-184.119	496.937	-163.562	-167.167	437.053	-168.742	-105.014	442.6	-122.098	-19.1503	76.3107	-122.556	-65.3571	54.859	-77.7344	129.168	117.229	-64.0183	107.073	88.3865	-136.95
0.06	-343.962	999.55	122.098	-304.136	989.087	-179.858	-503.687	991.828	-23.5367	-493.283	983.743	-97.7891	-369.535	1037.48	-220.306	-392.734	1052.78	137.756	-431.318	906.016	148.072	-539.173	499.373	51.0187	-569.235	447.82	45.8299	-510.694	404.746	11.6176	-703.536	82.3544	-8.88606	-746.871	84.6281	-66.106	-546.318	37.252	-41.1563	-598.662	28.5439	25.8519	-366.088	885.197	-229.316	-173.754	496.175	-162.75	-156.939	436.02	-167.907	-94.5282	441.4	-121.569	-11.2828	74.2498	-120.837	-57.3024	53.132	-75.5903	137.281	115.298	-63.1565	115.279	85.7124	-135.557
