Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	27.7746	849.42	51.7335	44.1583	848.577	-249.449	-138.608	879.712	-66.3907	-135.151	875.324	-153.338	-35.946	904.102	-270.989	-48.0653	893.51	60.373	-28.6245	753.052	71.9851	-11.9466	426.942	10.738	-13.2933	369.707	8.86496	38.6833	358.087	-38.043	-71.8668	67.9797	-23.0087	-119.57	46.8784	-70.5677	64.9116	40.3888	-70.7012	15.5957	29.387	0.09559	-26.3213	755.81	-286.21	121.442	456.622	-259.879	102.628	408.906	-264.052	151.913	377.065	-224.986	-63.8098	145.655	-224.921	-109.528	154.755	-168.912	44.3458	69.0617	-187.292	-3.95924	70.3396	-242.997
0.007	34.1878	849.293	51.8589	50.2348	848.613	-248.879	-132.253	879.788	-65.8176	-128.825	875.398	-152.602	-29.8966	904.066	-270.425	-41.5712	893.618	61.0492	-22.641	753.113	72.6129	-10.316	426.819	11.0488	-12.0524	369.604	9.02408	40.9987	357.805	-37.4535	-71.7996	68.023	-23.0412	-119.549	46.9857	-70.6241	64.9344	40.3569	-70.7477	15.5932	29.4101	0.04789	-19.9213	755.988	-285.797	131.427	457.852	-259.13	113.977	409.269	-263.251	164.596	379.102	-224.492	-41.6126	139.243	-223.332	-87.7501	146.406	-167.014	70.0303	67.5765	-186.313	21.4274	66.7987	-241.715
0.013	40.5844	848.908	52.2747	56.3456	848.439	-248.383	-125.752	879.215	-65.2685	-122.518	875.137	-151.94	-23.9634	903.979	-269.954	-35.0313	893.561	61.6602	-16.6775	753.168	73.0993	-8.64685	426.742	11.4286	-10.7039	369.495	9.22751	41.728	357.57	-37.0099	-71.7316	68.0693	-23.0658	-119.517	47.1043	-70.6709	64.9506	40.3343	-70.7777	15.5947	29.4203	0.00154	-13.6154	755.996	-285.352	141.066	458.751	-258.432	125.077	409.322	-262.475	176.977	381.028	-223.924	-19.0104	132.796	-221.8	-65.2076	138.021	-165.242	95.7964	66.2701	-185.428	47.0215	63.4508	-240.592
0.02	47.0942	848.623	52.8327	62.3411	848.173	-247.961	-119.386	879.525	-64.26	-116.23	874.882	-151.199	-17.8144	903.683	-269.288	-28.3588	893.439	62.3102	-10.5643	753.095	73.5977	-6.82343	426.545	11.7781	-9.33926	369.341	9.44836	42.2348	356.94	-37.4985	-71.6641	68.129	-23.0742	-119.411	47.3385	-70.433	64.99	40.297	-70.8278	15.5921	29.4389	-0.03097	-7.2139	755.846	-284.884	150.412	459.443	-257.761	136.093	409.083	-261.844	188.947	382.763	-223.37	3.92127	126.338	-220.227	-42.3289	129.451	-163.486	121.804	65.2227	-184.548	72.8965	60.2571	-239.496
0.027	53.5912	848.205	53.2989	68.4065	847.74	-247.605	-113.13	879.463	-64.4389	-109.899	874.585	-150.504	-11.7716	903.37	-268.822	-21.6251	893.181	62.916	-4.4674	752.924	74.1152	-4.94931	426.418	12.1115	-7.94862	369.173	9.73666	43.5521	356.562	-37.2193	-71.5741	68.1719	-23.0911	-119.389	47.4639	-70.4637	65.1796	40.3513	-71.0069	15.5984	29.452	-0.08372	-0.95177	755.585	-284.427	159.491	459.692	-257.15	146.636	408.721	-260.858	200.525	384.275	-222.853	27.2592	119.994	-218.893	-19.3544	121.14	-162.418	147.944	64.4973	-183.755	99.0229	57.2875	-238.497
0.033	60.0948	847.742	53.6725	74.457	847.173	-247.325	-106.518	879.168	-62.9733	-103.536	874.138	-149.497	-5.49426	902.904	-268.247	-14.9934	892.869	63.4876	1.67214	752.742	74.7834	-3.04095	426.258	12.4456	-6.53798	369.018	10.015	44.749	356.043	-37.0902	-71.5023	68.2283	-23.1014	-119.377	47.5947	-70.4719	65.0308	40.1271	-71.3774	15.8531	29.5431	0.08076	5.2866	755.143	-284.049	168.283	459.766	-256.594	156.844	408.032	-260.175	211.852	385.561	-222.213	50.7912	113.821	-217.766	4.93658	112.421	-160.556	174.069	64.1352	-183.125	125.378	54.8123	-237.836
0.04	66.6383	847.299	53.857	80.528	846.494	-247.038	-100.001	879.091	-61.9087	-97.1735	873.762	-148.771	0.73799	902.342	-267.804	-8.45296	892.584	63.937	7.78394	752.48	75.2221	-1.05162	426.063	12.795	-5.01756	368.834	10.2324	46.8863	355.841	-36.2359	-71.4292	68.265	-23.1075	-119.356	47.7319	-70.5095	65.0657	40.1022	-71.4153	15.4842	29.4284	-0.26618	11.5852	754.623	-283.55	176.742	459.452	-256.075	166.97	407.184	-259.351	222.728	386.77	-221.654	74.6307	107.91	-216.697	29.084	104.401	-159.338	200.217	64.1806	-182.608	151.777	52.3582	-236.823
0.047	73.2031	846.83	54.3686	86.7569	845.672	-246.734	-93.6004	878.708	-61.65	-90.7946	872.997	-148.497	6.93364	901.672	-267.335	-1.85613	892.234	64.3459	13.9788	752.181	75.6417	0.80776	425.939	13.1977	-3.5322	368.739	10.449	48.0613	355.413	-36.1511	-71.3435	68.308	-23.1181	-119.337	47.8797	-70.5383	65.1671	40.2596	-71.375	15.4764	29.4325	-0.30327	18.3946	754.138	-282.815	184.72	458.994	-255.425	176.943	406.153	-258.609	233.33	387.608	-220.986	98.6512	102.323	-215.805	53.3702	96.8417	-158.334	226.274	64.6381	-182.132	178.218	50.5005	-236.174
0.053	79.4026	845.994	54.8708	92.9703	844.791	-246.487	-86.9942	878.093	-61.342	-84.3637	872.222	-148.299	13.2413	900.945	-267.056	4.87917	891.719	64.7584	20.1287	751.801	75.9863	2.67628	425.762	13.541	-2.15378	368.632	10.6398	49.2468	354.726	-36.8095	-71.2877	68.3923	-23.1224	-119.309	48.0381	-70.5986	65.2296	40.2397	-71.4067	15.4603	29.4606	-0.34803	24.4742	753.252	-282.537	192.291	458.265	-254.669	186.556	404.849	-257.901	243.649	388.375	-220.44	122.775	97.3049	-215.137	77.9792	89.6251	-157.371	252.144	65.4544	-181.926	204.599	48.9682	-235.653
0.06	86.2132	845.593	54.9694	99.2671	843.799	-246.292	-80.5424	877.735	-61.1945	-77.9998	871.403	-148.068	19.4187	900.063	-266.716	11.5621	891.26	65.0951	26.3634	751.499	76.1908	4.59164	425.628	13.9064	-0.76256	368.603	10.8539	50.1009	354.257	-36.8133	-71.1812	68.4571	-23.1542	-119.302	48.2234	-70.6684	65.2216	40.1822	-71.5306	15.5396	29.5129	-0.26264	30.3275	752.328	-282.145	199.451	457.37	-253.761	195.681	403.372	-257.046	253.612	388.825	-219.77	146.91	92.7026	-214.589	102.713	83.1228	-156.683	277.695	66.5631	-182.064	230.676	47.8453	-235.511
0.067	93.0509	845.018	55.1518	105.662	842.757	-246.055	-73.9489	877.053	-60.8466	-71.5653	870.649	-148.07	25.9187	899.002	-266.469	18.1783	890.71	65.7519	32.6211	751.161	76.5497	6.46563	425.516	14.1923	0.52639	368.54	11.1271	51.1936	354.132	-35.9876	-71.086	68.5667	-23.1922	-119.289	48.4282	-70.7361	65.4045	40.3245	-71.1899	15.5386	29.5216	-0.29679	36.2048	751.267	-281.726	206.248	456.198	-252.73	204.588	401.657	-256.459	263.169	389.216	-219.263	170.776	88.7322	-214.313	127.488	77.3184	-156.165	302.985	68.0087	-182.641	256.406	46.9828	-235.564
0.073	99.9324	844.324	55.291	112.045	841.609	-245.953	-67.2934	876.315	-60.608	-65.0482	869.693	-148.046	32.1334	897.997	-266.343	24.8014	890.134	66.033	39.1529	750.564	77.2703	8.39817	425.629	14.5004	2.00738	368.464	11.3209	52.5447	353.792	-35.7772	-70.9994	68.6787	-23.2551	-119.276	48.6654	-70.8353	65.4315	40.3012	-71.1873	15.5048	29.5396	-0.33856	42.1261	750.13	-281.365	212.714	454.734	-251.798	213.028	399.776	-255.459	272.444	389.4	-218.86	194.501	85.2813	-214.237	152.196	72.2694	-155.762	327.826	69.7985	-183.63	281.53	46.592	-235.933
0.08	106.761	843.355	55.7015	118.486	840.439	-245.88	-60.5286	875.324	-60.423	-58.3571	869.199	-146.843	38.5928	896.824	-266.196	31.7398	889.358	66.0698	45.4158	750.067	77.1962	10.1985	425.699	14.7071	3.30823	368.505	11.5451	54.3088	353.316	-35.8474	-70.951	68.8373	-23.2728	-119.25	48.9714	-70.9706	65.4549	40.2866	-71.1949	15.4577	29.5402	-0.36956	48.1093	748.782	-280.825	219.01	453.038	-250.651	221.356	397.777	-254.579	281.399	389.468	-218.5	217.8	82.4837	-214.446	176.491	67.9293	-155.6	351.995	72.0128	-184.9	306.148	46.7131	-236.661
0.087	113.675	842.542	55.7563	125.18	839.188	-245.868	-53.754	874.351	-60.1805	-51.3947	867.268	-146.184	45.0763	895.579	-266.067	38.4373	888.561	66.3951	51.8016	749.643	77.8067	11.8901	425.709	14.8169	4.98215	368.522	11.6954	55.2058	352.956	-35.442	-70.8612	69.0184	-23.3482	-119.196	49.2918	-71.0955	65.4812	40.2766	-71.1539	15.4426	29.5361	-0.37311	55.48	747.352	-280.715	225.258	451.017	-249.47	229.648	395.835	-253.808	290.091	389.444	-218.136	240.578	80.2537	-214.871	200.332	64.2648	-155.735	375.615	74.572	-186.376	330.264	47.462	-237.708
