Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-262.694	980.703	-93.6408	-276.434	976.757	-364.385	-418.967	1009.89	-169.096	-424.536	1009.53	-261.054	-341.185	1044.1	-374.281	-332.978	1033.09	-76.9316	-326.417	880.829	-46.2289	-179.154	518.213	-77.2158	-208.979	460.062	-75.1002	-142.141	435.112	-116.342	-343.147	128.678	-120.254	-386.142	120.461	-167.624	-204.675	58.0147	-133.039	-262.698	66.1421	-77.0042	-356.525	877.645	-394.981	-363.449	485.656	-348.686	-383.147	426.25	-347.484	-324.259	411.117	-299.521	-444.374	66.8338	-294.338	-487.946	42.7542	-252.517	-290.539	38.5654	-248.361	-324.371	25.4871	-320.92
0.007	-256.123	980.46	-93.7572	-270.854	975.974	-364.447	-413.087	1010	-169.156	-418.543	1009.13	-260.442	-335.819	1043.37	-374.086	-325.681	1032.88	-76.5353	-319.853	880.626	-46.3513	-171.088	518.272	-77.174	-199.437	458.874	-75.2067	-131.805	435.912	-115.898	-322.81	123.009	-119.46	-364.957	113.571	-167.297	-181.826	56.6	-132.056	-240.054	63.4045	-76.406	-351.556	877.193	-394.605	-360.738	485.209	-348.334	-380.934	425.979	-347.28	-322.097	410.547	-299.274	-444.255	66.9112	-294.201	-487.917	42.8827	-252.383	-290.51	38.5295	-248.361	-324.395	25.4788	-320.891
0.013	-249.502	980.111	-93.8372	-265.426	975.231	-364.499	-406.357	1009.8	-167.541	-412.622	1008.78	-259.879	-330.44	1042.66	-373.966	-319.224	1032.53	-76.5469	-312.884	880.656	-46.1837	-163.024	518.076	-76.6474	-189.798	457.918	-74.7854	-121.63	436.585	-115.561	-301.373	117.581	-119.338	-343.468	106.917	-166.999	-158.86	55.7961	-130.524	-217.564	60.9007	-75.3988	-346.516	876.725	-394.227	-358.107	484.824	-348.273	-378.513	425.657	-347.055	-319.771	409.929	-299.279	-444.202	66.9165	-294.278	-487.888	43.0351	-252.243	-290.474	38.4868	-248.372	-324.393	25.4619	-320.859
0.02	-242.848	979.63	-93.9935	-259.973	974.454	-364.558	-399.989	1009.4	-166.991	-406.572	1008.34	-259.285	-324.934	1041.93	-373.772	-312.548	1032.14	-76.3633	-306.615	880.396	-46.278	-155.051	517.319	-75.7469	-180.428	456.368	-74.2612	-111.76	437.185	-115.282	-280.675	112.453	-118.568	-321.925	100.551	-166.585	-135.887	55.0049	-129.457	-195.362	58.3526	-74.151	-341.363	876.152	-393.809	-355.267	484.391	-347.911	-376	425.423	-346.804	-317.605	409.3	-298.778	-443.903	67.2247	-294.478	-487.843	43.2127	-252.106	-290.396	38.4878	-248.388	-324.39	25.4431	-320.823
0.027	-236.212	979.085	-94.0352	-254.412	973.622	-364.508	-393.565	1009.31	-165.791	-400.591	1007.88	-258.656	-319.344	1041.21	-373.583	-305.875	1031.69	-76.1608	-300.186	880.13	-46.2748	-147.312	516.697	-75.2984	-171.198	455.114	-74.1011	-102.012	437.704	-114.923	-259.309	107.5	-117.902	-300.325	94.5352	-166.035	-112.975	54.421	-128.079	-172.833	56.3014	-73.4876	-336.318	875.665	-393.466	-352.325	483.877	-347.635	-373.545	425.068	-346.604	-315.275	408.629	-298.354	-443.722	67.332	-294.318	-487.779	43.4063	-251.958	-290.334	38.4394	-248.384	-324.26	25.258	-320.809
0.033	-229.564	978.475	-94.1144	-248.803	972.731	-364.469	-387.249	1008.66	-165.623	-394.526	1007.36	-258.115	-313.594	1040.51	-373.341	-299.099	1031.12	-75.9763	-293.233	879.499	-45.0304	-139.97	516.043	-74.8561	-162.116	453.505	-73.5192	-92.6157	438.135	-114.663	-238.623	103.072	-117.016	-278.682	88.9583	-165.407	-90.3286	54.1107	-127.047	-150.263	54.2077	-72.4751	-331.142	875.038	-393.081	-349.427	483.469	-347.388	-370.949	424.706	-346.398	-312.952	407.993	-298.07	-443.526	67.4114	-294.164	-487.738	43.6067	-251.793	-290.166	38.2609	-248.369	-324.395	25.4093	-320.725
0.04	-223.213	977.775	-93.9771	-243.031	971.896	-364.156	-381.037	1008.12	-165.386	-388.432	1006.79	-257.506	-307.758	1039.84	-373.128	-292.34	1030.5	-75.7866	-286.709	878.838	-44.7978	-132.733	515.181	-74.5489	-153.172	451.878	-73.2906	-83.3764	438.545	-114.325	-217.461	98.8185	-116.264	-256.906	83.7056	-164.823	-67.6633	54.2242	-125.93	-127.906	52.7775	-71.4652	-325.906	874.346	-392.642	-346.582	483.046	-347.262	-368.374	424.352	-346.128	-310.564	407.248	-297.848	-443.34	67.5265	-294.005	-487.693	43.8224	-251.651	-290.119	38.2276	-248.332	-324.244	25.2151	-320.711
0.047	-216.474	976.88	-93.8667	-237.542	970.895	-364.255	-374.284	1006.81	-164.945	-382.376	1006.18	-256.936	-301.888	1039.14	-372.846	-285.539	1029.77	-75.5366	-280.231	878.063	-44.6022	-125.767	514.345	-74.4173	-144.519	450.266	-72.9393	-74.3602	438.899	-114.059	-196.526	95.0079	-115.366	-235.448	78.6655	-164.024	-45.2181	55.0138	-125.217	-105.689	51.4374	-70.4519	-320.671	873.747	-392.254	-343.655	482.504	-347.03	-365.956	424.112	-345.929	-308.189	406.48	-297.597	-443.161	67.6717	-293.876	-487.641	44.0283	-251.505	-290.055	38.1924	-248.341	-324.255	25.2016	-320.646
0.053	-209.775	976.013	-93.8367	-231.797	969.896	-364.156	-367.494	1005.71	-164.041	-376.258	1005.46	-256.314	-295.953	1038.4	-372.553	-278.806	1028.96	-75.3522	-273.83	877.213	-44.3838	-118.835	513.234	-74.0571	-135.947	448.593	-72.6993	-65.6689	439.038	-113.627	-175.693	91.5166	-114.559	-213.896	73.8691	-163.507	-22.8817	56.1054	-123.697	-83.4833	50.5903	-69.4825	-315.326	873.046	-391.781	-340.685	482.028	-346.708	-363.442	423.65	-345.882	-305.847	405.764	-297.432	-442.974	67.8426	-293.729	-487.572	44.2395	-251.34	-289.985	38.1451	-248.336	-324.248	25.1791	-320.587
0.06	-203.2	975.036	-93.6552	-226.145	968.929	-364.027	-361.783	1005.88	-163.853	-370.088	1004.74	-255.717	-289.977	1037.61	-372.25	-272.076	1028.11	-75.1517	-267.352	876.228	-44.2188	-112.155	512.058	-73.6367	-127.696	447.015	-72.9731	-57.1765	439.307	-113.308	-155.137	88.4071	-113.61	-192.659	69.7348	-162.626	-1.12821	57.6329	-122.839	-61.588	50.24	-68.4772	-309.949	872.283	-391.341	-337.758	481.502	-346.482	-360.85	423.4	-345.489	-303.492	404.976	-297.234	-442.76	68.0292	-293.533	-487.52	44.449	-251.192	-289.936	38.1147	-248.329	-324.443	25.4841	-320.726
