Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-144.268	943.874	-235.253	-136.254	946.381	-501.904	-308.511	970.157	-331.488	-308.614	967.676	-418.491	-212.686	999.772	-541.847	-228.527	998.366	-210.017	-205.323	814.926	-199.782	-62.5907	484.775	-222.95	-73.2401	432.267	-223.832	-7.26651	421.556	-252.393	-143.61	86.1323	-241.204	-186.467	70.4533	-298.063	6.42313	46.756	-267.752	-41.0364	32.5334	-208.265	-228.726	839.396	-538.879	-250.006	460.037	-465.83	-263.943	404.015	-462.537	-206.271	390.822	-419.722	-319.11	62.11	-430.143	-373.472	38.6584	-379.596	-165.801	37.2362	-385.71	-200.034	23.0137	-450.567
0.007	-138.36	943.316	-235.335	-130.472	945.735	-501.982	-302.673	969.723	-331.406	-302.722	967.144	-418.099	-206.122	998.419	-541.618	-222.591	997.97	-210.054	-199.368	814.42	-199.783	-55.5496	484.191	-224.052	-64.6396	431.201	-224.966	1.32678	422.216	-253.512	-123.713	83.0204	-241.495	-166.2	65.1761	-297.876	27.4042	47.9922	-269.025	-19.3877	32.2784	-209.321	-224.058	839.048	-539.2	-247.196	459.825	-465.727	-261.679	403.909	-462.463	-203.985	390.22	-419.642	-318.955	62.3173	-430.062	-373.36	39.0134	-379.592	-165.889	36.9428	-385.749	-200.008	22.9861	-450.583
0.013	-132.278	942.597	-235.442	-124.954	945.139	-502.055	-296.728	969.129	-331.195	-296.981	966.782	-417.885	-200.381	997.584	-541.595	-216.547	997.271	-209.969	-193.537	813.783	-199.782	-48.4705	483.407	-224.877	-56.3217	430.122	-225.975	9.57884	422.782	-254.725	-103.782	79.8951	-241.764	-146.123	61.4149	-298.164	48.113	49.5186	-270.222	2.22539	32.3541	-210.11	-218.685	838.461	-538.991	-244.473	459.642	-465.667	-259.237	403.761	-462.399	-201.735	389.751	-419.665	-318.76	62.5538	-429.976	-373.189	39.2769	-379.55	-165.479	36.8034	-385.739	-200.586	23.1933	-450.617
0.02	-126.226	941.923	-235.417	-119.147	944.402	-502.144	-290.805	968.541	-331.054	-291.204	966.311	-417.785	-194.852	997.345	-541.51	-210.459	996.592	-209.956	-187.744	813.198	-199.732	-41.9925	482.464	-226.062	-48.2605	428.895	-226.932	17.6621	423.247	-255.887	-83.984	77.0564	-242.314	-125.922	57.347	-297.693	68.7836	51.3969	-271.236	23.8488	33.2446	-210.444	-212.878	837.603	-538.857	-241.631	459.353	-465.611	-256.779	403.717	-462.354	-199.5	389.167	-419.63	-318.538	62.8117	-429.88	-373.008	39.5371	-379.456	-165.682	36.794	-385.768	-200.479	23.1522	-450.638
0.027	-120.122	941.091	-235.37	-113.443	943.693	-502.062	-284.9	967.936	-330.952	-285.355	965.629	-417.684	-189.228	996.53	-541.566	-204.618	995.924	-209.984	-181.716	812.35	-199.618	-35.6742	481.385	-227.216	-40.5792	427.521	-228.1	25.4803	423.591	-257.013	-64.2539	74.6336	-242.425	-105.995	53.4437	-298.693	89.222	53.5843	-272.141	44.9824	33.6564	-211.388	-207.422	836.536	-538.979	-238.915	459.178	-465.528	-254.265	403.538	-462.305	-197.134	388.571	-419.568	-318.344	63.0668	-429.778	-372.838	39.9157	-379.392	-165.563	36.7123	-385.865	-200.462	23.1448	-450.658
0.033	-113.991	940.257	-235.37	-107.729	942.92	-502.106	-278.859	967.294	-330.827	-279.379	964.894	-417.44	-182.981	995.63	-541.36	-198.389	995.064	-209.83	-175.718	811.379	-199.737	-29.6207	480.189	-228.478	-33.1872	426.159	-229.418	32.8232	423.843	-258.117	-44.8633	72.4255	-243.224	-85.8671	50.1123	-298.988	109.27	55.9699	-272.922	65.8997	34.675	-212.291	-202.113	836.111	-538.72	-235.934	458.945	-465.448	-251.827	403.425	-462.229	-194.768	388.059	-419.512	-318.147	63.3382	-429.667	-373.233	40.5373	-379.152	-165.413	36.6551	-385.906	-200.302	23.1101	-450.737
0.04	-107.891	939.32	-235.213	-101.924	942.163	-501.954	-272.912	966.489	-330.656	-273.431	964.281	-417.177	-177.454	995.081	-541.43	-191.904	994.135	-209.558	-170.268	810.676	-199.798	-23.6612	478.918	-229.709	-26.1527	424.679	-230.723	40.1408	424.087	-259.235	-25.3833	70.5294	-243.752	-65.638	47.3108	-299.201	129.197	58.5863	-273.566	86.428	36.0024	-212.876	-196.928	835.703	-538.744	-233.059	458.713	-465.348	-249.269	403.3	-462.127	-192.28	387.669	-419.529	-317.889	63.674	-429.535	-373.066	41.0007	-379	-165.253	36.6191	-385.929	-200.37	23.0732	-450.645
0.047	-101.696	938.391	-235.086	-96.0418	941.432	-501.837	-266.624	965.705	-330.28	-267.537	963.764	-416.841	-171.377	994.628	-541.024	-185.793	993.177	-209.51	-164.241	809.539	-199.721	-17.9258	477.381	-231.052	-19.2301	423.088	-232.178	47.1254	424.207	-260.265	-6.22464	69.319	-244.228	-45.658	44.4975	-300.207	148.851	61.7193	-274.148	106.721	37.4569	-213.53	-191.358	834.885	-538.595	-230.073	458.556	-465.218	-246.74	403.197	-462.004	-189.753	387.142	-419.443	-317.61	64.0433	-429.367	-372.248	41.1691	-379.025	-165.107	36.5302	-385.963	-200.316	23.0446	-450.632
0.053	-95.4356	937.434	-234.963	-90.2854	940.645	-501.761	-260.434	964.949	-329.758	-261.505	963.084	-416.601	-165.299	993.363	-541.258	-179.891	992.365	-209.48	-158.991	808.653	-199.814	-12.3866	475.827	-232.442	-12.5791	421.518	-233.693	53.7586	424.262	-261.29	12.4992	68.2135	-245.109	-25.8416	42.3265	-300.686	167.949	64.7657	-274.932	126.305	39.1826	-214.253	-186.88	834.866	-538.843	-227.203	458.417	-465.063	-244.198	403.14	-461.83	-187.218	386.651	-419.406	-317.365	64.4138	-429.181	-372.008	41.5453	-378.787	-164.966	36.4727	-385.981	-200.326	23.035	-450.607
0.06	-89.1114	936.369	-234.783	-84.3128	939.795	-501.566	-254.166	964.159	-329.471	-255.489	962.346	-416.418	-158.994	992.863	-540.513	-172.337	990.995	-209.448	-152.57	807.542	-199.665	-7.00608	474.219	-233.841	-6.14033	419.837	-235.103	60.2745	424.182	-262.331	30.9624	67.6278	-245.605	-6.54907	41.0708	-301.767	186.644	67.9546	-274.984	145.671	41.4651	-214.248	-180.99	833.763	-538.757	-224.202	458.268	-464.844	-241.488	403.033	-461.602	-184.745	386.182	-419.348	-317.082	64.8202	-428.981	-371.721	42.1521	-378.407	-164.892	36.4681	-386.001	-200.281	23.0241	-450.578
