Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	29.6533	828.063	-28.1603	13.9977	826.27	-329.869	-147.725	865.646	-127.076	-153.495	857.564	-212.509	-70.9219	880.631	-341.349	-44.6545	877.085	-7.70031	-37.1982	740.039	1.31996	-119.813	424.545	-59.2261	-133.206	368.452	-62.0959	-88.1848	347.126	-113.161	-245.201	78.9613	-94.5398	-297.44	65.6222	-139.072	-115.125	37.926	-147.113	-163.636	29.3109	-75.6131	-65.7468	733.281	-354.745	94.4741	426.887	-332.352	114.225	374.767	-338.124	173.551	380.997	-300.132	214.768	73.2436	-318.64	175.053	46.9908	-264.099	347.844	90.6477	-276.654	315.136	57.397	-331.789
0.007	36.3895	827.344	-28.8932	20.8574	825.349	-330.87	-140.947	864.71	-127.696	-146.732	856.551	-213.29	-64.3868	879.6	-342.064	-37.8835	876.351	-8.31079	-30.43	739.411	1.04633	-114.936	424.491	-59.4756	-129.041	368.536	-62.2455	-84.3147	346.538	-113.298	-244.502	80.1248	-93.8657	-296.963	67.4056	-138.382	-115.417	37.7571	-147.097	-163.464	29.3368	-75.3644	-58.7664	732.201	-355.52	101.394	425.699	-332.2	121.115	373.705	-338.132	180.197	379.571	-299.806	220.345	71.8076	-317.51	179.948	45.907	-263.458	353.16	88.8015	-274.316	320.817	55.5936	-329.636
0.013	43.2853	826.583	-29.7671	27.6077	824.453	-331.687	-134.07	863.876	-128.441	-139.867	855.534	-214.215	-57.7796	878.586	-342.831	-31.0661	875.501	-9.32038	-23.9687	738.938	0.22656	-109.77	424.339	-59.7938	-124.484	368.507	-62.3658	-80.0589	346.001	-113.6	-243.7	81.3253	-93.1716	-296.47	69.2721	-137.547	-114.808	38.0651	-146.899	-163.187	29.3748	-75.1192	-51.862	731.304	-356.423	108.445	424.725	-331.858	127.993	372.501	-337.691	186.816	378.113	-299.295	224.659	70.1898	-316.295	183.429	45.3857	-262.785	357.129	86.1627	-271.359	325.086	53.2562	-327.487
0.02	50.2165	825.783	-30.6573	34.7049	823.716	-332.626	-127.272	863.257	-129.497	-132.91	854.634	-215.197	-50.919	877.681	-343.778	-24.1348	874.775	-10.4311	-16.8707	737.546	-0.0624	-104.879	424.534	-60.4452	-119.807	368.489	-62.413	-75.7414	345.305	-113.769	-242.854	82.6245	-92.452	-295.85	71.3094	-136.633	-114.773	38.063	-146.722	-162.423	29.2372	-74.9931	-44.4203	730.345	-357.279	115.752	423.842	-331.548	134.881	371.463	-337.204	193.476	376.522	-298.544	227.853	68.3915	-314.99	185.607	45.0866	-262.068	360.015	82.5523	-268.692	328.089	50.1387	-325.102
0.027	57.1472	824.98	-31.5804	41.8138	823.257	-333.752	-120.144	862.128	-129.825	-126.169	854.133	-216.827	-44.0879	876.768	-344.751	-17.2047	874.028	-11.3468	-10.0871	736.898	-0.92216	-98.9589	424.022	-60.3411	-114.72	368.394	-62.6473	-71.0686	344.623	-113.977	-241.848	84.0057	-91.6327	-295.112	73.5129	-135.808	-114.695	38.0685	-146.593	-162.531	29.4897	-74.669	-36.7851	729.499	-358.218	122.989	423.102	-331.148	141.877	370.503	-336.66	200.358	374.905	-297.674	230.085	66.699	-313.651	186.493	45.853	-261.309	362.201	77.261	-266.377	329.967	46.2538	-322.695
0.033	64.285	824.259	-32.6831	49.1423	823.347	-334.771	-113.224	861.749	-130.722	-119.064	853.215	-217.392	-37.0212	876.058	-346.012	-10.2076	873.353	-12.1529	-3.14063	736.654	-1.197	-92.579	423.539	-60.9786	-109.502	368.266	-62.9046	-66.2306	343.823	-114.156	-240.756	85.5624	-90.8354	-294.306	75.8106	-134.871	-114.584	38.0736	-146.466	-162.149	29.5692	-74.4644	-29.3544	729.039	-359.406	130.423	422.467	-330.853	148.666	369.942	-336.41	207.409	373.535	-296.731	232.151	66.1042	-312.821	188.101	47.0937	-260.58	365.061	70.3062	-263.582	331.313	41.6255	-320.833
0.04	71.3269	823.558	-33.5589	56.306	823.741	-335.818	-106.384	861.347	-131.877	-112.17	852.817	-218.536	-29.8744	875.473	-347.29	-2.94774	872.587	-12.6614	3.71391	736.086	-2.3381	-86.6544	423.384	-61.6227	-103.863	368.064	-63.5287	-61.2988	343.004	-114.551	-239.458	87.3076	-90.1491	-293.294	78.4643	-134	-114.472	38.0475	-146.37	-161.732	29.7259	-74.2758	-21.0307	729.163	-360.072	137.823	422.553	-330.694	155.947	369.874	-336.234	215.183	373.009	-295.965	234.665	66.633	-312.696	190.106	48.3922	-260.354	368.359	64.5096	-262.39	333.06	36.5898	-319.179
0.047	78.4248	823.025	-34.5328	63.3478	824.301	-336.658	-99.531	860.963	-132.882	-105.127	852.734	-219.505	-22.9205	875.238	-348.537	4.10023	872.529	-13.1552	11.2004	735.07	-3.08371	-80.1749	423.123	-62.3123	-98.162	367.978	-63.8829	-55.8714	342.383	-115.137	-237.971	89.1864	-89.4377	-292.098	81.4224	-133.104	-114.289	38.0243	-146.308	-161.237	29.9278	-74.182	-13.5948	729.71	-361.167	145.644	423.42	-330.689	163.511	370.38	-336.531	222.274	373.322	-295.365	237.628	66.6606	-312.811	192.072	49.6108	-260.637	371.036	60.4208	-261.98	334.814	34.6773	-319.717
0.053	85.5102	822.477	-35.5608	70.2745	825.008	-337.504	-92.5567	860.926	-133.635	-98.1426	852.92	-220.36	-16.3141	875.527	-349.627	11.3759	871.697	-14.6337	17.8357	734.61	-4.49405	-73.3778	422.859	-63.0527	-92.1441	367.954	-64.3656	-50.444	341.841	-115.68	-236.465	91.3629	-88.9792	-290.938	84.563	-132.562	-114.046	37.9987	-146.25	-160.776	30.1543	-74.1583	-6.06177	730.439	-362.269	154.066	424.521	-330.965	171.355	371.216	-336.831	230.43	373.634	-294.906	240.38	66.0532	-312.781	194.035	50.5796	-260.991	373.275	57.8176	-261.741	336.669	33.7602	-321.427
0.06	92.6622	822.046	-36.5149	77.3481	825.864	-338.33	-85.4834	860.661	-134.604	-91.1639	853.339	-221.155	-9.81041	876.258	-350.797	18.7018	871.279	-15.2795	25.3143	733.965	-5.29859	-66.4338	422.721	-63.6407	-85.9261	368.018	-64.8874	-44.4791	341.312	-116.236	-234.847	93.6412	-88.6211	-289.19	87.8222	-132.402	-114.098	37.7831	-146.169	-160.311	30.4245	-74.1705	1.39562	731.338	-363.38	162.766	425.684	-331.699	179.756	372.6	-337.757	238.195	374.589	-294.871	242.468	65.8316	-312.743	195.636	51.4069	-260.827	374.865	56.0404	-262.593	337.794	32.8725	-323.217
