Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-50.371	811.325	-53.2407	-44.559	816.182	-300.113	-193.652	848.8	-134.353	-195.585	850.557	-212.905	-96.3876	862.954	-321.804	-101.082	862.952	-34.4993	-107.37	730.163	-9.7641	-29.1314	410.076	-39.9698	-38.8006	365.352	-34.8142	10.0687	336.257	-79.3323	-173.503	104.633	-71.4633	-205.729	97.1605	-122.923	-43.3696	44.8506	-82.2709	-97.0964	39.1456	-28.8085	-102.358	744.07	-350.174	-117.54	391.959	-287.466	-128.553	345.607	-285.053	-77.8551	333.729	-246.662	-154.073	55.991	-221.73	-191.995	37.2995	-176.625	-14.4067	35.46	-183.041	-61.5391	22.4534	-250.67
0.007	-46.1898	811.464	-53.769	-40.8004	816.085	-300.672	-189.63	848.496	-134.48	-191.797	850.327	-213.009	-92.7142	862.734	-322.189	-97.2454	862.943	-35.0933	-102.646	729.943	-9.85299	-21.1816	410.61	-40.8941	-30.0024	365.692	-35.6886	19.2256	337.631	-80.4555	-157.556	101.097	-71.1612	-189.878	92.6165	-122.355	-24.7719	45.008	-82.7458	-78.8991	37.9421	-28.9199	-98.8072	743.796	-350.406	-115.891	391.869	-287.606	-127.142	345.514	-285.092	-76.5493	333.503	-246.79	-154.05	56.0259	-221.665	-191.533	36.9469	-176.455	-14.6165	35.4212	-183.107	-61.5745	22.436	-250.697
0.013	-41.9226	811.631	-54.3547	-37.1608	815.925	-301.197	-185.693	848.259	-134.6	-187.938	849.985	-213.139	-89.1099	862.564	-322.562	-93.217	862.887	-35.5151	-97.8964	730.015	-10.4866	-13.4111	411.268	-41.8553	-21.2873	366.066	-36.5915	28.3823	339.058	-81.722	-141.452	97.7112	-70.9622	-173.916	88.2705	-121.978	-8.12128	45.238	-83.3713	-60.7639	36.9175	-29.1591	-95.3434	743.588	-350.664	-114.287	391.792	-287.672	-125.841	345.465	-285.205	-75.2429	333.202	-246.845	-154.028	56.068	-221.599	-191.529	37.0179	-176.388	-14.4107	35.681	-183.216	-61.5998	22.4094	-250.739
0.02	-37.6161	811.766	-54.8744	-33.5762	815.701	-301.714	-179.078	847.067	-134.993	-185.929	850.297	-212.809	-85.4699	862.356	-322.89	-89.11	862.771	-35.9719	-93.1609	729.998	-10.7587	-5.72864	411.996	-42.7601	-12.4272	366.313	-37.4532	37.4792	340.606	-82.9142	-125.318	94.5162	-70.7843	-157.784	84.2847	-121.517	9.40675	45.5321	-84.0049	-42.7431	36.0385	-29.4992	-91.9059	743.308	-350.927	-112.764	391.751	-287.83	-124.549	345.417	-285.318	-73.8475	332.952	-247.001	-153.993	56.1291	-221.577	-191.796	37.2805	-176.332	-14.3815	35.6521	-183.302	-61.6359	22.3704	-250.79
0.027	-33.2895	811.875	-55.3397	-29.919	815.52	-302.217	-175.078	846.779	-135.082	-182.079	849.966	-212.867	-81.8282	862.159	-323.183	-85.4015	862.55	-36.5434	-88.4799	730.17	-11.633	1.82109	412.551	-43.5983	-3.75165	366.55	-38.2484	46.2191	341.994	-84.0808	-109.187	91.588	-70.7836	-141.887	80.6991	-121.207	26.847	45.9447	-84.7141	-24.8466	35.2781	-30.0127	-88.4527	743.044	-351.14	-111.084	391.64	-287.916	-123.139	345.316	-285.397	-72.538	332.6	-247.192	-153.958	56.1783	-221.543	-191.772	37.3479	-176.31	-14.3502	35.6043	-183.383	-61.6745	22.3401	-250.864
0.033	-28.9346	811.984	-55.7846	-26.2925	815.295	-302.768	-170.986	846.527	-135.119	-178.143	849.654	-212.869	-78.1453	861.975	-323.492	-78.7369	862.768	-34.5808	-83.6214	729.816	-11.6085	9.2188	413.202	-44.2522	4.77768	366.819	-39.0119	55.0303	343.44	-85.2461	-93.0558	88.9621	-70.7944	-125.373	76.7895	-120.95	44.1602	46.3303	-85.5321	-7.02702	34.6583	-30.4828	-85.0781	742.727	-351.393	-109.416	391.455	-287.996	-121.706	345.282	-285.451	-71.1814	332.186	-247.295	-153.92	56.3696	-221.938	-191.777	37.4238	-176.264	-14.3181	35.5816	-183.486	-61.7161	22.2984	-250.924
0.04	-24.4409	812.049	-56.2747	-22.7282	815.064	-303.284	-169.906	847.411	-134.781	-174.238	849.353	-212.882	-74.5008	861.736	-323.793	-74.4898	862.745	-35.0287	-78.8084	729.811	-12.0433	16.5062	413.755	-45.0741	13.2877	367	-39.6994	63.6551	344.835	-86.1812	-76.9262	86.4647	-70.8969	-109.236	73.4656	-120.844	60.9456	46.9718	-86.2917	10.7128	34.1016	-31.3224	-81.7456	742.42	-351.608	-107.839	391.371	-288.114	-120.293	345.212	-285.526	-69.7746	331.872	-247.462	-153.886	56.4415	-221.89	-191.721	37.5086	-176.196	-14.2987	35.5472	-183.581	-61.7489	22.2679	-250.989
0.047	-19.979	812.103	-56.8261	-19.1062	814.818	-303.776	-165.795	847.151	-134.733	-170.308	849.041	-212.831	-70.8948	861.515	-324.102	-70.1962	862.575	-35.6043	-73.9704	729.76	-12.6127	23.6918	414.242	-45.6816	21.6048	367.217	-40.4239	72.2002	346.333	-87.2507	-60.7493	83.9679	-71.0531	-92.8979	70.4623	-120.919	78.4992	47.5989	-87.5239	28.2585	33.8315	-32.045	-78.4682	742.138	-351.832	-106.165	391.21	-288.15	-118.907	345.112	-285.553	-68.3293	331.616	-247.662	-153.835	56.5	-221.814	-191.675	37.6201	-176.101	-14.2387	35.56	-183.698	-61.7825	22.2972	-251.083
0.053	-15.3808	812.107	-57.37	-15.5202	814.489	-304.308	-161.024	846.338	-134.02	-166.317	848.716	-212.756	-67.2707	861.243	-324.386	-65.9454	862.45	-35.9882	-68.9226	730.084	-10.932	30.7123	414.638	-46.3025	29.8186	367.397	-41.066	80.4352	347.64	-88.0724	-44.69	81.8149	-71.2878	-76.7461	67.4979	-120.987	95.2611	48.6443	-88.1997	45.8354	33.9311	-32.8234	-75.0778	741.774	-352.034	-104.438	391.064	-288.17	-117.422	345.036	-285.534	-66.9234	331.407	-247.764	-153.745	56.5858	-221.708	-191.629	37.7466	-175.966	-14.2249	35.5279	-183.774	-61.7986	22.2661	-251.135
0.06	-10.7635	812.093	-57.8706	-11.9008	814.208	-304.847	-157.55	845.867	-134.142	-162.272	848.354	-212.683	-63.6118	860.91	-324.637	-61.5958	862.253	-36.4196	-64.0663	729.977	-11.4154	37.6147	415.005	-46.8463	38.0057	367.546	-41.715	88.6808	348.905	-89.0578	-28.4309	79.8748	-71.9439	-60.206	65.5166	-121.576	112.058	49.9312	-89.1829	63.067	34.3004	-33.48	-71.7175	741.37	-352.228	-102.683	390.949	-288.243	-115.959	344.974	-285.548	-65.474	331.047	-247.844	-153.666	56.6747	-221.606	-191.574	37.9044	-175.854	-14.1798	35.5041	-183.847	-61.8327	22.3554	-251.32
