Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-177.916	1025.22	-115.667	-188.138	1033.15	-345.665	-375.886	1085.45	-172.453	-388.129	1081.24	-256.333	-296.537	1118.85	-400.19	-273.678	1102.76	-43.2021	-269.779	926.124	-0.19066	-349.734	502.461	-107.516	-367.666	437.024	-109.976	-308.81	436.184	-171.057	-427.796	73.7843	-177.444	-478.778	55.6795	-209.94	-283.1	36.4812	-251.72	-305.152	26.6199	-172.522	-254.933	942.905	-457.488	-86.3131	525.108	-391.864	-103.265	471.555	-390.734	-34.9116	465.147	-355.864	-205.859	116.455	-347.026	-244.93	96.0163	-302.569	-52.9805	60.2681	-338.564	-94.0313	53.4337	-399.805
0.007	-166.151	1022.74	-115.157	-174.22	1032.15	-345.137	-363.942	1084.11	-174.73	-375.472	1079.59	-258.952	-282.592	1118.1	-401.861	-262.676	1100.35	-43.8074	-260.143	924.118	-1.49801	-346.239	503.042	-108.376	-365.568	437.738	-110.609	-306.096	436.359	-171.176	-427.734	74.6732	-179.132	-478.519	57.0134	-212.247	-281.907	35.9806	-251.966	-305.277	26.6409	-173.216	-239.021	943.494	-459.056	-69.3676	525.592	-391.567	-84.3109	471.02	-390.741	-15.2065	467.541	-355.208	-166.028	110.049	-348.774	-205.208	88.1816	-305.229	-11.1024	61.8794	-338.365	-50.8203	52.823	-400.012
0.013	-154.435	1020.15	-114.708	-160.265	1030.92	-344.777	-351.474	1082.17	-176.336	-363.393	1078.22	-261.275	-268.983	1116.76	-403.217	-251.837	1097.76	-44.1239	-250.2	921.97	-2.719	-342.736	503.63	-109.319	-363.377	438.304	-111.356	-303.168	436.123	-170.923	-427.678	75.6622	-180.827	-478.176	58.4032	-214.633	-281.638	36.2292	-252.365	-305.54	26.7135	-173.911	-223.061	943.82	-460.68	-52.9033	525.575	-391.287	-65.6209	469.921	-390.879	4.35525	469.589	-354.959	-126.506	104.548	-350.475	-165.213	81.0534	-307.402	30.4244	64.3859	-337.543	-7.88326	52.8194	-400.067
0.02	-142.599	1017.42	-114.44	-146.325	1029.53	-344.444	-339.565	1080.36	-178.233	-349.744	1075.67	-263.914	-255.389	1115.12	-404.565	-241.225	1094.81	-44.9087	-239.887	919.913	-3.93684	-339.06	504.028	-110.168	-361.17	438.987	-112.226	-299.838	435.603	-170.608	-428.312	76.9477	-182.232	-477.945	60.0704	-216.887	-281.515	36.1539	-252.659	-305.813	26.7244	-174.54	-206.963	943.747	-462.422	-36.8579	525.028	-391.001	-47.0176	468.429	-391.029	23.1178	471.201	-354.61	-87.3653	100.052	-351.866	-125.494	74.8828	-309.399	71.2621	68.0229	-336.595	34.606	53.6419	-399.516
0.027	-132.309	1014.64	-114.604	-132.376	1027.93	-344.401	-327.699	1078.2	-180.528	-337.097	1073.21	-266.679	-241.753	1112.73	-405.026	-230.824	1091.78	-45.8898	-229.388	918.016	-5.41879	-334.937	504.246	-111.21	-358.579	439.49	-113.339	-296.309	434.816	-170.384	-427.875	78.1131	-183.9	-477.613	61.7216	-218.943	-280.64	35.562	-253.17	-306.171	26.7229	-175.253	-190.951	943.247	-464.054	-21.0407	524.013	-390.801	-28.4386	466.614	-391.261	41.4845	472.559	-354.526	-48.4408	96.3617	-353.103	-85.8186	69.4206	-311.09	111.382	72.5228	-335.488	76.5636	55.7635	-398.869
0.033	-120.831	1012.05	-114.567	-118.325	1026.19	-344.313	-315.796	1075.75	-183.169	-323.545	1070.24	-269.498	-228.298	1110.14	-406.151	-220.679	1088.79	-47.0647	-218.903	916.33	-6.70573	-330.632	504.467	-112.172	-355.877	440.07	-114.311	-292.543	433.975	-170.064	-427.774	79.373	-185.384	-477.248	63.4771	-220.795	-280.681	35.4563	-253.411	-306.564	26.694	-175.86	-174.799	942.32	-465.648	-5.42527	522.511	-390.568	-9.79938	464.506	-391.471	59.273	473.479	-354.492	-10.0324	93.5626	-353.935	-46.5947	64.9684	-312.471	150.568	77.8403	-334.115	117.594	59.1448	-398.05
0.04	-109.157	1009.48	-114.741	-104.29	1024.22	-344.404	-304.054	1073.46	-185.881	-310.299	1066.66	-272.109	-215.086	1107.2	-406.991	-210.633	1085.77	-48.1487	-208.722	915.046	-7.93129	-325.823	504.579	-113.303	-352.146	440.367	-115.844	-288.408	433.044	-170.01	-427.481	80.5852	-186.705	-476.917	65.3542	-222.447	-280.401	35.3529	-253.756	-306.914	26.6805	-176.312	-158.732	941	-467.316	9.92738	520.915	-390.22	8.9862	462.418	-391.532	76.8406	474.145	-354.425	27.5762	91.8354	-354.646	-7.71837	61.486	-313.256	188.548	83.9368	-332.834	157.448	63.4974	-397.211
0.047	-97.5432	1006.96	-114.893	-90.2323	1022.05	-344.444	-292.181	1071	-188.719	-297.553	1063.76	-274.659	-202.007	1103.89	-407.667	-200.731	1082.66	-49.1619	-198.379	913.917	-9.11361	-320.567	504.857	-114.543	-348.115	441.034	-117.055	-284.082	432.145	-170.258	-427.071	81.7959	-187.87	-476.4	67.2617	-223.926	-280.22	35.525	-254.091	-307.172	26.6967	-176.64	-142.582	939.273	-468.901	25.272	519.071	-390.068	27.7108	460.601	-391.66	94.1533	474.426	-354.346	64.2127	91.2148	-355.095	30.2053	59.1136	-313.921	225.321	90.5313	-331.558	195.862	68.5519	-396.228
0.053	-85.938	1004.52	-114.915	-76.2371	1019.81	-344.691	-280.353	1068.67	-191.581	-287.251	1061.62	-277.029	-188.686	1100.34	-408.912	-191.329	1079.64	-50.6898	-188.303	912.931	-10.1136	-314.761	505.126	-115.898	-343.379	441.766	-118.182	-278.749	431.641	-170.142	-426.61	83.2133	-188.855	-475.883	69.3192	-225.126	-280.002	35.4404	-254.394	-307.401	26.7102	-176.995	-126.381	937.13	-470.419	40.6942	517.24	-389.922	46.2071	459.319	-391.766	111.394	474.565	-353.94	99.6476	91.4008	-355.341	67.7499	57.7576	-313.396	260.716	97.408	-330.383	232.928	73.9666	-395.375
0.06	-74.2821	1002.24	-114.804	-62.255	1017.5	-344.907	-267.831	1066.14	-194.533	-271.808	1056.96	-280.056	-176.046	1096.89	-409.468	-181.845	1076.84	-51.862	-178.418	912.045	-11.2186	-308.62	505.556	-117.22	-338.248	442.5	-119.343	-273.817	431.227	-171.629	-426.041	84.6561	-189.492	-475.247	71.454	-226.093	-279.482	35.3719	-254.835	-307.601	26.7055	-177.25	-110.185	934.621	-471.896	56.0216	515.462	-390.051	64.3729	458.459	-391.975	129.011	474.884	-354.012	133.623	92.4253	-355.306	102.643	57.8186	-313.57	294.368	104.364	-329.084	268.113	80.1219	-394.449
