Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-407.059	870.894	-156.3	-426.672	900.944	-424.596	-584.127	923.347	-239.298	-586.072	935.156	-314.223	-484.323	965.277	-453.896	-468.323	938.803	-111.443	-480.878	793.12	-109.01	-288.844	464.796	-157.826	-273.084	399.632	-160.974	-211.016	418.675	-202.894	-150.202	85.6338	-223.687	-167.152	64.4695	-280.396	2.34746	133.825	-232.784	-26.8734	93.5628	-183.585	-533.851	827.506	-461.286	-601.019	465.161	-406.17	-633.833	403.231	-399.767	-583.782	374.218	-352.728	-759.909	92.996	-327.461	-800.434	83.4749	-276.565	-616.474	39.5179	-295.604	-661.129	27.4678	-355.492
0.007	-396.011	869.125	-157.178	-416.573	899.511	-424.828	-573.329	921.889	-238.893	-575.561	933.493	-313.943	-474.697	964.038	-454.365	-454.37	936.116	-110.678	-468.742	790.954	-108.734	-276.914	463.201	-158.88	-261.787	398.2	-162.427	-199.576	418.116	-203.096	-137.357	85.1648	-226.533	-153.336	64.3382	-283.619	15.0166	134.913	-233.089	-14.3647	93.798	-184.724	-524.113	826.353	-461.499	-594.024	464.919	-406.765	-627.552	403.298	-400.712	-578.031	373.573	-353.623	NaN	NaN	NaN	-799.577	86.373	-277.871	-616.416	39.4919	-295.574	-660.902	27.5871	-355.582
0.013	-384.714	867.507	-157.669	-406.308	898.05	-425.778	-562.413	920.339	-238.691	-564.796	932.014	-313.824	-464.694	962.868	-454.759	-444.204	934.046	-111.533	-457.887	789.454	-109.626	-265.084	462.189	-160.042	-250.544	396.716	-164.025	-187.922	417.257	-203.636	-126.8	83.8835	-229.424	-142.178	63.4101	-286.664	25.6571	133.976	-234.137	-4.19571	92.4853	-186.299	-514.077	825.132	-461.717	-586.44	464.503	-407.911	-620.849	403.357	-401.669	-571.9	372.903	-354.306	-757.354	97.5083	-330.233	-798.59	89.4196	-279.576	-616.379	39.4635	-295.589	-660.665	27.7116	-355.765
0.02	-373.418	866.121	-157.97	-395.874	896.577	-426.093	-551.294	918.906	-238.567	-553.943	930.569	-313.829	-454.22	961.47	-455.086	-432.078	932.858	-111.31	-447.638	788.306	-110.183	-252.686	461.966	-161.444	-238.941	395.759	-165.745	-175.344	416.443	-204.852	-118.556	82.0961	-232.046	-133.828	61.9575	-289.408	34.4016	131.02	-235.832	4.05216	89.7203	-188.274	-503.994	823.952	-462.013	-578.615	464.155	-408.662	-613.595	403.225	-402.625	-565.439	372.213	-355.423	NaN	NaN	NaN	-797.528	92.7512	-281.479	-616.345	39.4771	-295.653	-660.375	27.8367	-356.076
0.027	-361.753	865.025	-158.155	-385.249	895.085	-426.416	-540.165	917.417	-238.544	-543.042	929.041	-313.839	-443.515	960.154	-455.28	-420.478	931.388	-111.559	-434.582	786.957	-109.284	-239.924	462.356	-162.821	-226.879	395.322	-167.309	-163.472	415.395	-205.859	-112.287	79.6892	-234.767	-128.096	59.7768	-292.152	41.5121	126.319	-238.41	10.407	85.5773	-190.719	-493.741	822.567	-462.265	-570.4	463.712	-409.698	-606.29	403.286	-403.935	-558.655	371.388	-356.509	-753.912	102.225	-333.513	-796.26	96.2339	-283.781	-616.319	39.4898	-295.757	-659.978	28.0181	-356.528
0.033	-350.019	864.183	-157.952	-374.408	893.528	-426.69	-528.691	916.081	-238.571	-531.877	927.733	-313.826	-432.572	958.761	-455.419	-409.909	930.112	-111.854	-422.827	786.646	-109.305	-227.075	462.687	-164.218	-214.414	395.19	-168.898	-151.463	414.128	-207.624	-107.746	76.9456	-237.476	-124.129	57.4188	-294.694	46.9271	120.279	-241.697	15.1954	80.2849	-193.801	-483.138	821.141	-462.441	-561.857	463.191	-410.808	-598.701	403.356	-405.409	-551.694	370.497	-357.607	NaN	NaN	NaN	-794.759	100.055	-286.173	-616.278	39.5254	-295.899	-659.554	28.2111	-357.008
0.04	-338.108	863.591	-157.721	-363.318	892.083	-426.54	-516.994	914.888	-238.51	-520.555	926.467	-313.757	-421.434	957.253	-455.357	-399.291	929.099	-111.996	-411.238	786.551	-109.444	-214.332	462.791	-165.58	-201.777	395.054	-170.539	-139.827	412.471	-209.732	-104.536	73.8061	-239.998	-122.029	54.6438	-296.997	50.9252	113.413	-246.058	18.4825	74.3641	-197.468	-472.65	819.849	-462.853	-552.802	462.551	-411.923	-590.606	403.247	-406.793	-544.297	369.553	-358.894	-749.855	107.956	-337.997	-792.973	104.163	-288.745	-616.096	39.5232	-296.305	-659.083	28.4153	-357.473
0.047	-326.017	863.22	-157.495	-351.999	890.708	-426.674	-505.113	913.666	-238.478	-508.864	925.416	-313.701	-410.207	955.892	-455.316	-388.344	928.292	-111.899	-399.512	786.577	-109.682	-201.347	462.532	-167.22	-189.224	394.593	-172.496	-128.412	410.583	-212.461	-103.046	70.3814	-242.013	-121.56	51.3425	-298.968	53.4833	106.051	-250.516	20.683	68.1796	-201.604	-461.912	818.667	-463.247	-543.367	461.885	-413.153	-582.07	403.108	-408.184	-536.546	368.371	-360.057	-747.294	110.86	-340.094	-790.787	108.586	-291.295	-615.901	39.5727	-296.523	-658.409	28.6223	-357.746
0.053	-313.487	862.94	-157.301	-340.661	889.466	-427.357	-493.187	912.59	-238.464	-497.173	924.126	-313.562	-398.923	954.653	-455.462	-377.23	927.585	-111.603	-387.185	786.56	-110.093	-188.155	462.213	-168.778	-176.934	393.719	-174.326	-117.392	408.195	-216.029	-101.936	66.8157	-244.25	-122.071	47.6218	-300.59	54.8619	98.6567	-255.78	21.9454	62.148	-206.208	-450.741	817.446	-463.377	-533.44	461.201	-414.434	-572.791	402.769	-409.476	-528.259	367.381	-361.251	-744.511	114.263	-342.337	-788.158	113.363	-293.804	-615.593	39.6207	-296.749	-657.671	28.8868	-358.144
0.06	-300.852	862.69	-157.231	-329.049	888.352	-427.663	-481.046	911.486	-238.364	-485.109	923.267	-313.433	-387.43	953.439	-455.657	-365.738	926.928	-111.235	-373.974	786.693	-110.47	-175.104	461.899	-170.622	-165.084	392.365	-176.09	-106.902	405.498	-219.59	-100.999	63.2041	-247.131	-121.901	44.3907	-303.245	55.4676	91.4454	-261.294	23.0023	55.512	-210.812	-439.694	816.539	-463.62	-522.918	460.4	-415.787	-563.458	402.742	-411.131	-519.421	366.353	-362.836	NaN	NaN	NaN	-784.923	118.547	-296.289	-615.172	39.6116	-296.951	-656.921	29.2576	-358.684
