Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.107	-86.5182	847.483	-89.888	-109.731	846.908	-300.694	-262.81	861.533	-126.86	-271.845	868.2	-199.558	-186.398	903.495	-316.476	-155.457	906.735	-44.3293	-125.259	785.858	-24.1886	-8.93655	432.803	-79.3784	0.47197	386.453	-80.4194	61.8383	398.943	-114.311	126.847	68.8675	-115.299	111.74	48.8803	-166.96	267.048	122.997	-108.222	234.287	85.2135	-63.1796	-196.327	788.758	-338.376	-302.174	435.883	-286.668	-323.041	391.392	-282.992	-278.999	366.868	-246.597	-453.589	89.1123	-244.988	-491.633	89.9735	-200.585	-317.64	34.9997	-215.513	-356.227	24.4311	-273.316
0.113	-73.3215	846.236	-90.3626	-97.5849	845.499	-301.475	-250.182	860.048	-126.796	-258.694	865.614	-199.167	-174.064	902.281	-316.559	-142.428	905.446	-44.3999	-111.461	784.482	-24.5733	4.24803	431.253	-79.6161	15.1574	385.487	-80.9573	74.995	398.926	-116.375	146.662	69.979	-117.402	131.266	49.6611	-168.942	285.956	126.75	-112.683	254.438	88.3792	-66.9069	-184.367	787.919	-338.807	-292.518	436.017	-287.011	-314.148	391.842	-283.564	-270.377	366.316	-247.326	-451.452	92.4164	-245.982	-489.478	94.5013	-201.516	-317.421	34.9499	-215.694	-355.595	24.6846	-273.484
0.12	-60.2015	845.033	-90.8234	-84.7475	844.7	-301.632	-237.081	858.243	-126.339	-245.973	864.287	-199.038	-161.62	901.188	-316.643	-129.371	904.183	-44.5344	-97.7841	783.143	-24.8918	18.3891	429.939	-79.9069	29.9536	384.813	-81.238	88.1058	398.663	-118.335	164.106	70.4132	-119.496	147.941	49.9048	-170.815	303.022	128.507	-116.675	272.874	90.0213	-71.4037	-172.315	787.097	-339.298	-282.082	436.04	-287.448	-304.506	392.249	-284.073	-261.512	365.287	-248.22	-449.202	96.0338	-246.999	-486.907	99.4063	-202.545	-317.194	34.9036	-215.879	-355.219	24.9994	-273.582
0.127	-47.0156	843.876	-91.3553	-72.0625	843.753	-302.112	-220.926	856.084	-126.147	-232.324	862.494	-199.072	-148.997	899.529	-316.695	-116.285	903.016	-44.5721	-84.142	781.895	-25.12	32.5717	428.909	-80.2361	44.4512	384.073	-81.8544	101.049	398.015	-119.997	179.046	70.1161	-121.321	161.963	49.3299	-172.27	318.156	128.635	-121.848	288.803	90.0383	-75.7318	-160.077	786.306	-339.615	-271.037	435.986	-287.981	-294.221	392.751	-284.761	-251.907	364.896	-249.208	-446.567	99.851	-248.135	-483.918	104.64	-203.615	-316.95	34.8103	-216.086	-355.112	25.3818	-273.595
0.133	-33.8526	842.795	-91.6709	-59.336	842.846	-302.543	-207.715	854.507	-126.137	-219.467	860.81	-198.422	-136.095	898.303	-316.751	-103.321	901.795	-44.6552	-70.5	780.779	-25.3068	46.3962	428.332	-81.0419	58.2628	383.416	-82.5241	114.274	397.184	-121.494	191.552	68.8785	-122.617	173.314	47.8018	-173.074	330.746	127.011	-127.41	302.806	88.6268	-80.2476	-147.652	785.445	-339.783	-259.376	435.93	-288.531	-283.323	393.014	-285.458	-240.807	364.218	-250.277	-443.553	104.007	-249.369	-480.526	110.46	-204.497	-316.662	34.6953	-216.311	-354.589	25.7691	-273.687
0.14	-20.5908	841.985	-91.7805	-46.3796	841.956	-302.778	-194.227	853.018	-125.687	-206.017	859.222	-198.733	-122.777	897.014	-316.519	-90.3279	900.667	-44.6956	-57.1317	779.991	-25.2903	59.9709	427.825	-82.2853	71.8744	382.722	-83.4609	127.641	396.139	-123.094	201.61	67.0418	-123.439	182.044	45.4138	-173.325	341.037	123.915	-132.874	314.265	86.1764	-84.361	-134.943	784.538	-339.824	-246.983	435.773	-289.05	-271.912	393.27	-286.146	-229.597	363.467	-251.442	-440.049	108.276	-250.667	-476.459	116.361	-205.8	-316.359	34.5678	-216.612	-354.067	26.1922	-273.773
0.147	-7.20074	841.485	-91.7713	-33.1829	841.148	-302.965	-181.104	852.014	-125.916	-192.947	858.011	-198.88	-109.884	896.383	-317.672	-77.452	899.621	-44.6235	-43.7536	779.487	-25.2421	74.3089	427.682	-83.4364	85.2248	382.294	-84.6003	140.747	394.829	-124.794	209.598	64.2959	-124.124	188.489	42.3367	-173.312	349.172	119.17	-138.236	323.493	82.7371	-87.9548	-121.946	783.578	-339.709	-234.113	435.524	-289.02	-259.862	393.456	-287.038	-218.001	363.037	-252.878	-436.188	112.94	-252.377	-471.781	122.642	-207.387	-316.031	34.4498	-216.962	-353.24	26.6549	-273.981
0.153	6.28482	841.24	-91.5566	-19.7375	840.341	-302.988	-167.809	851.21	-126.582	-179.308	857.075	-198.753	-95.8211	895.463	-317.016	-64.4908	898.649	-44.6007	-30.454	779.192	-25.1968	89.0963	428.08	-84.8532	98.8495	381.818	-85.7902	153.398	393.079	-127.221	215.367	61.2944	-124.403	192.67	38.9367	-173.244	355.582	113.228	-142.579	330.248	77.7005	-91.7119	-108.555	782.516	-339.599	-220.239	435.144	-289.196	-247.146	393.691	-287.949	-205.326	362.002	-254.285	-431.678	117.886	-254.212	-466.27	129.243	-209.176	-315.628	34.4179	-217.348	-352.282	27.1064	-274.275
0.16	20.1333	841.228	-91.1939	-6.14441	839.593	-302.859	-154.232	850.773	-126.907	-165.92	856.29	-198.776	-81.9324	894.785	-317.145	-51.291	897.804	-44.6897	-16.9971	779.038	-25.1559	104.116	428.442	-86.1726	112.408	381.408	-86.7196	166.198	391.322	-129.186	219.504	57.4797	-125.221	195.381	35.4905	-173.263	360.212	106.253	-146.17	334.977	71.757	-94.4634	-94.8874	781.444	-339.456	-205.637	434.715	-289.489	-233.609	393.828	-288.946	-191.77	360.81	-255.754	-426.475	123.117	-256.21	-459.851	136.209	-211.213	-315.137	34.4738	-218.005	-351.292	27.6599	-274.449
0.167	34.1591	841.281	-90.8658	7.57467	838.947	-302.666	-140.219	850.43	-126.961	-151.948	855.981	-198.95	-67.6919	894.167	-317.004	-37.9026	897.216	-44.7193	-3.24804	778.88	-25.2365	118.485	428.169	-87.8708	125.647	380.765	-88.0402	177.71	389.321	-132.417	222.187	53.6246	-126.342	196.836	32.7179	-173.74	363.841	98.9295	-148.2	338.049	65.1355	-96.7526	-80.9502	780.363	-339.497	-190.153	434.05	-290.02	-219.053	393.65	-290.101	-178.158	357.447	-258.335	-420.3	128.598	-258.32	-452.218	143.575	-213.282	-314.809	34.2933	-217.513	-350.277	28.3176	-274.603
0.173	48.0338	841.281	-90.7275	21.2856	838.296	-302.324	-126.717	850.147	-127.315	-138.353	855.711	-199.769	-53.806	894.223	-317.997	-24.0019	896.696	-44.5668	10.9439	778.87	-25.2971	131.875	427.587	-89.015	137.686	380.175	-89.1809	188.538	387.085	-134.507	223.652	51.0238	-130.52	200.459	34.5965	-177.102	369.344	90.4038	-148.654	340.172	56.1716	-97.1757	-66.9408	779.297	-339.371	-173.486	432.9	-291.19	-203.399	393.305	-291.919	-162.62	355.009	-260.703	-413.092	134.387	-260.371	-443.221	151.155	-215.222	-314.013	34.2656	-217.801	-348.987	29.2434	-274.587
0.18	61.4969	841.93	-90.4733	35.099	837.53	-301.75	-113.189	850.149	-127.085	-124.977	855.209	-199.711	-39.0331	893.95	-317.127	-9.79916	896.702	-44.2891	25.6297	778.565	-25.2269	143.568	427.483	-89.4026	148.387	379.935	-89.4676	200.365	386.364	-135.743	227.809	52.3877	-132.968	204.454	37.1421	-177.213	381.469	82.5876	-144.897	344.363	49.521	-96.5308	-52.6734	778.035	-339.043	-155.778	431.295	-292.806	-186.593	392.518	-293.851	-146.12	352.521	-263.889	-404.63	140.413	-262.515	-432.61	159.047	-217.203	-313.12	34.3539	-218.071	-347.435	30.253	-274.581
0.187	74.9017	842.661	-89.5708	48.7521	836.911	-301.017	-99.9519	850.458	-126.978	-111.564	855.15	-200.004	-25.2102	894.031	-318.02	4.38406	897.217	-43.8626	39.6016	778.878	-24.5457	154.492	428.317	-90.1099	159.669	380.416	-90.1293	211.934	387.328	-136.882	235.103	55.856	-130.572	208.214	39.0447	-177.257	387.253	76.487	-143.349	348.881	47.2844	-95.2163	-38.7448	776.726	-339.076	-137.094	429.402	-294.693	-168.641	391.529	-296.271	-128.528	350.146	-268.11	-394.413	146.353	-264.893	-420.453	167.427	-219.682	-311.956	34.7964	-218.394	-345.461	31.8639	-274.612
0.193	87.6065	844.013	-88.9947	62.1295	836.474	-300.3	-87.0691	851.276	-126.858	-98.6586	854.96	-200.211	-11.2	894.098	-318.781	18.31	898.114	-43.5245	53.0393	780.321	-23.9331	165.945	429.428	-89.9371	171.947	382.157	-90.1433	223.826	388.887	-138.904	240.11	55.9647	-130.132	210.51	40.205	-177.151	391.117	69.6915	-143.077	350.165	44.7324	-94.6091	-24.4759	775.515	-338.383	-117.455	427.185	-296.758	-149.615	390.316	-298.837	-110.033	347.465	-272.106	-382.914	152.579	-267.128	-407.253	176.244	-222.174	-309.099	36.715	-218.747	-342.648	34.6051	-275.146
0.2	100.146	845.65	-88.663	75.3239	836.164	-299.633	-74.3826	852.45	-126.945	-85.8813	855.097	-200.121	2.48585	893.977	-318.565	31.6449	899.309	-43.5105	66.286	782.676	-23.4157	178.33	431.323	-89.9139	185.7	384.44	-89.8342	235.472	390.497	-141.456	240.553	54.5259	-130.925	211.363	40.7423	-176.986	393.086	63.3561	-143.543	351.179	39.3125	-95.2712	-10.4958	774.176	-337.855	-96.9117	424.621	-298.867	-129.449	388.674	-301.283	-90.832	344.868	-275.987	-370.402	160.195	-269.584	-393.732	185.503	-225.112	-304.46	40.0291	-219	-337.084	39.1248	-276.431
0.207	112.397	847.521	-88.5906	88.2724	835.929	-299.09	-61.8439	853.539	-127.205	-73.37	854.817	-200.817	15.4739	894.178	-318.746	44.6581	900.958	-43.6131	78.8494	785.295	-22.8581	192.412	433.431	-89.4847	199.105	386.499	-90.1084	246.592	391.621	-142.533	240.789	54.7341	-131.529	212.436	41.4063	-176.56	394.781	58.3974	-143.939	352.55	34.0113	-95.9417	3.36328	772.72	-337.104	-75.6475	421.911	-300.799	-108.323	386.857	-303.573	-70.9599	342.489	-278.596	-356.803	168.743	-271.733	-379.072	195.437	-228.074	-298.847	44.03	-219.683	-330.02	45.1392	-277.959
0.213	124.634	849.383	-88.4309	100.703	835.746	-298.7	-49.953	854.599	-127.64	-61.2267	854.522	-201.695	28.3058	893.643	-318.377	57.231	903.234	-43.8294	90.5068	788.002	-22.0473	206.53	435.499	-89.5462	211.957	388.047	-89.68	257.281	392.15	-142.646	242.528	55.3025	-131.276	214.121	42.3005	-175.999	397.084	54.1481	-145.012	354.667	31.3373	-96.5423	16.8139	771.292	-336.669	-53.8717	419.259	-302.595	-86.3661	385.03	-305.75	-50.0998	340.458	-280.907	-341.439	177.618	-274.07	-362.697	205.608	-230.963	-292.61	47.9387	-220.763	-322.098	52.7754	-279.904
0.22	136.626	851.168	-88.1548	113.195	835.665	-298.259	-37.5768	855.466	-128.155	-48.7257	854.156	-202.77	40.371	893.166	-318.84	69.8519	905.824	-44.3107	101.819	790.495	-21.4447	219.514	436.711	-89.4434	223.049	388.859	-89.3354	266.92	391.696	-141.838	245.356	55.2448	-130.511	215.129	43.4951	-175.451	399.335	50.0917	-145.478	356.52	29.5166	-95.8403	30.4307	769.834	-335.714	-31.7416	416.867	-304.549	-64.0097	383.287	-307.984	-28.5433	338.348	-282.305	-325.655	185.163	-275.868	-344.873	215.142	-233.567	-284.027	52.3079	-222.596	-312.284	60.9394	-282.488
0.227	148.598	852.799	-87.7628	125.435	835.753	-297.808	-25.5465	856.467	-128.477	-37.8299	853.752	-202.673	51.8379	892.816	-319.521	82.1458	908.531	-44.7846	113.167	792.552	-21.0466	230.019	437.134	-89.3146	232.157	389.185	-88.8572	276.707	390.952	-140.52	247.553	54.8703	-130.084	216.152	43.9817	-175.517	400.491	46.8089	-144.991	357	28.0151	-93.7831	43.6832	768.498	-335.176	-9.43736	414.83	-306.583	-41.1982	381.792	-310.156	-6.47349	336.831	-283.976	-307.747	192.796	-277.403	-325.999	223.716	-234.815	-272.927	57.0679	-225.348	-300.174	69.0493	-285.137
0.233	160.624	854.302	-87.3919	137.514	835.831	-297.292	-12.8953	857.327	-129.071	-26.1807	854.083	-203.409	63.6992	891.963	-319.045	93.9219	910.877	-45.8453	124.58	794.104	-20.7146	238.638	437.035	-88.6627	239.86	389.049	-88.361	286.14	390.159	-138.863	248.012	54.822	-130.47	216.686	44.2657	-175.762	401.103	44.474	-144.235	357.043	27.0295	-92.2306	57.0249	767.142	-334.352	13.2751	413.113	-308.696	-17.9667	380.525	-312.282	15.95	335.328	-284.995	-288.939	199.945	-278.248	-306.4	231.225	-234.953	-258.622	61.6383	-229.944	-285.916	76.8533	-288.115
0.24	172.58	855.648	-86.8515	149.54	836.031	-296.699	-2.26612	858.877	-129.523	-14.4199	854.051	-203.975	75.0192	891.392	-318.939	105.09	912.785	-46.7098	136.002	795.368	-20.3521	246.139	436.89	-88.248	246.461	388.846	-88.0352	294.502	389.375	-136.941	247.945	55.1223	-131.118	217.064	44.4508	-176.085	401.555	42.8315	-144.111	357.318	26.6956	-91.6646	69.8165	766.332	-334.451	36.3259	411.82	-310.818	5.52003	379.712	-314.234	38.7703	334.633	-286.536	-269.603	207.053	-278.421	-285.919	237.651	-234.137	-240.595	66.5355	-237.038	-269.55	84.5823	-292.112
0.247	184.407	856.982	-86.339	161.38	836.47	-296.133	9.42763	859.714	-130.21	-1.10859	853.423	-205.376	86.1579	890.832	-318.402	116.247	914.324	-46.7916	147.546	796.503	-19.868	253.084	436.721	-88.1521	252.423	388.572	-88.0638	301.59	388.786	-135.673	248.367	55.4107	-131.526	217.296	44.5797	-176.303	402.052	41.1388	-145.439	357.692	26.6233	-91.7841	82.897	765.93	-333.985	59.612	411.162	-312.761	29.1824	379.329	-315.847	61.7397	334.181	-287.71	-249.305	213.882	-278.149	-264.682	242.75	-232.77	-219.887	70.908	-243.172	-250.457	91.7409	-296.867
0.253	196.301	858.204	-85.7725	172.952	837.221	-295.837	21.0366	860.944	-129.939	11.6255	852.691	-204.266	97.4771	890.628	-318.618	127.303	915.299	-46.5337	159.228	797.569	-19.444	259.583	436.548	-87.6936	258.05	388.471	-88.118	307.871	388.164	-135.308	248.973	55.5487	-131.634	217.477	44.6975	-176.487	402.401	40.0228	-146.657	357.959	26.6525	-91.896	95.9526	765.705	-333.312	83.0817	411.29	-314.558	52.8034	379.885	-317.528	84.932	334.524	-288.907	-227.495	219.347	-277.581	-242.65	246.193	-231.176	-197.123	74.8023	-249.24	-228.304	97.9895	-301.894
0.26	208.063	859.461	-85.1483	183.93	838.31	-295.773	32.7743	862.209	-129.458	22.9027	854.456	-204.107	108.697	890.795	-318.425	138.114	915.952	-45.8876	170.864	798.589	-18.9403	265.554	436.368	-87.8552	263.572	388.26	-88.2485	313.312	387.459	-136.123	249.267	55.6767	-131.796	218.099	44.5247	-176.803	402.361	39.2767	-146.768	357.977	26.5957	-91.7522	108.77	766.422	-332.899	106.577	412.168	-316.042	76.4703	380.629	-318.471	108.504	335.48	-290.184	-204.368	223.211	-277.577	-219.812	248.084	-229.512	-172.553	77.8065	-255.8	-203.568	103.148	-306.792
