Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	49.9321	964.105	-92.6028	29.2057	966.056	-362.024	-105.99	999.814	-162.209	-114.368	1002.71	-253.658	-31.3099	1035.53	-368.414	-16.2605	1019.77	-72.4996	-12.5099	869.063	-45.157	180.187	523.037	-83.2292	164.037	458.693	-81.0292	231.567	449.29	-127.949	99.0537	106.41	-128.45	54.841	89.6351	-172.386	246.064	64.9468	-154.051	193.129	64.1568	-92.4039	-58.8264	874.492	-393.705	-97.9516	480.682	-351.9	-122.014	422.903	-352.232	-65.689	402.793	-303.419	-209.994	67.9529	-307.287	-257.663	44.8519	-265.555	-59.7202	38.3469	-263.013	-94.3949	26.6713	-333.413
0.073	61.7836	962.468	-93.0543	37.8305	964.163	-362.168	-94.9027	998.495	-160.516	-104.429	1001.15	-252.28	-22.2525	1033.64	-367.712	-4.42218	1018.12	-72.1373	-0.52761	867.931	-44.7879	192.834	521.675	-82.6741	178.989	456.607	-80.5721	246.416	449.551	-127.485	129.885	101.161	-125.764	86.4101	82.5258	-169.751	278.785	65.8497	-151.756	225.94	62.9417	-90.041	-50.9175	873.094	-392.715	-93.8745	479.909	-351.591	-118.592	422.404	-351.884	-62.3144	401.51	-303.369	-209.79	68.2377	-306.771	-257.506	45.263	-264.977	-59.5802	38.2756	-263.055	-94.4096	26.5775	-333.37
0.08	73.7194	960.746	-93.5729	46.5185	962.223	-362.338	-84.1439	996.939	-159.45	-94.9042	1000.19	-250.879	-14.2686	1031.87	-368.039	7.62079	1016.32	-71.8445	11.375	866.378	-44.7221	205.182	519.833	-81.9306	193.617	454.229	-79.6152	260.798	449.396	-127.036	160.871	96.3761	-123.102	118.11	75.9279	-166.92	311.29	67.1138	-149.317	258.594	62.2393	-87.6311	-43.0108	871.604	-391.749	-89.5412	479.043	-351.318	-114.991	421.822	-351.452	-58.7868	400.165	-303.494	-209.591	68.5813	-306.236	-257.354	45.7149	-264.43	-59.4233	38.1674	-263.045	-94.1726	26.5907	-333.409
0.087	85.6495	958.946	-94.0216	55.3298	960.228	-362.404	-73.0187	995.369	-157.651	-84.3261	997.632	-249.324	-5.27932	1030.08	-367.576	19.5069	1014.47	-71.3825	23.8015	864.46	-43.4414	217.039	517.703	-81.4999	207.643	451.811	-79.0306	274.734	449.087	-126.466	191.96	91.9752	-120.413	149.696	70.0382	-164.114	343.496	68.892	-147.071	290.983	62.1332	-85.0786	-35.0078	870.097	-390.623	-85.0106	478.07	-350.916	-111.157	421.241	-351.007	-55.0112	398.78	-303.449	-209.324	68.9767	-305.778	-257.165	46.1689	-263.764	-59.2732	37.9297	-262.671	-94.1569	26.4955	-333.24
0.093	97.7206	957.065	-94.5144	64.6699	958.245	-361.989	-61.8158	992.923	-156.509	-73.4748	995.134	-247.068	3.83146	1028.24	-367.075	31.6454	1012.48	-71.0236	36.0763	862.599	-43.1382	228.869	515.602	-80.7781	221.613	449.075	-77.8347	288.368	448.308	-125.731	222.734	88.2817	-117.725	181.18	64.7543	-161.183	375.566	71.4748	-144.195	323.082	62.6476	-82.5953	-26.8523	868.44	-389.447	-80.4159	477.191	-350.53	-107.133	420.568	-350.642	-51.2084	397.413	-303.335	-209.1	69.3058	-305.192	-256.915	46.7859	-263.053	-59.0858	37.9733	-263.062	-94.0973	26.2025	-332.915
0.1	109.829	955.093	-94.9719	72.7731	956.203	-362.731	-50.9707	991.01	-155.311	-64.0974	993.762	-246.182	12.9582	1026.4	-366.459	43.5572	1010.47	-70.6257	48.4032	860.557	-42.824	240.35	513.025	-80.1409	234.914	446.092	-77.2494	301.538	447.331	-125.046	252.971	85.3223	-114.936	212.241	60.1591	-158.275	406.82	74.7512	-141.946	354.768	63.7896	-80.4551	-18.6168	866.785	-388.23	-75.67	476.209	-350.12	-102.934	419.875	-350.09	-47.2707	396.052	-303.294	-208.86	69.7783	-304.417	-256.687	47.5613	-262.274	-58.8939	37.87	-263.063	-94.1035	26.1507	-332.702
0.107	121.86	953.148	-95.3936	81.8538	954.126	-362.728	-40.0414	988.658	-154.296	-54.7319	992.298	-245.321	22.1109	1024.56	-365.757	55.5532	1008.33	-70.2221	60.9324	858.398	-42.5353	251.475	510.215	-79.5787	248.145	443.034	-76.2629	314.368	446.23	-124.582	282.679	83.0353	-112.201	242.756	56.3718	-155.247	437.435	78.7806	-139.421	385.836	65.3116	-78.3364	-10.2863	865.101	-387.017	-70.7692	475.276	-349.715	-98.6629	419.186	-349.594	-43.2061	394.579	-303.035	-208.469	70.3093	-303.586	-256.345	48.4724	-261.237	-58.6198	37.7659	-263.092	-94.1522	26.0863	-332.353
0.113	134.005	951.096	-95.8533	90.4175	951.835	-363.241	-28.1834	986.427	-152.628	-44.0979	989.941	-243.158	31.2435	1022.53	-365.2	67.4137	1006.23	-69.9021	73.5394	856.127	-42.2557	262.383	507.04	-78.5266	260.982	440.15	-75.3142	326.67	444.889	-123.727	311.668	81.4756	-109.462	272.524	53.3357	-152.327	466.953	83.3402	-137.302	415.993	67.4802	-76.4093	-1.62957	863.369	-385.802	-65.7999	474.434	-349.267	-94.3639	418.678	-348.979	-39.0806	393.255	-302.845	-208.068	70.8938	-302.573	-256.006	49.6167	-260.037	-58.3629	37.6778	-263.012	-94.2787	26.2252	-331.825
0.12	146.116	948.988	-96.1318	100.229	950.062	-362.631	-16.7401	984.229	-151.155	-32.9951	986.841	-241.239	40.9819	1020.55	-364.195	79.3335	1004.02	-69.6292	86.249	853.832	-42.03	272.926	503.81	-77.7648	273.453	437.045	-74.5241	338.69	443.353	-123.129	339.805	80.5697	-106.845	301.412	51.0255	-149.354	495.37	87.993	-135.913	445.333	70.1518	-75.016	7.13265	861.703	-384.639	-60.9022	473.719	-348.745	-90.0427	418.255	-348.337	-34.7907	392.132	-302.675	-207.662	71.8002	-301.484	-255.635	50.998	-258.924	-58.1753	37.5834	-262.955	-94.4709	26.0852	-331.259
0.127	158.252	946.94	-96.4178	109.966	948.16	-362.434	-5.16738	981.972	-149.862	-23.7965	984.604	-240.603	50.8871	1018.6	-362.952	91.1231	1001.8	-69.422	98.9708	851.518	-41.8435	283.379	500.529	-76.8068	285.74	434.045	-73.0791	350.126	441.944	-122.591	367.047	80.1955	-104.614	329.19	49.3163	-146.458	522.462	93.0035	-134.8	473.597	73.1284	-73.6092	16.1049	860.019	-383.516	-55.6821	473.196	-348.096	-85.4739	417.998	-347.615	-30.3211	391.126	-302.376	-207.269	73.0368	-300.7	-255.271	52.6976	-257.918	-58.0321	37.489	-262.885	-94.7387	26.025	-330.883
0.133	170.594	944.907	-96.5683	119.51	946.238	-362.37	6.88143	979.959	-148.798	-11.8907	981.795	-238.147	60.0174	1016.92	-362.547	102.949	999.644	-69.2452	111.957	849.352	-41.6814	293.607	497.314	-75.8741	297.878	431.238	-71.5923	361.222	440.397	-122.134	392.971	80.4246	-102.476	355.686	48.1979	-143.942	547.905	98.0676	-134.825	500.633	76.7297	-72.9951	25.2619	858.4	-382.447	-50.3165	472.786	-347.509	-80.7421	417.939	-346.879	-25.6785	390.166	-302.19	-206.804	74.4262	-299.883	-254.865	54.6632	-256.963	-57.8503	37.396	-262.835	-95.1859	26.0482	-330.43
0.14	183.073	943.022	-96.6712	129.39	944.397	-362.298	18.5518	977.861	-147.75	-0.75699	979.556	-236.316	70.2469	1014.23	-361.206	114.976	997.43	-69.2153	124.876	847.343	-41.4009	304.012	494.236	-74.2534	309.793	428.554	-69.9669	372.13	438.994	-121.572	417.327	80.9197	-100.674	380.585	47.5366	-141.857	571.733	103.002	-135.236	525.981	80.4524	-72.8986	34.7022	856.864	-381.364	-44.6847	472.497	-346.851	-75.9256	418.022	-346.345	-20.7227	389.382	-301.844	-206.267	76.0625	-299.2	-254.322	56.9575	-256.217	-57.6369	37.3155	-262.782	-95.3137	26.0707	-330.065
0.147	195.613	941.315	-96.6786	139.347	942.545	-362.239	30.1974	975.776	-147.022	10.3254	977.429	-235.511	80.27	1012.12	-360.642	127.165	995.339	-69.0806	137.988	845.584	-41.1114	314.445	491.56	-72.5881	321.375	425.971	-68.2998	382.834	437.516	-120.609	439.909	81.88	-99.9805	403.815	47.2508	-140.268	593.949	107.684	-135.933	549.571	83.9309	-73.3934	44.3417	855.276	-380.317	-38.7522	472.407	-346.424	-70.6251	418.171	-345.719	-15.318	388.766	-301.487	-205.529	77.9593	-298.7	-253.775	59.4906	-255.612	-57.4382	37.2233	-262.751	-95.4111	26.1008	-329.753
0.153	208.248	939.786	-96.7128	149.723	940.748	-361.999	42.3407	973.746	-145.736	21.8068	975.342	-234.293	90.4616	1010.03	-360.095	139.466	993.533	-68.8578	151	844.208	-40.692	324.913	488.83	-70.8517	332.802	423.539	-66.6379	393.439	436.459	-120.206	460.726	82.4461	-98.7971	425.026	47.0557	-139.404	613.909	111.789	-137.287	571.101	86.8096	-74.1587	54.2043	853.795	-379.284	-32.358	472.241	-345.958	-65.0377	418.5	-345.275	-9.70241	388.091	-301.333	-204.83	80.2301	-298.414	-253.018	62.4788	-255.281	-57.2285	36.9485	-262.437	-95.2253	26.0287	-329.49
0.16	221.024	938.469	-96.6947	160.199	939.011	-361.796	53.9173	971.956	-145.097	33.3876	973.268	-233.491	100.713	1008	-360.079	152.123	991.895	-68.5386	164.12	843.185	-40.0848	335.615	486.942	-69.3555	344.055	421.368	-65.0977	404.121	435.414	-119.422	479.23	82.7962	-98.4994	444.156	46.82	-139.114	631.867	115.521	-138.546	590.468	88.6962	-75.1168	64.3948	852.383	-378.268	-25.5377	472.202	-345.676	-58.8974	418.922	-344.906	-3.62228	387.578	-301.281	-203.811	82.77	-298.492	-252.16	65.7841	-255.262	-56.9753	37.06	-262.81	-95.2527	26.1338	-329.33
0.167	233.894	937.355	-96.7278	171.065	937.395	-361.501	66.3411	970.616	-143.787	45.3455	971.68	-231.693	111.805	1006.09	-358.693	164.981	990.57	-68.0938	177.336	842.412	-39.3973	346.704	485.276	-67.9875	355.346	419.534	-63.7332	415.154	434.618	-118.35	495.437	82.6707	-98.4347	460.837	46.3403	-139.161	647.785	117.927	-139.435	607.521	89.2772	-75.9156	74.861	851.111	-377.25	-18.216	472.217	-345.418	-52.2835	419.339	-344.715	2.73132	387.013	-301.441	-202.585	85.5257	-298.799	-251.391	69.8384	-255.473	-56.6775	36.7578	-262.546	-95.1517	26.1238	-329.136
0.173	246.709	936.485	-96.6647	182.257	935.87	-360.984	78.7316	969.396	-142.872	57.2571	970.057	-231.053	123.049	1004.52	-357.627	177.909	989.517	-67.461	190.659	841.992	-38.489	358.337	484.127	-67.3032	366.683	417.855	-62.8782	426.235	433.882	-117.293	509.252	81.8284	-98.3217	475.183	45.4221	-139.194	661.434	118.867	-140.012	622.2	88.5743	-76.6377	85.6881	849.92	-376.123	-10.2835	472.181	-345.273	-45.083	419.853	-344.679	9.54785	386.435	-301.408	-201.127	88.6046	-299.261	-249.892	73.7581	-256.13	-56.3295	36.6524	-262.645	-94.9571	26.1414	-329.014
0.18	259.558	935.811	-96.4535	193.815	934.444	-360.343	91.6719	968.297	-141.748	69.5546	968.919	-229.29	134.183	1003.18	-357.397	190.972	988.722	-66.6606	204.1	841.746	-37.5569	370.737	483.464	-66.0143	378.391	416.766	-62.1889	438.108	433.136	-116.376	521.012	80.4265	-98.0833	486.917	44.1859	-139.022	672.798	118.062	-140.503	634.366	86.7173	-76.9581	96.8651	848.862	-375.01	-1.90926	472.276	-345.187	-37.4185	420.393	-344.807	16.7296	385.906	-301.873	-199.528	91.9296	-299.736	-248.646	78.6076	-256.895	-55.966	36.5247	-262.775	-94.6578	26.1364	-328.922
0.187	272.528	935.34	-96.005	205.698	933.1	-359.543	104.487	967.445	-140.567	81.8074	968.083	-228.371	146.337	1002.36	-355.507	204.08	988.186	-65.8253	217.445	841.768	-36.422	383.474	483.063	-65.7767	390.34	415.782	-61.4893	450.434	432.287	-115.327	530.65	78.5623	-97.6687	496.35	42.4583	-138.564	682.49	115.388	-140.641	644.358	83.7791	-76.9521	108.365	847.888	-373.79	7.01848	472.391	-345.311	-29.0517	421.036	-345.064	24.5112	385.573	-302.371	-197.59	95.7947	-301.257	-246.833	83.7263	-258.181	-55.6209	36.4004	-262.936	-94.6303	26.3417	-328.942
0.193	285.552	934.995	-95.3759	217.929	931.869	-358.612	117.3	966.839	-139.471	94.3354	967.06	-227.736	158.575	1000.79	-354.901	217.196	987.741	-64.869	230.771	841.949	-35.2257	396.416	482.803	-65.2497	402.481	415.25	-61.307	463.278	431.373	-114.673	538.596	76.0982	-97.2105	503.718	40.3874	-137.888	690.466	111.04	-140.422	652.215	79.9448	-76.5848	120.217	847.098	-372.511	16.5202	472.565	-345.467	-20.2798	421.765	-345.492	32.7966	385.233	-302.86	-195.241	99.9146	-302.755	-244.725	89.2652	-259.669	-55.2917	36.2504	-263.068	-94.2781	26.475	-328.968
0.2	298.72	934.867	-94.5457	230.445	930.821	-357.574	130.451	966.278	-138.145	107.145	966.361	-226.464	171.25	999.834	-353.889	230.25	987.455	-63.9646	244.179	842.245	-34.0106	409.333	482.447	-65.1384	414.732	414.903	-61.0934	475.399	430.301	-114.231	544.704	73.3777	-96.7845	509.264	38.1219	-137.26	696.983	105.306	-139.898	658.161	75.3524	-75.9069	131.794	846.677	-371.657	26.4157	472.848	-345.745	-10.9298	422.519	-345.958	41.5241	384.984	-303.422	-192.623	104.388	-304.31	-242.379	95.3547	-261.292	-55.0005	36.1135	-263.215	-93.5408	26.6239	-329.121
0.207	312.073	934.886	-93.5641	243.289	929.839	-356.415	143.498	966.075	-136.723	120.353	965.419	-225.072	184.232	999.18	-352.861	243.25	987.219	-62.9598	257.549	842.597	-32.7574	422.275	482.207	-64.5596	427.031	414.279	-60.6891	487.931	428.93	-113.166	549.411	70.0798	-96.2365	512.625	36.5502	-136.297	702.202	99.0083	-138.795	662.321	70.0572	-74.9324	144.367	846.056	-370.231	37.0326	473.084	-345.976	-0.90619	423.331	-346.484	50.8839	384.841	-304.552	-189.602	109.225	-306.027	-239.283	101.815	-263.173	-54.6456	35.9542	-263.438	-92.9941	26.9516	-329.321
0.213	325.343	934.846	-92.5157	256.5	928.998	-355.217	156.656	965.789	-135.625	133.583	965.066	-223.506	197.581	998.511	-351.826	256.532	987.098	-61.997	270.972	843.039	-31.4417	434.773	481.797	-64.272	439.024	413.635	-60.5454	500.125	427.668	-113.165	553.139	66.6988	-96.6473	515.605	36.6919	-137.349	706.512	91.8819	-137.555	664.572	62.82	-74.1666	157.142	845.584	-368.906	48.2329	473.243	-346.211	9.4645	424.247	-347.001	60.876	384.643	-305.127	-186.2	114.384	-307.8	-235.724	108.53	-265.18	-54.2804	35.8018	-263.631	-92.3683	27.3927	-329.45
0.22	338.394	934.893	-91.5007	270.049	928.213	-354.094	170.062	965.729	-134.446	146.601	964.969	-222.252	211.112	998.08	-351.024	269.998	987.34	-60.7832	284.528	843.495	-30.0083	447.294	481.593	-63.0041	450.388	413.269	-59.9981	512.516	426.779	-112.533	556.871	64.3318	-97.8296	519.367	39.2391	-139.916	713.204	81.7126	-134.432	666.931	53.2713	-72.5571	170.241	845.065	-367.502	59.9207	473.488	-346.503	20.5703	425.083	-347.566	71.3303	384.266	-305.403	-182.172	119.891	-309.576	-231.448	115.772	-267.058	-53.881	35.6686	-263.742	-91.6682	27.9567	-329.546
0.227	351.256	935.363	-90.4299	283.701	927.458	-352.917	182.588	966.617	-133.738	159.728	965.484	-220.892	224.751	997.688	-350.404	283.63	987.981	-59.6523	297.893	844.045	-28.2427	459.009	482.036	-62.4716	461.766	413.515	-59.7589	525.462	426.129	-110.953	561.185	64.8152	-97.0368	522.578	41.0269	-140.269	720.268	72.1497	-132.732	670.334	47.084	-71.3321	183.614	844.573	-366.058	72.3791	473.601	-346.527	32.3279	425.969	-348.095	82.4648	384.057	-306.52	-177.533	125.627	-311.29	-226.463	123.538	-268.902	-53.3479	35.5694	-263.869	-90.7783	28.7937	-329.72
0.233	363.978	935.854	-89.0585	297.536	926.998	-351.716	195.385	967.83	-133.443	172.914	965.95	-220.01	238.626	997.398	-349.867	297.039	988.874	-58.4387	310.479	844.907	-26.3543	470.905	483.192	-62.1033	473.412	414.685	-59.3944	538.285	426.189	-109.104	566.049	66.0295	-95.5087	525.398	42.5565	-138.993	724.285	65.9803	-131.603	673.581	44.1724	-71.2168	196.994	844.155	-364.717	85.6081	473.775	-346.555	44.7198	426.802	-348.33	94.1708	383.841	-306.766	-172.139	131.633	-312.454	-220.323	131.53	-270.814	-52.9327	35.4427	-263.4	-89.8007	29.8457	-329.991
0.24	376.503	936.625	-87.4691	311.316	926.912	-350.525	208.77	969.473	-131.546	185.903	966.798	-219.485	252.587	997.123	-349.394	310.161	989.916	-57.3164	322.693	846.654	-25.0322	483.693	485.08	-61.0224	485.683	416.714	-58.666	550.43	426.813	-108.046	570.258	65.5815	-94.5914	527.622	43.8154	-137.974	726.655	61.3851	-131.514	675.647	39.7807	-71.07	210.619	843.907	-363.546	99.5766	473.863	-346.507	58.0672	427.659	-348.73	107.277	383.216	-307.805	-165.586	138.051	-313.805	-213.241	140.029	-272.236	-52.4203	35.2844	-263.143	-88.2557	30.9813	-330.066
0.247	389.02	937.983	-85.9428	325.011	927.074	-349.199	221.452	970.768	-131.166	198.75	967.616	-219.349	266.867	996.912	-348.57	322.933	991.076	-56.322	334.738	848.929	-23.9065	497.178	487.233	-60.3019	498.323	419.07	-57.6007	562.741	427.962	-107.491	572.796	64.5636	-94.0042	529.159	44.7613	-136.821	728.162	57.2051	-132.437	677.361	35.5208	-70.6556	224.224	843.778	-362.523	114.471	473.949	-346.637	72.2513	428.443	-349.202	120.987	382.455	-308.191	-158.074	144.594	-314.939	-204.913	148.785	-273.286	-51.9566	35.12	-262.865	-86.8361	32.4236	-330.34
0.253	401.583	939.89	-84.4296	338.753	927.408	-347.778	233.956	972.09	-130.912	211.586	968.272	-219.283	280.448	998.463	-349.859	335.177	992.492	-55.5407	346.634	850.832	-22.6496	511.259	489.477	-59.4421	511.183	421.755	-56.2145	574.288	429.369	-108.12	573.547	64.3412	-93.739	530.463	45.3651	-135.867	729.813	52.5566	-134.498	678.424	33.3617	-70.5141	237.808	843.722	-361.715	130.424	473.9	-346.332	87.4966	429.06	-349.736	135.945	381.562	-308.625	-149.859	151.619	-315.686	-195.23	157.796	-273.605	-51.5283	34.979	-262.839	-85.0563	34.058	-331.122
0.26	414.02	941.999	-82.9258	352.214	927.838	-346.219	246.359	973.155	-130.768	224.326	969.204	-218.564	294.659	998.886	-349.368	346.871	994.436	-54.8967	358.578	852.8	-21.5396	524.994	491.429	-58.7962	523.653	423.993	-55.089	585.132	430.427	-108.643	574.495	65.0101	-93.9414	531.661	46.1014	-135.465	731.188	48.6076	-136.311	679.75	33.0698	-70.8084	251.446	843.552	-361.034	147.695	473.417	-346.903	103.77	429.535	-350.259	151.946	380.58	-309.416	-140.348	158.713	-316.054	-184.003	166.89	-273.54	-51.2751	34.8341	-262.908	-83.1437	36.1849	-331.802
