Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-233.383	1023.78	-96.119	-239.986	1019.55	-330.115	-394.118	1056.83	-162.166	-395.193	1059.55	-256.375	-304.988	1080.22	-358.11	-295.755	1082.76	-61.8183	-302.366	906.678	-29.2648	-128.064	544.479	-78.0231	-130.813	498.589	-76.8757	-80.7892	477.39	-126.665	-237.22	118.081	-118.959	-264.651	84.2865	-168.633	-62.7492	48.6378	-137.432	-111.69	40.3124	-76.7475	-361.178	905.313	-382.639	-370.669	513.229	-328.307	-375.203	460.422	-326.133	-334.398	428.535	-280.233	-450.989	71.9274	-282.555	-489.737	36.7456	-232.775	-282.913	38.2143	-237.675	-327.873	21.5812	-307.626
0.007	-225.326	1022.77	-96.8337	-232.223	1018.41	-330.698	-386.234	1055.92	-162.483	-387.33	1058.8	-256.543	-297.197	1079.1	-358.508	-287.785	1081.64	-61.8566	-294.676	905.832	-29.4233	-120.95	542.94	-77.5102	-122.794	496.911	-76.7547	-72.4359	476.892	-126.472	-213.182	112.129	-119.033	-239.77	77.3885	-168.975	-36.4247	49.5565	-138.735	-84.5187	38.9989	-77.5203	-353.964	904.574	-382.758	-366.379	512.722	-328.35	-371.393	459.998	-326.133	-330.858	427.757	-280.286	-450.74	72.1078	-282.049	-489.545	36.9963	-232.565	-282.709	38.1274	-237.607	-327.819	21.5483	-307.647
0.013	-217.531	1021.56	-96.4502	-225.108	1017.09	-330.501	-378.21	1055.24	-162.429	-379.358	1057.94	-256.674	-289.198	1078.13	-358.644	-279.746	1080.71	-62.0487	-287.138	904.893	-29.5315	-114.274	541.006	-77.3121	-115.152	495.054	-76.4886	-64.2226	476.27	-126.193	-189.303	106.457	-119.113	-214.519	70.7024	-168.77	-10.226	51.0588	-140.194	-57.4674	38.1873	-78.9784	-346.813	903.855	-382.956	-361.863	512.243	-328.306	-367.498	459.533	-326.084	-327.19	426.89	-280.326	-450.411	72.4093	-281.877	-489.354	37.3124	-232.412	-282.492	38.0196	-237.528	-327.765	21.59	-307.717
0.02	-209.334	1020.41	-97.1812	-217.153	1015.91	-330.813	-370.272	1054.46	-162.747	-371.489	1057.22	-256.814	-281.449	1077.24	-359.054	-271.685	1079.57	-62.2409	-279.095	903.624	-29.7388	-107.917	538.85	-77.1274	-107.753	492.945	-76.3733	-57.1863	475.733	-126.216	-165.216	101.46	-118.891	-189.454	64.9213	-168.837	15.5234	53.0235	-141.841	-30.6253	37.9076	-80.2627	-339.28	903.099	-382.78	-357.329	511.741	-328.259	-363.334	458.977	-326.04	-323.382	426.021	-280.397	-450.165	72.6993	-281.76	-489.141	37.6515	-232.221	-282.285	37.9143	-237.429	-327.703	21.5553	-307.718
0.027	-201.364	1019.15	-96.9726	-209.291	1014.59	-331.043	-362.269	1053.61	-162.699	-363.484	1056.29	-257.016	-273.457	1076.32	-359.103	-263.456	1078.4	-62.4056	-272.058	902.531	-29.893	-102.331	536.651	-76.7722	-100.55	490.603	-75.9989	-49.0293	474.721	-125.897	-141.514	97.0532	-119.053	-164.552	60.1206	-169.074	40.7785	55.4347	-143.568	-4.0814	38.12	-81.8035	-331.851	902.311	-382.744	-352.599	511.079	-328.088	-359.036	458.535	-325.893	-319.438	425.128	-280.39	-449.826	73.0312	-281.567	-488.886	38.0344	-232.011	-282.301	37.8268	-237.253	-327.629	21.5135	-307.707
0.033	-193.236	1017.86	-97.1379	-201.518	1013.34	-331.678	-354.282	1052.72	-162.884	-355.588	1055.39	-257.275	-265.482	1075.08	-359.441	-255.434	1077.23	-62.5838	-264.462	901.342	-29.9902	-96.3469	534.236	-76.7323	-93.7229	488.293	-75.9103	-42.3865	473.924	-125.978	-118.285	93.2199	-119.154	-139.769	55.6075	-168.747	65.4306	58.462	-145.331	22.1241	39.0987	-83.2579	-324.549	901.513	-382.829	-347.817	510.545	-328.043	-354.804	458.004	-325.82	-315.461	424.229	-280.362	-449.44	73.4345	-281.416	-488.638	38.4633	-231.81	-282.129	37.6916	-237.148	-327.563	21.4968	-307.699
0.04	-185.046	1016.48	-97.2909	-193.666	1012	-331.483	-346.113	1051.65	-162.894	-347.6	1054.45	-257.421	-257.44	1074.04	-359.567	-247.224	1076.01	-62.8034	-256.861	900.11	-30.0141	-90.4705	531.868	-76.6142	-86.9784	485.999	-75.9245	-35.5862	472.777	-126.088	-94.5835	89.8545	-119.283	-115.478	52.1424	-168.535	89.2765	61.9728	-147.121	47.601	40.5092	-84.575	-317.398	900.765	-383.165	-343.097	509.963	-327.976	-350.549	457.449	-325.736	-311.487	423.315	-280.476	-449.086	73.7357	-281.267	-488.374	38.9586	-231.586	-281.946	37.5948	-237.146	-327.485	21.4618	-307.67
0.047	-176.756	1015.05	-97.4123	-185.829	1010.65	-332.033	-338.117	1050.69	-163.098	-339.541	1053.39	-257.405	-249.539	1072.95	-359.825	-238.872	1074.75	-62.7256	-249.047	898.841	-30.0519	-84.8197	529.424	-76.4719	-80.4104	483.649	-75.8695	-28.9699	471.67	-126.327	-72.2689	87.3845	-119.55	-91.927	49.1583	-168.522	112.334	66.0069	-148.964	72.2777	42.4364	-86.0794	-310.159	899.886	-383.367	-338.192	509.37	-327.856	-346.106	456.919	-325.691	-307.403	422.349	-280.573	-448.799	74.2081	-281.146	-488.129	39.4927	-231.331	-281.785	37.5035	-237.089	-327.431	21.4414	-307.615
0.053	-168.181	1013.62	-98.1135	-177.939	1009.29	-331.706	-329.895	1049.55	-163.07	-331.534	1052.43	-257.355	-241.557	1071.76	-359.757	-230.644	1073.44	-62.9001	-241.497	897.545	-29.9078	-78.8964	526.886	-76.1247	-73.8454	481.255	-75.6951	-22.3538	470.525	-126.443	-50.4679	85.5258	-118.804	-69.052	46.8478	-168.38	134.447	70.481	-150.816	96.0096	44.9052	-87.7099	-302.785	898.976	-383.332	-333.192	508.694	-327.763	-341.837	456.443	-325.649	-303.227	421.413	-280.585	-448.323	74.5557	-280.938	-487.911	40.1764	-231.021	-281.607	37.4068	-237.062	-327.366	21.3668	-307.502
0.06	-159.572	1012.29	-98.4529	-169.892	1007.86	-331.729	-321.674	1048.38	-162.991	-323.531	1051.41	-257.48	-233.444	1070.73	-359.809	-222.285	1072.12	-63.0513	-233.376	896.321	-29.7609	-73.1717	524.458	-75.8323	-67.3573	479.02	-75.465	-15.9726	469.541	-126.479	-29.7242	84.3224	-118.992	-47.2983	45.5092	-168.706	155.431	75.1741	-151.873	118.782	48.0947	-89.0166	-295.297	897.817	-383.112	-328.194	508.098	-327.705	-337.264	455.837	-325.556	-298.915	420.409	-280.707	-447.971	75.0471	-280.669	-487.684	40.9509	-230.688	-281.415	37.3305	-237.055	-327.279	21.3537	-307.444
0.067	-151.324	1010.8	-97.9513	-162.951	1006.14	-332.671	-313.486	1047.41	-163.015	-315.549	1050.39	-257.325	-225.703	1069.61	-360.081	-213.741	1070.84	-62.9432	-225.398	895.102	-29.5857	-67.4485	522.152	-75.3455	-61.0527	476.992	-75.1347	-9.7137	468.629	-126.368	-9.9398	83.7066	-118.892	-26.4718	44.5776	-168.368	175.099	80.2268	-153.532	140.198	51.2325	-90.8192	-288.021	896.838	-383.029	-323.023	507.52	-327.834	-332.794	455.388	-325.401	-294.485	419.438	-280.895	-447.443	75.6946	-280.314	-487.376	41.7859	-230.452	-281.252	37.2576	-237.086	-327.226	21.3378	-307.364
0.073	-142.817	1009.41	-97.8975	-154.923	1004.76	-332.679	-305.082	1046.37	-162.503	-307.447	1049.32	-257.083	-217.845	1068.36	-359.985	-205.161	1069.53	-63.0755	-217.175	893.884	-29.4892	-61.8024	519.913	-74.8462	-54.8636	475.052	-74.5219	-3.56672	467.669	-125.966	8.67988	83.4196	-118.986	-6.87346	43.8528	-168.837	193.535	85.4623	-155.126	160.139	55.2281	-92.1028	-280.628	895.804	-382.827	-318.061	506.972	-327.981	-328.085	454.753	-325.313	-290.002	418.498	-280.939	-447.074	76.4557	-280.195	-488.856	44.119	-231.589	-281.046	37.1702	-237.08	-327.159	21.3246	-307.296
0.08	-133.733	1008.07	-98.8162	-147.115	1003.46	-332.794	-296.676	1045.21	-162.314	-299.337	1048.2	-256.813	-209.854	1067.19	-359.836	-196.445	1068.32	-62.9255	-208.865	892.577	-29.1926	-56.3772	517.792	-74.2464	-49.0203	473.194	-73.9582	2.32151	466.666	-125.348	25.6568	83.3186	-119.653	11.6089	43.8675	-168.995	210.59	91.0517	-156.449	178.732	59.1264	-93.414	-273.162	894.829	-382.504	-312.657	506.667	-328.038	-323.28	454.292	-325.209	-285.297	417.579	-280.94	-446.701	77.1304	-279.968	-488.584	45.3102	-231.493	-280.876	37.1146	-237.12	-327.364	21.2966	-307.159
0.087	-125.167	1006.7	-98.7498	-139.229	1002.19	-332.963	-288.278	1044.28	-161.984	-291.123	1047	-256.433	-202.181	1066.13	-359.908	-187.66	1067.14	-62.8233	-200.239	891.412	-28.9668	-50.681	515.828	-73.4803	-43.2215	471.425	-73.3709	8.69122	465.762	-124.55	41.4763	83.31	-119.848	28.5896	43.7111	-169.711	226.001	96.2419	-157.66	195.555	62.5838	-94.6239	-265.687	893.997	-382.087	-306.969	506.186	-327.952	-318.136	453.826	-325.12	-280.437	416.598	-281.109	-446.127	77.8812	-279.675	-488.259	46.4316	-231.257	-280.661	37.0404	-237.15	-327.291	21.2837	-307.091
