Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-29.8741	904.129	-244.538	-17.1321	904.928	-461.668	-207.766	941.052	-316.802	-200.109	946.947	-419.453	-101.242	995.796	-514.594	-132.182	991.704	-201.357	-124.159	821.702	-167.048	13.0199	469.82	-210.162	-30.3009	425.447	-214.618	40.6233	391.806	-239.611	-204.293	157.562	-262.855	-235.382	145.248	-331.581	-98.4304	50.2532	-234.249	-154.556	73.6728	-195.829	-90.8337	822.227	-540.172	-84.7211	442.348	-474.659	-94.1747	381.884	-472.363	-44.408	381.097	-425.801	-138.241	67.4682	-419.483	-186.664	47.4629	-381.568	10.731	35.64	-372.866	-21.3527	26.695	-440.182
0.007	-24.5513	904.826	-245.148	-12.0058	904.687	-462.303	-202.444	941.36	-316.929	-194.946	947.033	-419.713	-95.9173	995.514	-515.034	-127.018	992.266	-201.731	-118.075	822.652	-167.019	21.7188	471.108	-210.655	-20.7139	425.496	-215.073	50.5826	393.605	-240.279	-186.948	152.152	-262.877	-217.761	138.833	-332.113	-77.6351	49.1315	-233.181	-134.708	70.9925	-195.46	-86.4538	821.945	-540.363	-83.4198	442.281	-475	-92.9654	381.836	-472.585	-43.3504	380.703	-426.096	-138.199	67.545	-419.44	-186.415	47.4157	-381.346	10.7716	35.6237	-372.927	-21.569	26.5754	-440.261
0.013	-19.344	905.456	-245.777	-6.92965	904.481	-462.93	-197.169	941.533	-317.242	-189.774	946.987	-419.945	-90.7677	995.08	-515.653	-122.026	992.765	-202.108	-111.996	823.515	-167.081	30.3592	472.31	-210.975	-11.1135	425.401	-215.446	60.5683	395.324	-240.839	-169.613	147.084	-263.464	-199.698	132.078	-332.176	-56.7215	48.1277	-232.355	-114.664	68.2888	-194.76	-82.3988	821.664	-540.663	-81.9605	442.214	-475.257	-91.6459	381.76	-472.777	-42.096	380.48	-426.366	-138.113	67.6864	-419.428	-186.27	47.7083	-381.313	10.8058	35.6031	-372.963	-21.6189	26.5617	-440.305
0.02	-13.9313	906.012	-246.347	-2.10561	904.253	-463.56	-191.873	941.698	-317.348	-184.642	946.96	-420.092	-85.6623	994.696	-516.225	-117.01	993.154	-202.376	-106.159	824.232	-167.065	38.7124	473.337	-211.394	-1.48107	425.049	-215.564	70.3911	396.969	-241.456	-151.819	141.849	-263.156	-181.337	125.594	-332.214	-35.5657	47.3935	-231.186	-94.6697	65.6687	-194.428	-77.8743	821.337	-540.592	-80.421	442.165	-475.479	-90.2781	381.672	-472.946	-40.8388	380.179	-426.542	-138.019	67.8435	-419.421	-186.238	47.989	-381.255	10.8459	35.5729	-373.019	-21.6436	26.534	-440.417
0.027	-8.43155	906.476	-246.987	2.69756	904.018	-464.163	-186.618	941.735	-317.471	-179.591	946.847	-420.198	-80.4984	994.307	-516.677	-112.161	993.476	-202.756	-100.17	824.89	-167.091	47.0962	474.206	-211.821	8.18955	424.386	-216.097	80.066	398.567	-241.914	-134.129	136.9	-263.523	-162.795	119.46	-332.354	-14.6996	46.5113	-230.665	-74.6563	63.0853	-194.075	-73.7748	821.023	-540.648	-78.9442	442.123	-475.727	-88.8042	381.731	-473.12	-39.5564	379.879	-426.595	-137.93	67.9852	-419.448	-186.218	48.2578	-381.232	10.8348	35.5684	-373.072	-21.7016	26.5107	-440.383
0.033	-2.93284	906.875	-247.523	7.00387	903.499	-464.672	-181.358	941.774	-317.544	-174.67	946.719	-420.417	-75.4621	993.925	-517.088	-107.166	993.659	-203.086	-94.4844	825.444	-166.973	55.1371	475.076	-212.174	17.5307	423.782	-216.356	89.6818	400.185	-242.291	-116.955	132.199	-263.329	-144.287	113.359	-332.555	5.87392	45.9052	-230.138	-54.4607	60.5779	-193.706	-69.7052	820.658	-540.683	-77.3367	442.099	-475.971	-87.3488	381.652	-473.283	-38.1382	379.641	-426.769	-137.858	68.1015	-419.442	-186.211	48.5608	-381.202	11.2637	35.3774	-373.023	-21.7548	26.471	-440.429
0.04	2.50752	907.203	-248.065	12.3905	903.445	-465.361	-176.112	941.61	-317.533	-169.719	946.521	-420.483	-70.5656	993.573	-517.508	-101.196	993.938	-203.389	-89.0186	825.982	-166.755	63.0669	475.81	-212.447	26.6556	423.239	-216.396	99.0827	401.653	-242.664	-98.8495	127.268	-263.213	-125.667	107.587	-332.336	26.8108	45.2987	-229.658	-34.2349	58.0989	-193.653	-65.6598	820.272	-540.736	-75.6064	442.024	-476.111	-85.8575	381.569	-473.351	-36.6828	379.312	-426.937	-137.787	68.2291	-419.433	-186.606	49.0071	-381.008	11.9602	35.5019	-372.983	-21.8285	26.4507	-440.545
0.047	7.90088	907.382	-248.53	17.0792	902.984	-465.953	-170.946	941.505	-317.443	-164.706	946.236	-420.461	-65.8503	993.152	-517.988	-95.9338	994.016	-203.684	-83.5832	826.296	-166.58	70.812	476.377	-212.626	35.6551	422.62	-216.297	108.333	403.224	-242.783	-80.8055	122.797	-263.237	-107.206	102.053	-332.156	47.6291	45.1179	-229.529	-13.7593	56.0284	-193.455	-61.634	819.848	-540.761	-73.858	441.957	-476.284	-84.3389	381.544	-473.421	-35.0708	378.984	-427.072	-137.704	68.3436	-419.368	-186.561	49.2514	-380.921	10.7027	35.7513	-373.61	-21.8767	26.4163	-440.574
0.053	13.3103	907.481	-249.035	21.8276	902.53	-466.447	-165.756	941.233	-317.332	-159.775	945.938	-420.327	-61.1112	992.707	-518.315	-90.5724	994.055	-203.954	-76.2225	826.208	-167.042	78.4523	476.78	-212.724	44.5629	421.837	-216.326	117.487	404.437	-243.064	-62.8019	118.341	-262.668	-88.9503	96.9577	-331.846	68.3684	45.0206	-229.583	6.63338	54.1696	-193.661	-57.5607	819.36	-540.78	-71.9917	441.801	-476.355	-82.9051	381.479	-473.547	-33.5258	378.607	-427.328	-137.616	68.5308	-419.292	-186.523	49.4864	-380.824	10.9018	35.7276	-373.334	-21.954	26.3984	-440.603
0.06	18.7338	907.522	-249.543	26.5611	902.07	-467.017	-160.637	940.986	-317.192	-154.967	945.607	-420.205	-56.3053	992.251	-518.433	-85.1451	994.033	-204.162	-70.3594	826.34	-167.017	85.9207	477.044	-212.69	53.4099	421.071	-216.226	126.44	405.691	-243.273	-44.8082	114.199	-262.62	-70.1128	92.1955	-331.563	88.9361	44.9811	-229.963	27.1732	52.2831	-193.693	-53.4843	818.885	-540.841	-70.3827	441.573	-476.816	-81.3675	381.355	-473.662	-32.3826	378.221	-427.435	-137.539	68.669	-419.24	-186.474	49.7419	-380.632	10.8818	35.6732	-373.416	-21.7854	26.4824	-440.59
0.067	24.1373	907.442	-250.108	31.1066	901.418	-467.589	-155.4	940.617	-317.051	-150.166	945.189	-419.935	-51.6567	991.73	-518.54	-79.6701	993.923	-204.387	-64.4441	826.287	-166.955	93.2875	477.127	-212.558	62.1309	420.089	-215.941	135.227	406.779	-243.523	-27.1259	109.955	-261.566	-51.9026	87.5017	-330.766	109.456	45.1597	-230.472	47.7388	50.658	-193.988	-49.3816	818.323	-540.919	-68.1391	441.499	-476.512	-79.8409	381.25	-473.718	-30.7604	377.81	-427.684	-137.466	68.7699	-419.177	-186.422	50.0876	-380.481	11.2268	35.6251	-373.395	-21.5517	26.4165	-440.653
0.073	29.6459	907.222	-250.567	35.8353	900.838	-468.146	-150.316	940.348	-316.948	-145.348	944.755	-419.8	-47.2815	991.241	-518.773	-74.1825	993.781	-204.485	-58.5712	826.107	-166.866	100.613	477.209	-212.297	70.9284	419.032	-215.74	143.898	407.76	-243.833	-8.75653	106.644	-261.619	-33.6691	83.207	-330.2	129.758	45.8014	-231.279	68.0532	49.1392	-193.991	-45.3283	817.712	-540.953	-66.1294	441.292	-476.469	-78.1528	381.11	-473.727	-29.0004	377.344	-427.87	-137.39	68.8794	-419.13	-186.385	50.3737	-380.369	11.2758	35.5964	-373.394	-21.6187	26.4004	-440.643
0.08	35.0515	906.989	-251.089	40.4349	900.151	-468.572	-145.168	939.992	-316.646	-140.649	944.291	-419.558	-42.9046	990.59	-518.894	-68.7492	993.603	-204.614	-52.7009	825.854	-166.757	107.76	477.048	-212.203	79.568	417.992	-215.325	152.462	408.713	-244.152	9.43361	103.068	-260.98	-15.3175	79.2649	-329.482	149.753	45.9958	-231.888	88.4671	47.0969	-194.032	-41.2615	817.125	-541.005	-63.9858	441.036	-476.402	-76.3728	380.98	-473.655	-27.2217	376.885	-427.985	-137.31	69.0272	-419.074	-186.315	50.7186	-380.239	11.1231	35.6266	-373.481	-21.6865	26.3848	-440.646
0.087	40.4857	906.651	-251.53	45.0545	899.463	-469.044	-139.983	939.544	-316.214	-135.788	943.79	-419.156	-38.5798	990.019	-518.848	-63.3625	993.316	-204.693	-46.8569	825.534	-166.692	114.72	476.801	-211.987	87.9025	416.946	-215.046	160.642	409.559	-244.329	27.3036	99.6568	-260.643	2.94202	75.0957	-328.347	169.826	47.0672	-232.819	108.676	45.7403	-194.401	-37.1257	816.494	-541.039	-62.0337	440.822	-476.752	-74.5223	380.852	-473.557	-25.2669	376.432	-428.043	-137.185	69.2376	-419.017	-186.293	51.1729	-380.112	11.3066	35.5582	-373.409	-21.7667	26.3642	-440.568
0.093	46.0332	906.285	-252.004	49.6419	898.756	-469.448	-134.787	939.052	-315.785	-131.025	943.236	-418.742	-34.4641	989.379	-518.983	-57.9289	992.974	-204.716	-41.0854	825.146	-166.679	121.574	476.425	-211.667	96.1615	415.87	-214.528	168.722	410.277	-244.523	45.3666	96.643	-259.725	21.1095	71.5669	-327.848	189.57	47.9987	-233.8	128.812	44.6535	-194.592	-32.9853	815.856	-541.044	-59.4002	440.535	-476.215	-72.4948	380.699	-473.397	-23.2228	375.897	-428.036	-137.087	69.4125	-418.932	-186.21	51.571	-380.092	11.2669	35.4954	-373.949	-21.8218	26.3596	-440.615
0.1	51.5147	905.832	-252.388	54.5352	898.138	-469.746	-129.509	938.531	-315.3	-126.106	942.586	-418.011	-29.8126	988.563	-518.838	-52.5182	992.551	-204.695	-34.9532	824.713	-166.96	128.119	476.085	-211.347	104.073	414.689	-214.249	176.543	411.043	-244.587	63.0728	93.9	-259.322	39.4008	68.1158	-327.12	209.166	49.1948	-234.055	148.858	43.9357	-194.793	-28.858	815.271	-540.95	-57.2889	440.241	-476.488	-70.4884	380.533	-473.27	-21.1405	375.332	-427.943	-136.942	69.6636	-418.853	-186.139	51.9219	-379.97	10.8521	35.5562	-373.822	-22.2226	26.3952	-440.446
0.107	57.0626	905.346	-252.713	59.9087	897.754	-469.631	-124.337	938.052	-314.864	-121.341	942.024	-417.714	-25.5914	987.894	-518.845	-47.0292	992.142	-204.622	-29.321	824.296	-166.846	134.444	475.445	-211.12	111.942	413.377	-213.946	184.117	411.653	-244.544	81.0511	91.1686	-258.774	57.1282	65.0585	-326.168	228.501	50.4208	-235.334	168.98	43.3385	-195.166	-24.6881	814.692	-540.862	-54.7786	439.937	-476.334	-68.2981	380.365	-473.089	-19.0935	374.91	-427.854	-136.695	70.0472	-418.714	-186.047	52.3459	-379.808	11.0545	35.4812	-373.892	-22.2844	26.3847	-440.435
