Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-290.027	916.245	-148.31	-306.036	913.43	-400.534	-487.573	989.56	-225.593	-485.919	997.622	-294.314	-382.197	1019.85	-450.932	-356.008	1019.27	-95.438	-317.105	777.268	-66.6772	-205.917	484.282	-132.045	-217.698	428.309	-129.586	-163.31	415.319	-176.854	-320.869	105.333	-164.018	-363.252	96.334	-211.02	-175.394	56.8577	-206.176	-211.973	41.686	-142.675	-412.214	811.817	-473.724	-414.075	450.607	-384.437	-431.876	394.608	-384.436	-383.734	377.752	-335.757	-502.598	66.8622	-331.029	-550.781	46.3703	-286.148	-352.249	38.6007	-283.771	-391.554	24.5598	-358.304
0.007	-281.152	914.594	-148.435	-297.998	912.079	-401.149	-478.541	988.616	-225.102	-477.266	996.835	-293.672	-374.678	1018.8	-451.007	-346.649	1017.64	-95.4681	-307.08	776.418	-66.8372	-193.852	483.879	-132.922	-203.873	427.642	-130.436	-149.6	416.38	-178.002	-292.916	99.602	-163.436	-335.041	89.0346	-210.288	-145.338	57.7232	-206.422	-181.529	41.2397	-142.546	-404.739	811.299	-472.98	-410.05	450.055	-384.405	-427.981	394.161	-384.226	-380.338	376.917	-335.421	-502.316	67.065	-330.851	-550.628	46.8778	-285.678	-351.965	38.2281	-283.694	-391.552	24.5627	-358.242
0.013	-271.471	912.962	-148.839	-290.047	910.691	-401.634	-469.345	987.561	-224.426	-468.521	996.009	-292.92	-367.221	1017.84	-451.322	-337.516	1015.77	-95.4894	-296.492	775.497	-66.7906	-182.258	483.584	-133.641	-190.538	426.876	-131.244	-136.428	417.18	-179.032	-264.591	94.7867	-163.152	-306.519	82.0608	-209.739	-115.64	58.9895	-206.718	-150.658	41.065	-142.49	-397.921	810.713	-472.958	-405.725	449.412	-384.314	-424.22	393.713	-384.099	-376.874	376.02	-335.228	-501.859	67.4198	-330.535	-550.447	47.3468	-285.372	-351.792	38.1483	-283.668	-391.544	24.5581	-358.181
0.02	-261.798	911.226	-149.038	-282.041	909.266	-402.174	-460.009	986.177	-224.042	-459.794	995.038	-292.497	-359.768	1016.58	-451.635	-328.307	1013.86	-95.606	-287.449	774.432	-66.9515	-171.074	482.991	-134.62	-177.496	425.686	-131.894	-124.39	417.784	-179.854	-236.288	90.3186	-162.655	-277.74	76.081	-208.668	-86.1435	60.4892	-207.142	-120.085	41.2893	-142.712	-390.822	810.154	-472.778	-401.455	448.791	-384.211	-420.416	393.274	-383.979	-373.226	375.103	-335.259	-501.426	67.815	-329.558	-550.222	47.7882	-284.94	-351.634	38.0534	-283.627	-391.554	24.5551	-358.095
0.027	-252.183	909.275	-149.335	-273.988	907.693	-402.836	-450.758	985.105	-223.601	-450.923	994.016	-291.493	-352.179	1015.36	-451.247	-319.441	1011.78	-95.3724	-277.863	773.119	-67.092	-160.457	482.014	-135.591	-164.696	424.55	-132.162	-111.755	418.217	-180.815	-207.744	86.4765	-161.863	-249.397	70.7494	-207.937	-56.898	62.5084	-207.641	-89.5615	41.9599	-142.814	-383.808	809.391	-472.81	-396.865	448.131	-384.03	-416.606	392.866	-383.873	-369.663	374.208	-335.34	-501.164	68.1527	-329.3	-550.135	48.5815	-284.895	-351.486	37.9477	-283.586	-391.543	24.5512	-358.004
0.033	-242.581	907.329	-149.422	-266.322	906.194	-403.763	-441.664	984.091	-222.597	-442.076	993.11	-290.856	-345.013	1014.12	-451.773	-310.393	1009.49	-95.1609	-268.3	771.688	-67.2859	-150.163	480.814	-136.316	-152.378	423.358	-132.681	-99.3395	418.341	-181.515	-179.392	83.2783	-161.141	-220.67	66.2272	-206.375	-28.0486	64.8123	-208.251	-59.5703	43.0299	-143.477	-376.627	808.363	-472.746	-392.485	447.449	-383.962	-412.825	392.379	-383.766	-366.051	373.141	-335.532	-500.91	68.5847	-329.062	-549.889	49.1665	-284.65	-351.397	37.8055	-283.501	-391.553	24.5466	-357.886
0.04	-232.804	905.217	-149.421	-258.259	904.568	-404.254	-432.383	982.82	-222.192	-433.166	991.952	-289.989	-337.591	1012.61	-451.446	-300.899	1007.48	-94.8599	-258.795	770.236	-67.3279	-140.478	479.616	-136.649	-140.832	422.056	-133.064	-87.4084	418.45	-182.158	-151.725	80.8688	-160.312	-192.197	62.1741	-205.257	0.27248	67.6071	-209.149	-29.6364	45.0045	-143.859	-369.385	807.56	-472.811	-387.934	446.817	-383.896	-409.041	391.915	-383.656	-362.324	372.242	-335.724	-500.567	69.0089	-328.785	-549.686	49.9441	-284.201	-351.226	37.6732	-283.487	-391.844	24.4908	-358.14
0.047	-223.057	903.195	-149.762	-250.008	902.904	-404.693	-423.076	981.555	-221.667	-424.266	990.844	-289.026	-330.177	1011.14	-451.841	-292.141	1005.22	-94.4344	-249.351	768.616	-67.6272	-130.656	478.031	-137.075	-128.156	420.714	-133.456	-75.3512	418.562	-182.764	-123.682	79.1735	-159.311	-164.179	59.2835	-204.795	28.3683	71.0316	-210.112	-0.29328	47.7453	-144.599	-362.199	806.746	-472.926	-383.566	446.059	-383.823	-405.28	391.397	-383.558	-358.567	371.161	-336.066	-500.224	69.4098	-328.349	-549.389	50.591	-283.538	-351.011	37.51	-283.33	-391.823	24.4906	-357.827
0.053	-213.147	901.153	-149.941	-241.772	901.171	-405.211	-413.521	980.006	-220.654	-415.309	989.543	-288.116	-322.913	1009.64	-451.618	-283.133	1003.2	-94.0644	-240.008	766.731	-67.9257	-120.728	476.28	-137.344	-116.167	419.459	-133.379	-63.6239	418.674	-182.981	-96.3487	78.4284	-158.948	-136.395	57.2257	-203.793	55.5214	74.6013	-211.228	28.6327	51.0482	-145.2	-354.879	805.864	-472.915	-379.007	445.444	-383.644	-401.603	390.958	-383.477	-354.939	370.221	-336.364	-499.656	70.037	-328.107	-549.028	51.6648	-282.497	-350.775	37.3574	-283.239	-391.939	24.5327	-357.533
0.06	-203.39	899.041	-149.929	-233.487	899.503	-405.716	-404.125	978.701	-220.094	-406.241	988.143	-287.173	-315.313	1008.25	-451.551	-273.76	1001.33	-93.7225	-230.624	764.814	-68.1849	-111.259	474.415	-137.734	-104.324	418.192	-133.457	-52.0061	418.831	-183.286	-69.5601	78.3104	-158.367	-109.248	55.7107	-202.892	82.2305	78.7946	-212.266	56.3443	54.6187	-145.522	-347.585	804.886	-472.924	-374.632	444.748	-383.589	-397.899	390.545	-383.229	-351.15	369.261	-336.41	-499.636	70.4658	-327.258	-548.647	52.6843	-281.482	-350.573	37.184	-283.112	-392.018	24.5532	-357.288
