Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-243.352	921.278	-76.0823	-252.653	909.279	-338.785	-441.5	944.108	-171.286	-441.635	949.252	-243.351	-343.369	981.195	-370.928	-340.694	987.929	-44.6662	-287.272	824.403	-11.7382	-163.189	450.157	-63.2043	-163.07	390.546	-58.8207	-107.747	389.275	-111.812	-131.296	64.7758	-82.1414	-182.18	48.3137	-127.814	5.8813	69.0794	-111.047	-22.5314	42.7929	-63.9273	-330.014	822.992	-390.457	-405.027	429.893	-313.845	-425.327	370.368	-309.871	-364.225	359.327	-274.502	-457.073	58.3199	-241.963	-502.27	50.3742	-193.797	-316.507	33.2479	-244.525	-366.505	26.1493	-293.817
0.007	-237.586	920.279	-75.9661	-247.094	908.556	-338.607	-436.051	943.451	-171.04	-436.194	948.554	-243.071	-338.434	980.652	-371.158	-334.956	986.922	-44.5063	-282.079	823.251	-11.7214	-159.366	448.674	-62.3979	-157.57	389.177	-58.5175	-102.348	389.286	-111.721	-114.304	64.7339	-82.7589	-164.752	46.5848	-128.167	22.041	72.2654	-113.976	-3.72694	45.2023	-65.141	-324.908	822.412	-390.464	-402.346	429.841	-313.553	-423.013	370.352	-309.478	-361.889	358.899	-274.349	-456.992	58.7764	-242.14	-502.016	50.8687	-193.439	-316.464	33.1714	-244.5	-366.552	26.1217	-293.763
0.013	-231.835	919.158	-75.7014	-241.643	907.801	-338.492	-430.552	942.499	-170.905	-430.785	947.755	-243.163	-333.452	980.107	-371.451	-328.973	985.953	-44.1926	-276.898	822.164	-11.6418	-155.368	447.22	-61.7412	-152.047	388.086	-58.0348	-96.8969	389.153	-111.844	-97.9893	64.7289	-83.507	-148.377	45.0892	-128.561	38.0072	76.4308	-115.88	13.1275	48.5945	-66.5987	-319.832	821.876	-390.447	-399.586	429.795	-313.226	-420.69	370.467	-309.162	-359.36	358.482	-274.343	-456.468	58.9267	-241.289	-501.774	51.3665	-193.095	-316.408	33.085	-244.466	-366.586	26.0838	-293.683
0.02	-226.062	918.177	-75.4728	-236.063	907.014	-338.31	-424.981	941.717	-170.58	-425.218	946.796	-243.072	-327.234	979.103	-370.536	-323.042	985.035	-43.846	-271.508	820.951	-11.5068	-151.385	445.857	-61.412	-146.366	386.813	-58.0359	-92.0535	389.15	-111.918	-82.6123	65.3512	-84.5229	-132.731	44.1812	-129.075	53.751	80.0277	-117.33	29.1314	52.1625	-68.1748	-314.547	821.249	-390.366	-396.488	429.687	-312.899	-417.942	370.584	-308.579	-356.713	358.011	-274.187	-456.196	59.0995	-241.162	-501.485	52.0133	-192.789	-316.348	33.0055	-244.433	-366.615	26.068	-293.584
0.027	-220.388	917.119	-75.2674	-230.554	906.209	-338.027	-419.229	940.706	-170.189	-419.475	945.766	-242.677	-321.667	978.289	-370.293	-317.496	984.022	-43.4725	-266.32	819.847	-11.2029	-147.524	444.302	-60.7036	-140.664	385.159	-57.8406	-86.9411	389.134	-112.247	-68.082	65.8236	-85.0135	-117.91	43.9644	-129.734	67.7913	83.313	-118.872	44.2033	55.1286	-69.5589	-309.193	820.64	-390.321	-393.363	429.577	-312.511	-415.346	370.495	-308.408	-353.888	357.548	-274.044	-455.843	59.4188	-240.845	-501.153	52.6396	-192.475	-316.278	32.9162	-244.405	-366.631	26.0481	-293.456
0.033	-214.232	916.154	-74.8793	-224.953	905.394	-337.778	-413.649	939.82	-169.934	-413.966	944.897	-242.722	-316.024	977.544	-370.045	-311.701	983.166	-43.0735	-260.97	818.863	-10.8166	-143.343	442.873	-60.1163	-134.671	384.388	-57.7852	-81.8699	389.098	-112.798	-54.566	66.5327	-85.8459	-104.313	43.5137	-130.277	80.9391	86.6448	-120.365	57.7985	57.9136	-70.932	-303.8	820.069	-390.304	-389.893	429.415	-312.168	-412.4	370.536	-308.064	-350.833	357.023	-273.807	-455.476	59.7649	-240.543	-500.751	53.2762	-192.128	-316.183	32.8455	-244.39	-366.658	26.022	-293.327
0.04	-208.495	915.214	-74.5091	-219.259	904.605	-337.37	-407.893	938.779	-169.596	-407.799	943.479	-241.463	-310.302	976.79	-369.69	-305.868	982.044	-42.6076	-255.57	817.982	-10.2438	-139.209	441.741	-59.7176	-128.563	383.307	-57.4593	-76.8022	389.053	-113.444	-42.0694	67.3769	-86.7116	-91.6831	43.511	-130.831	93.0134	89.4504	-121.77	70.5257	60.2863	-72.3093	-298.181	819.434	-390.116	-386.274	429.293	-311.792	-409.086	370.651	-307.512	-347.545	356.587	-273.565	-455.156	60.1562	-240.289	-500.391	54.0724	-191.752	-316.088	32.7529	-244.327	-366.669	26.0055	-293.186
0.047	-202.483	914.262	-74.1326	-213.551	903.853	-337.032	-401.854	937.547	-169.115	-402.115	942.682	-241.322	-304.55	976.001	-369.395	-300.225	981.03	-42.1592	-250.168	817.213	-9.79069	-135.165	440.612	-59.1906	-122.613	382.859	-57.7181	-71.9594	389.052	-113.998	-30.4308	68.4896	-87.4904	-80.081	43.5148	-131.487	104.119	91.92	-123.206	82.2131	62.3683	-73.7083	-292.541	818.782	-389.96	-382.388	429.148	-311.376	-405.824	370.563	-307.268	-344.221	356.058	-273.372	-454.617	60.7013	-239.841	-499.999	54.8703	-191.433	-315.96	32.6425	-244.272	-366.685	25.9701	-293.034
0.053	-196.758	913.417	-73.5996	-207.709	903.031	-336.652	-396.033	937.081	-168.099	-396.51	941.903	-241.449	-299.047	975.271	-369.251	-294.332	980.009	-41.7024	-244.79	816.464	-9.1543	-130.558	439.556	-58.8989	-117.173	382.558	-57.9043	-67.6277	388.774	-114.933	-20.258	68.9028	-88.7386	-69.45	43.5923	-132.323	113.806	94.0608	-124.438	92.9487	64.0075	-75.0852	-286.859	818.15	-389.756	-378.285	428.91	-311.015	-402.166	370.48	-306.961	-340.672	355.436	-273.11	-454.149	61.1879	-239.603	-499.532	55.7349	-191.109	-315.822	32.5499	-244.185	-366.705	25.807	-292.702
0.06	-190.763	912.641	-73.1219	-201.871	902.22	-336.204	-390.459	936.085	-168.293	-390.745	941.106	-241.253	-293.635	974.599	-369.273	-288.615	979.148	-41.1808	-239.248	815.828	-8.5239	-126.251	438.777	-59.0303	-111.51	381.97	-58.3187	-62.7019	388.652	-115.476	-11.0589	69.089	-89.5646	-60.0499	43.8159	-133.273	122.939	95.7907	-125.49	102.548	65.087	-76.151	-281.081	817.509	-389.558	-373.925	428.698	-310.621	-398.392	370.44	-306.625	-336.919	354.863	-272.855	-453.697	61.5973	-239.429	-499.04	56.6822	-190.81	-315.667	32.4579	-244.105	-366.616	25.8299	-292.638
