Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-335.298	768.35	9.99355	-297.878	769.447	-288.962	-548.873	818.104	-140.599	-546.848	810.75	-202.301	-419.122	823.212	-325.943	-457.732	821.183	17.4256	-450.114	671.013	63.318	-546.991	391.467	-21.5115	-568.915	345.261	-32.864	-516.7	325.4	-65.0118	-652.336	72.1282	-83.2483	-692.193	64.8183	-137.059	-530.75	34.2603	-102.95	-575.467	24.207	-42.2907	-360.045	652.985	-356.253	-260.377	388.428	-288.467	-241.601	332.302	-285.089	-185.856	350.412	-246.162	-126.737	69.838	-248.756	-156.276	47.2775	-201.301	-1.75563	102.026	-221.637	-30.5738	74.4131	-280.278
0.007	-326.454	766.993	9.70613	-288.207	767.671	-288.993	-539.596	816.675	-142.245	-537.188	808.629	-202.631	-409.388	821.375	-327.047	-448.821	819.748	16.1381	-441.997	670.559	62.8891	-541.162	391.097	-21.7016	-563.798	345.896	-33.0411	-511.438	324.884	-65.0044	-651.442	73.8911	-82.7755	-691.535	67.3723	-136.338	-530.7	34.234	-102.907	-575.376	24.1252	-42.2026	-350.72	651.376	-356.71	-250.562	387.343	-288.76	-231.435	331.031	-284.977	-176.293	349.23	-246.247	-115.335	69.1277	-248.11	-144.834	46.4581	-200.705	9.41124	102.102	-221.055	-19.0696	73.9567	-279.7
0.013	-317.448	765.973	9.54843	-278.425	766.104	-289.077	-530.081	815.764	-143.229	-527.22	806.391	-202.576	-399.709	819.843	-328.041	-439.675	818.31	15.1313	-433.629	670.107	62.4912	-535.089	391.738	-21.052	-557.515	347.122	-31.2834	-505.856	324.488	-64.7842	-650.369	75.6128	-82.041	-690.808	70.1338	-135.543	-530.63	34.405	-102.614	-575.265	24.0738	-42.1047	-341.337	650.184	-357.037	-240.53	386.508	-288.696	-221.606	329.818	-284.934	-167.128	347.92	-246.222	-105.682	67.7722	-247.621	-135.384	44.9703	-200.416	18.7726	100.76	-220.083	-9.35802	72.6355	-278.957
0.02	-308.254	764.831	9.12324	-268.6	764.981	-289.283	-520.277	814.89	-143.402	-517.921	805.264	-204.082	-389.872	818.551	-328.802	-430.423	817.07	14.3154	-424.754	669.251	62.6191	-528.588	391.811	-20.9915	-551.28	346.644	-30.8832	-499.987	324.315	-64.3627	-649.258	77.4732	-81.7517	-689.907	73.1557	-134.581	-530.587	34.4057	-102.568	-575.133	24.0346	-41.9585	-331.769	649.12	-357.307	-230.488	385.527	-288.099	-212.003	328.593	-284.833	-157.222	346.279	-246.128	-97.9326	65.8839	-247.119	-127.852	42.9502	-200.083	26.5313	98.0595	-218.966	-1.79696	70.8204	-278.363
0.027	-298.908	763.843	8.76407	-258.488	764.153	-289.441	-510.111	813.12	-143.589	-507.771	804.12	-203.691	-379.808	817.617	-329.472	-420.959	816.085	13.8579	-415.767	668.678	62.4385	-521.48	392.158	-20.5568	-544.736	347.046	-30.8204	-493.824	323.787	-63.6873	-648.941	79.8588	-81.5502	-688.855	77.1984	-133.046	-530.557	34.23	-102.813	-574.91	23.9796	-41.8729	-321.942	648.512	-357.696	-220.832	384.964	-288.503	-202.785	327.19	-285.062	-147.642	344.501	-245.801	-91.9154	63.3054	-246.61	-122.345	41.0157	-199.6	32.7141	94.0224	-218.061	4.17086	67.4195	-277.258
0.033	-289.362	762.763	8.22535	-248.319	763.639	-289.739	-500.071	812.007	-144.246	-497.92	803.102	-204.77	-369.707	816.789	-329.898	-411.331	815.214	13.546	-406.542	668.036	62.0784	-513.27	391.861	-20.307	-537.766	347.5	-30.6665	-487.304	323.284	-62.9432	-646.799	82.2649	-78.903	-687.665	80.3513	-131.903	-530.451	34.4357	-102.517	-574.706	23.9939	-41.7896	-311.591	648.173	-358.112	-210.485	383.628	-287.49	-193.546	325.695	-284.521	-138.598	342.352	-245.486	-87.4018	60.2912	-245.839	-118.641	39.0243	-199.266	37.5169	88.6552	-217.306	7.96123	63.2966	-276.575
0.04	-279.562	761.647	7.54853	-237.894	763.381	-290.216	-489.984	810.931	-145.563	-487.701	802.19	-205.274	-359.434	816.202	-330.284	-401.525	814.327	12.4843	-396.973	667.418	62.387	-505.28	391.434	-19.7132	-530.82	348.286	-29.7553	-480.536	322.883	-62.0708	-644.867	84.6776	-78.7432	-686.107	83.9912	-131.179	-530.318	34.4738	-102.46	-574.43	24.064	-41.7172	-300.85	647.885	-358.407	-200.121	382.69	-287.683	-184.727	324.14	-284.58	-129.727	339.825	-244.833	-85.1817	56.9107	-245.075	-116.399	39.4237	-198.063	42.1414	80.8755	-217.281	10.5085	56.2054	-275.779
0.047	-269.625	760.561	6.91874	-227.333	763.381	-290.839	-479.9	810.051	-146.917	-477.845	801.597	-206.907	-349.2	815.91	-330.878	-391.611	813.38	11.9854	-387.422	666.747	61.6894	-496.699	391.439	-18.2997	-523.052	348.178	-28.5566	-473.498	322.449	-60.9905	-643.115	87.8274	-77.5244	-684.312	88.2149	-129.883	-530.149	34.5238	-102.429	-574.094	24.2307	-41.6561	-289.754	647.662	-358.927	-189.811	381.789	-288.005	-176.389	322.681	-284.733	-119.733	337.77	-245.13	-83.4739	54.9057	-245.138	-114.519	41.0447	-197.831	47.7143	72.0383	-217.538	14.0209	45.3551	-274.136
0.053	-259.531	759.468	6.36329	-216.799	763.549	-291.702	-469.923	809.7	-148.612	-467.438	801.323	-207.439	-338.965	816.107	-331.607	-381.557	812.591	10.8945	-377.577	666.112	61.1588	-489.378	391.99	-17.3654	-515.135	348.459	-28.4205	-465.954	321.894	-60.0553	-641.087	91.0006	-76.3166	-682.193	92.8633	-128.512	-529.954	34.6147	-102.366	-573.611	24.4256	-41.5672	-278.557	647.725	-359.159	-179.907	381.497	-288.776	-168.665	322.004	-285.396	-111.013	337.609	-246.356	-80.1053	54.6322	-246.346	-111.833	42.3913	-199.046	53.0843	65.9135	-219.257	18.3197	33.46	-273.53
0.06	-249.351	758.636	5.67776	-206.346	764.016	-292.687	-459.79	808.983	-149.811	-457.018	800.839	-208.322	-328.732	816.5	-332.55	-371.267	811.774	10.2181	-367.484	665.521	60.609	-480.371	392.117	-17.508	-506.432	349.327	-27.6818	-457.68	320.991	-59.2154	-638.541	94.31	-75.1393	-679.547	98.1183	-126.721	-529.645	34.5304	-102.616	-573.1	24.7067	-41.5731	-267.235	648.396	-359.735	-170.536	382.289	-290.177	-160.498	322.585	-286.982	-100.879	338.124	-248.372	-76.0048	54.2264	-247.888	-108.498	43.3886	-200.676	57.3008	60.7122	-219.897	23.5474	26.7005	-275.114
