Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.107	-65.6728	937.041	-6.49627	-76.7763	946.193	-267.398	-263.928	961.878	-76.712	-272.395	973.67	-169.226	-175.242	994.477	-311.237	-164.254	1000.79	41.3809	-131.299	835.342	60.4292	-11.2625	469.529	-3.48955	0.10272	418.246	-4.47957	66.9418	426.574	-32.413	121.63	81.7664	-31.8601	95.7147	44.9034	-81.0503	288.623	96.0829	-58.4272	255.338	67.5118	1.65669	-177.98	839.299	-329.274	-258.677	475.799	-266.282	-283.409	422.339	-265.955	-228.649	395.503	-228.765	-369.341	77.4783	-220.323	-417.112	59.6265	-189.358	-221.976	35.9693	-159.562	-248.482	25.3495	-235.413
0.113	-57.78	935.828	-6.30151	-69.0987	945.5	-267.145	-256.269	961.033	-76.1965	-264.865	973.022	-168.968	-168.083	994.003	-311.257	-156.496	999.446	41.7357	-123.496	834.115	60.1857	-4.38658	468.073	-3.95284	7.04436	416.934	-4.57517	73.819	425.746	-32.7284	132.23	81.5854	-31.7012	107.17	44.3464	-81.0585	299.28	98.1153	-57.6645	266.4	68.5195	2.0177	-170.994	838.919	-329.245	-254.029	475.914	-266.38	-279.177	422.697	-266.038	-224.564	395.319	-228.923	-368.787	78.6345	-220.474	-416.711	61.3254	-189.447	-221.876	35.9462	-159.532	-248.475	25.3116	-235.355
0.12	-49.6855	934.742	-6.16166	-62.6409	944.463	-267.765	-248.616	960.122	-75.8936	-257.246	972.406	-168.466	-159.73	993.013	-310.073	-148.833	998.215	42.0483	-115.594	833.182	60.1508	2.62722	466.781	-4.32837	14.0083	415.642	-4.94619	80.8698	424.68	-32.9073	141.583	81.0133	-31.7208	117.077	43.5257	-81.0876	308.499	99.4435	-57.1895	276.263	69.0634	2.21955	-163.986	838.52	-329.21	-248.937	476.017	-266.713	-274.607	423.033	-266.328	-220.302	395.024	-229.087	-368.117	79.9813	-220.592	-416.256	63.1603	-189.654	-221.795	35.8963	-159.485	-248.432	25.3145	-235.305
0.127	-41.6865	933.761	-6.01116	-55.011	943.761	-267.621	-240.992	959.397	-75.6239	-249.46	971.628	-167.892	-152.133	992.464	-309.718	-140.867	996.853	42.4955	-107.669	832.449	60.2323	9.89312	465.682	-4.56639	21.0457	414.44	-5.17008	87.9892	423.646	-33.2151	149.544	80.204	-31.5508	125.394	42.3745	-81.1566	316.306	99.9235	-57.3834	284.43	68.9759	1.92888	-156.829	838.237	-329.218	-243.603	476.052	-267.022	-269.789	423.396	-266.788	-215.643	394.747	-229.468	-367.343	81.365	-220.921	-415.734	65.1685	-190.017	-221.743	35.8312	-159.447	-248.364	25.3284	-235.269
0.133	-33.4729	932.903	-5.80361	-47.3458	943.138	-267.501	-233.202	958.705	-75.4065	-241.991	971.064	-167.687	-144.746	991.672	-309.692	-132.763	995.667	42.9725	-99.532	831.897	60.4258	17.2377	464.808	-4.65833	28.1522	413.452	-5.33717	95.0636	422.435	-33.222	156.337	79.0011	-31.6834	132.158	40.9385	-81.1012	322.901	99.1232	-58.1366	291.442	68.1517	1.2045	-149.686	837.958	-329.13	-237.876	476.265	-267.625	-264.644	423.732	-267.291	-210.867	394.351	-229.927	-366.446	82.9303	-221.422	-415.091	67.3982	-190.593	-221.698	35.7917	-159.445	-248.256	25.3293	-235.287
0.14	-25.3405	932.234	-5.67986	-39.5116	942.577	-267.288	-225.326	958.14	-75.3411	-234.002	970.287	-166.983	-136.685	991.551	-308.854	-124.822	994.804	43.3307	-91.3515	831.389	60.4211	24.7362	464.089	-4.65308	35.5568	412.61	-5.39213	102.317	421.441	-33.6697	161.892	77.4895	-31.8718	137.262	39.323	-81.0806	328.305	97.2446	-59.5167	297.142	66.564	0.15327	-142.302	837.745	-328.889	-231.947	476.336	-268.123	-259.071	424.047	-267.846	-206.236	394.01	-230.346	-365.433	84.6186	-222.084	-414.433	69.7342	-191.354	-221.606	35.8071	-159.477	-248.118	25.3908	-235.319
0.147	-17.1842	931.628	-5.42309	-31.711	942.07	-267.063	-217.484	957.533	-75.029	-226.034	969.854	-166.778	-128.764	991.371	-308.286	-116.692	993.902	43.6862	-83.0805	831.015	60.5057	32.3676	463.358	-4.52149	42.9592	411.881	-5.29871	109.572	420.238	-33.9241	166.196	75.7291	-32.291	140.931	37.5157	-81.0496	332.406	94.3605	-61.4536	301.697	64.1102	-1.45757	-134.93	837.555	-328.729	-225.41	476.391	-268.813	-253.14	424.534	-268.868	-200.224	393.707	-231.257	-364.358	86.484	-222.699	-413.577	72.3049	-192.27	-221.518	35.8144	-159.502	-247.918	25.4516	-235.346
0.153	-8.84704	931.169	-5.2057	-23.6573	941.726	-266.839	-209.475	956.936	-74.6487	-217.938	969.363	-166.411	-120.888	991.097	-308.016	-108.661	993.257	43.9491	-74.4135	830.873	60.8663	40.0773	462.618	-4.20495	50.222	411.063	-5.04554	116.774	419.105	-34.2823	169.467	73.6397	-32.8906	142.976	36.3342	-81.1958	335.268	90.6947	-63.7587	304.918	60.9933	-3.48959	-127.368	837.397	-328.44	-218.604	476.368	-269.504	-247.006	424.672	-269.499	-194.411	393.247	-231.963	-363.117	88.3887	-223.558	-412.702	75.1679	-193.075	-221.488	35.7776	-159.527	-247.697	25.5471	-235.383
0.16	-0.51628	930.884	-4.97044	-15.6606	941.5	-266.535	-201.34	956.315	-74.1027	-209.807	968.787	-165.853	-112.935	990.774	-307.621	-100.776	992.729	44.212	-65.7638	830.656	61.1323	47.9009	462.005	-3.84654	57.645	410.413	-4.76675	123.706	417.718	-34.4228	171.587	71.437	-33.7114	143.819	34.6696	-81.5324	337.183	86.2627	-66.581	307.012	57.1382	-5.81716	-119.66	837.279	-328.166	-211.55	476.401	-270.432	-240.33	424.986	-270.608	-188.239	392.85	-232.694	-361.745	90.6754	-224.39	-411.578	78.1446	-194.06	-221.384	35.8035	-159.614	-247.424	25.6674	-235.428
0.167	8.0442	930.642	-4.67335	-7.57424	941.302	-266.146	-193.13	955.934	-73.7351	-201.714	968.33	-165.189	-105.133	990.75	-307.314	-92.547	992.234	44.5968	-56.86	830.577	61.4364	55.7414	461.433	-3.45851	64.8884	409.667	-4.51085	130.505	416.379	-34.9511	172.663	68.9476	-35.6349	143.653	33.8275	-82.189	338.139	81.3751	-69.6105	308.14	52.4724	-8.46909	-111.746	837.153	-327.792	-203.896	476.237	-271.371	-233.291	425.19	-271.647	-181.698	392.442	-233.586	-360.229	92.9252	-225.233	-410.357	81.4382	-195.08	-221.316	35.8155	-159.626	-247.081	25.8292	-235.462
0.173	16.4779	930.56	-4.39301	0.63304	941.202	-265.79	-183.406	955.195	-73.4362	-192.801	967.805	-164.686	-96.6551	990.415	-306.678	-84.3946	991.861	45.1993	-47.9859	830.407	61.6489	63.5586	461.06	-3.42234	71.9594	409.041	-4.2724	137.137	415.166	-35.3125	174.38	67.7451	-36.7969	145.098	34.933	-83.1634	339.686	75.1069	-72.4279	309.651	45.9329	-11.0433	-103.691	837.052	-327.396	-196.065	476.207	-272.219	-225.95	425.31	-272.582	-174.775	391.84	-234.469	-358.547	95.4619	-226.219	-408.913	84.9463	-196.115	-221.244	35.8002	-159.658	-246.674	26.0723	-235.526
0.18	24.8502	930.825	-4.26122	9.0196	941.127	-265.331	-174.923	955.055	-72.3261	-183.032	967.008	-164.187	-87.689	989.597	-305.543	-75.9177	991.671	46.0451	-38.9175	830.63	62.3556	71.2055	460.866	-2.90584	78.2413	408.796	-4.16607	143.703	414.436	-35.3074	177.531	68.1175	-37.4966	147.374	36.2963	-82.7924	344.246	68.7489	-74.3852	312.886	41.2293	-13.1926	-95.5575	837.012	-326.847	-187.55	476.036	-273.139	-218.032	425.436	-273.622	-167.506	391.421	-235.521	-356.34	98.3791	-227.397	-407.172	88.817	-197.417	-221.045	35.9115	-159.703	-246.225	26.3939	-235.514
0.187	33.0212	931.628	-3.94731	17.3228	941.183	-264.691	-166.883	955.261	-71.6574	-176.66	967.415	-163.638	-79.5349	989.671	-305.33	-67.3218	991.697	47.1551	-30.198	831.402	62.8456	77.8397	461.724	-2.58223	84.6292	409.169	-4.09345	150.039	414.514	-35.4173	182.54	68.8449	-35.8864	149.732	37.5295	-81.9496	348.765	64.7399	-76.3942	316.375	38.6183	-15.0392	-87.192	837.019	-326.385	-178.656	475.99	-274.01	-209.722	425.692	-274.616	-159.806	390.908	-236.38	-353.369	102.15	-228.902	-405.105	93.1586	-198.872	-220.841	35.968	-159.764	-245.363	26.9481	-235.467
0.193	41.3507	932.728	-3.37242	25.8299	941.336	-263.896	-158.152	955.447	-71.2257	-168.265	967.409	-163.046	-71.4964	990.094	-305.147	-59.6241	992.243	48.377	-21.3348	832.738	63.4579	84.1998	462.707	-2.03854	91.3551	409.952	-3.39418	156.576	415.21	-35.8502	187.259	68.7578	-35.3533	152.077	38.5077	-81.068	351.801	62.3516	-78.6737	319.288	36.7227	-16.0325	-78.6803	837.026	-325.838	-169.111	475.959	-274.892	-200.805	426.033	-275.618	-151.516	390.32	-237.078	-351.149	105.081	-229.583	-402.683	97.9635	-200.092	-220.607	35.9695	-159.841	-244.66	27.4743	-235.44
0.2	49.4377	934.015	-2.73361	34.2527	941.762	-263.222	-149.931	956.349	-70.8086	-160.188	967.444	-162.766	-62.7313	989.995	-304.708	-51.6841	993.253	49.4576	-12.7396	834.254	63.9552	90.6533	463.923	-1.1435	98.1581	411.18	-2.3602	163.411	416.194	-36.3165	190.584	68.6778	-34.9423	153.892	39.351	-80.4939	353.883	59.6141	-79.7569	321.902	34.6738	-17.2058	-69.9679	837.141	-325.38	-159.189	476.067	-275.904	-191.283	426.345	-276.761	-142.413	389.996	-237.905	-348.469	108.698	-230.337	-399.849	103.095	-201.073	-220.505	35.8738	-159.701	-243.967	27.959	-235.471
0.207	57.595	935.313	-1.91513	43.0848	942.479	-262.067	-141.907	957.374	-70.5307	-152.17	967.607	-162.335	-54.3367	990.308	-304.529	-43.6894	995.052	50.2394	-4.36376	835.905	64.4503	97.4229	465.189	-0.18994	105.331	412.737	-1.42774	170.05	417.215	-36.4043	192.642	68.6927	-34.6228	154.75	40.0357	-80.0424	355.323	55.8455	-80.4845	322.917	31.8853	-17.9761	-61.1086	837.065	-324.598	-148.384	476.061	-277.027	-181.072	426.675	-277.965	-132.793	389.573	-238.838	-345.504	112.374	-230.799	-396.571	108.837	-201.802	-219.926	36.1092	-159.929	-242.922	28.6973	-235.203
0.213	65.6022	936.763	-1.17172	51.1906	943.271	-261.418	-134.482	958.523	-70.1193	-143.37	967.11	-162.433	-46.0135	990.885	-304.583	-35.3505	997.243	50.5511	3.7533	837.708	64.81	104.917	466.812	0.9042	112.918	414.275	-0.15165	176.801	418.075	-36.3312	193.575	68.4995	-34.3743	154.991	40.4446	-79.6664	355.729	52.1409	-81.1844	323.363	29.5151	-17.4207	-52.6432	837.47	-324.547	-136.855	476.101	-278.235	-170.319	427.069	-279.211	-122.426	389.073	-239.934	-342.298	116.245	-231.04	-392.579	115.077	-202.313	-219.371	36.2402	-159.832	-241.871	29.516	-235.031
0.22	73.5201	938.437	-0.51779	59.4157	944.259	-260.669	-126.732	959.805	-69.9917	-135.32	967.745	-162.423	-37.2048	991.62	-303.991	-26.809	999.587	50.6177	11.4723	839.595	65.2634	112.913	468.428	2.08998	120.416	415.683	0.63635	183.269	418.499	-36.1068	193.907	68.3443	-34.5378	155.328	40.7158	-79.2654	355.993	49.6836	-81.6084	323.903	28.4949	-16.1404	-43.9078	837.654	-324.357	-124.622	476.054	-279.6	-158.805	427.442	-280.527	-111.453	388.664	-241.248	-336.892	122.377	-231.71	-387.902	121.922	-202.423	-218.638	36.6301	-159.736	-240.835	30.2566	-234.853
0.227	81.6683	940.419	-0.08582	67.6291	945.416	-259.713	-118.853	961.226	-69.6295	-125.127	968.621	-163.068	-27.9991	992.046	-302.955	-18.4964	1001.79	50.5099	19.175	841.343	65.7193	120.995	469.962	3.07506	127.421	416.74	1.41724	189.497	418.863	-35.8226	194.641	68.4446	-34.6187	156.051	41.0536	-78.988	356.775	48.6179	-81.8285	324.581	28.2417	-16.0699	-34.5934	837.381	-322.811	-111.512	476.088	-281.29	-146.62	427.926	-282.021	-99.726	388.302	-242.978	-331.822	127.872	-231.864	-382.364	129.325	-202.21	-217.774	36.7722	-160.476	-239.523	31.2353	-234.643
0.233	89.5641	942.573	0.56603	75.7742	946.776	-258.775	-111.137	962.829	-69.2441	-120.05	969.979	-162.781	-19.5524	993.427	-302.464	-10.491	1003.88	50.2412	26.8264	842.904	66.028	128.693	471.348	3.98837	133.897	417.752	2.36888	195.343	419.044	-35.1861	195.817	68.6488	-34.4124	156.652	41.4096	-78.6003	357.677	47.5472	-81.6283	325.446	27.8848	-15.7958	-25.7157	837.846	-322.143	-97.6513	476.194	-283.295	-133.791	428.738	-283.648	-87.2434	388.075	-245.099	-326.139	133.82	-231.716	-375.886	137.358	-201.598	-216.806	37.0949	-160.627	-238.108	32.4277	-234.74
0.24	97.356	944.638	1.2587	83.8373	948.317	-257.722	-103.633	964.578	-69.0845	-111.746	970.584	-162.323	-11.3175	994.721	-301.833	-2.12802	1005.82	50.0689	33.0088	844.608	66.4983	135.761	472.416	4.83181	139.811	418.577	3.11721	200.678	419.056	-34.5561	197.212	68.7033	-34.2118	157.041	41.6755	-78.204	358.25	46.0668	-82.0948	326.073	27.2305	-14.8988	-16.6168	838.202	-321.154	-83.1802	476.304	-285.533	-120.188	429.563	-285.265	-73.9107	387.779	-247.628	-319.313	140.142	-231.505	-368.404	145.74	-200.889	-215.49	37.5134	-160.926	-236.316	33.6427	-234.698
0.247	105.056	946.633	2.12068	91.8176	949.962	-256.715	-96.225	966.105	-69.0342	-104.131	971.842	-162.406	-2.85626	996.455	-300.825	5.51336	1007.65	50.0555	39.9806	846.118	66.9417	141.963	473.325	5.706	145.108	419.357	3.74917	205.706	419.139	-33.9083	198.044	68.7119	-34.1763	157.253	41.8373	-77.8937	358.122	44.7123	-83.5237	326.583	26.9924	-14.8473	-7.50666	838.417	-320.164	-68.0036	476.341	-287.927	-105.874	430.437	-287.163	-59.7569	387.47	-250.296	-311.473	146.632	-230.814	-359.511	154.292	-199.955	-214.044	37.9607	-161.169	-234.34	34.7616	-233.792
0.253	112.738	948.566	3.14443	99.7194	951.586	-255.658	-88.6793	967.295	-68.7332	-96.2566	972.917	-162.052	5.05381	998.307	-299.928	13.5511	1009.24	50.4759	46.9323	847.558	67.5331	147.68	474.011	6.35254	149.862	419.979	4.37707	210.271	419.294	-33.5243	198.396	68.7578	-34.2867	157.409	41.9413	-77.7464	358.332	44.0753	-84.2032	326.884	26.9303	-14.9915	1.68924	838.948	-319.017	-52.3898	476.273	-290.054	-90.9406	431.287	-288.968	-44.7709	387.34	-253.584	-302.705	153.254	-230.65	-349.632	163.156	-198.883	-212.235	38.5707	-161.441	-232.051	36.1311	-233.311
