Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
87	-0.583182	-0.500255	13.4175	-1.19196	4.19195	13.0802	-2.95265	-7.15013	35.553	-3.41592	-7.60335	36.3383	-0.319082	-13.6066	28.472	0.466791	-14.9806	32.8677	8.57162	2.9366	7.6174	3.88221	0.296174	6.58116	6.1398	18.9686	4.12615	4.66134	19.1105	-1.84964
88	-0.5962	0.0246713	13.3985	-1.1829	4.62649	13.0516	-3.1571	-7.60113	35.5697	-3.51726	-7.71504	36.4888	-0.430757	-13.47	24.3053	0.0637752	-14.5874	28.8275	9.08731	3.6837	6.78744	4.02491	-0.0727606	5.64448	6.34616	18.1068	7.70078	4.49415	18.9023	1.47241
89	-0.623078	0.542349	13.3562	-1.19238	5.07946	12.9916	-3.3971	-8.22621	35.4926	-3.66065	-8.00264	36.467	-0.548695	-13.0152	20.1822	-0.394087	-14.2954	24.6435	9.57985	4.56663	5.8243	4.19735	-0.0260613	4.53942	6.63432	16.9737	11.0161	4.3735	18.5393	4.65712
90	-0.656022	1.05049	13.2993	-1.20627	5.55706	12.9029	-3.66922	-8.99535	35.3646	-3.85504	-8.45103	36.2796	-0.615207	-12.1538	16.2315	-0.814777	-14.0829	20.3897	9.97134	5.40297	4.82725	4.34838	0.431766	3.34682	6.92987	15.6335	14.0247	4.27358	17.9956	7.70193
91	-0.687338	1.54703	13.2418	-1.21346	6.06437	12.7938	-3.96659	-9.85602	35.2308	-4.10977	-9.02976	35.9525	-0.591943	-10.8961	12.5795	-1.11671	-13.8855	16.1684	10.2359	6.0602	3.89443	4.4457	1.20894	2.17204	7.18595	14.1701	16.704	4.18082	17.2613	10.6152
92	-0.70853	2.0298	13.2008	-1.2069	6.59981	12.6752	-4.27552	-10.7303	35.1289	-4.42542	-9.68928	35.5256	-0.46743	-9.40525	9.34173	-1.25122	-13.6123	12.1054	10.4143	6.51453	3.10138	4.49158	2.15412	1.1281	7.40651	12.686	19.0547	4.09596	16.3333	13.4047
93	-0.710348	2.49496	13.1918	-1.18159	7.15524	12.5583	-4.57388	-11.5213	35.0817	-4.78777	-10.3606	35.0451	-0.260777	-7.97744	6.62069	-1.21776	-13.1916	8.33653	10.5851	6.84772	2.49275	4.51891	3.11476	0.306364	7.63506	11.2994	21.0811	4.02766	15.2088	16.0575
94	-0.682745	2.93628	13.2232	-1.13199	7.72178	12.4537	-4.83358	-12.1315	35.0945	-5.17022	-10.9666	34.5581	-0.0138453	-6.94243	4.50892	-1.06388	-12.6199	4.9953	10.8202	7.17898	2.08625	4.57095	3.99885	-0.246853	7.92617	10.1325	22.7653	3.98466	13.8897	18.5224
95	-0.61291	3.34515	13.2917	-1.05195	8.28535	12.3693	-5.02375	-12.491	35.1588	-5.53596	-11.4372	34.1073	0.224351	-6.53435	3.08987	-0.867507	-11.969	2.20941	11.1518	7.58375	1.87602	4.67935	4.78904	-0.530197	8.31516	9.28782	24.0499	3.97253	12.4017	20.7081
96	-0.484276	3.70997	13.3813	-0.93502	8.81936	12.3082	-5.11187	-12.5806	35.2584	-5.84042	-11.7247	33.7291	0.413512	-6.79633	2.42518	-0.703728	-11.3415	0.103024	11.5485	8.04978	1.83313	4.85755	5.5026	-0.568492	8.78642	8.8133	24.8402	4.00089	10.8116	22.497
97	-0.280945	4.01629	13.4688	-0.774359	9.28874	12.2684	-5.06725	-12.4312	35.3735	-6.03943	-11.8139	33.4543	0.533851	-7.57586	2.52356	-0.614773	-10.8139	-1.20717	11.9108	8.49115	1.90558	5.10697	6.135	-0.399995	9.26128	8.67774	25.0298	4.09257	9.22852	23.7641
98	0.00558967	4.25035	13.5334	-0.564408	9.65848	12.2436	-4.86862	-12.0996	35.476	-6.09824	-11.7226	33.3036	0.590331	-8.62022	3.30534	-0.602134	-10.3957	-1.63973	12.1187	8.81307	2.00591	5.41572	6.62499	-0.0844361	9.64598	8.77575	24.5339	4.27415	7.78358	24.3905
99	0.372834	4.40343	13.5631	-0.302532	9.9033	12.2234	-4.51129	-11.6384	35.5235	-5.9964	-11.4927	33.2755	0.606177	-9.7007	4.58606	-0.639622	-10.0311	-1.19914	12.1093	8.98019	1.98134	5.75163	6.86805	0.27315	9.91378	8.95922	23.3046	4.55694	6.5947	24.2748
100	0.807557	4.47336	13.5594	0.0113323	10.016	12.1977	-4.01002	-11.0756	35.4657	-5.72768	-11.1738	33.3336	0.608966	-10.6868	6.09451	-0.695078	-9.66502	-0.0224094	11.9087	9.03588	1.60407	6.07763	6.78439	0.496174	10.1318	9.07834	21.3296	4.94224	5.73851	23.3438
