Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-141.128	909.414	-65.401	-130.469	921.596	-333.525	-350.972	935.386	-180.014	-343.321	935.355	-273.597	-232.098	980.09	-389.957	-218.161	975.407	-22.4849	-235.727	815.623	-21.477	-274.181	464.631	-110.288	-285.89	411.139	-115.387	-237.753	397.505	-172.613	-346.72	73.7202	-150.52	-381.657	38.992	-206.882	-189.317	40.5417	-176.082	-239.219	31.0694	-110.942	-194.531	848.159	-405.093	-77.7039	491.911	-373.627	-95.5801	436.73	-376.02	-29.4546	427.988	-345.454	-162.933	113.241	-350.698	-197.981	85.8051	-294.658	-12.3339	60.1507	-327.265	-64.1067	49.1221	-383.475
0.007	-133.394	907.467	-64.987	-121.876	920.476	-333.565	-342.905	934.3	-180.744	-334.898	933.869	-274.04	-223.989	977.97	-390.26	-210.847	973.659	-22.5468	-228.895	814.956	-21.0731	-271.805	464.704	-110.294	-283.991	411.177	-115.443	-235.7	396.806	-172.846	-346.726	73.9545	-150.67	-381.663	39.2784	-207.082	-189.369	40.5334	-175.832	-239.318	30.8466	-110.755	-185.462	846.45	-405.063	-66.6054	490.792	-372.414	-82.4694	435.126	-375.206	-16.9533	428.355	-343.924	-137.613	108.796	-352.295	-172.758	80.4184	-296.929	14.5164	60.9393	-326.337	-35.9791	48.0014	-383.349
0.013	-125.562	905.442	-64.588	-113.104	919.244	-333.658	-334.629	933.01	-181.166	-326.385	932.502	-274.315	-215.885	975.642	-390.607	-203.646	971.975	-22.6434	-222.426	814.302	-21.2462	-269.257	464.686	-110.277	-281.943	411.163	-115.568	-233.462	395.967	-172.755	-346.721	74.2003	-150.891	-381.667	39.5644	-207.35	-189.437	40.5862	-175.674	-239.418	30.6271	-110.586	-176.51	844.635	-405.03	-55.8833	489.553	-371.228	-69.6086	433.484	-374.344	-4.56601	428.522	-342.416	-112.423	104.859	-353.771	-147.295	75.2078	-299.145	40.9284	61.9797	-325.12	-8.19921	47.2524	-383.031
0.02	-117.694	903.423	-64.2024	-104.835	917.763	-333.256	-326.497	931.823	-182.034	-318.384	931.833	-275.511	-207.815	973.064	-390.976	-196.323	970.24	-22.7512	-215.64	813.467	-21.1364	-266.727	464.463	-110.451	-279.889	411.124	-115.547	-230.99	395.022	-172.412	-346.743	74.4786	-151.143	-381.653	39.8832	-207.71	-189.569	40.5176	-175.367	-239.533	30.4343	-110.416	-167.369	842.611	-405.109	-45.2077	488.133	-369.984	-56.8522	431.749	-373.419	7.42829	428.66	-340.235	-87.3531	101.472	-355.126	-122.065	70.7177	-301.021	67.0042	63.2922	-323.839	19.3134	46.9327	-382.367
0.027	-109.911	901.381	-63.8034	-96.0323	916.124	-333.235	-318.289	930.565	-182.87	-309.206	929.816	-274.79	-199.771	970.373	-391.387	-189.239	968.541	-22.7782	-208.453	812.554	-21.0205	-264.056	464.174	-110.535	-277.592	411.017	-115.672	-228.151	394.043	-171.724	-346.757	74.7485	-151.425	-381.609	40.2052	-208.135	-189.643	40.4857	-175.113	-239.661	30.2327	-110.285	-158.474	840.572	-405.242	-34.7148	486.567	-368.663	-44.4066	429.973	-372.336	19.4653	428.459	-338.68	-62.4973	98.4009	-356.18	-97.0049	66.7164	-302.575	92.5649	64.7392	-322.378	46.3624	46.7294	-381.448
0.033	-101.79	899.523	-63.1238	-87.1646	914.389	-333.231	-309.988	929.12	-183.506	-300.995	928.765	-275.856	-191.769	967.738	-391.753	-181.927	966.553	-22.6903	-201.631	811.694	-20.8244	-260.984	463.923	-110.912	-274.993	410.863	-115.976	-225.079	392.995	-171.177	-346.669	75.0076	-151.779	-381.484	40.5298	-208.579	-189.566	40.5338	-174.658	-239.678	30.0975	-110.129	-149.543	838.516	-405.278	-24.3283	484.768	-367.35	-32.2713	428.119	-371.253	31.3207	428.143	-336.958	-37.8484	95.8633	-356.891	-72.0262	63.2901	-303.839	117.784	66.5207	-320.881	72.9368	46.9984	-380.489
0.04	-94.144	897.268	-62.3965	-78.1041	912.483	-333.139	-301.614	927.879	-184.085	-291.674	925.432	-276.268	-183.55	965.001	-392.184	-174.723	964.576	-22.654	-194.054	810.37	-20.6704	-257.555	463.401	-111.256	-272.114	410.6	-116.135	-221.658	391.827	-170.17	-346.552	75.2969	-152.21	-381.299	40.9151	-209.128	-189.564	40.4555	-174.249	-239.783	29.944	-110.093	-140.585	836.405	-405.412	-14.2283	482.95	-366.077	-20.3425	426.214	-370.229	42.9125	427.608	-335.359	-13.6479	93.9067	-357.688	-47.4657	60.412	-304.509	142.502	68.4584	-319.213	98.9582	47.646	-379.351
0.047	-86.1816	895.441	-62.2592	-69.0651	910.552	-333.056	-293.123	926.298	-184.292	-282.655	923.506	-276.098	-175.27	962.249	-392.599	-167.444	962.686	-22.423	-187.22	809.565	-20.4988	-253.641	463.035	-111.566	-268.796	410.27	-116.356	-218.073	390.71	-169.421	-346.306	75.6511	-152.693	-381.052	41.4279	-209.745	-189.68	40.4331	-174.193	-239.904	29.812	-110.099	-131.68	834.324	-405.515	-4.32032	481.244	-365.032	-8.58803	424.163	-369.189	54.3541	427.251	-333.79	9.99872	92.2623	-357.607	-23.1879	57.9228	-304.765	166.651	70.7254	-317.513	124.31	48.5241	-378.088
0.053	-78.1234	893.733	-61.8925	-59.9955	908.463	-332.809	-284.723	925.053	-185.128	-274.301	921.935	-277.455	-166.917	959.613	-392.941	-160.076	960.679	-22.266	-180.022	808.337	-20.6286	-249.809	462.579	-111.994	-265.077	409.959	-116.581	-214.049	389.564	-169.088	-345.739	75.8174	-153.168	-380.853	41.9752	-210.379	-189.671	40.4089	-173.969	-240.04	29.6791	-110.117	-122.65	832.186	-405.485	5.43112	479.316	-363.919	3.08168	422.025	-368.155	65.3886	426.786	-332.221	33.1191	90.7111	-356.868	0.63504	55.9908	-304.411	190.151	73.2244	-315.873	148.894	49.7028	-376.602
0.06	-70.0112	891.961	-61.4975	-50.8177	906.374	-332.66	-276.192	923.494	-185.529	-265.764	920.361	-278.243	-158.352	956.96	-393.219	-152.582	958.652	-21.8766	-172.58	807.161	-20.5781	-244.266	461.813	-111.148	-260.868	409.652	-116.706	-209.961	388.577	-168.84	-345.484	76.2764	-153.737	-380.611	42.6222	-211.098	-189.644	40.3532	-173.57	-240.248	29.5548	-110.258	-113.713	830.129	-405.547	15.0361	477.342	-362.965	14.533	419.924	-367.271	76.2318	426.264	-330.827	55.5488	89.7736	-356.556	23.8957	54.4635	-303.649	213.015	75.9244	-314.21	172.679	51.1147	-375.061
