Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2267.81	882.128	1343.64	2263.27	868.588	1103.08	2083.22	890.694	1266.42	2084.17	889.681	1183.42	2194.69	925.357	1050.68	2169.85	922.915	1393.11	2206.3	797.655	1402.01	2309.39	454.612	1355.92	2312.59	402.313	1355.53	2377.83	395.451	1322.91	2324	54.7209	1326.96	2282.53	41.7827	1270.74	2476.81	34.4729	1299.56	2424.8	24.6505	1370.05	2156.03	785.753	1047.77	2066.65	463.42	1061.26	2022.29	410.952	1058.46	2067.52	361.558	1086.69	1814.82	148.185	1085.78	1782.58	163.385	1145.24	1901.34	31.8752	1120.97	1853.03	45.2332	1051.63
0.007	2269.05	883.381	1345.08	2263.81	869.636	1104.65	2084.08	892.055	1268.52	2084.27	890.576	1185.57	2194.79	926.605	1052.63	2171.5	924.345	1394.76	2207.28	799.121	1403.75	2306.74	454.964	1356.41	2309.19	402.337	1356.23	2374.63	395.108	1323.61	2317.73	54.5558	1327.2	2276.54	41.6936	1270.78	2470.89	34.2869	1299.42	2418.86	24.2919	1369.86	2157.01	786.227	1050.21	2071.96	462.83	1060.68	2027.4	410.996	1057.8	2072.05	360.904	1084.6	1815.35	152.386	1086.29	1785.04	168.648	1146.36	1897.75	32.422	1121.54	1849.62	47.7698	1052.49
0.013	2270.22	884.619	1346.38	2264.73	871.488	1106.34	2084.89	893.391	1270.61	2084.72	891.325	1187.74	2194.59	927.696	1054.49	2173.3	925.766	1396.45	2208.12	800.601	1405.43	2303.81	455.056	1357.65	2305.55	402.375	1356.95	2371.15	394.707	1324.41	2311.77	54.6479	1326.98	2270.55	41.827	1270.92	2464.84	34.3267	1299.6	2413.12	24.2388	1369.58	2157.68	786.437	1052.41	2077.36	462.115	1059.89	2032.73	411.057	1056.98	2076.72	360.06	1083.18	1816.23	156.551	1087.03	1787.6	174.053	1147.48	1894.57	33.4808	1122.36	1846.97	50.637	1053.75
0.02	2271.2	885.758	1347.69	2264.4	872.321	1107.7	2085.5	894.682	1272.64	2085.09	892.083	1189.91	2194.02	928.706	1056.35	2175.06	927.29	1397.8	2208.75	801.865	1406.98	2300.88	455.264	1358.19	2301.8	402.414	1357.67	2367.51	394.317	1325.19	2306.03	54.8878	1327.13	2264.6	41.8773	1271.04	2458.74	34.1953	1299.46	2407.07	24.2244	1369.76	2158.26	786.667	1054.43	2082.89	461.531	1059.31	2038.53	410.983	1056.12	2081.82	359.594	1082.03	1817.83	160.705	1087.84	1790.3	179.578	1148.43	1892.04	34.8085	1123.31	1844.78	53.7522	1055.18
0.027	2272.06	886.792	1348.89	2264.25	872.999	1108.61	2086	895.906	1274.58	2085.32	892.86	1191.86	2193.17	929.544	1058	2176.89	928.945	1399.13	2209.35	803.016	1408.62	2297.67	455.431	1359.46	2298.09	402.443	1358.29	2363.75	393.917	1326.03	2299.78	54.4697	1327.28	2258.58	41.7194	1271.23	2452.83	34.2567	1299.61	2401.09	24.1577	1369.95	2158.66	786.814	1056.38	2088.6	460.992	1058.57	2044.45	411.018	1055.11	2086.86	359.02	1081	1819.57	165.043	1088.83	1793.15	185.194	1149.36	1890	36.061	1123.13	1843.22	57.366	1056.76
0.033	2272.86	887.723	1350.03	2263.99	874.241	1110.12	2086.33	897.145	1276.52	2085.45	893.522	1193.87	2192.18	930.032	1059.46	2178.56	930.527	1400.38	2209.69	804.1	1410.11	2294.4	455.567	1360.11	2294.32	402.458	1359.29	2359.96	393.54	1326.77	2293.87	54.5559	1327.45	2252.51	41.857	1271.43	2446.8	34.1242	1299.25	2395.14	24.1283	1370.17	2158.92	786.988	1058.15	2094.49	460.355	1057.7	2050.38	411.151	1054.16	2092.5	358.529	1080.11	1821.77	169.529	1089.94	1796.16	190.751	1150.36	1888.63	37.6709	1123.85	1842.28	61.3445	1058.14
0.04	2273.5	888.558	1351.16	2263.57	875.151	1111.2	2086.61	898.302	1278.37	2085.49	894.268	1195.79	2191.17	930.412	1060.97	2180.02	932.084	1401.71	2209.99	805.186	1411.52	2291.06	455.743	1361.29	2290.77	402.457	1359.99	2356.07	393.229	1327.42	2288.35	54.6892	1327.52	2246.59	41.9787	1271.59	2440.87	34.1112	1299.41	2389.06	23.9784	1370.67	2159.05	787.254	1059.81	2100.42	459.911	1057.04	2056.47	411.247	1053.44	2097.78	358.204	1079.84	1824.35	173.919	1091.29	1799.53	196.263	1151.63	1887.86	39.5142	1124.36	1841.62	65.5668	1059.73
0.047	2274.12	889.257	1352.22	2263.08	876.104	1112.35	2086.73	899.468	1280.2	2085.42	895.017	1197.59	2189.98	930.842	1062.37	2181.3	933.836	1402.95	2210.2	806.121	1413.11	2287.81	455.905	1361.91	2287.21	402.5	1360.7	2352.16	392.852	1328.14	2282.03	54.4654	1327.83	2240.6	42.0219	1271.69	2434.87	34.1551	1299.6	2383.25	23.9624	1370.41	2159.03	787.5	1061.4	2106.55	459.543	1056.51	2062.59	411.453	1052.8	2103.36	358.043	1079.47	1827.31	178.384	1092.87	1803.15	201.509	1153.07	1887.57	41.5193	1124.52	1841.46	70.011	1060.95
0.053	2274.68	890.052	1353.39	2262.52	876.859	1113.36	2086.8	900.492	1281.78	2085.26	895.777	1199.28	2188.86	931.253	1063.75	2182.29	935.262	1404.26	2210.22	806.982	1414.28	2284.48	455.944	1362.72	2283.49	402.456	1361.45	2348.25	392.478	1328.8	2276.56	54.7392	1327.8	2234.77	42.133	1271.86	2428.94	34.0496	1299.41	2377.2	23.9654	1370.64	2158.98	787.836	1062.97	2112.58	459.368	1056.02	2068.71	411.717	1052.31	2109.04	358.001	1079.21	1830.48	182.565	1094.69	1806.92	206.438	1154.85	1887.93	43.9341	1124.25	1841.65	74.5406	1062.19
0.06	2273.66	890.304	1353.59	2261.97	877.747	1114.38	2086.68	901.532	1283.35	2084.98	896.598	1200.92	2187.67	931.608	1065.08	2182.98	936.512	1405.44	2210.22	807.83	1415.71	2280.93	455.844	1363.98	2279.8	402.455	1362.07	2344.24	392.124	1329.36	2270.57	54.7056	1327.79	2228.77	42.2578	1271.92	2423.05	34.0881	1299.57	2371.36	23.9776	1370.73	2158.91	788.187	1064.55	2118.54	459.295	1055.62	2074.82	412.016	1051.97	2114.75	358.061	1079.03	1833.77	186.778	1096.61	1811.19	210.871	1157.09	1889.33	46.6657	1123.3	1842.56	79.3061	1062.82
