Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-245.739	973.699	-180.553	-236.931	969.162	-450.458	-456.016	991.633	-262.352	-453.754	999.995	-361.554	-351.652	1047.02	-505.64	-347.715	1061.42	-140.944	-342.946	887.249	-111.495	-172.771	534.269	-137.469	-200.491	463.212	-135.455	-116.521	442.458	-175.207	-313.288	112.218	-189.499	-352.075	113.909	-254.141	-159.084	53.9097	-172.491	-219.422	54.0502	-123.909	-348.758	881.026	-517.09	-337.777	501.971	-443.909	-369.753	429.312	-439.472	-286.296	415.937	-395.511	-424.376	65.5494	-368.323	-473.091	56.8193	-318.891	-252.257	40.0808	-332.063	-293.125	27.2095	-409.199
0.007	-238.711	973.414	-180.758	-230.874	968.566	-450.578	-449.233	991.649	-261.544	-447.322	1000.16	-360.775	-345.487	1046.82	-505.436	-341.63	1061.49	-141.124	-335.543	887.258	-111.218	-164.32	533.772	-138.2	-189.607	461.255	-135.519	-106.046	443.277	-176.616	-289.626	105.968	-187.663	-329.041	106.048	-252.209	-133.079	53.9769	-170.57	-193.369	52.0028	-121.938	-343.371	881.178	-516.67	-335.923	501.82	-444.199	-367.669	429.002	-439.253	-284.741	415.538	-395.711	-424.31	65.7822	-368.232	-472.992	57.133	-318.792	-251.954	40.0381	-332.223	-293.171	27.1695	-409.329
0.013	-231.507	972.977	-180.85	-224.757	967.953	-450.621	-442.472	991.618	-260.722	-440.901	1000.27	-359.955	-339.392	1046.5	-505.159	-334.192	1061.63	-140.627	-328.081	887.056	-110.962	-156.119	533.336	-138.742	-178.702	459.199	-135.784	-95.8156	443.856	-178.22	-265.852	100.379	-186.211	-305.184	98.5537	-250.306	-107.047	54.4672	-168.206	-167.434	50.3009	-120.022	-338.147	881.127	-516.455	-333.992	501.695	-444.501	-365.967	429.006	-439.389	-282.667	414.699	-394.848	-424.237	66.0062	-368.164	-472.873	57.4588	-318.652	-251.926	40.0226	-332.383	-293.236	27.1328	-409.456
0.02	-224.71	972.595	-180.914	-218.682	967.297	-450.752	-435.522	991.389	-259.959	-434.421	1000.26	-359.072	-333.157	1046.15	-504.908	-325.801	1061.28	-139.717	-320.726	886.784	-110.732	-148.118	532.455	-139.693	-167.887	457.218	-136.013	-86.2216	444.158	-179.101	-241.825	94.9091	-184.472	-281.197	91.5382	-248.476	-81.1599	55.0981	-166.568	-141.708	48.9952	-118.34	-333.026	881.108	-516.312	-331.915	501.594	-444.745	-364.548	429.313	-439.79	-281.464	414.698	-394.707	-424.107	66.2047	-368.104	-472.752	57.8184	-318.526	-251.793	39.9475	-332.447	-293.274	27.0853	-409.568
0.027	-217.357	971.879	-180.881	-212.451	966.543	-450.763	-428.661	991.179	-259.19	-427.824	1000.13	-358.261	-327.071	1045.7	-504.668	-319.548	1060.82	-139.964	-313.275	886.734	-110.222	-140.383	531.47	-140.666	-157.196	455.366	-136.246	-76.4145	444.647	-181.305	-217.576	89.838	-182.925	-256.954	85.071	-246.782	-55.4371	56.1812	-165.12	-115.656	47.9584	-116.736	-327.777	880.938	-516.117	-329.689	501.376	-444.944	-362.287	428.945	-439.559	-279.032	414.171	-395.288	-423.97	66.4264	-368.018	-472.616	58.1949	-318.336	-251.771	39.9396	-332.617	-293.314	27.0573	-409.67
0.033	-210.153	971.054	-180.893	-206.382	965.784	-450.827	-421.703	990.844	-258.373	-421.273	999.954	-357.45	-320.856	1045.1	-504.398	-311.924	1060.52	-139.452	-306.115	886.216	-110.264	-132.744	530.351	-141.338	-146.669	453.887	-136.679	-67.263	444.882	-181.989	-193.168	85.4397	-181.536	-232.692	79.2531	-245.135	-29.7561	57.5621	-164.179	-89.5913	47.2028	-115.584	-322.499	880.841	-515.939	-327.527	501.15	-445.092	-360.087	429.051	-439.204	-277.38	413.508	-394.338	-423.808	66.628	-367.906	-472.483	58.5356	-318.138	-251.596	39.7444	-332.753	-293.36	27.0259	-409.754
0.04	-203.184	970.285	-181.023	-200.089	964.932	-450.939	-415.436	990.946	-257.587	-415.041	999.478	-356.645	-314.645	1044.45	-504.124	-305.197	1060.18	-139.32	-298.632	885.077	-110.234	-125.484	529.219	-142.041	-136.648	452.79	-137.009	-58.2227	445.191	-183.057	-168.848	81.655	-180.128	-208.414	74.0017	-243.511	-4.56342	59.4313	-163.706	-63.7127	47.1217	-114.602	-317.247	880.691	-515.8	-325.222	500.92	-445.225	-358.449	428.814	-439.757	-275.527	413.11	-395.129	-423.66	66.8261	-367.795	-472.37	58.8834	-317.961	-251.813	39.878	-332.882	-293.435	27.0065	-409.831
0.047	-195.665	969.212	-181.071	-193.805	964.052	-450.917	-407.633	989.984	-256.918	-407.938	999.273	-355.81	-308.473	1043.73	-503.782	-297.857	1059.44	-139.187	-291.707	884.282	-110.686	-118.45	528.081	-142.566	-127.135	452.307	-137.256	-49.4817	445.67	-184.582	-144.7	78.6222	-178.806	-184.374	69.4977	-241.951	20.6144	62.419	-163.04	-37.9341	47.826	-113.917	-311.825	880.472	-515.59	-322.894	500.749	-445.373	-356.42	429.004	-439.48	-273.877	412.342	-395.239	-423.588	67.0855	-367.644	-472.224	59.2664	-317.753	-251.785	39.871	-333.006	-293.79	27.0071	-409.83
0.053	-188.629	968.181	-181.109	-187.455	963.119	-451.113	-400.518	989.445	-256.123	-401.125	998.742	-354.974	-302.129	1042.96	-503.45	-291.83	1059.31	-139.517	-284.449	883.472	-110.546	-111.683	526.792	-142.958	-118.392	451.11	-138.132	-40.1639	446.221	-185.027	-120.695	76.2492	-177.748	-160.456	65.2359	-240.814	45.2317	66.2587	-163.049	-12.2854	49.0979	-113.049	-306.396	880.25	-515.429	-320.499	500.504	-445.48	-354.714	428.684	-439.908	-272.142	411.708	-395.362	-423.495	67.3462	-367.458	-472.106	59.6269	-317.555	-251.767	39.8896	-333.139	-293.84	26.9927	-409.903
0.06	-181.287	966.954	-181.147	-181.018	962.169	-451.323	-394.098	989.341	-255.355	-394.205	997.778	-354.201	-296.004	1042.09	-503.101	-282.609	1059.18	-138.201	-277.061	882.475	-109.976	-105.172	525.44	-143.131	-110.024	449.777	-138.694	-31.3389	446.928	-185.679	-97.0745	74.5957	-176.782	-136.852	61.8268	-239.449	69.403	70.7588	-163.402	12.8306	51.4584	-113.066	-300.826	879.974	-515.22	-318.023	500.204	-445.545	-352.969	428.668	-439.943	-270.513	410.863	-395.638	-423.444	67.5829	-367.296	-471.99	60.055	-317.31	-251.746	39.8762	-333.243	-294.362	26.8491	-410.037
