Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-98.4725	909.805	-116.457	-113.274	911.081	-402.569	-302.123	942.656	-198.033	-310.68	946.331	-291.283	-173.154	973.32	-436.177	-192.52	957.107	-69.6604	-172.4	802.819	-59.9255	-37.8112	466.107	-97.1447	-22.0365	400.063	-96.0692	36.0031	416.592	-138.802	60.439	81.1539	-131.402	40.1972	46.0035	-187.667	230.272	96.5472	-155.659	187.879	66.5325	-95.1732	-211.725	824.975	-452.565	-267.445	445.435	-386.137	-281.951	387.219	-379.993	-233.019	376.939	-330.128	-392.473	78.2183	-321.45	-437.669	56.5513	-267.44	-239.906	37.8363	-292.272	-288.456	24.7072	-359.192
0.007	-92.4419	908.58	-116.05	-108.031	910.031	-402.137	-296.498	941.534	-197.556	-305.106	945.274	-290.297	-168.083	972.426	-435.578	-185.769	955.829	-68.2125	-166.092	801.724	-59.5551	-30.6041	465.35	-96.856	-15.5926	399.297	-96.0831	43.4392	415.937	-139.359	65.1397	79.7615	-132.083	44.7401	44.7428	-188.372	234.954	94.0273	-155.719	191.878	64.6658	-95.316	-206.775	824.241	-452.049	-264.751	445.126	-385.85	-279.836	387.1	-379.784	-230.946	376.214	-329.982	-392.28	78.6562	-321.527	-437.539	57.1559	-267.466	-239.919	37.8191	-292.297	-288.43	24.6263	-359.307
0.013	-86.3681	907.328	-115.57	-102.885	909.008	-401.674	-290.571	940.232	-196.352	-299.501	944.233	-289.243	-162.901	971.459	-434.904	-179.678	954.722	-67.5648	-159.371	800.974	-58.9835	-22.8687	464.598	-97.3582	-8.21352	398.404	-96.3845	49.9448	414.534	-139.944	69.1431	78.2502	-132.708	48.4155	43.512	-189.058	239.045	91.0345	-155.869	195.229	62.4906	-95.542	-201.825	823.501	-451.532	-262.1	444.866	-385.556	-277.487	386.86	-379.477	-228.653	375.681	-329.838	-392.056	79.2052	-321.577	-437.434	57.9385	-267.481	-239.938	37.7892	-292.346	-288.449	24.594	-359.325
0.02	-80.2463	906.052	-115.005	-97.7742	907.971	-401.194	-286.508	939.116	-194.921	-291.44	942.534	-288.438	-157.726	970.497	-434.243	-173.771	953.266	-67.0065	-152.894	799.709	-58.3973	-15.2198	463.877	-97.4625	-0.93405	397.64	-96.5387	57.1977	413.62	-140.681	72.6161	76.6821	-133.322	51.2866	42.6746	-189.498	242.283	87.393	-156.247	197.945	59.9429	-95.933	-197.019	822.873	-451.063	-259.381	444.633	-385.25	-275.229	386.847	-379.29	-226.299	375.103	-329.732	-391.883	79.8499	-321.594	-437.262	58.7015	-267.471	-239.938	37.7752	-292.39	-288.511	24.5633	-359.351
0.027	-74.0538	904.799	-114.454	-92.6582	906.965	-400.704	-281.97	937.452	-193.924	-285.435	941.462	-287.295	-152.513	969.612	-433.509	-167.432	952.005	-66.2979	-145.59	798.474	-57.2365	-7.48758	462.988	-97.5897	6.35321	396.758	-96.7577	63.7712	412.207	-141.59	75.5422	75.1078	-133.799	53.3603	41.8823	-189.775	245.297	83.4026	-156.867	199.962	57.1035	-96.3602	-192.02	822.144	-450.432	-256.613	444.472	-384.923	-272.908	386.742	-378.941	-223.925	374.467	-329.598	-391.648	80.4725	-321.607	-437.05	59.5421	-267.421	-239.954	37.7491	-292.435	-288.544	24.5923	-359.415
0.033	-67.7057	903.495	-113.915	-87.3161	905.898	-400.085	-275.955	936.495	-192.748	-279.522	940.532	-286.109	-147.295	968.713	-432.695	-161.218	950.592	-65.2141	-138.747	797.021	-56.4359	0.22304	462.116	-97.7449	13.7412	395.828	-96.8876	70.9374	411.34	-142.572	78.0063	73.4956	-134.287	54.8742	41.127	-190.216	247.675	78.925	-157.364	201.7	53.1866	-97.2252	-187.046	821.409	-449.824	-253.677	444.276	-384.552	-270.492	386.646	-378.608	-221.398	374.044	-329.572	-391.474	81.1757	-321.586	-436.838	60.5336	-267.341	-239.986	37.7258	-292.488	-288.654	24.5109	-359.373
0.04	-61.4408	902.327	-113.352	-79.4701	905.681	-400.764	-268.503	935.669	-191.486	-273.75	939.455	-284.887	-142.093	967.849	-431.861	-154.801	949.262	-64.4734	-131.866	796.579	-55.9377	7.76476	461.326	-97.7141	20.9308	395.073	-96.9601	77.5223	410.382	-143.385	80.3249	72.376	-135.199	56.1864	41.3823	-190.77	250.011	73.6208	-157.645	203.043	48.2116	-98.1945	-182.132	820.799	-449.155	-250.83	444.138	-384.147	-267.978	386.598	-378.28	-218.917	373.386	-329.378	-391.303	82.0425	-321.674	-436.599	61.5576	-267.321	-239.988	37.7197	-292.531	-288.693	24.5073	-359.374
0.047	-55.1735	901.362	-113.073	-73.9826	904.757	-400.265	-262.726	935.167	-189.987	-268.913	938.625	-283.577	-136.795	967.048	-431.006	-148.525	947.907	-63.4522	-124.809	795.803	-55.3229	15.0708	460.81	-97.6636	27.9459	394.614	-96.7857	85.0006	410.399	-144.209	82.8648	72.3319	-135.753	57.8722	42.3795	-190.945	252.519	66.9908	-158.072	204.457	43.039	-98.8236	-177.083	820.158	-448.323	-247.679	444.032	-383.598	-265.365	386.589	-377.764	-216.283	372.851	-329.177	-390.953	82.8432	-321.632	-436.543	63.0269	-267.128	-239.965	37.6982	-292.57	-288.718	24.4983	-359.365
0.053	-48.9546	900.764	-112.81	-68.4095	903.996	-399.669	-256.955	934.068	-189.376	-262.098	937.66	-282.36	-131.602	966.323	-430.183	-142.35	946.55	-62.3642	-117.815	795.171	-54.4767	22.5399	461.112	-97.4754	35.2205	394.883	-96.4703	92.0061	410.387	-144.81	85.7205	73.054	-135.449	59.9567	43.4366	-190.814	254.908	60.6654	-159.063	206.236	39.2215	-99.2818	-172.074	819.46	-447.393	-244.54	444.011	-382.996	-262.631	386.638	-377.228	-213.474	372.546	-328.906	-390.49	83.91	-321.685	-435.94	64.0039	-267.324	-239.92	37.675	-292.571	-288.744	24.5631	-359.273
0.06	-42.843	900.547	-112.527	-63.0325	903.437	-399.109	-250.926	933.622	-187.992	-256.77	937.188	-281.219	-126.389	965.695	-429.338	-136.441	945.472	-61.252	-110.817	794.934	-54.0187	30.2121	462.204	-97.1638	42.7616	395.685	-96.0882	99.1716	410.435	-144.926	88.5151	73.4064	-134.848	60.9089	45.2381	-190.856	257.517	56.7377	-159.254	208.148	36.9119	-99.0339	-167.129	818.877	-446.468	-241.214	444.04	-382.328	-259.632	386.823	-376.562	-210.518	372.234	-328.545	-390.052	85.0665	-321.639	-435.554	65.4518	-267.261	-239.863	37.6603	-292.579	-288.47	24.638	-359.279
