Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-203.073	1023.47	-170.032	-201.492	1019.03	-403.462	-361.558	1054.55	-240.902	-359.117	1057.3	-335.41	-266.934	1079.29	-434.011	-265.877	1082.15	-137.899	-275.863	904.091	-104.884	-107.377	538.54	-151.215	-109.26	492.717	-150.482	-57.2281	471.965	-198.236	-197.638	107.491	-193.263	-221.719	70.9964	-243.437	-18.1688	50.1782	-206.661	-68.4157	38.396	-147.06	-318.307	902.157	-458.073	-326.413	511.696	-400.327	-331.598	458.585	-397.47	-294.959	427.89	-347.979	-412.177	71.5762	-351.387	-455.178	37.7435	-306.191	-247.704	37.9908	-290.274	-286.612	20.4791	-364.82
0.007	-197.906	1022.87	-169.03	-195.961	1018.18	-403.356	-356.033	1054.22	-240.975	-353.543	1056.98	-335.419	-261.392	1078.86	-434.124	-260.234	1081.64	-137.868	-270.828	903.725	-104.754	-102.634	537.282	-150.837	-104.131	491.324	-150.176	-51.8239	471.952	-197.903	-178.128	103.096	-192.487	-201.341	65.9467	-243.869	3.00661	51.425	-206.694	-46.7588	37.9006	-147.446	-313.237	901.721	-457.897	-323.421	511.363	-400.018	-328.984	458.333	-397.193	-292.392	427.407	-347.646	-411.966	71.7853	-351.218	-455.111	37.9392	-306.111	-247.829	37.9702	-290.148	-286.592	20.5005	-364.805
0.013	-192.009	1022.28	-169.753	-190.496	1017.41	-403.302	-350.47	1053.92	-240.973	-347.985	1056.6	-335.407	-255.535	1078.16	-433.872	-254.64	1081.18	-137.748	-265.561	903.257	-104.551	-99.0324	536.031	-150.272	-99.2107	489.894	-149.827	-46.5133	471.783	-197.598	-158.761	99.0282	-192.311	-180.815	61.7987	-243.362	23.8795	53.1114	-207.032	-25.21	37.9595	-147.757	-308.347	901.19	-457.959	-320.456	511.171	-399.77	-326.307	458.093	-396.983	-289.936	426.88	-347.464	-411.752	71.9255	-351.137	-455.015	38.4031	-305.888	-247.744	37.9079	-290.098	-286.563	20.5011	-364.781
0.02	-186.475	1021.57	-169.501	-185.092	1016.64	-403.362	-344.817	1053.58	-240.603	-342.291	1056.2	-335.11	-249.817	1077.59	-433.791	-248.957	1080.66	-137.661	-260.35	902.801	-104.321	-95.212	534.505	-149.9	-94.3293	488.36	-149.274	-41.5045	471.549	-197.349	-139.623	95.3742	-192.113	-160.556	57.4875	-242.956	44.3256	55.1449	-207.77	-3.91333	38.3622	-148.194	-303.432	900.813	-457.942	-317.357	510.762	-399.501	-323.678	457.828	-396.694	-287.449	426.306	-347.32	-411.544	72.1322	-351.023	-454.888	38.6886	-305.584	-247.642	37.8571	-290.035	-286.546	20.4919	-364.762
0.027	-180.699	1020.91	-169.54	-179.369	1015.73	-403.096	-339.223	1053.23	-240.524	-336.552	1055.64	-334.866	-244.146	1077.18	-433.716	-243.314	1080.12	-137.547	-255.131	902.329	-104.073	-90.842	532.827	-149.489	-89.656	486.812	-148.765	-37.2372	471.308	-197.179	-120.608	92.3257	-191.86	-140.539	54.572	-242.416	64.3213	57.5303	-208.637	17.1533	39.0657	-148.658	-298.103	900.308	-457.454	-314.295	510.467	-399.18	-320.843	457.528	-396.432	-284.811	425.868	-347.166	-411.196	72.2097	-350.999	-454.761	39.1885	-305.187	-247.565	37.7973	-290.037	-286.51	20.4697	-364.749
0.033	-175.031	1020.06	-169.24	-173.866	1014.94	-403.027	-333.603	1052.85	-240.513	-330.972	1055.3	-334.988	-238.378	1076.57	-433.507	-237.766	1079.66	-137.602	-250.026	901.841	-103.892	-87.6521	531.224	-148.747	-84.9454	485.201	-148.121	-32.5799	470.865	-196.853	-102.287	89.8766	-191.321	-121.178	51.5661	-242.826	83.6978	60.3384	-209.726	37.5775	39.8785	-149.773	-292.892	899.979	-457.123	-311.205	510.191	-398.93	-318.137	457.283	-396.218	-282.238	425.325	-347.196	-410.907	72.3154	-350.685	-454.692	39.4778	-305.112	-247.343	37.5744	-290.035	-286.486	20.4658	-364.744
0.04	-169.395	1019.34	-168.475	-168.244	1014.15	-402.878	-327.837	1052.28	-240.374	-325.436	1054.9	-335.121	-232.575	1075.95	-433.293	-231.903	1078.87	-137.442	-244.892	901.094	-103.408	-83.8355	529.494	-148.052	-80.4073	483.556	-147.546	-28.0051	470.395	-196.474	-84.2878	87.6875	-191.323	-102.036	49.1509	-241.645	102.353	63.6383	-210.951	57.56	41.3689	-150.754	-287.764	899.535	-457.03	-308.157	509.907	-398.794	-315.347	457.046	-396.076	-279.574	424.763	-347.084	-410.614	72.677	-350.489	-454.633	39.9953	-305.046	-247.369	37.697	-289.995	-286.478	20.4474	-364.734
0.047	-163.431	1018.54	-168.379	-162.601	1013.37	-402.713	-322.034	1051.76	-240.265	-319.469	1054.11	-334.724	-226.962	1075.47	-433.256	-226.071	1078.39	-137.186	-239.12	900.747	-103.359	-80.0276	527.832	-147.25	-76.0052	481.914	-147.059	-23.3838	469.975	-196.052	-66.9278	86.1638	-190.626	-83.8992	47.8052	-241.512	120.151	67.3289	-212.399	76.9582	42.7995	-151.737	-282.764	899.015	-457.114	-304.988	509.635	-398.577	-312.584	456.822	-395.907	-276.824	424.218	-346.978	-410.413	72.9854	-350.397	-454.546	40.5207	-304.966	-247.322	37.6461	-290.028	-286.46	20.4295	-364.745
0.053	-157.403	1017.72	-168.184	-156.935	1012.58	-402.64	-316.066	1051.22	-239.877	-313.688	1053.47	-334.347	-221.103	1074.73	-433.052	-220.056	1077.76	-136.99	-233.451	900.209	-103.029	-76.3593	526.183	-146.401	-71.7305	480.414	-146.531	-19.0659	469.449	-195.372	-50.331	84.728	-190.059	-66.2423	45.6636	-240.887	137.106	71.5316	-213.841	95.6797	44.9386	-152.853	-277.392	898.412	-456.725	-301.669	509.324	-398.34	-309.661	456.55	-395.783	-273.97	423.706	-346.931	-410.246	73.2434	-350.281	-454.462	40.9338	-304.954	-247.233	37.6253	-290.018	-286.438	20.416	-364.743
0.06	-151.235	1016.94	-168.022	-151.261	1011.78	-402.48	-310.119	1050.66	-239.561	-308.003	1053.05	-334.362	-215.36	1074.02	-433.001	-214.131	1077.1	-136.962	-228.028	899.428	-102.534	-72.514	524.502	-145.654	-67.4343	478.871	-145.772	-14.5644	468.924	-194.699	-34.4827	83.878	-189.347	-49.604	44.8468	-239.962	153.038	76.2014	-215.375	113.222	47.5589	-153.965	-271.995	897.891	-456.303	-298.331	509.167	-398.2	-306.677	456.301	-395.59	-271.165	423.115	-346.932	-410.021	73.6215	-350.201	-454.379	41.551	-305.002	-247.166	37.5943	-290.058	-286.403	20.3678	-364.725
