Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	24.3999	784.312	-267.816	33.7283	782.685	-513.928	-176.749	881.313	-369.822	-172.989	884.725	-441.895	-42.8174	897.098	-583.916	-71.1056	876.762	-203.442	-59.6238	702.004	-217.304	34.0969	433.558	-248.845	11.7914	402.252	-249.913	58.4326	364.728	-290.545	-194.746	175.029	-295.399	-227.966	178.355	-340.772	-99.8287	62.8402	-331.383	-135.115	75.3325	-276.73	-34.1484	717.174	-563.59	-46.1832	417.265	-500.79	-63.404	371.377	-498.71	-12.0235	357.519	-452.67	-88.689	61.3475	-455.384	-127.719	45.6977	-409.772	46.6132	36.6964	-412.111	10.4994	23.4867	-480.087
0.007	30.7624	785.104	-268.542	40.6124	783.148	-514.614	-170.311	881.248	-369.65	-167.752	884.916	-441.592	-37.1283	896.877	-584.437	-63.6757	877.834	-203.97	-51.4447	702.69	-216.866	45.81	434.901	-249.521	24.0177	402.7	-250.678	71.2851	366.669	-291.517	-176.219	169.631	-296.451	-209.559	171.634	-342.115	-77.1683	61.2759	-332.292	-113.151	72.2261	-277.75	-29.0163	717.033	-563.719	-44.0987	417.215	-500.879	-61.6184	371.439	-498.722	-10.2028	357.258	-452.804	-88.5943	61.4888	-455.355	-127.63	45.8392	-409.829	46.5834	36.798	-412.532	10.5004	23.4368	-480.141
0.013	37.3968	785.827	-269.208	45.2668	783.042	-514.857	-164.292	881.138	-369.666	-161.744	884.813	-441.704	-31.3669	896.642	-584.897	-56.7736	878.785	-204.668	-43.5886	703.368	-216.576	57.0626	436.257	-250.017	36.0715	403.028	-251.36	84.1203	368.579	-292.478	-157.414	163.943	-297.465	-191.128	164.78	-343.154	-54.0615	59.5305	-333.034	-90.786	69.14	-278.671	-23.6787	716.924	-564.135	-41.9365	417.178	-500.923	-59.7937	371.473	-498.741	-8.41107	356.885	-452.998	-88.5548	61.5839	-455.373	-127.14	45.5955	-409.649	46.6315	36.8438	-412.611	10.4708	23.4115	-480.219
0.02	43.8354	786.458	-269.871	51.0123	783.064	-515.226	-158.056	880.933	-369.128	-155.784	884.642	-441.58	-25.6354	896.306	-585.177	-49.4685	879.735	-205.232	-35.6135	704.018	-216.04	68.0899	437.423	-250.711	47.9432	403.283	-251.971	96.4784	370.382	-293.515	-138.186	158.331	-298.09	-171.647	157.551	-343.961	-30.8471	57.9067	-333.662	-68.0732	66.1664	-279.41	-18.48	716.806	-564.143	-39.7399	417.148	-500.977	-57.8927	371.526	-498.74	-6.47272	356.514	-453.262	-88.468	61.7783	-455.411	-126.763	45.6448	-409.646	46.7088	36.8977	-412.65	10.446	23.3416	-480.288
0.027	51.3198	787.337	-269.704	56.7122	783.061	-515.542	-151.997	880.881	-368.961	-149.791	884.432	-441.155	-19.8563	895.946	-585.412	-42.4436	880.48	-205.865	-27.9729	704.561	-215.635	78.7457	438.538	-251.536	59.5711	403.369	-252.796	108.776	372.064	-294.532	-118.839	152.47	-299.102	-152.166	150.493	-344.54	-7.6604	56.3914	-334.051	-45.1966	63.1673	-279.941	-13.7642	716.555	-563.773	-37.4255	417.059	-500.98	-55.9445	371.513	-498.656	-4.49787	356.209	-453.435	-88.3745	61.9906	-455.379	-126.747	45.7728	-409.674	46.747	36.8576	-412.734	10.4429	23.3502	-480.364
0.033	57.8618	787.754	-270.345	62.3962	782.939	-515.858	-146.031	880.851	-368.707	-143.829	884.288	-440.672	-14.1101	895.593	-585.441	-33.5984	881.474	-205.809	-20.2091	705.068	-215.227	89.1349	439.547	-252.186	70.9779	403.511	-253.61	120.759	373.716	-295.552	-99.2571	146.612	-299.838	-132.808	143.661	-345.387	15.7285	54.8947	-334.386	-22.2687	60.3554	-280.531	-8.3311	716.319	-563.959	-35.0114	417.016	-500.986	-53.8706	371.549	-498.562	-2.46455	355.939	-453.548	-88.2974	62.1935	-455.383	-126.696	46.062	-409.527	46.9621	36.9237	-412.77	10.4294	23.3158	-480.439
0.04	64.446	788.112	-270.904	67.9455	782.663	-516.156	-140.018	880.758	-368.338	-137.919	884.16	-440.402	-8.25188	895.236	-585.316	-26.896	881.924	-206.384	-12.811	705.482	-215.106	99.2776	440.304	-252.764	82.1383	403.593	-254.285	132.434	375.33	-296.533	-79.2121	140.527	-300.291	-112.476	135.997	-346.242	39.3689	53.663	-334.724	1.01223	57.6135	-280.976	-3.32118	716.038	-563.7	-32.4458	416.882	-500.889	-51.6995	371.562	-498.455	-0.28222	355.592	-453.569	-88.1909	62.4576	-455.332	-126.621	46.2672	-409.397	46.7336	36.9122	-412.929	10.4049	23.297	-480.494
0.047	71.0168	788.415	-271.385	73.4772	782.274	-516.436	-133.949	880.672	-367.908	-131.94	884.037	-439.887	-2.36138	894.881	-585.105	-20.0085	882.27	-206.773	-5.43114	705.825	-215.087	109.258	440.88	-253.288	92.9747	403.643	-254.931	143.843	376.837	-297.348	-59.229	134.729	-301.044	-92.7387	128.952	-346.695	62.9537	52.5852	-334.859	24.375	55.0687	-281.329	1.26702	715.682	-563.108	-29.7266	416.786	-500.734	-49.4648	371.589	-498.323	1.92236	355.124	-453.497	-88.0974	62.6868	-455.24	-126.556	46.5421	-409.218	46.8066	36.9213	-413.009	10.399	23.2606	-480.531
0.053	77.6479	788.619	-271.841	79.0676	781.772	-516.632	-127.9	880.495	-367.646	-126	883.988	-439.556	3.81158	894.566	-584.794	-12.8983	882.496	-206.986	1.7661	706.059	-215.157	118.711	441.382	-254.043	103.509	403.476	-255.76	155.035	378.29	-298.183	-38.9074	128.651	-301.198	-72.2178	121.886	-346.991	86.5745	51.7278	-335.064	47.7269	52.6592	-281.673	6.24036	715.349	-562.893	-26.9764	416.626	-500.566	-47.14	371.578	-498.113	4.15323	354.689	-453.335	-88.0261	62.8584	-455.186	-126.726	46.9634	-409.005	46.919	36.9186	-413.051	10.3745	23.2193	-480.545
0.06	84.2001	788.719	-272.169	84.5812	781.183	-516.86	-121.736	880.364	-366.963	-119.869	883.843	-438.821	9.3743	894.014	-584.035	-5.96277	882.613	-207.147	8.83706	706.141	-215.339	127.911	441.722	-254.775	113.646	403.354	-256.401	165.78	379.607	-298.934	-18.3604	123.118	-301.531	-51.4561	114.484	-347.306	110.016	51.1576	-335.115	71.2731	50.55	-281.505	11.245	714.99	-562.663	-24.1445	416.491	-500.317	-44.6579	371.592	-497.886	6.51167	354.327	-453.223	-87.8543	63.1706	-455.012	-126.576	47.4042	-408.723	47.1106	36.848	-413.088	10.3995	23.1906	-480.556
