Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-46.7669	858.46	-25.9679	-34.2711	880.328	-298.755	-252.588	892.013	-143.644	-249.449	888.77	-220.11	-117.289	947.12	-333.034	-150.809	923.785	11.6409	-150.957	777.113	20.6854	-227.202	456.049	-42.0864	-267.042	402.39	-46.2156	-212.205	371.106	-85.2657	-411.964	101.034	-92.8616	-445.855	110.457	-156.366	-274.281	38.7657	-130.792	-323.009	27.2874	-73.297	-105.454	784.501	-359.623	-41.3406	443.057	-292.721	-32.0528	378.521	-288.857	23.1162	381.475	-245.801	9.50116	60.2012	-236.562	-30.6907	47.6214	-179.059	165.743	42.5378	-209.23	113.272	32.3107	-267.836
0.007	-41.5421	859.095	-26.6856	-29.1966	881.081	-299.912	-247.916	892.759	-144.888	-244.628	889.613	-221.208	-112.347	948.012	-333.914	-146.081	924.333	10.6707	-145.217	777.379	19.1205	-221.215	456.037	-41.4287	-261.596	402.701	-45.3611	-206.709	370.582	-84.3704	-410.416	103.317	-92.5132	-443.988	113.474	-155.583	-274.159	38.7544	-130.869	-322.643	27.5675	-73.403	-100.599	785.392	-360.683	-39.4538	443.275	-293.348	-30.4964	378.686	-289.47	24.885	381.294	-246.475	9.51409	60.0599	-236.707	-30.7697	47.6002	-179.249	165.532	42.4089	-209.041	113.294	32.2556	-267.923
0.013	-37.173	859.504	-27.8777	-24.3019	881.759	-301.026	-243.199	893.171	-146.038	-239.86	890.377	-222.418	-107.379	948.882	-334.852	-141.457	924.795	9.62462	-140.847	777.661	17.9675	-215.209	456.02	-40.6199	-256.034	402.991	-44.4551	-201.302	370.134	-83.0855	-408.737	105.61	-91.789	-441.978	116.53	-154.786	-274.01	38.7404	-130.981	-322.204	27.9111	-73.4535	-95.7468	786.249	-361.83	-37.6522	443.461	-293.928	-29.0741	378.762	-290.05	26.4054	381.102	-247.227	9.50073	59.9307	-236.847	-30.8642	47.5705	-179.466	165.573	42.3051	-209.017	113.307	32.1809	-268.019
0.02	-32.8349	859.895	-29.0395	-19.3288	882.471	-302.097	-238.604	893.786	-147.279	-235.113	891.011	-223.562	-102.476	949.583	-335.858	-136.838	925.264	8.57215	-136.363	777.96	16.5947	-209.066	455.902	-39.6954	-250.285	403.278	-43.4853	-196.398	369.561	-82.019	-406.839	107.816	-90.7279	-439.892	119.693	-153.924	-273.858	38.7174	-131.063	-321.722	28.2885	-73.4942	-90.9618	787.049	-362.93	-35.9804	443.699	-294.515	-27.7441	378.773	-290.53	28.3438	381.084	-247.936	9.49856	59.796	-236.999	-31.1445	47.3331	-180.316	165.614	42.1789	-208.966	113.325	32.1173	-268.091
0.027	-28.5464	860.23	-30.0343	-14.4632	882.974	-303.246	-233.904	894.196	-148.363	-230.302	891.487	-224.523	-97.5436	950.178	-336.824	-132.241	925.781	7.55769	-131.861	778.149	15.3739	-202.685	455.683	-38.8662	-244.385	403.381	-42.4296	-190.693	369.524	-79.93	-404.816	110.09	-89.9115	-437.683	122.822	-153.085	-273.692	38.709	-131.139	-321.193	28.7108	-73.53	-86.3239	787.771	-364.068	-34.4365	443.964	-295.245	-26.5563	378.822	-291.072	29.2676	380.787	-248.656	9.51787	59.6648	-237.153	-31.2153	47.3229	-180.23	165.621	42.105	-208.923	113.354	32.0378	-268.153
0.033	-24.0578	860.633	-31.1778	-10.0906	883.255	-303.599	-229.397	894.448	-149.553	-225.644	892.007	-225.855	-92.5346	950.675	-337.941	-127.178	926.17	6.60114	-127.247	778.263	14.0638	-196.239	455.366	-37.86	-238.294	403.393	-41.346	-184.742	368.825	-78.781	-402.823	112.565	-89.6476	-435.275	126.162	-152.178	-273.532	38.6872	-131.241	-320.605	29.1309	-73.5431	-81.6361	788.459	-365.274	-32.9408	444.162	-295.915	-25.414	378.885	-291.643	30.9202	380.694	-249.259	9.52018	59.5571	-237.31	-31.2842	47.2794	-180.24	165.59	42.0535	-208.849	113.361	31.984	-268.192
0.04	-19.6899	860.89	-32.1739	-5.51805	883.708	-304.537	-224.771	894.624	-150.575	-220.875	892.288	-226.971	-87.6964	951.035	-338.94	-123.029	926.59	5.54067	-122.754	778.317	12.8069	-189.703	454.971	-36.789	-232.072	403.439	-40.1541	-179.017	368.218	-77.2066	-400.422	114.904	-88.8313	-432.654	129.49	-151.299	-273.368	38.672	-131.341	-319.922	29.6433	-73.555	-77.099	789.152	-366.397	-31.4915	444.43	-296.637	-24.1946	379.059	-292.122	31.6965	380.461	-249.871	9.49425	59.4998	-237.458	-31.3996	47.2354	-180.344	165.533	42.0452	-208.789	113.362	31.9239	-268.224
0.047	-15.4184	861.152	-33.1953	-0.85117	884.123	-305.541	-220.333	894.732	-151.778	-216.505	892.899	-228.372	-82.8393	951.394	-340.085	-118.505	927.114	4.38721	-118.468	778.257	11.5841	-182.949	454.438	-36.2817	-225.581	403.34	-39.025	-172.807	367.466	-75.8109	-397.897	117.251	-87.7217	-429.789	132.897	-150.417	-273.163	38.6761	-131.457	-319.29	30.175	-73.5112	-72.6767	789.782	-367.515	-30.1483	444.733	-297.345	-23.0441	379.28	-292.567	33.0305	380.453	-250.304	9.40533	59.501	-237.612	-31.5134	47.1958	-180.497	165.448	42.0544	-208.747	113.355	31.8751	-268.267
0.053	-11.0324	861.402	-34.2285	3.782	884.531	-306.46	-215.92	894.83	-152.977	-211.663	892.683	-229.357	-78.0259	951.664	-341.126	-113.951	927.403	3.37127	-114.344	778.049	10.2991	-175.785	454.025	-34.5511	-218.927	403.144	-37.7836	-166.493	366.599	-74.3681	-395.263	119.734	-86.9589	-426.76	136.331	-149.587	-272.894	38.691	-131.6	-318.523	30.7848	-73.4184	-68.2642	790.369	-368.661	-28.7886	445.067	-297.96	-21.9465	379.495	-293.047	34.7274	380.672	-250.697	9.31704	59.4987	-237.774	-31.6055	47.1363	-180.64	165.378	42.0768	-208.723	113.343	31.812	-268.31
0.06	-6.7913	861.553	-35.2341	8.28711	884.892	-307.457	-211.687	894.954	-154.044	-207.441	893.408	-230.735	-73.2428	951.912	-342.334	-109.828	927.786	2.2043	-110.404	777.818	8.99817	-168.602	453.626	-33.6483	-212.033	402.91	-36.5398	-160.005	365.698	-73.0893	-392.499	122.29	-86.5959	-423.443	139.886	-148.782	-272.553	38.6653	-131.783	-317.745	31.4098	-73.3595	-64.0609	790.98	-369.737	-27.3169	445.411	-298.609	-20.7939	379.725	-293.535	35.4329	380.545	-251.238	9.2127	59.4941	-237.941	-31.7131	47.0962	-180.827	165.273	42.1219	-208.732	113.351	31.767	-268.351
