Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	10.028	830.207	-50.1329	12.5995	826.02	-352.284	-160.472	862.367	-159.63	-161.242	853.819	-245.233	-71.766	878.929	-368.385	-63.9494	878.288	-35.6548	-56.0099	740.985	-23.7497	-130.476	422.955	-87.7613	-143.09	366.575	-91.4527	-94.9481	346.74	-140.127	-244.937	73.9174	-128.034	-294.88	58.0572	-175.518	-110.797	38.7128	-175.324	-161.955	28.6858	-105.533	-61.6554	730.665	-382.277	105.015	428.652	-344.197	123.932	376.624	-348.191	182.573	383.169	-309.148	220.172	76.2174	-317.099	179.408	53.0779	-262.264	354.325	86.3457	-273.211	319.42	56.174	-330.079
0.007	16.4677	829.331	-50.3277	19.5841	825.052	-352.658	-153.781	861.218	-160.267	-154.405	852.531	-245.823	-65.1263	877.652	-368.825	-57.525	877.658	-36.2697	-49.9418	740.313	-24.4544	-125.918	422.722	-87.9996	-139.11	366.52	-91.6427	-91.0777	345.985	-140.307	-244.463	74.7852	-127.847	-294.523	59.4313	-175.325	-110.721	38.6944	-175.258	-161.895	28.6877	-105.503	-54.3525	729.518	-382.631	112.181	427.548	-343.876	131.481	375.576	-347.818	189.833	382.357	-308.561	228.084	75.5257	-316.567	187.057	52.0378	-262.114	361.955	85.7366	-271.725	327.542	55.7092	-328.933
0.013	23.046	828.411	-50.5312	26.7353	824.107	-353.141	-147.05	860.138	-160.935	-147.533	851.314	-246.489	-58.2548	876.493	-369.312	-51.0292	876.462	-37.029	-43.3336	738.916	-24.0191	-121.561	422.635	-88.0973	-134.771	366.43	-91.7831	-87.0899	345.197	-140.493	-243.876	75.7944	-127.482	-294.169	61.0238	-174.917	-110.657	38.673	-175.177	-161.785	28.6797	-105.412	-46.8885	728.473	-383.053	119.452	426.648	-343.613	138.972	374.499	-347.538	197.229	381.33	-307.757	234.771	74.4625	-315.912	193.408	50.8346	-261.751	368.472	84.5712	-270.44	334.21	54.7449	-327.867
0.02	29.6614	827.67	-50.8069	33.9966	823.139	-353.445	-140.16	859.126	-161.636	-140.492	850.239	-247.229	-51.2568	875.305	-369.815	-44.3691	875.299	-37.8466	-37.0126	738.321	-24.7223	-116.357	422.357	-88.2827	-130.34	366.272	-91.8258	-82.9435	344.406	-140.56	-243.208	76.8667	-126.989	-293.767	62.8013	-174.409	-110.61	38.6706	-175.07	-161.652	28.6645	-105.276	-39.2391	727.393	-383.488	126.92	425.704	-343.272	146.53	373.696	-347.186	204.689	380.027	-306.8	240.355	73.0102	-315.124	198.365	49.6542	-261.135	373.75	82.7742	-269.231	339.735	53.1649	-326.728
0.027	36.5346	826.836	-51.1837	41.331	822.214	-353.923	-133.08	858.233	-161.791	-133.295	849.255	-247.975	-44.2637	874.355	-370.445	-37.761	874.74	-38.8859	-30.4851	737.867	-24.9481	-110.938	422.136	-88.4539	-125.536	366.185	-91.8401	-78.3821	343.667	-140.591	-242.468	78.0433	-126.397	-293.3	64.7117	-173.825	-110.53	38.6647	-174.913	-161.487	28.6687	-105.103	-31.5437	726.371	-383.952	134.487	424.776	-342.919	153.913	372.761	-346.874	211.527	378.749	-305.919	244.821	71.2578	-314.318	202.932	47.8505	-260.303	378.171	80.4101	-268.036	344.016	51.1795	-325.695
0.033	43.4031	826.093	-51.6013	48.8653	821.214	-354.234	-126.162	857.598	-162.931	-126.012	848.379	-248.793	-36.8997	873.387	-371.192	-30.673	874.186	-38.1998	-23.7876	736.897	-25.7265	-105.439	421.882	-88.4944	-120.732	366.143	-91.7357	-73.8346	342.825	-140.516	-241.74	79.3721	-125.835	-292.735	66.8279	-173.18	-110.504	38.6764	-174.779	-161.315	28.6766	-104.927	-23.8536	725.481	-384.506	142.199	423.884	-342.526	161.109	371.654	-346.37	218.386	377.099	-305.016	248.435	69.2063	-313.261	205.66	47.4176	-259.483	381.606	77.485	-266.926	347.083	48.7389	-324.814
0.04	50.4696	825.385	-52.1762	56.5643	820.275	-354.729	-119.014	856.906	-164.043	-118.578	847.665	-249.689	-29.4349	872.484	-371.992	-23.6042	873.497	-38.5162	-17.0638	736.591	-26.3857	-99.1212	421.442	-88.7254	-115.663	366.078	-91.6956	-69.0387	342.162	-140.309	-240.844	80.7732	-125.195	-292.12	69.1154	-172.482	-110.429	38.6858	-174.618	-161.119	28.7048	-104.717	-15.9204	724.499	-384.999	149.789	422.976	-342.138	168.219	370.371	-345.834	225.339	375.325	-304.132	250.906	67.3919	-312.259	207.603	47.0446	-258.756	384.161	73.7841	-265.803	349.272	45.52	-323.569
0.047	57.3858	824.498	-52.2571	64.3344	819.613	-355.2	-111.83	856.305	-165.209	-111.205	847.029	-250.663	-21.8049	871.608	-372.873	-16.7304	872.925	-39.3957	-10.1898	736.049	-27.2516	-93.6292	421.377	-88.7353	-110.392	366.015	-91.6525	-64.2041	341.411	-140.14	-239.878	82.3712	-124.498	-291.33	71.5981	-171.708	-110.33	38.694	-174.45	-160.535	28.5964	-104.563	-7.94853	723.634	-385.559	157.351	421.969	-341.837	174.982	369.301	-345.36	232.208	373.503	-303.275	252.595	66.1296	-311.184	209.002	47.7772	-257.894	386.371	68.4613	-264.55	350.691	41.5159	-322.14
0.053	64.7221	823.894	-52.9958	72.1565	819.409	-355.667	-104.494	855.831	-166.069	-103.801	846.573	-251.777	-14.0748	870.745	-373.772	-9.31423	872.281	-40.1849	-2.89199	735.658	-26.7762	-87.3975	421.26	-88.9938	-105	366.021	-91.6577	-59.1694	340.73	-139.876	-238.779	84.1206	-123.586	-290.494	74.2661	-170.842	-110.226	38.7193	-174.277	-160.35	28.5828	-104.539	-0.04837	723.151	-386.325	164.555	421.12	-341.581	181.617	368.408	-345.167	239.253	372.316	-302.88	254.423	66.135	-309.95	210.89	48.9993	-256.959	389.163	61.8832	-263.137	351.919	36.8057	-320.81
0.06	72.0611	823.427	-53.6618	79.7955	819.673	-356.167	-97.0287	855.364	-166.637	-96.4468	846.29	-252.794	-6.21836	870.012	-374.867	-2.10374	871.872	-40.7664	4.35638	735.08	-27.8627	-81.0365	421.144	-89.3448	-99.575	366.152	-91.6279	-53.812	339.932	-139.773	-237.55	86.0599	-122.681	-289.418	77.266	-169.627	-110.099	38.7611	-174.087	-160.311	28.8079	-104.017	8.40879	723.302	-386.804	171.772	420.989	-341.475	188.622	368.236	-345.112	246.909	372.099	-302.601	257.068	66.7323	-309.832	212.828	50.1748	-256.537	391.884	56.7677	-262.322	353.373	34.0364	-320.697
0.067	79.5118	822.956	-54.5285	87.4381	820.068	-356.676	-89.5979	855.123	-167.31	-89.094	846.288	-253.635	1.23271	869.621	-375.841	5.44607	871.478	-41.4893	11.5685	734.642	-28.8374	-74.5042	421.113	-89.6058	-93.7278	366.239	-91.7391	-48.6127	339.253	-139.713	-236.191	88.2561	-121.812	-288.273	80.4527	-168.774	-109.894	38.7833	-173.876	-159.88	29.0132	-103.669	16.2356	723.75	-387.777	179.094	421.667	-341.68	196.166	368.612	-345.44	254.385	372.856	-302.407	259.675	66.3546	-309.564	214.617	51.1106	-256.696	394.104	53.847	-261.521	355.272	33.4676	-321.544
