Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-101.953	811.558	-75.6439	-106.996	827.874	-324.32	-296.308	859.181	-148.195	-303.121	865.109	-228.701	-198.093	893.887	-367.19	-157.445	875.497	-23.5069	-163.176	734.589	-4.02294	-38.7585	430.462	-50.4265	-69.0221	395.543	-47.4495	-26.6189	351.393	-97.4741	-266.695	153.626	-85.6287	-303.378	168.591	-132.837	-173.512	58.7415	-134.836	-204.748	63.9341	-73.4686	-194.148	733.626	-394.985	-177.018	404.558	-303.319	-194.611	358.954	-302.108	-138.747	342.747	-255.483	-223.251	53.167	-243.052	-262.384	43.7866	-201.547	-88.5771	34.653	-189.364	-114.457	23.2526	-258.964
0.007	-96.7304	812.21	-76.2103	-103.035	827.522	-324.897	-290.93	858.437	-146.053	-297.83	864.552	-227.372	-194.186	893.457	-367.258	-151.739	876.26	-24.0668	-157.123	735.419	-3.83975	-30.0385	431.841	-51.9296	-59.7409	395.951	-48.6904	-16.1441	353.123	-98.7759	-250.447	148.424	-86.9561	-287.625	161.815	-134.204	-152.412	57.9519	-135.196	-185.061	61.6662	-73.9475	-190.814	733.313	-394.6	-174.736	404.347	-302.985	-192.598	358.902	-301.837	-136.776	342.355	-255.33	-223.126	53.3074	-242.944	-262.317	43.9571	-201.414	-88.4949	34.6147	-189.381	-114.474	23.2319	-258.986
0.013	-91.39	812.749	-76.7626	-99.0449	827.182	-325.395	-286.216	858.794	-145.555	-293.273	864.514	-226.928	-190.475	893.108	-367.282	-146.433	876.993	-24.7391	-150.577	736.086	-3.27973	-21.3909	433.069	-53.3134	-50.8286	396.128	-50.2285	-6.02708	354.817	-100.046	-234.275	143.266	-88.176	-271.522	154.975	-135.634	-132.404	56.382	-135.534	-165.256	59.1007	-74.6778	-187.538	733.085	-394.215	-172.557	404.261	-302.767	-190.568	358.885	-301.631	-134.902	341.974	-255.187	-222.976	53.4681	-242.819	-262.224	44.1902	-201.243	-88.416	34.5772	-189.395	-114.47	23.209	-258.995
0.02	-86.2962	813.236	-77.164	-95.0043	826.789	-325.828	-281.357	859.203	-144.631	-289.011	864.637	-226.817	-186.711	892.687	-367.268	-140.953	877.505	-25.1556	-144.635	736.564	-2.90223	-13.0957	434.379	-54.4747	-42.0132	396.54	-51.72	4.01704	356.309	-101.278	-217.126	137.751	-89.3958	-255.03	148.071	-137.043	-112.171	54.9705	-135.901	-145.481	56.5531	-75.2518	-184.253	732.834	-393.853	-170.237	404.127	-302.517	-188.574	358.861	-301.376	-133	341.426	-254.456	-222.849	53.6254	-242.718	-262.125	44.4574	-201.025	-88.1788	34.6243	-189.365	-114.49	23.2022	-259
0.027	-80.9873	813.647	-77.4488	-90.9012	826.395	-326.288	-276.547	859.172	-144.106	-284.419	864.53	-226.425	-183.067	892.307	-367.25	-135.782	878.027	-25.341	-139.336	737.193	-2.585	-5.08309	435.723	-55.8046	-33.4474	396.992	-53.2243	13.7836	357.903	-102.401	-200.109	132.21	-90.5435	-238.303	140.979	-138.326	-91.8007	53.5289	-136.3	-125.526	54.0674	-76.1485	-180.999	732.581	-393.458	-167.975	403.974	-302.237	-186.608	358.83	-301.129	-130.846	341.163	-255.042	-222.697	53.751	-242.62	-262.016	44.7192	-200.784	-88.4938	34.7322	-189.538	-114.479	23.1732	-259.022
0.033	-75.736	813.963	-77.7197	-86.8809	826.042	-326.567	-271.766	859.386	-143.763	-280.031	865.778	-224.414	-179.373	891.901	-367.171	-130.586	878.454	-25.5701	-134.386	737.511	-2.61666	2.67999	436.831	-57.1634	-25.0481	397.4	-54.6244	23.3454	359.435	-103.589	-183.058	126.801	-91.7021	-220.853	133.947	-139.313	-71.392	52.2256	-136.733	-105.401	51.554	-76.4125	-177.703	732.41	-393.149	-165.807	403.808	-301.99	-184.551	358.806	-300.893	-128.779	340.489	-254.802	-222.522	53.8789	-242.534	-261.918	44.9504	-200.583	-88.413	34.7043	-189.543	-114.494	23.1689	-259.02
0.04	-70.5961	814.164	-77.9705	-82.8647	825.648	-326.885	-267.015	859.747	-143.174	-275.697	866.063	-223.833	-175.776	891.559	-367.08	-125.614	878.736	-25.5479	-127.622	738.369	-2.22547	10.156	437.62	-58.4181	-16.7361	397.733	-55.7842	32.7406	360.77	-104.608	-165.619	121.356	-92.8193	-203.767	126.986	-140.792	-50.8565	51.1107	-137.097	-85.1669	49.2528	-76.941	-174.473	732.266	-392.796	-163.551	403.643	-301.715	-182.552	358.808	-300.699	-126.876	340.099	-254.727	-222.344	53.9857	-242.466	-262.173	45.4067	-200.293	-88.3283	34.6626	-189.552	-114.507	23.159	-259.022
0.047	-65.3514	814.228	-78.1309	-79.3324	825.232	-326.774	-262.213	859.757	-142.972	-270.86	865.406	-223.44	-172.066	891.146	-366.92	-120.263	878.841	-25.3393	-121.663	738.545	-1.83532	17.685	438.585	-59.3936	-8.91066	397.712	-57.2992	41.7468	362.041	-105.503	-147.99	115.97	-93.8939	-186.086	119.993	-142.158	-30.507	49.999	-137.405	-64.9001	47.0964	-77.3537	-171.222	732.128	-392.457	-161.323	403.538	-301.516	-180.563	358.765	-300.511	-125.439	339.774	-254.355	-222.131	54.0955	-242.375	-262.068	45.6441	-200.113	-87.9614	34.5476	-189.564	-114.509	23.1503	-259.008
0.053	-60.1011	814.215	-78.1762	-75.236	824.77	-326.952	-257.029	860.034	-140.758	-266.505	865.535	-222.929	-168.412	890.812	-366.72	-114.379	878.853	-25.0091	-116.07	738.611	-1.61063	24.5857	439.319	-60.4956	-1.14764	397.96	-58.2778	50.7096	363.212	-106.348	-129.887	110.573	-95.3611	-168.174	113.272	-143.434	-9.92043	49.1449	-137.436	-44.8577	45.1259	-77.7313	-167.859	732.02	-392.128	-159.102	403.326	-301.301	-178.519	358.742	-300.327	-123.485	339.332	-254.25	-221.956	54.2422	-242.296	-261.955	45.9107	-199.918	-87.8952	34.5049	-189.565	-114.011	23.3065	-259.07
0.06	-54.7644	814.113	-78.2416	-71.2166	824.334	-327.066	-252.142	859.855	-140.615	-261.409	865.568	-221.099	-164.666	890.481	-366.536	-109.783	878.754	-24.9591	-110.235	738.58	-1.36256	31.4465	439.894	-61.5112	6.22844	397.786	-59.4529	59.3804	364.342	-107.072	-111.847	105.384	-96.3744	-149.974	106.482	-144.851	10.6613	48.4975	-137.55	-24.5863	43.2813	-78.0294	-164.411	731.885	-391.707	-156.947	403.154	-301.055	-176.449	358.684	-300.126	-121.536	338.957	-254.114	-221.788	54.3889	-242.149	-261.678	45.8819	-199.586	-87.7681	34.4032	-189.544	-114.017	23.3105	-259.047
