Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-251.016	999.128	-262.327	-281.409	998.028	-495.834	-438.195	1020.3	-303.273	-449.721	1030.13	-394.643	-375.83	1070.58	-523.38	-319.516	1065.07	-200.542	-313.251	910.129	-175.211	-127.973	517.31	-214.006	-112.379	455.212	-212.768	-38.4623	457.093	-254.426	-5.45641	62.8097	-250.285	-46.6366	40.64	-304.089	154.626	72.9133	-291.359	118.58	52.3053	-229.665	-414.379	924.91	-546.745	-576.819	533.466	-516.988	-619.588	479.124	-514.086	-571.611	423.653	-479.777	-836.862	131.772	-470.865	-883.696	144.085	-420.86	-709.481	38.9838	-410.699	-750.116	30.3678	-481.628
0.007	-237.898	999.511	-261.736	-267.403	997.1	-495.336	-424.914	1020.97	-302.657	-436.267	1029.38	-393.742	-361.526	1070.09	-523.577	-304.972	1064.9	-199.761	-297.909	910.375	-174.47	-115.383	517.609	-214.006	-100.12	456.146	-212.317	-25.9071	457.36	-253.5	5.52127	64.7544	-247.344	-40.9981	44.9619	-301.425	162.795	68.9699	-291.22	129.137	47.2394	-231.895	-401.303	924.043	-545.895	-565.09	533.908	-516.945	-608.813	480.167	-514.583	-561.047	423.429	-481.035	NaN	NaN	NaN	-877.676	150.756	-421.984	-708.803	38.6881	-409.815	-749.106	31.2448	-481.478
0.013	-224.55	999.95	-261.048	-253.503	996.565	-494.737	-411.267	1022.04	-301.937	-422.61	1029.63	-393.246	-346.99	1069.73	-523.26	-290.363	1065.16	-199.126	-282.883	910.966	-173.509	-102.444	519.534	-213.513	-86.949	459.268	-211.339	-13.3739	458.817	-253.055	13.8953	63.6872	-245.839	-36.5044	48.0333	-298.627	169.142	65.2733	-290.005	135.913	42.0904	-231.074	-387.852	923.127	-544.646	-552.263	533.944	-516.979	-597.056	481.012	-515.201	-549.644	423.094	-482.264	NaN	NaN	NaN	-870.806	157.722	-422.97	-708.196	38.4357	-409.925	-747.836	32.3698	-481.327
0.02	-211.321	1000.51	-260.391	-239.649	996.309	-494.1	-397.586	1023.1	-301.523	-408.902	1029.7	-393.077	-332.107	1069.62	-523.107	-275.897	1065.76	-198.377	-268.602	912.59	-172.421	-88.9719	522.634	-212.311	-73.5213	463.099	-210.016	-0.52522	461.013	-254.552	18.6567	61.9963	-244.838	-33.5401	49.8278	-296.754	172.841	58.1068	-291.91	138.236	38.2555	-229.6	-374.397	922.478	-543.658	-539.277	534.235	-517.782	-583.751	481.372	-515.156	-537.262	422.454	-483.237	NaN	NaN	NaN	-863.152	165.057	-423.524	-707.408	39.0687	-409.649	-746.297	33.6555	-481.09
0.027	-197.796	1001.47	-260.003	-225.88	996.286	-493.437	-384.341	1024.44	-301.54	-395.327	1029.84	-393.294	-317.414	1069.63	-523.57	-261.976	1066.9	-197.717	-255.098	915.265	-171.49	-73.9269	525.582	-210.703	-58.6512	466.225	-208.371	12.038	462.871	-256.057	20.2505	61.7399	-245.026	-32.9165	50.8334	-296.529	174.39	51.4134	-293.814	138.849	35.768	-226.472	-361.004	921.652	-543.094	-524.562	533.47	-518.06	-569.828	481.628	-515.938	-523.888	421.446	-484.086	NaN	NaN	NaN	-854.21	172.22	-423.81	-706.363	39.3044	-409.489	-744.481	35.1841	-480.847
0.033	-184.385	1002.68	-259.597	-212.296	996.31	-492.793	-371.265	1025.48	-301.893	-381.824	1030.21	-393.44	-301.971	1069.54	-523.561	-248.592	1068.95	-197.029	-241.984	918.342	-170.761	-58.4119	528.198	-209.593	-43.684	468.336	-206.848	24.0511	463.926	-258.319	20.1787	62.3536	-246.378	-31.7729	50.8398	-297.736	174.631	49.0254	-295.001	139.258	35.3277	-226.253	-347.542	920.96	-542.458	-508.924	532.713	-518.431	-554.968	481.6	-516.761	-509.845	420.248	-485.104	NaN	NaN	NaN	-844.403	179.193	-423.911	-704.875	39.0358	-408.72	-742.253	36.9126	-480.644
0.04	-171.294	1004.19	-259.248	-198.858	996.322	-491.913	-358.487	1026.63	-302.15	-368.773	1030.51	-394.287	-287.159	1069.64	-523.771	-235.278	1071.48	-196.8	-229.313	921.296	-169.654	-42.5856	530.289	-208.194	-28.3838	469.415	-205.807	36.1762	464.037	-259.905	20.1336	62.9936	-246.976	-31.4521	51.5219	-298.117	175.405	47.8632	-296.217	140.167	35.5199	-227.903	-333.93	920.249	-541.563	-492.189	531.071	-519.008	-539.119	481.13	-517.367	-495.244	418.892	-485.812	NaN	NaN	NaN	-833.504	186.829	-423.981	-703.894	38.7064	-408.843	-739.633	38.7973	-480.275
0.047	-158.534	1006.04	-258.6	-184.956	996.464	-490.178	-345.807	1027.81	-302.271	-356.024	1031.21	-394.923	-272.599	1069.87	-523.615	-221.832	1073.78	-197.045	-217.403	923.856	-168.336	-27.7516	531.628	-207.325	-14.4798	470.152	-204.762	47.5104	463.198	-260.357	20.8001	63.382	-247.191	-30.8705	52.0654	-297.765	175.822	46.8622	-298.167	141.167	35.4936	-228.344	-320.039	918.976	-540.337	-474.876	529.437	-519.612	-522.412	479.689	-517.823	-479.751	417.023	-486.718	NaN	NaN	NaN	-822.052	194.921	-423.885	-702.495	40.0644	-408.547	-737.491	41.1551	-479.766
0.053	-145.971	1007.9	-257.682	-172.231	996.733	-489.105	-333.271	1029.17	-302.149	-343.453	1031.66	-395.365	-258.036	1070.1	-523.089	-208.404	1076.03	-197.458	-205.262	925.895	-167.204	-14.4543	532.589	-206.172	-2.68986	470.886	-203.784	58.0972	462.153	-260.038	21.8448	63.6025	-247.444	-30	52.1211	-297.666	176.532	46.4779	-298.272	141.787	35.3506	-228.375	-306.328	917.946	-539.846	-457.157	527.534	-520.399	-505.012	478.585	-518.459	-463.591	414.921	-487.581	NaN	NaN	NaN	-809.87	203.218	-424.508	-699.18	41.5637	-408.119	-734.555	44.3397	-478.868
0.06	-133.707	1009.78	-256.383	-159.695	997.187	-487.844	-320.982	1030.4	-301.898	-330.946	1032.14	-395.424	-244.019	1070.6	-522.512	-195.374	1078.2	-197.682	-193.018	927.528	-166.194	-3.24712	533.25	-205.005	7.20487	471.631	-202.832	67.9647	461.235	-257.883	22.6575	63.2567	-247.126	-29.7827	52.2319	-297.577	176.881	46.2612	-297.739	141.831	35.1202	-227.718	-292.419	917.083	-538.937	-438.011	524.984	-520.809	-486.839	477.287	-519.274	-446.537	412.543	-488.622	NaN	NaN	NaN	-797.59	211.793	-425.784	-694.923	44.3133	-407.228	-729.545	48.6142	-477.589
