Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-48.4021	963.185	-68.9287	-61.0742	964.459	-329.82	-247.783	984.672	-144.382	-255.448	981.878	-237.529	-158.46	1012.22	-371.456	-136.865	1027.19	-23.2317	-132.702	861.552	-4.6384	-147.436	475.232	-85.2695	-160.306	421.618	-88.5291	-102.631	405.998	-127.563	-204.953	71.0752	-141.405	-250.778	46.5448	-183.125	-48.7309	37.1608	-186.405	-82.8	25.1459	-114.982	-120.517	844.158	-392.018	17.8179	507.677	-367.196	-7.54554	460.404	-369.067	43.9291	426.817	-330.336	-201.703	173.196	-308.126	-252.648	170.676	-272.618	-83.0359	82.1318	-249.021	-107.302	82.7404	-318.417
0.007	-39.5622	962.444	-68.4006	-50.4461	964.415	-329.455	-238.415	984.422	-145.463	-245.749	981.659	-238.689	-148.109	1012.05	-371.841	-128.332	1026.72	-23.2284	-124.979	861.075	-5.00714	-144.975	475.383	-86.1107	-158.272	421.957	-89.4163	-100.745	405.848	-128.324	-204.664	71.4672	-142.074	-250.611	47.1021	-183.787	-48.5492	37.0866	-186.45	-82.9017	25.1816	-115.173	-108.811	844.842	-392.533	33.3496	509.117	-366.052	9.39329	460.588	-367.784	61.944	429.027	-328.875	-172.875	165.243	-307.401	-223.776	160.749	-271.959	-50.5263	79.438	-248.438	-74.7755	78.9565	-317.793
0.013	-31.3681	961.265	-67.9696	-40.0862	964.15	-329.197	-229.069	983.993	-146.632	-233.922	980.677	-239.267	-138.109	1011.65	-372.162	-119.813	1025.87	-23.3674	-117.352	860.574	-5.36554	-142.451	475.536	-86.9471	-155.946	422.132	-90.4589	-98.7446	405.737	-129.127	-204.529	72.0925	-143.033	-250.971	47.9674	-184.573	-49.0657	36.5362	-187.268	-83.0383	25.2193	-115.362	-97.177	845.374	-393.066	48.3679	510.274	-364.956	25.9242	460.67	-366.45	78.9494	430.517	-327.406	-144.455	156.396	-306.715	-194.378	150.561	-271.13	-17.6742	76.7394	-247.891	-41.8728	75.2301	-317.089
0.02	-21.6845	960.534	-67.6712	-29.6882	963.676	-329.064	-219.644	983.576	-147.64	-223.754	979.986	-240.371	-128.285	1010.97	-372.374	-111.439	1024.89	-23.504	-109.72	860.047	-5.90023	-139.911	475.768	-87.5717	-154.191	422.59	-91.2562	-96.7947	405.559	-129.915	-204.515	72.3672	-143.758	-250.622	48.411	-185.72	-48.29	36.7056	-186.751	-83.2961	25.2138	-115.583	-85.8095	845.667	-393.612	63.0652	511.167	-364.067	42.1956	460.503	-365.323	95.8469	432.01	-326.164	-114.339	149.283	-306.317	-164.565	140.481	-270.32	15.2139	74.3102	-247.246	-8.86639	71.9006	-316.712
0.027	-12.7946	959.371	-67.435	-19.3851	962.976	-329.029	-209.81	982.63	-147.518	-213.97	979.351	-241.526	-118.848	1009.82	-372.728	-103.147	1023.61	-23.5148	-101.952	859.519	-6.40148	-137.308	475.959	-88.3383	-152.076	422.929	-92.2425	-95.2307	405.152	-131.034	-204.145	72.6434	-145.268	-249.909	48.8278	-187.667	-48.1514	36.0486	-187.641	-83.6286	25.338	-116.116	-75.3751	845.592	-393.723	77.2063	511.69	-363.024	57.881	459.943	-364.072	112.121	433.224	-324.985	-83.9489	141.896	-305.713	-134.132	130.339	-269.531	48.5521	72.5392	-246.402	24.2818	68.3771	-315.78
0.033	-3.72764	958.108	-67.3064	-9.13627	962.144	-329.207	-200.564	982.229	-148.796	-203.942	978.535	-242.498	-109.674	1009.05	-373.483	-94.6148	1022.34	-23.7377	-94.1125	858.873	-6.65747	-134.601	476.221	-89.3441	-149.984	423.309	-93.5674	-92.4598	405.021	-131.443	-204.179	73.2009	-146.617	-250.03	49.826	-189.373	-47.8179	36.621	-187.211	-84.111	25.2932	-116.748	-62.011	845.802	-395.089	90.9653	511.943	-361.972	73.2355	459.025	-362.72	129.615	435.632	-323.634	-53.1344	134.915	-305.115	-103.219	120.416	-268.59	81.8002	70.1159	-246.212	57.8131	65.4739	-315.602
0.04	5.23812	956.734	-67.3137	1.00715	961.047	-329.542	-191.194	981.679	-150.236	-194.024	977.601	-243.55	-97.5174	1008.09	-373.998	-86.0619	1021.12	-23.8941	-86.2899	858.163	-7.00194	-132.142	476.384	-90.3652	-147.979	423.612	-94.8591	-90.2528	404.772	-132.077	-204.09	73.8181	-147.933	-249.796	50.529	-191.028	-47.5055	36.6317	-187.206	-84.5218	25.2386	-117.033	-51.6195	845.571	-395.46	104.161	511.675	-360.939	88.082	457.729	-361.359	145.122	436.737	-322.33	-23.2853	126.282	-303.72	-71.8154	110.835	-267.859	115.452	68.6942	-245.841	91.3242	62.6706	-314.912
0.047	14.1505	955.217	-67.2785	11.2749	959.72	-330.106	-181.866	981.117	-151.715	-184.124	976.305	-244.718	-87.6437	1006.78	-374.566	-77.7093	1019.87	-24.1441	-78.5261	857.411	-7.45398	-129.189	476.5	-91.6352	-145.647	423.905	-96.1831	-88.4202	404.741	-132.485	-204.231	74.3969	-149.086	-249.18	51.0042	-192.676	-47.3768	36.5483	-187.2	-84.9287	25.2126	-117.31	-40.5749	845.093	-396.068	116.738	511.151	-359.973	102.455	456.416	-360.342	160.029	437.659	-321.196	7.76208	118.948	-302.686	-39.9594	101.581	-267.214	148.97	67.319	-245.435	125.095	60.3593	-314.449
0.053	23.0859	953.607	-67.3544	21.4307	958.33	-330.78	-172.486	980.452	-153.054	-174.275	975.337	-246.055	-77.6757	1005.26	-375.094	-69.0496	1018.66	-24.562	-70.8243	856.632	-7.85618	-126.362	476.504	-92.6103	-143.35	424.211	-97.3301	-85.7579	404.416	-133.46	-203.895	74.8819	-150.326	-249.273	51.8896	-194.093	-47.2299	36.4687	-187.183	-85.2661	25.2278	-117.481	-29.6008	844.407	-396.664	128.794	510.258	-359.113	116.363	454.578	-359.138	174.503	438.402	-320.012	39.1171	112.277	-302.578	-7.71429	92.9544	-266.709	182.464	66.4987	-244.926	159.078	58.4223	-314.023
0.06	31.9701	951.956	-67.3607	31.7412	956.76	-331.453	-163.103	979.73	-154.603	-164.38	974.392	-247.494	-67.7536	1003.32	-375.911	-60.3126	1017.38	-25.0731	-63.1195	855.53	-8.40526	-123.227	476.688	-93.6639	-140.893	424.477	-98.425	-83.0498	404.1	-134.309	-203.813	75.4138	-151.245	-249.028	52.5903	-195.335	-47.0309	36.5425	-186.84	-85.5737	25.2251	-117.6	-18.6012	843.482	-397.275	140.41	508.972	-358.3	129.703	452.44	-358.144	188.392	438.786	-319.014	70.5395	106.039	-301.944	24.6501	84.9941	-266.412	215.797	66.0349	-244.292	192.773	56.9876	-313.58
