Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-33.1767	978.91	-65.0777	-32.3757	976.23	-266.405	-211.418	1011.89	-132.343	-210.912	1007.77	-219.936	-117.59	1049.29	-322.332	-108.022	1039.52	-12.7192	-127.488	877.058	8.56218	-50.7126	489.48	-34.8332	-58.0332	433.442	-34.426	-5.65829	420.593	-80.1765	-143.416	72.2536	-89.8529	-184.596	55.4113	-129.904	14.1586	39.8983	-135.688	-23.3149	28.8333	-64.9004	-127.964	860.255	-344.421	-25.1706	496.475	-307.376	-52.3849	448.37	-312.666	-9.38811	403.928	-269.528	-327.056	212.508	-251.552	-367.868	219.271	-208.748	-239.392	74.1992	-225.496	-279.564	93.2796	-285.347
0.007	-23.2159	980.012	-64.1464	-21.5756	978.145	-265.169	-201.026	1013.56	-132.753	-200.223	1009.33	-220.151	-106.706	1051.16	-321.795	-96.7377	1040.94	-12.1517	-119.078	878.449	8.38806	-48.703	489.389	-34.4344	-56.5932	433.282	-33.7484	-4.20962	420.176	-79.3162	-143.392	72.4598	-89.9818	-184.399	55.8289	-130.224	14.2122	39.9142	-135.548	-23.313	28.7695	-64.7898	-115.607	862.71	-344.646	-7.26572	499.916	-307.668	-33.5737	450.815	-312.748	10.8206	407.267	-269.644	-300.32	205.595	-251.447	-341.385	210.237	-208.442	-206.101	71.4749	-225.874	-247.41	88.9882	-285.175
0.013	-13.3597	980.864	-63.3198	-10.2057	980.25	-264.595	-190.591	1014.82	-133.028	-189.487	1010.64	-220.223	-96.6635	1052.88	-321.367	-87.4263	1042.23	-11.8663	-110.512	879.513	8.12352	-46.7989	489.391	-34.17	-55.3253	433.512	-33.4104	-2.60237	419.844	-78.2919	-143.339	72.7083	-90.1659	-183.947	54.5801	-130.959	14.2864	39.9051	-135.438	-23.3136	28.7187	-64.7518	-103.289	864.955	-345.071	10.3503	503.047	-307.924	-14.9084	453.055	-312.79	30.9559	411.048	-270.399	-272.98	198.193	-250.66	-314.353	201.034	-207.942	-172.907	68.5522	-225.631	-214.8	84.6608	-285.004
0.02	-3.52569	981.498	-62.4175	0.942	981.836	-263.736	-180.147	1015.87	-133.365	-178.821	1011.66	-220.348	-86.7842	1054.35	-320.788	-77.5258	1043.29	-11.7167	-102.326	880.365	7.91093	-44.6081	489.272	-33.6596	-53.9335	433.555	-32.9808	-0.76367	419.225	-77.252	-143.535	73.1836	-90.405	-184.199	56.304	-130.662	14.3675	39.9007	-135.362	-23.3069	28.6718	-64.7188	-90.9696	866.942	-345.317	27.6648	506.063	-308.294	3.38566	455.137	-312.809	50.6917	414.157	-270.343	-245.214	190.522	-250.31	-286.778	191.47	-207.399	-139.626	64.4172	-225.552	-182.029	80.2371	-284.916
0.027	6.24694	981.919	-61.6076	11.8989	983.078	-262.973	-169.794	1016.7	-133.483	-168.181	1012.47	-220.328	-76.8559	1055.39	-320.165	-67.5191	1043.95	-11.4722	-93.5229	881.098	7.77228	-42.7445	489.081	-33.7363	-52.3274	433.494	-32.7488	0.86524	418.842	-76.6709	-143.398	73.258	-90.3796	-183.897	56.5342	-131.254	14.469	39.8951	-135.296	-23.2744	28.6361	-64.6902	-79.1036	868.891	-345.69	44.8864	508.91	-308.287	21.62	456.956	-312.888	70.3079	417.77	-270.921	-217.043	182.787	-249.953	-258.626	181.777	-206.824	-105.487	63.2765	-225.997	-148.969	75.9996	-285.235
0.033	16.0022	982.061	-60.8098	22.7414	984.087	-262.158	-159.454	1017.29	-133.677	-157.639	1013.05	-220.506	-62.7125	1056.44	-320.3	-57.855	1044.42	-11.2423	-84.6143	881.444	7.81427	-40.1929	489.039	-33.0331	-50.6833	433.431	-32.6511	2.41931	418.275	-76.1768	-143.286	73.3612	-90.6852	-183.631	56.8113	-131.715	14.6935	39.9145	-135.392	-23.2311	28.5965	-64.7251	-66.6631	870.573	-346.002	61.7076	511.569	-308.485	39.6757	458.384	-312.948	89.5542	420.927	-271.096	-188.348	174.877	-249.335	-229.916	171.793	-206.586	-70.989	60.7175	-226.302	-115.623	71.6617	-285.252
0.04	25.8957	982.022	-60.0275	33.7153	984.962	-261.469	-149.194	1017.62	-133.915	-146.401	1013.29	-220.495	-52.7016	1056.85	-319.828	-48	1044.69	-10.95	-75.8142	881.815	7.76866	-37.9215	488.725	-33.189	-48.8525	433.281	-32.4195	4.51262	417.569	-76.0854	-143.177	73.5695	-90.8952	-183.527	57.2069	-132.142	14.76	39.9591	-135.107	-23.2112	28.5646	-64.7325	-54.5693	872.094	-346.211	78.3106	514.074	-308.534	57.5361	459.581	-312.899	108.525	423.899	-271.034	-159.201	166.74	-249.13	-200.508	161.785	-206.004	-36.4882	58.0758	-226.837	-82.0086	67.3415	-285.361
0.047	35.624	981.782	-59.2792	45.4577	985.546	-261.031	-138.898	1017.58	-134.075	-135.858	1013.43	-220.568	-42.2344	1057.4	-319.693	-38.1588	1044.65	-10.682	-66.943	882.037	7.69979	-35.3949	488.581	-32.7304	-46.9357	433.127	-32.3235	6.33908	417.072	-75.8037	-143.009	73.7968	-91.0945	-183.393	57.6433	-132.484	14.9836	40.0874	-134.999	-23.1576	28.5058	-64.7449	-42.5393	873.187	-346.252	94.6506	516.061	-308.508	75.1048	460.39	-312.681	127.139	426.403	-270.479	-129.503	158.584	-248.52	-170.639	151.715	-205.113	-1.92251	55.9027	-227.746	-48.1607	63.389	-285.93
0.053	45.5104	981.37	-58.731	55.1946	985.572	-260.11	-128.709	1017.5	-134.065	-125.284	1013.33	-220.596	-31.4662	1057.57	-319.479	-27.73	1044.37	-10.485	-57.9752	882.124	7.69341	-32.7094	488.258	-32.7188	-44.8744	432.984	-32.3518	8.18647	416.411	-75.5954	-142.875	74.0124	-91.3488	-183.202	57.9015	-132.839	15.1289	39.9531	-134.964	-23.144	28.4439	-64.7562	-30.6126	873.977	-346.417	110.759	517.841	-308.49	92.4435	460.991	-312.52	145.707	429.23	-270.666	-99.6037	150.718	-248.491	-140.412	141.916	-204.431	32.4778	53.6008	-228.508	-14.1482	59.7091	-286.393
0.06	55.5363	980.783	-58.0701	65.8158	985.519	-259.44	-118.476	1017.05	-134.183	-114.817	1013.07	-220.639	-20.7098	1057.49	-319.306	-18.2851	1043.77	-10.1151	-49.0778	882.052	7.87333	-29.991	488.054	-32.4906	-42.7841	432.896	-32.3156	10.1131	415.937	-75.3587	-142.645	74.3181	-91.478	-183.15	58.3371	-133.342	15.1271	39.4575	-134.657	-23.1152	28.4036	-64.7621	-18.8941	874.591	-346.516	126.537	519.143	-308.384	109.503	461.314	-312.299	163.65	431.6	-270.438	-69.0905	142.663	-247.981	-109.363	131.81	-204.156	67.3786	51.7138	-229.462	20.2038	56.1058	-286.976
