Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
28	-8.85	410.46	25.56	2158.42	0	1112.24	-506.23	-0	-0	-0	2149	0	1465.7	-0
29	-25.33	400.7	21.06	2117.82	0	1115.2	3360.84	-0	-0	-0	2149	0	1465.7	-0
30	-7.1	415.5	27.77	2144.23	0	1115.44	-140.04	-0	-0	-0	2149	0	1465.7	-0
31	-20.9	413.97	22.96	2133.76	0	1111.42	1968.95	-0	-0	-0	2149	0	1465.7	-0
32	-13.66	423.89	24.03	2122.81	0	1111.35	-453.87	-0	-0	-0	2149	0	1465.7	-0
33	-9.23	422.06	25.1	2132.55	0	1115.74	-357.53	-0	-0	-0	2149	0	1465.7	-0
34	-21.13	426.03	24.41	2117.6	0	1112.34	4183.43	2.44	-16.78	2.9	2112.27	0	1633.38	-3783.07
35	-5.65	438.84	25.18	2123.08	0	1113.3	-1362.94	-0	-0	-0	2149	0	1465.7	-0
36	-14.65	434.88	23.57	2102.95	0	1112.85	1637.8	-0	-0	-0	2149	0	1465.7	-0
37	-8.62	444.18	25.48	2114.12	0	1111.15	824.01	-0	-0	-0	2149	0	1465.7	-0
38	-9.23	447.08	25.33	2106.57	0	1114.24	1126.12	-0	-0	-0	2149	0	1465.7	-0
39	-8.09	447.85	22.58	2084.98	0	1110.61	1602.37	-0	-0	-0	2149	0	1465.7	-0
40	2.67	465.09	31.66	2111.82	0	1110.62	1470.66	-0	-0	-0	2149	0	1465.7	-0
41	-8.47	449.22	28.69	2073.72	0	1116.54	2608.38	-0	-0	-0	2149	0	1465.7	-0
42	6.1	467.83	25.94	2092.51	0	1112.39	-3990.3	-0	-0	-0	2149	0	1465.7	-0
43	2.52	465.09	26.25	2082.68	0	1115.21	2242.68	-0	-0	-0	2149	0	1465.7	-0
44	6.71	474.24	24.03	2071.35	0	1112.52	923.46	-0	-0	-0	2149	0	1465.7	-0
45	14.57	481.87	21.9	2084.67	0	1110.57	-4222.56	-0	-0	-0	2149	0	1465.7	-0
46	4.73	475.77	22.96	2048.64	0	1114.15	5027.94	-0	-0	-0	2149	0	1465.7	-0
47	23.57	497.44	26.63	2074.25	0	1110.19	-2649.22	-0	-0	-0	2149	0	1465.7	-0
48	15.72	485.08	18.08	2054.27	0	1111.5	16.9	-0	-0	-0	2149	0	1465.7	-0
49	23.19	498.81	26.78	2052.63	0	1112.45	1261.57	-0	-0	-0	2149	0	1465.7	-0
50	26.4	497.89	23.65	2055.43	0	1114.35	-863.02	-0	-0	-0	2149	0	1465.7	-0
51	22.13	497.74	23.73	2029.56	0	1115.32	677.82	-0	-0	-0	2149	0	1465.7	-0
52	39.67	519.87	22.35	2057.42	0	1107.11	-2052.57	-0	-0	-0	2149	0	1465.7	-0
53	21.21	508.27	20.45	2017.68	0	1112.94	959.59	-0	-0	-0	2149	0	1465.7	-0
54	42.8	525.67	26.78	2027.7	0	1111.31	-9.12	-0	-0	-0	2149	0	1465.7	-0
55	40.74	529.48	25.79	2037.7	0	1109.5	-159.94	-0	-0	-0	2149	0	1465.7	-0
56	33.72	536.04	27.47	2005.99	0	1111.35	-1709.43	-0	-0	-0	2149	0	1465.7	-0
57	55.01	546.57	31.81	2027.95	0	1109.22	341.05	-0	-0	-0	2149	0	1465.7	-0
58	34.26	547.33	31.05	2004	0	1111.26	3063.91	-0	-0	-0	2149	0	1465.7	-0
59	51.42	565.64	33.11	2010.01	0	1106.71	-757.81	-0	-0	-0	2149	0	1465.7	-0
60	48.75	562.59	35.02	2002.35	0	1109.53	1345.06	-0	-0	-0	2149	0	1465.7	-0
61	46.54	568.54	34.26	1995.05	0	1109.74	914.95	-0	-0	-0	2149	0	1465.7	-0
62	56.92	574.19	35.71	1998.61	0	1108.07	697.16	-0	-0	-0	2149	0	1465.7	-0
63	49.82	571.75	38.15	1977.93	0	1111	2600.59	-0	-0	-0	2149	0	1465.7	-0
64	64.62	587.92	41.81	1988.78	0	1106.55	1830.18	-0	-0	-0	2149	0	1465.7	-0
65	55.62	579.83	41.28	1974.02	0	1110.82	3213.03	-0	-0	-0	2149	0	1465.7	-0
66	64.85	582.89	39.06	1971.09	0	1108.46	1095.68	-0	-0	-0	2149	0	1465.7	-0
67	70.88	588.84	43.11	1975.35	0	1108.08	1601.04	-0	-0	-0	2149	0	1465.7	-0
68	64.24	585.48	42.5	1956.82	0	1109.82	3781.36	-0	-0	-0	2149	0	1465.7	-0
69	82.47	590.97	40.89	1968.06	0	1106.16	395.98	-0	-0	-0	2149	0	1465.7	-0
70	70.95	582.58	41.58	1951.09	0	1108.66	3198.85	-0	-0	-0	2149	0	1465.7	-0
71	85.68	585.48	40.97	1958.21	0	1107.83	4081.59	-0	-0	-0	2149	0	1465.7	-0
72	84.23	580.6	40.82	1945.21	0	1107.95	2144.09	-0	-0	-0	2149	0	1465.7	-0
73	81.63	576.02	43.49	1944.95	0	1109.6	3546.13	-0	-0	-0	2149	0	1465.7	-0
74	92.62	571.75	40.74	1939.77	0	1109.87	3006.03	-0	-0	-0	2149	0	1465.7	-0
75	85.14	565.8	39.75	1925.91	0	1111.03	3689.78	-0	-0	-0	2149	0	1465.7	-0
76	99.33	568.39	39.67	1941.02	0	1106.16	3945.23	-0	-0	-0	2149	0	1465.7	-0
77	93.38	561.98	37.69	1911.39	0	1107.16	4616.15	-0	-0	-0	2149	0	1465.7	-0
78	102.92	548.71	37.08	1920.33	0	1111.31	4033.59	-0	-0	-0	2149	0	1465.7	-0
79	106.43	550.84	39.06	1927.8	0	1108.79	4233.43	-0	-0	-0	2149	0	1465.7	-0
80	103.07	537.11	37.61	1907.11	0	1109.47	3844.14	-0	-0	-0	2149	0	1465.7	-0
81	117.19	534.06	38.83	1921.09	0	1110.93	3560.17	-0	-0	-0	2149	0	1465.7	-0
82	102.77	520.02	34.18	1888.11	0	1109.98	7101.06	27.85	145.72	-10.68	2499.2	0	1246.08	-1935.73
83	120.54	511.93	36.85	1902.31	0	1110.93	2648.71	26.32	362.4	-4.27	2385.92	0	1298.84	2512.7
84	112.69	506.44	31.81	1899.76	0	1107.8	6319.16	37.08	328.06	38.15	2435.44	0	1298.82	12117.3
85	113.07	489.81	32.65	1885.48	0	1111.02	7966.7	35.63	263.52	-27.62	2389.65	0	1278.35	-7747.01
86	125.96	471.34	35.63	1892.18	0	1115.38	1328.67	15.49	216.98	-26.47	2446.7	0	1272.8	-7073.38
87	111.39	454.25	22.74	1869.14	0	1108.15	8339.33	8.85	237.27	21.21	2409.69	0	1273.71	-1561.69
88	126.04	439.15	28.08	1875.68	0	1115.48	7196.04	-12.28	249.48	-5.72	2411.32	0	1278.39	-4307.13
89	121.08	413.06	32.5	1873.42	0	1116.67	3832.4	-22.81	260.01	-18.92	2423.27	0	1267.32	733.07
90	114.36	392.15	17.55	1869.72	0	1109.66	5798.06	-39.14	269.32	20.68	2415.77	0	1278.12	-4996.53
91	126.34	367.89	20.45	1855.4	0	1119.44	5778.11	-66.38	275.88	3.66	2383.44	0	1281.35	-7060.01
92	115.05	335.85	25.48	1862.59	0	1119.44	3543.77	-61.72	267.64	-21.74	2421.37	0	1255.66	-1147.19
93	110.55	318.6	12.74	1856.5	0	1112.77	3431.52	-71.33	278.93	15.72	2398.77	0	1285.58	-9243.73
94	111.85	289.46	8.93	1847.31	0	1115.69	7721.77	-47.84	292.66	18.01	2415.68	0	1282.88	5763.67
95	102.62	255.43	10.53	1861	0	1112.6	6136.35	-45.01	276.18	-18.08	2405.01	0	1260.76	-4689.07
96	96.51	225.37	9.92	1829.56	0	1125.52	962.42	-30.9	316.16	1.07	2380.74	0	1289.95	-5931.74
97	87.13	200.96	1.37	1855.66	0	1118.96	8282.09	-20.83	326.23	15.56	2421.1	0	1284.72	561.68
98	76.98	169.68	3.66	1864.44	0	1120.26	3135.47	-33.8	355.22	-20.83	2380.91	0	1279.02	-5810.48
99	63.63	134.58	1.91	1766.75	0	1151.43	408.73	-39.37	347.75	-8.7	2395.17	0	1280.73	4188.62
100	51.27	127.41	-9.69	1892.16	0	1111.3	7428.75	-55.01	361.18	-4.58	2375.57	0	1289.2	-3818.65
101	40.89	102.08	-12.21	1782.36	0	1117.93	7134.59	-55.16	347.29	-27.08	2374.21	0	1279.04	-5042.7
102	24.8	87.43	-2.9	1741.91	0	1171.68	40.02	-61.34	353.09	-29.22	2393.15	0	1283.09	-5096.81
103	35.93	84.23	-13.2	2020.62	0	1124.47	1225.26	-66.45	370.64	-8.47	2361.17	0	1288.95	4680.1
104	22.51	57.98	-17.09	1656.93	0	1154.28	11699.9	-57.68	380.55	-26.55	2379.69	0	1290.55	5188.13
105	26.17	63.17	-0.15	2003.04	0	1143.69	-101.77	-69.89	390.93	-44.33	2360.14	0	1284.67	-4118.26
106	15.79	48.83	-7.55	1898.85	0	1102.47	5869.19	-63.86	394.74	-34.03	2387.66	0	1285.1	-182.68
107	17.4	35.25	-10.3	1671.99	0	1127.59	6003.64	-72.56	413.36	-44.1	2372.1	0	1293.02	-3514.41
108	16.17	26.25	-0.61	2253.59	0	1201.37	3907.49	-71.11	406.65	-51.88	2371.18	0	1285.21	-989.9
109	-0	-0	-0	2149	0	976.7	-0	-77.59	413.06	-40.51	2360.04	0	1285.17	-662.59
110	16.17	17.24	-7.1	2346.26	0	1192.13	-2565.91	-73.17	427.7	-41.43	2374.37	0	1289.12	-2857.11
111	0	0	0	2149	0	976.7	0	-67.75	428.62	-50.13	2367.88	0	1286.96	-672.44
112	-0	-0	-0	2149	0	976.7	-0	-75.45	452.88	-41.12	2343	0	1295.95	4190.51
113	-0	-0	-0	2149	0	976.7	-0	-71.95	455.32	-39.83	2367.27	0	1289.66	1244.1
114	-0	-0	-0	2149	0	976.7	-0	-73.17	454.86	-50.81	2356.55	0	1283.68	-581.82
115	-0	-0	-0	2149	0	976.7	-0	-75.38	478.82	-44.33	2350.78	0	1291.92	1227.25
116	-0	-0	-0	2149	0	976.7	-0	-68.66	475.31	-41.05	2361.95	0	1280.92	-2790.15
117	-0	-0	-0	2149	0	976.7	-0	-70.27	492.71	-44.17	2343.18	0	1289.42	756.77
118	-0	-0	-0	2149	0	976.7	-0	-70.95	496.22	-40.28	2346.24	0	1286.13	1927.46
119	-0	-0	-0	2149	0	976.7	-0	-63.71	497.89	-37.61	2359.19	0	1281.35	-561.54
120	-0	-0	-0	2149	0	976.7	-0	-77.51	514.07	-39.67	2342.14	0	1286.42	-2919.35
121	-0	-0	-0	2149	0	976.7	-0	-61.57	518.19	-38.15	2343.1	0	1285.85	5959.48
122	-0	-0	-0	2149	0	976.7	-0	-79.04	522.61	-37.99	2334.73	0	1286.37	-4320.49
123	-0	-0	-0	2149	0	976.7	-0	-70.11	523.07	-34.94	2338.47	0	1283.91	1361
124	-0	-0	-0	2149	0	976.7	-0	-71.56	532.53	-42.04	2325.49	0	1285.09	-1898.97
125	-0	-0	-0	2149	0	976.7	-0	-72.63	538.33	-36.24	2336.09	0	1285.21	2111.18
126	-0	-0	-0	2149	0	976.7	-0	-63.93	543.82	-35.17	2326.92	0	1286.85	6406.5
127	-0	-0	-0	2149	0	976.7	-0	-75.38	537.87	-46.23	2326.5	0	1280.67	-6031.5
128	-0	-0	-0	2149	0	976.7	-0	-61.87	541.53	-39.98	2338.3	0	1285.57	1499.29
129	-0	-0	-0	2149	0	976.7	-0	-70.8	548.25	-40.28	2314.47	0	1286.15	2174.96
130	-0	-0	-0	2149	0	976.7	-0	-66.07	536.19	-48.6	2326.26	0	1280.97	196.28
131	-0	-0	-0	2149	0	976.7	-0	-68.36	542.6	-43.72	2317.98	0	1287.78	727.14
132	-0	-0	-0	2149	0	976.7	-0	-66.99	536.35	-45.93	2315.01	0	1283.02	-1852.67
133	-0	-0	-0	2149	0	976.7	-0	-66.22	533.91	-50.81	2312.82	0	1281.44	-1355.42
134	-0	-0	-0	2149	0	976.7	-0	-68.66	537.41	-47	2311.25	0	1288.17	669.3
135	-0	-0	-0	2149	0	976.7	-0	-66.83	532.38	-45.7	2302.32	0	1285.44	-618.82
136	-0	-0	-0	2149	0	976.7	-0	-64.16	520.94	-41.58	2312.88	0	1284.98	2428.75
137	-0	-0	-0	2149	0	976.7	-0	-66.6	527.65	-47.76	2299.28	0	1289.25	1003.35
138	-0	-0	-0	2149	0	976.7	-0	-64.16	510.71	-43.49	2302.39	0	1281.89	-806.94
139	-0	-0	-0	2149	0	976.7	-0	-64.09	508.27	-44.71	2306.25	0	1284.61	-3157.38
140	-0	-0	-0	2149	0	976.7	-0	-57.98	504.15	-43.11	2302	0	1284.75	828.05
141	-0	-0	-0	2149	0	976.7	-0	-62.1	497.89	-39.52	2295.98	0	1285.2	-1454.59
142	-0	-0	-0	2149	0	976.7	-0	-60.88	500.18	-41.05	2289.03	0	1286.94	1579.18
143	-0	-0	-0	2149	0	976.7	-0	-58.21	479.89	-41.58	2292.65	0	1279.98	-908.31
144	-0	-0	-0	2149	0	976.7	-0	-59.13	485.84	-41.12	2289.64	0	1285.71	-1641.74
145	-0	-0	-0	2149	0	976.7	-0	-54.63	473.33	-37.54	2282.47	0	1282.62	2018.8
146	0	0	0	2149	0	976.7	0	-59.36	474.7	-44.02	2283.19	0	1278.91	-3227.57
147	-0	-0	-0	2149	0	976.7	-0	-51.27	465.24	-33.8	2275.36	0	1287.72	2931.57
148	-0	-0	-0	2149	0	976.7	-0	-52.49	462.49	-33.34	2278.77	0	1286.97	1879.59
149	-0	-0	-0	2149	0	976.7	-0	-55.39	453.64	-41.35	2278.32	0	1278.39	-6156.53
150	-0	-0	-0	2149	0	976.7	-0	-44.33	452.58	-33.19	2275.18	0	1282.62	3880.2
151	-0	-0	-0	2149	0	976.7	-0	-53.86	444.95	-36.24	2276.81	0	1280.44	-1660.52
152	-0	-0	-0	2149	0	976.7	-0	-44.4	432.28	-36.62	2264.05	0	1279.35	-4051.64
153	-0	-0	-0	2149	0	976.7	-0	-43.87	437.32	-34.03	2269.97	0	1282.38	878.37
154	-0	-0	-0	2149	0	976.7	-0	-47.38	430.15	-35.55	2255.65	0	1280.89	-1492.91
155	-0	-0	-0	2149	0	976.7	-0	-35.1	431.52	-31.05	2261.92	0	1282.85	3589.55
156	-0	-0	-0	2149	0	976.7	-0	-46.23	418.24	-34.87	2246.69	0	1278.68	-1932.73
157	-3.66	-17.7	-13.43	2369.34	0	1031.72	1245.43	-35.48	426.79	-32.88	2245.68	0	1282.62	-1746.66
158	-0	-0	-0	2149	0	976.7	-0	-35.86	421.6	-30.21	2251.85	0	1285.62	2138.04
159	-0	-0	-0	2149	0	976.7	-0	-37.77	423.28	-32.65	2222.14	0	1281.62	4523.75
160	-0	-0	-0	2149	0	976.7	-0	-32.58	404.66	-32.81	2242.97	0	1277.05	-4739.24
161	0	0	0	2149	0	976.7	0	-28	418.7	-32.73	2233.42	0	1283.42	122.56
162	-3.97	-16.94	-11.14	2232.69	0	959.78	4527.05	-24.95	410.61	-27.54	2238.95	0	1281.92	3042.07
163	-0	-0	-0	2149	0	976.7	-0	-29.68	405.73	-33.65	2220.6	0	1276.94	-3939.13
164	-0	-0	-0	2149	0	976.7	-0	-17.4	412.45	-30.36	2221.8	0	1284.55	3548.97
165	-0	-0	-0	2149	0	976.7	-0	-27.16	399.32	-27.54	2220.7	0	1276.54	-2428.49
166	-0	-0	-0	2149	0	976.7	-0	-14.72	420.99	-30.98	2216.94	0	1285.61	2545.15
167	-0	-0	-0	2149	0	976.7	-0	-22.58	399.32	-32.88	2202.83	0	1273.76	2636.45
168	-0	-0	-0	2149	0	976.7	-0	-18.08	413.06	-28.76	2207.93	0	1284.22	448.68
169	-0	-0	-0	2149	0	976.7	-0	-8.77	405.58	-24.41	2195.55	0	1285.96	2600.68
170	-0	-0	-0	2149	0	976.7	-0	-14.72	417.02	-31.59	2186.63	0	1281.29	4312.9
171	-0	-0	-0	2149	0	976.7	-0	-11.98	414.58	-27.47	2194.61	0	1285.46	25.28
172	-0	-0	-0	2149	0	976.7	-0	-5.65	408.48	-25.02	2180.28	0	1282.87	2245.13
173	-0	-0	-0	2149	0	976.7	-0	-9.77	408.02	-30.82	2185.96	0	1277.59	1456.08
174	-3.74	-21.51	-5.57	2153.73	0	891.84	3975.16	-3.43	418.55	-31.81	2185.95	0	1280.66	-638.69
175	-0	-0	-0	2149	0	976.7	-0	-3.89	413.51	-29.45	2177.86	0	1277.19	2643.74
176	-0	-0	-0	2149	0	976.7	-0	-2.98	412.45	-27.92	2150.41	0	1280.84	1327.37
177	-0	-0	-0	2149	0	976.7	-0	5.34	409.55	-26.17	2173.49	0	1280.39	311.44
178	-0	-0	-0	2149	0	976.7	-0	-1.68	419.46	-26.86	2156.62	0	1279.86	5423.34
179	-0	-0	-0	2149	0	976.7	-0	3.59	422.21	-29.75	2154.08	0	1276.22	1781.15
180	-0	-0	-0	2149	0	976.7	-0	4.27	418.09	-25.56	2150.76	0	1278.31	3876.68
181	-0	-0	-0	2149	0	976.7	-0	8.09	426.94	-27.39	2137.92	0	1280.38	4141.25
182	-0	-0	-0	2149	0	976.7	-0	8.16	427.55	-27.24	2146.36	0	1277.34	442.38
183	-0	-0	-0	2149	0	976.7	-0	8.77	427.86	-23.5	2129.48	0	1280.18	5713.8
184	-0	-0	-0	2149	0	976.7	-0	12.28	428.62	-23.96	2127.18	0	1280.04	3941.78
185	-0	-0	-0	2149	0	976.7	-0	14.11	429.38	-23.88	2139.9	0	1275.39	1015.63
186	-0	-0	-0	2149	0	976.7	-0	17.85	435.33	-26.09	2126.45	0	1277.9	3411.86
187	-0	-0	-0	2149	0	976.7	-0	12.89	443.12	-22.89	2112.8	0	1278.86	3776.81
188	-0	-0	-0	2149	0	976.7	-0	22.43	440.52	-19.68	2119.32	0	1280.77	5834.18
189	-0	-0	-0	2149	0	976.7	-0	19.91	445.25	-26.55	2106.15	0	1275.4	5096.66
190	-0	-0	-0	2149	0	976.7	-0	21.97	453.8	-22.66	2119.67	0	1280.24	2197.84
191	-0	-0	-0	2149	0	976.7	-0	30.06	455.47	-21.67	2096.09	0	1280.1	8445.5
192	-0	-0	-0	2149	0	976.7	-0	22.58	456.24	-20.68	2094.43	0	1280.09	5444.13
193	-0	-0	-0	2149	0	976.7	-0	30.98	457.46	-22.13	2104.19	0	1277.94	3455.03
194	-0	-0	-0	2149	0	976.7	-0	28.38	462.65	-21.82	2083.43	0	1278	4636.77
195	-0	-0	-0	2149	0	976.7	-0	28.46	474.24	-17.85	2089.28	0	1283.51	5948.76
196	-0	-0	-0	2149	0	976.7	-0	33.72	460.97	-23.35	2068.63	0	1271	6916.49
197	-0	-0	-0	2149	0	976.7	-0	34.56	478.21	-24.03	2089.91	0	1278.38	4733.91
198	-7.32	-15.41	-8.24	2531.38	0	890.23	-997.11	36.32	476.53	-20.75	2077.55	0	1276.41	3692.89
199	-0	-0	-0	2149	0	976.7	-0	38.99	485.23	-21.06	2054.73	0	1278.33	7502.41
200	-0	-0	-0	2149	0	976.7	-0	37.54	496.22	-21.06	2056.28	0	1284.4	9059.48
201	-0	-0	-0	2149	0	976.7	-0	38.91	484.01	-22.2	2062.56	0	1269.8	5484.81
202	-0	-0	-0	2149	0	976.7	-0	43.33	502.62	-22.96	2046.89	0	1279.36	6935.22
203	-0	-0	-0	2149	0	976.7	-0	43.95	503.08	-25.79	2053.46	0	1275.64	9882.44
204	-0	-0	-0	2149	0	976.7	-0	42.27	514.83	-26.78	2039.09	0	1278.24	4971
205	-0	-0	-0	2149	0	976.7	-0	51.04	507.2	-21.13	2031.01	0	1278.55	4268.95
206	-0	-0	-0	2149	0	976.7	-0	50.43	520.78	-25.71	2047.17	0	1278.35	8016.69
207	-0	-0	-0	2149	0	976.7	-0	47.61	516.51	-26.93	2022.26	0	1276.16	2147.27
208	-0	-0	-0	2149	0	976.7	-0	56.3	527.19	-22.96	2032.31	0	1279.39	6550.04
209	-0	-0	-0	2149	0	976.7	-0	51.57	521.09	-31.36	2018.86	0	1272.51	3788.07
210	-0	-0	-0	2149	0	976.7	-0	64.24	530.7	-27.39	2020.68	0	1280.38	3693.39
211	-0	-0	-0	2149	0	976.7	-0	56.08	532.84	-25.18	2010.26	0	1278.15	5465.55
212	-0	-0	-0	2149	0	976.7	-0	65.84	533.75	-31.89	2005.34	0	1275.7	6220.22
213	-0	-0	-0	2149	0	976.7	-0	71.79	534.97	-24.8	2012.91	0	1281.02	5781.16
214	-0	-0	-0	2149	0	976.7	-0	61.65	532.23	-25.94	1997.3	0	1278.14	2920
215	-7.32	-18.46	-11.98	2121.07	0	937.65	3987.46	77.21	537.41	-29.22	1994.14	0	1277.73	5397.89
216	-0	-0	-0	2149	0	976.7	-0	72.48	536.8	-25.02	1999.63	0	1280.77	6067.4
217	-0	-0	-0	2149	0	976.7	-0	77.44	529.79	-25.56	1987.37	0	1278.97	4762.26
218	-0	-0	-0	2149	0	976.7	-0	82.47	524.14	-26.32	1976.37	0	1279.49	2520.34
219	-0	-0	-0	2149	0	976.7	-0	83.54	526.28	-28.84	1976.69	0	1278.04	5775.54
220	-11.9	-22.43	-7.63	2296.42	0	862.95	2092.12	90.64	516.97	-23.19	1969.69	0	1280.05	4619.61
221	-0	-0	-0	2149	0	976.7	-0	88.88	517.88	-27.16	1970.96	0	1278.92	2721.73
222	-0	-0	-0	2149	0	976.7	-0	94.68	507.81	-25.25	1966.7	0	1277.67	4742.04
223	-0	-0	-0	2149	0	976.7	-0	95.44	502.93	-22.13	1951.12	0	1282.22	2770.31
224	2.98	58.75	0.99	2550.54	0	1179.41	-2049.45	100.78	505.68	-21.97	1959.29	0	1287.11	3384.45
225	-8.62	194.55	13.89	2440.49	0	1184.77	5906.87	104.14	480.04	-24.64	1935.53	0	1272.54	6775.93
226	15.87	463.87	4.73	2405.83	0	1128.75	-6046.13	105.36	478.82	-23.73	1946.25	0	1283.64	958.4
227	13.81	344.54	-39.37	2458.81	0	1139.43	-15388.5	113.83	476.84	-16.33	1950.44	0	1288.35	2522.29
228	10.91	302.28	38.68	2338.28	0	1156.62	14449.3	109.79	449.68	-23.12	1914.76	0	1278.76	4833.48
229	1.45	300.14	35.25	2475.31	0	1159.97	6779.02	116.42	436.71	-20.98	1930.01	0	1283.1	288.84
230	-22.43	298.77	-51.8	2400.07	0	1150.4	-5971.18	116.2	415.34	-11.44	1920.65	0	1280.29	1077.08
231	-22.35	373.54	2.14	2382.09	0	1138.81	-913.71	115.28	403.44	-24.41	1925	0	1278.8	1865.93
232	-61.95	318.15	17.78	2448.96	0	1168.95	9537.77	123.6	378.11	-21.67	1923.48	0	1280.38	3107.41
233	-64.24	356.45	-17.09	2379.17	0	1146.29	-1110.42	112.76	341.8	-10.3	1880.38	0	1275.77	-1263.87
234	-72.71	325.01	-23.19	2415.22	0	1145.66	4307.89	120.47	330.96	-16.25	1904.71	0	1282.31	-1281.1
235	-83.01	345	19.84	2377.99	0	1160.04	3096.95	121.61	288.24	-15.87	1885.5	0	1278.68	3010.64
236	-37.54	341.19	-13.43	2406.56	0	1146.68	-5839.8	103.45	269.32	-6.56	1858.95	0	1274.62	-415.68
237	-60.2	339.97	-32.58	2387.82	0	1149.12	7804.03	115.2	234.38	-6.71	1920.44	0	1273.21	-114.37
238	-32.58	360.57	7.63	2371.98	0	1150.75	-3785.7	93.38	195.16	-17.32	1851.02	0	1254.09	4805.82
239	-23.35	363.92	16.17	2406.61	0	1152.4	4633.7	87.59	169.83	5.11	1852.6	0	1288.22	-2994.1
240	-61.8	396.42	-3.43	2360.75	0	1151.3	7585.41	76.14	137.02	6.33	1814.13	0	1264.24	-2313.28
241	-38.6	410	0.99	2391.17	0	1138.46	-6739.95	55.08	106.81	-8.77	1837.31	0	1226.4	4682
242	-81.25	401.92	40.28	2356.37	0	1158.13	2556.91	-0	-0	-0	2149	0	1465.7	-0
243	-71.41	439.91	17.32	2368.45	0	1134.65	-1906.64	-0	-0	-0	2149	0	1465.7	-0
244	-84.69	418.7	17.62	2371.04	0	1149.15	2467	-0	-0	-0	2149	0	1465.7	-0
245	-94.99	438.39	40.44	2349.54	0	1148.5	-21.65	-0	-0	-0	2149	0	1465.7	-0
246	-80.57	452.27	37.54	2387.49	0	1148.66	-4887.88	-0	-0	-0	2149	0	1465.7	-0
247	-97.2	462.34	24.34	2344.2	0	1148.85	3590.67	-0	-0	-0	2149	0	1465.7	-0
248	-84.23	495.76	43.11	2366.8	0	1139.9	488.09	-0	-0	-0	2149	0	1465.7	-0
249	-101.78	475.01	50.51	2343.12	0	1156.43	2825.31	-0	-0	-0	2149	0	1465.7	-0
250	-91.71	507.97	33.34	2340.67	0	1141.26	1568.04	-0	-0	-0	2149	0	1465.7	-0
