Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-76.254	982.266	-93.7824	-57.9975	985.437	-293.248	-249.695	1006.75	-166.389	-243.615	1015.42	-252.836	-141.919	1052.82	-355.381	-157.778	1043.01	-46.3588	-159.522	869.82	-24.5089	20.6508	527.117	-53.4454	4.43115	477.932	-49.4916	55.8059	448.87	-88.4801	-197.603	168.069	-88.9162	-238.463	167.018	-134.372	-75.7312	64.2392	-124.465	-113.568	73.0199	-62.1244	-155.905	879.185	-376.345	-155.631	494.629	-326.845	-168.402	431.278	-326.046	-113.376	413.463	-278.573	-246.466	73.7938	-248.535	-282.267	50.5733	-208.518	-80.3012	39.6041	-228.352	-128.362	27.7856	-291.539
0.007	-68.7815	981.931	-94.2179	-51.2425	984.816	-293.739	-242.599	1006.36	-166.517	-236.676	1015.2	-252.943	-135.252	1052.3	-355.863	-150.533	1042.6	-46.7395	-149.664	869.941	-24.5713	31.2007	527.978	-53.874	16.0754	478.033	-50.2181	68.0194	450.581	-89.0777	-174.761	160.534	-89.2842	-215.702	158.121	-134.395	-48.8737	62.0474	-125.326	-87.2284	69.1351	-62.6469	-149.557	878.999	-376.597	-153.314	494.527	-327.108	-166.642	431.306	-326.241	-112.069	413.125	-278.776	-246.356	74.0292	-248.317	-282.421	50.9847	-208.123	-80.252	39.579	-228.429	-128.452	27.7557	-291.517
0.013	-61.0111	981.659	-94.2737	-44.289	984.13	-294.225	-235.369	1005.87	-166.447	-229.636	1014.85	-252.868	-128.488	1051.7	-356.247	-142.109	1042.08	-47.1131	-141.934	869.732	-24.6841	41.3586	528.518	-54.2624	27.3208	477.909	-50.6225	79.974	452.117	-89.748	-151.97	153.195	-90.0313	-192.674	149.09	-135.252	-22.0694	59.9282	-125.774	-60.6882	65.6659	-63.3518	-143.269	878.714	-376.836	-150.895	494.407	-327.287	-164.74	431.196	-326.315	-110.261	412.574	-278.942	-246.265	74.3341	-248.234	-282.313	51.2201	-207.918	-80.2195	39.4338	-228.588	-128.532	27.7455	-291.513
0.02	-53.919	980.973	-94.8114	-37.6336	983.119	-294.615	-228.117	1005.34	-166.264	-222.652	1014.47	-252.872	-121.809	1051.12	-356.642	-135.074	1041.48	-47.4704	-134.337	869.354	-24.7045	51.0448	528.765	-54.573	38.3464	477.539	-50.9154	91.4792	453.449	-90.3672	-128.607	145.776	-90.6169	-169.125	140.089	-135.886	4.66733	57.8765	-126.415	-33.9991	62.246	-63.8725	-136.898	878.374	-377.179	-148.257	494.186	-327.473	-162.69	431.231	-326.517	-108.287	412.041	-278.978	-246.134	74.6769	-248.124	-282.232	51.4814	-207.728	-79.922	39.3732	-228.642	-128.417	27.683	-291.505
0.027	-46.6236	980.259	-95.2792	-30.5227	982.42	-295.208	-220.9	1004.7	-166.299	-215.567	1013.99	-252.739	-115.128	1050.34	-356.916	-126.851	1040.92	-46.5138	-126.564	868.905	-24.6261	60.5172	528.819	-54.756	48.8196	476.922	-51.2844	102.71	454.579	-90.8375	-105.003	138.462	-91.2166	-145.246	131.105	-136.778	31.807	56.1316	-126.998	-7.10806	58.9828	-64.2727	-130.658	877.953	-377.557	-145.334	493.775	-327.573	-160.341	431.079	-326.535	-106.162	411.377	-279.077	-245.961	74.8956	-247.977	-282.147	51.8794	-207.532	-79.9419	38.9171	-228.567	-128.503	27.6456	-291.48
0.033	-39.3838	979.487	-95.7158	-23.6765	981.392	-295.721	-213.766	1004.09	-166.256	-208.554	1013.48	-252.667	-108.482	1049.65	-357.214	-119.44	1040.16	-46.7574	-118.827	868.371	-24.554	69.3683	528.661	-54.905	58.977	476.035	-51.644	113.382	455.483	-91.2422	-81.0093	131.364	-92.194	-120.974	122.391	-137.533	59.061	54.7458	-127.491	19.8626	56.1879	-64.9472	-124.348	877.443	-377.939	-142.146	493.432	-327.673	-157.783	430.917	-326.55	-103.842	410.716	-279.122	-245.753	75.112	-247.799	-282.051	52.1902	-207.373	-79.8345	38.8771	-228.606	-128.562	27.6288	-291.43
0.04	-31.863	978.615	-96.0794	-16.7716	980.351	-296.132	-206.703	1003.57	-166.047	-201.526	1012.87	-252.536	-101.813	1048.86	-357.476	-111.812	1039.25	-46.9169	-111.19	867.746	-24.6721	77.8882	528.075	-55.0949	68.8442	474.902	-51.8114	123.829	456.194	-91.6172	-56.8622	124.439	-92.6983	-96.3775	114.006	-138.338	86.3166	53.8317	-127.955	46.9929	53.6867	-65.2706	-118.127	876.912	-378.34	-138.816	492.966	-327.699	-155.111	430.623	-326.527	-101.329	410.124	-279.655	-245.537	75.3484	-247.634	-281.912	52.5177	-207.142	-79.8106	38.7888	-228.624	-128.616	27.6182	-291.394
0.047	-24.372	977.642	-96.3613	-10.3651	978.967	-296.479	-199.75	1002.92	-165.998	-194.32	1012.26	-252.214	-95.1144	1048.07	-357.591	-104.283	1038.35	-47.0699	-103.826	867.182	-24.7203	85.9356	527.274	-55.2082	78.2642	473.476	-51.855	133.702	456.676	-91.815	-32.4851	117.682	-93.5935	-71.3822	105.766	-139.082	113.641	53.3893	-128.482	74.1296	51.552	-65.9691	-111.776	876.4	-378.666	-135.282	492.477	-327.675	-152.087	430.228	-326.418	-98.7291	409.117	-279.263	-245.285	75.6693	-247.453	-281.793	52.8629	-206.942	-79.6622	38.8453	-228.63	-128.879	27.6785	-291.314
0.053	-16.8232	976.599	-96.6763	-3.35012	977.791	-296.973	-192.078	1002.4	-165.615	-187.124	1011.55	-251.956	-88.0914	1046.97	-357.55	-96.5747	1037.34	-47.0832	-96.3989	866.411	-24.7738	93.5112	526.064	-55.2883	87.3615	471.85	-51.8475	143.343	456.982	-91.9188	-7.84388	111.555	-94.1761	-45.9675	97.9632	-140.183	140.876	53.1372	-128.966	101.348	49.7612	-66.6083	-105.327	875.677	-378.806	-131.688	491.933	-327.631	-149.068	429.7	-326.217	-96.0083	408.242	-279.131	-244.989	75.9504	-247.258	-281.655	53.2755	-206.737	-79.57	38.7975	-228.642	-128.925	27.6585	-291.211
0.06	-9.25264	975.468	-96.9786	3.63355	976.575	-297.276	-184.606	1001.71	-165.311	-179.952	1010.82	-251.805	-81.3221	1046.08	-357.758	-88.77	1036.32	-47.0178	-87.9797	865.551	-24.7019	100.798	524.659	-55.3591	96.0571	470.092	-51.8105	152.548	456.852	-91.9698	16.9211	105.434	-95.3355	-20.546	90.7462	-141.11	168.005	53.4262	-129.489	128.605	48.4517	-67.0805	-98.9998	874.901	-379.005	-127.955	491.284	-327.51	-145.883	429.289	-326.137	-93.0163	407.503	-279.047	-244.715	76.1872	-247.097	-281.48	53.7304	-206.414	-79.6418	38.8176	-228.64	-129.007	27.6489	-291.121
