Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	75.7923	750.188	-43.1926	68.357	745.9	-295.428	-119.204	788.939	-127.618	-120.153	787.185	-217.961	-22.9089	830.796	-323.007	-12.3931	834.209	-18.0199	-47.035	701.382	0.02624	-14.1324	376.573	-58.0562	-29.7072	329.906	-59.0669	13.2298	318.13	-114.412	-70.1547	50.4082	-103.686	-111.54	41.555	-141.48	56.3854	36.1789	-151.157	13.6832	26.8995	-83.7691	-16.4174	687.234	-350.246	129.767	393.093	-300.292	114.461	355.83	-303.06	157.837	330.776	-260.291	-14.2104	115.006	-270.982	-48.9146	114.667	-226.11	100.968	57.0097	-246.919	56.5711	50.2659	-297.258
0.007	81.9248	749.504	-43.0181	74.8289	745.909	-295.414	-112.74	788.473	-127.13	-113.554	786.535	-218.007	-16.8077	831.055	-323.262	-6.06579	833.54	-17.8958	-41.4278	701.027	-0.05358	-12.3199	376.366	-58.2658	-28.1559	329.809	-59.0515	14.8175	317.608	-114.44	-70.0097	50.4862	-103.858	-111.414	41.7589	-141.657	56.6096	36.3262	-150.812	13.7194	26.8973	-83.7746	-8.95395	687.45	-350.234	139.041	393.79	-300.189	124.906	355.705	-302.985	168.997	332.227	-260.423	6.24607	109.409	-270.975	-28.2649	107.449	-225.692	123.942	56.5031	-247.236	79.5986	47.8841	-297.495
0.013	87.9012	748.755	-42.9782	81.447	745.814	-295.282	-106.451	787.969	-127.278	-107.386	786.095	-218.634	-10.3893	830.969	-323.122	0.33924	832.911	-17.794	-35.9219	700.786	-0.36411	-10.1681	376.259	-57.9151	-26.2253	329.672	-59.1692	16.3993	317.199	-114.224	-69.8753	50.5629	-103.999	-111.266	41.9779	-141.815	56.9332	36.1435	-151.18	13.7721	26.8835	-83.7801	-2.89309	687.398	-350.568	147.939	394.277	-300.241	135.024	355.43	-302.994	179.698	333.497	-260.465	26.8453	103.969	-271.174	-7.59216	100.587	-225.781	146.817	56.1687	-247.627	102.671	45.8707	-298.018
0.02	94.021	747.971	-42.9588	88.1175	745.655	-295.278	-100.114	787.401	-127.678	-100.803	785.495	-218.801	-3.53166	830.934	-322.93	6.68932	832.137	-17.8526	-30.3159	700.372	-0.4088	-8.16241	376.086	-57.7904	-24.9934	329.664	-59.0204	17.9712	316.853	-114.09	-69.6967	50.683	-104.124	-111.144	42.2448	-141.97	56.9689	35.8936	-151.454	13.7267	26.8373	-83.8635	4.03012	687.203	-350.752	156.469	394.543	-300.282	144.722	354.943	-303.05	190.3	334.643	-260.561	47.5659	98.8001	-271.307	13.3652	93.8679	-225.979	169.614	56.1737	-248.106	125.781	43.8351	-298.148
0.027	100.03	747.113	-42.8283	94.7608	745.369	-295.217	-93.9512	786.868	-128.122	-94.1481	784.782	-218.914	2.93136	830.635	-323.205	13.1587	831.388	-17.7662	-24.6537	700.016	-0.64449	-6.33615	375.958	-57.9663	-23.2567	329.61	-59.0215	19.4811	316.385	-114.148	-69.5829	50.762	-104.274	-110.997	42.5123	-142.134	57.1574	35.8477	-151.414	13.7598	26.8279	-83.8541	10.8363	686.975	-351.094	164.771	394.538	-300.389	154.151	354.275	-303.184	200.408	335.495	-260.822	68.3252	93.7992	-271.766	34.5609	87.3709	-226.312	192.273	56.5639	-248.701	149.001	42.2273	-298.707
0.033	104.432	745.862	-43.3473	101.61	744.994	-295.198	-87.6022	786.352	-128.737	-87.8394	784.215	-219.771	9.828	830.042	-322.881	19.5988	830.511	-17.7377	-19.022	699.632	-0.74718	-4.31314	375.79	-57.9215	-21.559	329.591	-58.9723	21.5091	316.074	-113.601	-69.3858	50.8705	-104.428	-110.83	42.8278	-142.323	57.5027	35.992	-151.288	13.8117	26.8251	-83.8457	18.1218	686.626	-351.455	172.768	394.294	-300.555	163.356	353.336	-303.334	210.31	336.292	-261.042	89.2846	89.0176	-272.188	55.8036	81.1438	-226.782	214.84	57.1642	-249.399	172.081	41.1178	-299.396
0.04	110.216	744.923	-43.304	108.305	744.51	-295.095	-81.2077	785.577	-129.259	-81.168	783.421	-220.176	16.6097	829.454	-323.271	25.6941	829.795	-17.841	-13.376	699.158	-0.89837	-2.33129	375.66	-57.8309	-19.8685	329.718	-59.3172	23.3938	315.598	-113.475	-69.2385	51.0461	-104.555	-110.675	43.1585	-142.534	57.6462	35.9649	-151.254	13.8473	26.8176	-83.839	24.0214	686.151	-351.6	180.386	393.761	-300.714	172.259	352.226	-303.517	219.838	336.853	-261.462	110.238	84.5582	-272.764	77.0866	75.3281	-227.395	237.238	58.2559	-250.566	194.932	40.4291	-300.151
0.047	116.309	743.859	-43.3053	115.266	743.883	-295.049	-74.8722	784.896	-130.086	-74.6625	782.833	-220.975	23.5773	828.875	-322.933	31.9203	828.966	-18.2265	-7.71987	698.738	-0.88894	-0.07662	375.563	-57.8459	-17.693	329.524	-59.3394	25.33	315.125	-113.373	-69.07	51.2494	-104.7	-110.541	43.5077	-142.744	57.8829	36.023	-151.021	13.6795	26.7429	-83.9888	30.8896	685.515	-351.829	187.76	393.011	-300.893	180.955	350.814	-303.786	229.117	337.251	-261.617	131.126	80.5425	-273.451	98.4848	69.7402	-228.074	259.335	59.7406	-251.302	217.787	40.1258	-300.946
0.053	122.37	742.91	-43.1399	122.177	743.177	-295.029	-68.4427	784.114	-130.697	-67.823	781.914	-221.063	30.6789	828.468	-323.258	37.4157	828.159	-18.3067	-2.2922	698.303	-1.09844	2.18954	375.417	-57.8153	-15.9732	329.578	-59.3303	27.3733	314.651	-113.33	-68.8494	51.4255	-104.887	-110.378	43.9045	-142.945	58.0666	36.0112	-150.918	14.0281	26.8215	-83.7312	37.6911	684.808	-352.13	194.95	391.938	-301.217	189.446	349.301	-304.146	238.074	337.48	-261.944	151.953	76.8193	-274.189	119.843	64.6216	-228.813	281.182	61.5059	-251.801	240.283	40.4002	-301.774
0.06	128.315	741.877	-43.0279	129.224	742.371	-295.004	-61.9802	783.326	-131.38	-61.1567	781.323	-221.632	37.5299	827.225	-323.066	43.452	827.419	-18.476	3.33283	697.769	-1.34442	4.64189	375.237	-57.8539	-13.4495	329.556	-59.8377	29.6004	314.072	-113.301	-68.6488	51.6354	-105.076	-110.179	44.3713	-143.195	58.2379	35.984	-150.828	14.0753	26.8179	-83.7423	44.6132	683.972	-352.316	201.817	390.593	-301.639	197.848	347.686	-304.806	246.8	337.541	-262.265	172.69	73.6875	-275.04	141.165	59.845	-229.811	302.638	63.7006	-252.846	262.61	41.0463	-302.5
