Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-136.811	862.416	-67.0601	-145.311	862.289	-339.941	-350.747	881.25	-158.591	-352.795	883.654	-235.498	-228.677	927.151	-369.681	-239.744	930.277	-21.5111	-211.425	764.933	-9.29767	-85.0746	451.005	-61.427	-74.6852	390.994	-62.3361	-17.8938	401.15	-112.092	22.3179	72.3441	-95.3629	-15.1462	55.7464	-157.858	174.06	87.313	-135.345	134.336	65.449	-79.4716	-235.513	776.453	-389.618	-311.778	445.691	-300.721	-328.661	381.4	-293.603	-273.757	363.633	-254.446	-397.175	65.2934	-233.819	-439.248	55.4802	-177.142	-242.84	37.3107	-213.099	-299.547	29.3203	-271.353
0.007	-132.894	861.987	-66.9554	-140.446	862.632	-340.271	-346.897	880.723	-157.821	-349.102	883.183	-235.064	-225.627	926.917	-369.474	-235.701	929.833	-21.2624	-207.044	764.426	-9.1025	-81.7212	450.597	-61.6563	-71.4494	390.501	-62.2656	-14.5838	400.305	-112.707	24.0607	71.2522	-95.8696	-13.904	54.764	-158.198	175.697	85.3794	-136.87	136.134	64.0406	-80.4368	-232.301	776.137	-389.524	-309.548	445.667	-300.656	-326.716	381.396	-293.526	-271.878	363.252	-254.457	-397.053	65.6275	-233.796	-439.025	55.9833	-177.058	-242.798	37.3037	-213.207	-299.589	29.2886	-271.388
0.013	-128.778	861.535	-66.8655	-136.972	862.172	-340.238	-343.082	880.321	-157.468	-345.385	882.71	-234.524	-222.356	926.469	-369.209	-231.644	929.392	-21.03	-202.649	763.973	-8.74727	-77.4373	449.919	-61.9908	-67.7637	389.903	-62.4314	-11.153	399.456	-113.17	25.4676	70.0854	-96.4154	-12.9975	53.6888	-158.397	176.831	83.3159	-138.118	137.388	62.3565	-81.6923	-229.077	775.825	-389.425	-307.288	445.653	-300.538	-324.84	381.42	-293.441	-269.953	362.928	-254.482	-397.24	66.3426	-234.126	-438.877	56.5997	-176.906	-242.772	37.3012	-213.307	-299.617	29.2625	-271.389
0.02	-124.706	861.137	-66.7761	-133.403	861.73	-340.153	-339.246	879.888	-156.959	-341.616	882.26	-234.008	-217.153	926.021	-368.848	-227.542	928.912	-20.7645	-198.24	763.602	-8.51032	-74.0453	449.404	-61.947	-64.1198	389.284	-62.6679	-7.89125	398.435	-113.61	26.4091	68.8063	-96.9091	-12.5357	52.4893	-158.629	177.615	81.1133	-139.436	138.166	60.5194	-82.9279	-225.849	775.538	-389.286	-304.973	445.559	-300.414	-322.838	381.484	-293.322	-267.975	362.626	-254.58	-397.098	66.7001	-234.072	-438.709	57.2591	-176.801	-242.729	37.2973	-213.421	-299.634	29.2315	-271.396
0.027	-120.663	860.726	-66.6249	-129.82	861.302	-340.16	-335.52	879.583	-156.973	-337.829	881.829	-233.402	-213.749	925.668	-368.585	-223.151	928.488	-20.2484	-195.036	763.022	-8.35831	-69.7639	448.738	-62.0578	-60.7221	388.639	-62.7296	-4.8162	397.326	-113.908	26.7783	67.5408	-97.4264	-12.4429	51.2632	-158.824	178.004	78.671	-140.633	138.888	58.7598	-83.2714	-222.552	775.273	-389.14	-302.605	445.517	-300.252	-320.871	381.573	-293.231	-266.049	362.382	-254.67	-396.568	66.8318	-233.698	-438.474	57.8757	-176.724	-242.67	37.2774	-213.542	-299.676	29.2123	-271.399
0.033	-116.338	860.353	-66.5337	-126.378	860.793	-340.019	-331.501	879	-156.517	-333.967	881.384	-232.814	-210.249	925.235	-368.185	-218.864	928.128	-19.9763	-190.699	762.609	-8.15192	-66.5198	448.007	-62.0873	-57.2509	387.842	-62.7955	-2.10836	396.028	-114.134	27.2425	66.0555	-97.7821	-12.6455	49.9433	-159.037	177.979	75.9613	-141.902	138.844	56.737	-84.2133	-219.144	774.996	-388.973	-300.295	445.581	-300.161	-318.809	381.634	-293.115	-264.14	362.136	-254.868	-396.331	67.3225	-233.678	-438.214	58.6495	-176.615	-242.611	37.2708	-213.657	-299.702	29.1964	-271.383
0.04	-112.003	859.975	-66.4387	-122.792	860.41	-339.878	-327.423	878.552	-155.803	-330.099	881.003	-232.126	-206.872	924.949	-367.846	-214.555	927.716	-19.666	-186.085	762.189	-7.76386	-62.9036	447.431	-61.9816	-53.9449	387.122	-62.8895	1.30958	394.95	-114.632	27.0369	64.5572	-98.2248	-13.3283	48.5282	-159.22	177.582	72.9431	-142.812	138.509	54.5645	-85.091	-215.812	774.793	-388.825	-297.871	445.607	-300.038	-316.746	381.65	-293.102	-262.121	361.889	-254.923	-396.059	67.8254	-233.582	-437.902	59.3783	-176.49	-242.544	37.2306	-213.764	-299.725	29.1921	-271.359
0.047	-107.751	859.569	-66.2903	-119.106	860.009	-339.738	-323.071	878.07	-154.209	-325.774	880.288	-231.183	-203.436	924.657	-367.343	-210.044	927.339	-19.2909	-181.576	761.762	-7.53864	-59.1484	446.905	-61.8058	-50.7166	386.209	-62.9114	4.22036	393.597	-115.063	26.3384	63.1334	-98.6949	-14.2247	46.9108	-159.395	177.083	69.8925	-143.741	137.896	52.2165	-85.6744	-212.378	774.584	-388.581	-295.411	445.678	-299.963	-314.57	381.8	-292.897	-260.062	361.687	-255.055	-395.797	68.3852	-233.528	-437.622	60.1959	-176.341	-242.481	37.2175	-213.844	-299.734	29.1863	-271.307
0.053	-103.283	859.178	-66.1872	-115.341	859.623	-339.567	-318.919	877.456	-153.577	-321.613	879.935	-230.215	-199.902	924.326	-366.861	-205.573	926.923	-19.0904	-177.119	761.361	-7.15758	-55.4115	445.699	-61.9308	-47.5363	385.353	-63.0388	6.98876	392.255	-115.336	25.973	61.5198	-99.2262	-14.9144	45.5259	-159.776	176.509	66.7036	-144.226	137.177	49.6817	-85.846	-208.945	774.385	-388.299	-292.84	445.721	-299.86	-312.391	381.916	-292.761	-257.886	361.462	-255.084	-395.442	68.9891	-233.453	-437.358	61.0975	-176.237	-242.404	37.1897	-213.932	-299.751	29.1887	-271.26
0.06	-98.7835	858.856	-65.9857	-111.54	859.269	-339.399	-314.809	877.143	-152.941	-317.842	879.681	-229.796	-196.483	924.051	-366.443	-200.967	926.547	-18.6528	-172.841	761.023	-6.84289	-51.9933	445.016	-62.0284	-44.5287	384.572	-63.2378	9.63233	391.112	-115.549	25.5398	60.4263	-99.9701	-14.4313	45.5015	-160.58	176.724	63.1188	-143.996	136.729	46.5828	-85.9002	-205.506	774.195	-388.056	-290.193	445.868	-299.693	-310.102	382.062	-292.636	-255.699	361.335	-255.142	-395.097	69.6098	-233.406	-437.074	62.051	-176.14	-242.341	37.1644	-214.005	-299.745	29.1988	-271.185
