Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-86.3146	817.887	-58.252	-113.038	816.354	-304.054	-239.124	851.542	-122.248	-253.427	849.316	-199.708	-169.902	863.105	-320.742	-131.924	866.312	-34.3861	-139.834	734.993	-8.40812	-154.758	397.678	-64.8995	-155.813	346.99	-63.9385	-114.534	333.021	-123.834	-209.955	55.3712	-113.031	-247.753	40.4566	-157.435	-68.9207	33.5553	-152.809	-112.205	23.6224	-82.7296	-171.016	743.902	-347.345	-78.8978	411.991	-316.661	-99.5167	372.643	-317.265	-50.4012	345.644	-286.051	-225.008	111.328	-281.658	-264.871	101.919	-233.893	-102.443	48.2543	-254.746	-152.024	43.0438	-313.811
0.007	-82.3336	817.779	-57.9091	-108.113	816.443	-303.763	-235.192	851.301	-122.567	-249.213	849.071	-200.086	-165.417	862.998	-320.742	-128.14	866.064	-34.239	-136.651	734.639	-8.2337	-152.969	397.458	-64.9288	-154.308	346.736	-63.9491	-113.161	332.543	-123.777	-209.886	55.3743	-113.144	-247.97	40.6496	-157.464	-68.9338	33.5318	-152.76	-112.25	23.6354	-82.741	-165.854	744.045	-347.528	-70.5142	412.726	-316.243	-90.1881	372.573	-317.086	-40.5913	346.868	-285.439	-207.925	107.579	-282.685	-247.678	96.776	-234.688	-83.5044	47.9196	-254.634	-132.617	41.4991	-314.112
0.013	-78.278	817.68	-57.624	-103.471	816.51	-303.481	-231.237	851	-122.876	-244.975	848.836	-200.471	-160.756	862.83	-320.737	-124.481	865.422	-33.725	-133.279	734.3	-8.62011	-151.159	397.236	-64.9771	-152.832	346.489	-63.9654	-111.61	332.089	-123.768	-209.819	55.3812	-113.258	-247.942	40.6833	-157.603	-68.9077	33.6429	-152.669	-112.284	23.661	-82.7481	-160.696	744.174	-347.659	-62.3933	413.123	-315.657	-81.0128	372.535	-316.987	-30.9549	348.179	-285.117	-190.595	103.806	-283.215	-230.788	92.1697	-235.589	-64.8251	47.7026	-254.654	-113.14	40.1902	-314.409
0.02	-74.3244	817.482	-57.3696	-98.5547	816.586	-303.222	-227.208	850.648	-123.201	-240.699	848.549	-200.806	-156.042	862.647	-320.707	-120.565	865.13	-33.8167	-129.828	733.836	-8.83907	-149.764	397.113	-64.9615	-151.305	346.219	-63.9911	-110.027	331.623	-123.811	-209.735	55.4044	-113.379	-247.935	40.7067	-157.733	-68.9197	33.6226	-152.614	-112.318	23.6687	-82.7667	-155.484	744.258	-347.811	-54.4579	413.849	-315.707	-72.0995	372.376	-316.909	-21.6251	349.43	-284.759	-173.239	99.9627	-283.412	-213.231	87.3494	-236.31	-45.9014	47.6455	-254.666	-93.7835	39.0504	-314.591
0.027	-70.6808	816.881	-56.7826	-93.7111	816.557	-302.892	-223.186	850.275	-123.555	-236.381	848.224	-201.16	-151.245	862.428	-320.653	-116.799	864.903	-33.8264	-126.016	733.221	-7.64145	-147.502	396.742	-65.1038	-149.718	345.918	-64.0589	-108.428	331.043	-123.901	-209.635	55.412	-113.502	-248.166	41.0958	-157.691	-68.9545	33.552	-152.538	-112.359	23.6716	-82.7749	-150.363	744.311	-348.053	-46.7274	414.278	-315.438	-63.1869	372.272	-316.855	-12.3065	350.594	-284.461	-155.753	96.6386	-284.293	-195.597	82.6633	-236.984	-27.17	47.8376	-254.684	-74.4475	38.0579	-314.931
0.033	-66.9008	816.489	-56.3896	-88.7858	816.544	-302.557	-219.129	849.859	-123.904	-232.035	847.889	-201.522	-146.454	862.215	-320.587	-113.079	864.595	-33.8825	-122.505	732.753	-7.37064	-145.537	396.445	-65.2328	-148.063	345.628	-64.1491	-106.862	330.512	-123.909	-209.552	55.452	-113.608	-248.139	41.1224	-157.788	-68.9774	33.4156	-152.595	-112.398	23.6799	-82.7555	-145.153	744.334	-348.23	-39.1606	414.63	-315.297	-54.489	371.975	-316.859	-3.24002	351.835	-284.268	-138.344	93.4159	-284.864	-178.125	78.3998	-237.877	-8.32433	48.2132	-254.801	-55.1953	37.2709	-315.261
0.04	-63.1175	816.056	-56.0062	-83.7167	816.523	-302.284	-215.069	849.39	-124.269	-227.664	847.455	-201.981	-141.738	862.004	-320.604	-109.455	864.199	-33.9359	-119.08	732.255	-7.49295	-143.509	396.111	-65.3207	-146.441	345.329	-64.2088	-105.15	330.06	-123.938	-209.052	55.4191	-114.112	-248.101	41.1641	-157.903	-68.9658	33.3846	-152.55	-112.42	23.6914	-82.7672	-139.965	744.32	-348.468	-31.8451	414.948	-315.203	-45.962	371.736	-316.903	5.71845	352.905	-284.121	-120.847	90.2658	-285.321	-159.962	73.7165	-238.598	10.369	48.7749	-255.008	-36.0014	36.7225	-315.546
0.047	-59.2692	815.589	-55.6551	-78.7857	816.35	-301.991	-210.945	848.893	-124.639	-223.262	847.048	-202.388	-136.665	861.774	-320.68	-105.727	863.753	-33.9523	-115.478	731.677	-7.38076	-141.782	395.865	-65.327	-144.688	345.026	-64.3591	-103.569	329.54	-124.047	-208.923	55.4539	-114.225	-248.057	41.2181	-158.01	-68.9299	33.3571	-152.523	-112.472	23.6912	-82.7579	-134.655	744.218	-348.699	-24.6655	414.96	-314.739	-37.5981	371.362	-316.925	14.4388	353.871	-283.827	-103.413	87.5142	-285.866	-141.488	69.2405	-238.905	29.043	49.5706	-255.24	-16.9296	36.4492	-315.989
0.053	-55.3598	815.069	-55.3469	-73.6706	816.258	-301.733	-206.805	848.405	-124.981	-218.738	846.589	-202.747	-131.769	861.522	-320.729	-101.971	863.333	-34.0274	-112.03	731.169	-7.85001	-139.825	395.55	-65.379	-143.015	344.729	-64.4077	-101.94	329.004	-124.168	-208.797	55.4822	-114.345	-248.009	41.2734	-158.133	-68.8925	33.3421	-152.482	-112.494	23.6823	-82.7349	-129.333	744.123	-348.953	-17.6289	415.3	-315.082	-29.4032	370.948	-316.99	22.9283	354.883	-283.841	-85.9237	84.7766	-285.857	-123.56	65.6459	-239.461	47.5766	50.5771	-255.611	2.01903	36.4216	-316.354
0.06	-51.3872	814.544	-54.9737	-68.51	816.112	-301.499	-202.945	848	-125.255	-214.25	846.112	-203.153	-126.713	861.157	-320.71	-98.0534	862.842	-34.1651	-108.548	730.648	-8.04917	-137.752	395.226	-65.5109	-141.246	344.421	-64.4805	-100.375	328.549	-124.094	-208.645	55.4091	-114.528	-247.957	41.3439	-158.259	-68.9267	33.1732	-152.589	-112.523	23.6871	-82.6988	-123.967	743.951	-349.226	-10.8348	415.257	-315.058	-21.4387	370.443	-317.094	31.228	355.841	-283.86	-68.4913	82.4906	-286.673	-105.604	62.1214	-239.911	65.9548	51.8397	-255.906	20.8664	36.6574	-316.658
0.067	-47.4092	813.993	-54.6228	-63.3803	815.859	-301.212	-198.271	847.258	-125.827	-209.618	845.563	-203.606	-121.504	860.742	-320.756	-94.1482	862.427	-34.2914	-105.105	730.037	-8.26051	-135.768	394.932	-65.6372	-139.512	344.066	-64.574	-98.6983	327.921	-124.162	-208.529	55.4521	-114.616	-247.904	41.4177	-158.371	-68.8815	33.1632	-152.545	-112.511	23.5309	-82.7563	-118.559	743.72	-349.478	-4.24712	414.933	-314.867	-13.5378	369.894	-317.256	39.3914	356.61	-283.886	-51.1989	80.4013	-287.109	-88.269	58.6411	-240.497	84.2195	53.4172	-256.134	39.6006	37.0437	-317.056
0.073	-43.3884	813.44	-54.2958	-58.1302	815.607	-300.997	-193.918	846.637	-126.261	-205.046	845.079	-204.082	-116.373	860.311	-320.83	-90.2995	861.663	-33.049	-101.308	729.335	-8.03105	-133.491	394.443	-65.7478	-137.878	343.749	-64.6225	-97.072	327.374	-124.089	-208.391	55.4876	-114.703	-247.831	41.5007	-158.517	-68.8193	33.0571	-152.541	-112.531	23.5156	-82.7139	-113.15	743.445	-349.824	2.23226	414.858	-315.295	-5.81323	369.342	-317.483	47.5144	357.465	-283.947	-33.9634	78.3437	-287.183	-69.8068	56.0538	-240.9	102.263	55.208	-256.306	58.1951	37.809	-317.24
0.08	-39.3182	812.899	-54.0086	-52.8271	815.247	-300.835	-189.763	846.338	-125.987	-200.34	844.518	-204.583	-111.298	859.862	-320.874	-86.3164	861.33	-32.5379	-97.7063	728.634	-8.26305	-131.904	394.277	-65.7763	-136.178	343.411	-64.7011	-95.4238	326.901	-124.145	-208.306	55.5502	-114.809	-247.78	41.59	-158.641	-68.765	33.0513	-152.504	-112.569	23.4882	-82.6571	-107.734	743.1	-350.071	8.6185	414.581	-315.523	1.79915	368.672	-317.725	55.1927	358.132	-284.152	-16.7507	76.8031	-287.932	-52.0171	53.4761	-241.378	120.086	57.3593	-256.393	76.7585	38.605	-317.332
0.087	-35.1488	812.273	-53.7473	-47.515	814.911	-300.63	-185.043	845.673	-126.621	-195.564	843.942	-205.01	-105.949	859.31	-320.973	-82.3757	860.651	-32.7359	-94.1712	728.152	-8.68294	-129.715	393.787	-65.8424	-134.537	343.111	-64.792	-93.7664	326.302	-124.072	-208.209	55.6001	-114.898	-247.711	41.6954	-158.798	-68.7169	33.0397	-152.446	-112.592	23.461	-82.5965	-102.269	742.739	-350.365	14.7609	414.144	-315.733	9.22206	368.007	-317.982	62.8376	358.718	-284.371	0.30186	75.4762	-288.348	-34.3124	51.1826	-241.907	137.676	59.7133	-256.412	94.965	39.8836	-317.515
0.093	-30.9644	811.613	-53.4965	-42.1923	814.458	-300.428	-180.647	845.131	-127.35	-190.785	843.364	-205.505	-100.646	858.765	-321.082	-78.3119	860.021	-32.8811	-90.3708	727.569	-8.88188	-128.181	393.52	-65.8354	-132.907	342.792	-64.8324	-92.0225	325.675	-123.97	-208.126	55.6868	-115.014	-247.64	41.8073	-158.978	-68.6623	33.0341	-152.405	-112.631	23.4372	-82.5528	-96.7175	742.263	-350.618	20.7181	413.643	-316.042	16.4836	367.349	-318.248	70.4761	359.283	-285.043	17.1317	74.2408	-288.317	-16.8258	49.1182	-242.473	154.914	62.4535	-256.383	112.959	41.3614	-317.532
0.1	-26.7486	810.97	-53.2177	-36.84	813.967	-300.313	-176.337	844.674	-127.835	-185.837	842.748	-206.033	-95.3573	858.164	-321.173	-74.2347	859.243	-33.0917	-86.5036	726.445	-8.02826	-126.304	393.228	-65.9348	-131.42	342.529	-64.8157	-90.2799	325.099	-123.625	-208.057	55.779	-115.116	-247.574	41.9242	-159.141	-68.6274	33.0722	-152.418	-112.998	23.4287	-82.6112	-91.1731	741.803	-350.806	26.4681	413.11	-316.446	23.5651	366.609	-318.607	77.8423	359.745	-285.286	33.8568	73.4614	-289.168	0.42495	47.4137	-242.998	171.865	65.3675	-256.166	130.772	43.0897	-317.425
0.107	-22.4159	810.246	-52.9709	-31.3529	813.424	-300.147	-171.866	844.187	-128.474	-180.894	842.132	-206.573	-89.8173	857.533	-321.284	-70.0459	858.351	-33.2779	-82.6128	725.834	-8.09516	-124.432	392.902	-65.9859	-129.771	342.144	-64.8882	-88.8324	324.218	-124.28	-207.965	55.856	-115.229	-247.496	42.0417	-159.311	-68.565	33.0581	-152.388	-112.771	23.4901	-82.3158	-85.6205	741.241	-351.033	32.2191	412.126	-316.503	30.669	365.776	-318.946	85.0519	360.158	-285.542	50.2754	72.8155	-289.165	17.4565	45.9505	-243.537	188.439	68.4391	-255.982	148.301	45.181	-317.453
0.113	-17.9505	809.473	-52.8148	-25.8322	812.746	-299.994	-166.958	843.678	-129.397	-175.884	841.483	-207.052	-84.3485	856.837	-321.464	-65.8066	857.786	-33.5703	-78.7081	725.169	-8.28088	-122.486	392.596	-66.056	-128.157	341.828	-64.9458	-87.111	323.634	-123.976	-207.86	55.9645	-115.342	-247.422	42.1757	-159.468	-68.502	33.1093	-152.279	-112.794	23.4601	-82.262	-79.9912	740.578	-351.226	37.954	411.513	-317.194	37.5015	364.979	-319.334	92.1054	360.485	-285.716	66.4391	72.5717	-289.947	34.2297	44.7915	-244.077	204.645	71.6239	-255.546	165.427	47.3919	-317.321
