Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-50.3861	804.586	-222.138	-16.8972	803.668	-477.024	-235.375	811.752	-332.92	-218.807	811.683	-422.898	-89.7215	852.903	-540.747	-138.619	874.515	-192.954	-103.733	703.959	-156.836	-14.1302	427.974	-146.734	-38.4826	387.805	-146.369	20.6778	357.457	-178.347	-159.57	111.545	-193.635	-193.392	104.599	-254.141	-29.524	55.5481	-199.433	-80.0568	55.4271	-149.793	-71.8154	706.544	-544.948	-106.719	393.357	-490.151	-120.32	343.934	-488.111	-62.1493	329.317	-446.3	-156.137	56.5394	-422.405	-188.011	44.8252	-371.056	-8.27519	37.9508	-408.775	-58.9127	33.7084	-470.369
0.007	-46.7873	804.721	-222.68	-13.6603	803.139	-478.035	-231.729	811.938	-332.848	-215.349	811.771	-422.912	-86.0894	852.629	-540.896	-135.168	874.448	-193.348	-99.2067	704.5	-156.647	-7.83442	428.239	-147.764	-31.3454	387.245	-147.422	28.3525	358.564	-179.559	-144.299	107.4	-193.574	-178.314	99.2848	-254.506	-12.3716	55.7912	-200.091	-62.752	53.9161	-150.349	-69.1626	706.129	-545.091	-106.359	393.373	-490.182	-120.105	344.013	-488.047	-61.8648	329.144	-446.618	-156.166	56.5815	-422.346	-187.556	44.4216	-370.921	-8.33166	38.2235	-408.914	-58.9669	33.6903	-470.414
0.013	-43.1305	804.761	-223.265	-10.3245	802.598	-478.351	-228.18	812.093	-332.704	-211.955	811.837	-422.829	-82.3746	852.189	-541.029	-131.885	874.432	-193.722	-94.982	704.913	-156.823	-1.65651	428.387	-148.72	-24.2954	386.636	-148.406	35.5689	359.642	-181.015	-128.867	103.112	-194.504	-162.552	93.6398	-254.78	4.66653	56.2679	-200.924	-45.4563	52.5482	-151.05	-66.5963	705.752	-545.172	-105.908	393.387	-490.208	-119.882	344.131	-488.072	-61.5133	329.009	-446.934	-156.166	56.6259	-422.306	-187.555	44.4989	-370.866	-8.36605	38.1885	-408.943	-59.0074	33.6633	-470.465
0.02	-39.3554	804.819	-223.538	-6.76462	802.174	-478.556	-224.556	812.209	-332.49	-208.53	811.855	-422.663	-78.689	851.803	-541.156	-128.732	874.241	-194.073	-90.5678	705.212	-156.709	4.32225	428.51	-149.694	-17.7751	386.224	-149.265	43.0727	360.602	-182.079	-113.212	99.1923	-194.577	-147.404	88.8237	-255.278	21.6046	56.8399	-201.85	-28.2779	51.456	-151.843	-63.941	705.39	-545.172	-105.447	393.442	-490.188	-119.596	344.243	-487.985	-61.0663	328.883	-447.163	-156.157	56.6834	-422.255	-187.89	44.7977	-370.74	-8.36012	38.1439	-408.978	-59.0352	33.6531	-470.513
0.027	-35.402	804.829	-223.771	-3.02971	801.728	-478.476	-220.892	812.243	-332.215	-205.081	811.868	-422.419	-75.0475	851.251	-541.271	-125.326	874.116	-194.466	-86.4576	705.575	-156.613	10.1204	428.478	-150.606	-10.6668	385.369	-150.33	50.0468	361.642	-183.283	-97.9102	95.4931	-195.65	-131.01	83.5127	-255.771	38.4351	57.7095	-202.499	-11.1619	50.566	-152.715	-61.2449	705.034	-545.163	-104.995	393.51	-490.129	-119.239	344.344	-487.748	-60.5975	328.755	-447.309	-156.159	56.7469	-422.179	-187.763	44.8816	-370.747	-8.48433	38.0839	-409.081	-59.0752	33.648	-470.563
0.033	-31.5974	804.836	-223.92	0.78661	801.335	-478.343	-217.213	812.273	-331.794	-201.628	811.848	-422.1	-71.4876	850.697	-541.369	NaN	NaN	NaN	-82.3638	705.733	-156.702	15.619	428.392	-151.378	-4.40261	384.842	-151.195	56.8749	362.474	-184.18	-82.4807	92.1969	-195.601	-115.186	79.1148	-255.809	55.1279	58.7374	-203.489	5.80266	49.8937	-153.552	-58.5525	704.711	-545.131	-104.388	393.532	-490.029	-118.846	344.478	-487.608	-60.1836	328.585	-447.333	-156.142	56.8206	-422.1	-187.745	45.0113	-370.658	-8.49924	38.0132	-409.129	-59.0964	33.6254	-470.581
0.04	-27.6959	804.796	-224.116	3.4561	800.567	-480.353	-213.581	812.285	-331.357	-198.171	811.834	-421.718	-67.022	850.726	-541.535	NaN	NaN	NaN	-78.0623	705.83	-156.542	21.1961	428.177	-152.32	2.03305	384.097	-152.188	63.6646	363.312	-185.409	-66.9746	88.8035	-196.569	-99.5049	74.8533	-256.194	71.5503	59.7989	-204.451	22.7858	49.3745	-154.485	-55.8886	704.438	-545.118	-103.698	393.582	-489.901	-118.347	344.66	-487.547	-59.6124	328.471	-447.306	-156.091	56.9269	-422.021	-187.715	45.162	-370.6	-8.49004	37.9659	-409.184	-59.1214	33.6109	-470.628
0.047	-23.6007	804.677	-224.264	5.46831	799.933	-479.934	-209.895	812.255	-330.872	-194.682	811.833	-421.237	-64.4882	849.393	-541.448	NaN	NaN	NaN	-73.6574	705.699	-156.275	26.3011	427.95	-153.215	8.73807	383.044	-153.125	70.2556	364.118	-186.455	-51.5595	85.9402	-196.465	-84.0482	70.6959	-256.885	87.9266	61.0208	-205.255	39.5012	49.0519	-155.4	-53.1183	704.142	-545.052	-102.927	393.623	-489.673	-117.628	344.744	-487.167	-58.8958	327.857	-447.12	-156.054	57.036	-421.935	-187.686	45.3439	-370.53	-8.46861	37.9229	-409.224	-59.1354	33.5911	-470.672
0.053	-19.638	804.509	-224.35	8.796	799.392	-479.922	-206.155	812.213	-330.322	-191.14	811.865	-420.686	-60.1582	849.429	-541.559	NaN	NaN	NaN	-69.6252	705.55	-156.09	31.523	427.6	-154.153	14.6697	382.268	-153.974	76.7791	364.828	-187.445	-36.0791	83.0764	-197.351	-68.249	67.2629	-256.607	104.009	62.2763	-206.09	56.1079	48.9825	-156.251	-50.5172	703.878	-545.007	-101.967	393.707	-489.511	-117.032	344.845	-486.908	-58.2949	328.2	-447.262	-155.995	57.1489	-421.824	-187.615	45.4848	-370.451	-8.46343	37.8636	-409.281	-59.1566	33.5696	-470.705
0.06	-15.6626	804.294	-224.32	12.1432	798.896	-480.291	-202.339	812.124	-329.723	-187.56	811.882	-420.131	-57.4335	847.943	-541.205	NaN	NaN	NaN	-64.5902	705.017	-155.937	36.5678	426.983	-155.096	20.7499	381.427	-154.956	82.8836	365.568	-188.428	-20.8417	80.7178	-197.036	-53.1748	63.9901	-256.479	119.848	63.528	-207.209	72.6322	48.9871	-157.136	-47.6971	703.587	-544.851	-101.123	393.795	-489.299	-116.229	344.941	-486.674	-57.3654	327.554	-447.043	-155.931	57.2662	-421.74	-187.555	45.6255	-370.371	-8.4467	37.7966	-409.356	-59.163	33.5505	-470.754
