Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-105.952	837.294	-181.59	-104.786	844.446	-399.375	-276.238	901.627	-244.033	-278.646	899.628	-334.292	-188.305	907.745	-440.6	-181.633	909.14	-136.872	-181.632	763.004	-120.708	-196.056	406.412	-191.302	-200.692	360.402	-193.601	-160.467	350.312	-243.545	-228.05	52.219	-231.932	-265.879	40.2241	-274.329	-90.7132	29.0663	-284.796	-129.748	22.5267	-217.906	-191.778	759.309	-462.171	-90.5613	413.958	-399.985	-124.52	376.99	-405.229	-76.7788	345.538	-364.389	-284.708	116.318	-384.73	-326.398	118.072	-348.828	-172.394	45.0941	-336.684	-199.932	50.5126	-394.067
0.007	-102.917	836.757	-181.537	-100.424	844.92	-399.129	-272.212	901.333	-244.038	-275.073	899.755	-334.95	-184.272	908.069	-440.54	-178.336	909.061	-136.644	-178.379	762.803	-120.955	-194.206	406.363	-191.525	-199.134	360.4	-193.83	-158.803	350.07	-243.695	-227.971	52.3214	-232.027	-265.835	40.3924	-274.417	-90.6512	29.0251	-284.819	-129.784	22.5659	-217.792	-186.62	759.777	-462.435	-82.4852	415.057	-399.565	-115.745	377.312	-404.687	-67.1944	347.044	-363.924	-268.743	112.697	-383.922	-310.562	112.908	-347.914	-155.287	45.3032	-335.496	-182.892	48.9533	-393.473
0.013	-98.8269	836.717	-181.108	-96.0438	845.406	-398.874	-268.185	901.207	-244.061	-271.049	899.782	-335.564	-180.093	908.403	-440.508	-175.428	908.617	-136.463	-175.109	762.514	-121.243	-192.431	406.416	-191.759	-197.545	360.42	-194.081	-156.97	349.988	-243.723	-227.639	52.3244	-232.145	-265.785	40.5626	-274.535	-90.6282	28.9969	-284.826	-129.355	22.4993	-217.939	-181.604	760.204	-462.73	-74.468	416.216	-399.188	-106.933	377.543	-404.157	-57.77	348.452	-363.374	-253.081	108.515	-382.215	-294.778	107.912	-347.003	-137.268	44.3368	-334.78	-165.728	47.5007	-392.989
0.02	-94.737	836.565	-180.737	-91.6917	845.804	-398.721	-264.233	901.198	-244.331	-266.958	899.649	-336.003	-175.857	908.642	-440.495	-171.355	908.175	-136.251	-172.058	762.074	-121.511	-190.915	406.576	-192.214	-196.007	360.424	-194.28	-155.335	349.834	-243.753	-227.546	52.4235	-232.204	-266.282	40.8531	-274.577	-90.43	29.1021	-284.69	-129.773	22.5586	-217.818	-176.574	760.585	-462.971	-66.4727	417.055	-398.845	-98.3407	377.702	-403.712	-48.4803	349.754	-362.905	-237.421	104.785	-381.505	-278.94	103.046	-346.066	-119.895	43.8081	-334.504	-148.654	46.1715	-392.349
0.027	-90.9928	836.36	-180.412	-87.348	846.187	-398.513	-260.413	900.885	-244.862	-262.246	899.359	-334.75	-171.642	908.902	-440.524	-167.615	907.934	-136.432	-169	761.829	-121.929	-189.154	406.529	-192.468	-194.832	360.558	-194.506	-153.74	349.525	-243.875	-227.42	52.5351	-232.294	-265.944	41.1662	-274.694	-90.3923	29.0657	-284.711	-129.795	22.5681	-217.842	-171.581	760.952	-463.282	-58.7179	418.118	-398.544	-89.8511	377.794	-403.413	-39.2912	351.181	-362.524	-221.023	101.618	-381.098	-262.876	98.282	-345.224	-103.157	43.527	-333.553	-130.81	45.7714	-392.294
0.033	-87.3807	836.036	-180.203	-82.9368	846.471	-398.335	-256.662	900.606	-245.457	-258.126	899.343	-335.038	-167.452	909.097	-440.536	-164.039	907.905	-136.623	-165.781	761.427	-122.245	-187.253	406.449	-192.528	-193.392	360.55	-194.643	-152.1	349.351	-243.95	-227.324	52.6149	-232.388	-265.924	41.32	-274.827	-90.3518	29.0212	-284.738	-129.377	22.5166	-218.041	-166.554	761.222	-463.55	-51.1676	418.925	-398.317	-81.3518	377.884	-403.159	-30.3445	352.486	-362.158	-205.446	97.8696	-380.133	-247.221	94.0691	-344.533	-84.6856	43.1895	-333.2	-113.156	44.9521	-391.658
0.04	-83.7606	835.698	-179.981	-78.541	846.721	-398.118	-253.322	901.025	-245.76	-253.857	900.015	-335.237	-163.039	909.28	-440.58	-160.424	907.52	-136.815	-162.752	761.071	-122.583	-185.537	406.418	-192.804	-191.92	360.527	-194.81	-150.537	349.121	-244.114	-227.248	52.7067	-232.49	-265.92	41.4601	-274.933	-90.3232	28.9812	-284.746	-129.411	22.5415	-218.085	-161.551	761.497	-463.777	-43.5701	419.626	-398.121	-72.9972	377.801	-402.882	-21.5569	353.824	-361.71	-189.366	94.4763	-379.41	-231.069	89.6206	-343.773	-67.2778	42.9888	-332.462	-95.7899	44.2282	-390.818
0.047	-80.1489	835.303	-179.711	-74.0819	846.893	-397.844	-248.994	900.212	-246.462	-249.911	899.457	-335.057	-158.657	909.424	-440.64	-156.792	907.045	-136.574	-159.682	760.685	-122.873	-183.973	406.401	-193.201	-190.278	360.459	-195.04	-148.986	348.831	-244.226	-227.173	52.8004	-232.589	-265.893	41.6109	-275.04	-90.3122	28.9258	-284.77	-129.848	22.6091	-218.008	-156.597	761.69	-464.093	-36.2506	420.323	-397.934	-64.6852	377.713	-402.687	-12.7771	355.002	-361.291	-173.377	91.2023	-378.742	-215.424	85.5895	-343.233	-49.9253	42.8692	-331.592	-78.4038	43.5074	-389.988
0.053	-76.6386	834.925	-179.471	-69.636	847.059	-397.579	-245.192	900.079	-246.895	-245.535	900.06	-335.625	-154.158	909.513	-440.673	-153.292	906.635	-136.861	-156.411	760.322	-123.087	-181.946	406.245	-193.228	-188.641	360.348	-195.284	-147.408	348.474	-244.508	-227.423	53.0677	-232.676	-265.866	41.7718	-275.179	-90.2938	28.8921	-284.796	-129.851	22.5842	-218.169	-151.649	761.881	-464.448	-28.8411	420.925	-397.749	-56.4678	377.588	-402.512	-4.26567	356.237	-360.91	-157.234	88.1296	-378.129	-199.313	81.6977	-342.792	-32.7342	42.8648	-330.726	-61.0999	42.9001	-389.088
0.06	-73.0942	834.531	-179.278	-65.178	847.107	-397.324	-241.664	899.994	-247.186	-241.501	899.801	-336.249	-149.595	909.592	-440.699	-150.212	906.233	-137.368	-153.365	760.02	-123.462	-180.335	406.243	-193.653	-187.144	360.331	-195.473	-145.829	348.128	-244.76	-227.345	53.168	-232.752	-265.822	41.9417	-275.327	-90.2539	28.8409	-284.824	-129.902	22.5832	-218.211	-146.733	762.076	-464.739	-21.7462	421.498	-397.781	-48.4321	377.324	-402.369	4.13356	357.488	-360.473	-141.201	85.1554	-377.615	-183.233	77.8672	-342.376	-15.6457	43.0604	-329.811	-43.9557	42.547	-388.652
0.067	-69.2964	834.133	-179.136	-60.7316	847.141	-397.136	-237.686	899.576	-247.552	-237.447	899.764	-337.077	-144.813	909.635	-440.792	-146.887	905.918	-137.558	-150.258	759.689	-123.776	-178.269	406.02	-193.71	-185.359	360.301	-195.637	-144.433	348.186	-244.806	-227.267	53.261	-232.818	-265.76	42.123	-275.451	-90.2315	28.7998	-284.864	-129.921	22.6224	-218.16	-141.89	762.242	-465.087	-14.7372	421.996	-397.816	-40.2746	377.078	-402.373	12.3936	358.606	-360.2	-125.167	82.4769	-377.221	-166.483	73.7422	-341.767	1.34586	43.3832	-328.806	-26.7576	42.0727	-387.743
0.073	-65.728	833.719	-178.929	-56.2263	847.155	-396.899	-233.434	898.978	-248.222	-233.303	898.673	-337.91	-140.036	909.607	-440.91	-143.402	905.47	-137.622	-147.134	759.46	-124.067	-176.562	406.005	-194.122	-183.811	360.293	-196.06	-142.416	348.118	-244.442	-227.161	53.3575	-232.886	-265.721	42.2991	-275.567	-90.2439	28.7653	-284.859	-129.933	22.5933	-218.279	-136.976	762.326	-465.413	-7.87063	422.359	-397.868	-32.3598	376.739	-402.271	20.3882	359.679	-359.82	-109.152	79.8165	-376.776	-150.407	70.8597	-339.796	18.1801	43.8607	-327.741	-9.69481	41.6695	-386.791
