Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	77.2755	735.867	11.4478	64.2452	724.744	-240.766	-118.915	764.094	-63.0535	-119.065	772.867	-153.4	-25.6008	814.073	-265.011	-13.6917	813.997	40.218	-32.6182	671.089	61.3842	135.706	380.485	12.8167	144.323	336.733	14.1254	195.398	343.09	-36.1735	246.753	67.101	-15.3741	212.96	42.8058	-55.3575	365.094	100.812	-64.4806	338.879	67.0649	-5.49355	-45.9816	683.934	-285.228	-116.758	364.07	-218.063	-134.101	318.84	-214.735	-93.3896	299.105	-168.712	-230.357	65.514	-159.848	-266.185	60.8366	-117.201	-101.092	35.6294	-130.779	-147.16	23.8407	-190.41
0.007	87.4663	734.603	11.38	73.2518	723.702	-240.861	-109.349	762.653	-62.3125	-109.365	771.409	-151.422	-17.1008	812.918	-264.576	-3.59441	812.596	40.8355	-22.5565	669.288	61.7911	143.818	378.349	13.978	154.798	335.952	14.7836	204.795	342.497	-36.9031	262.193	67.9368	-15.9898	228.508	42.7128	-55.5083	379.605	103.618	-66.6158	354.874	70.183	-6.09842	-37.6707	683.408	-284.702	-110.527	364.066	-218.094	-128.326	318.982	-214.772	-87.7345	298.4	-169.051	-229.59	67.3214	-160.47	-265.51	63.3299	-117.94	-101.049	35.6204	-130.944	-147.088	23.7714	-190.558
0.013	97.5382	733.347	11.3292	82.3822	722.636	-240.901	-99.4912	761.532	-60.6807	-99.7004	770.031	-150.381	-8.48918	811.91	-263.952	6.07735	811.274	41.0822	-12.7495	667.734	62.1404	152.934	377.192	14.8244	164.69	335.038	14.8585	213.679	341.695	-37.2103	275.319	68.0567	-16.7502	241.678	42.26	-56.0582	392.004	104.978	-68.8162	367.763	70.843	-8.38645	-29.1574	682.844	-284.157	-103.561	363.834	-218.016	-122.134	319.015	-214.923	-81.6209	297.599	-169.415	-228.619	69.189	-161.357	-264.756	66.057	-118.971	-101.016	35.6117	-131.1	-146.989	23.714	-190.75
0.02	107.64	732.044	11.4646	91.7842	721.598	-240.849	-89.4024	759.752	-59.4274	-90.0146	769.074	-149.482	0.56951	810.584	-263.265	16.3724	809.665	41.9727	-2.76459	666.313	62.7232	162.855	376.801	15.2029	173.985	333.603	15.0662	222.979	340.95	-37.7044	286.149	67.3395	-17.6207	252.403	41.292	-56.7632	402.474	104.996	-70.5631	379.029	70.6486	-9.88972	-20.3074	682.273	-283.635	-96.1252	363.428	-218.006	-115.446	318.857	-215.039	-75.3309	296.845	-169.721	-227.515	71.363	-162.417	-263.855	69.1066	-120.172	-100.983	35.6045	-131.274	-146.861	23.6727	-190.952
0.027	117.759	731.053	11.6875	101.303	720.514	-240.676	-79.5807	758.685	-58.7843	-80.1957	768.266	-148.67	9.74907	809.306	-262.701	27.005	808.524	43.4064	7.17927	665.343	63.4127	172.947	376.432	14.6666	183.032	332.108	14.7484	232.348	339.959	-38.1951	294.656	65.7488	-18.625	260.678	39.7486	-57.5953	410.76	103.452	-72.2409	387.816	68.7918	-11.1923	-11.2058	681.592	-283.084	-88.1014	362.947	-217.993	-108.207	318.719	-215.328	-68.5733	295.859	-169.811	-226.232	73.7625	-163.619	-262.753	72.4807	-121.512	-100.929	35.5988	-131.443	-146.694	23.6945	-191.218
0.033	127.807	730.277	12.2425	111.056	719.525	-240.249	-69.55	757.632	-57.9481	-70.1424	767.449	-147.229	19.1421	808.505	-262.177	37.3029	807.488	44.3547	17.2183	664.666	64.1334	183.313	375.635	13.9159	192.269	330.7	13.889	241.86	338.893	-38.9998	300.804	63.3439	-19.4555	266.529	37.6503	-58.4552	417.004	99.8262	-73.712	394.024	65.4072	-12.7453	-1.59487	680.839	-282.507	-79.5269	362.282	-217.921	-100.37	318.416	-215.506	-61.4433	294.896	-170.019	-224.699	76.4024	-164.913	-261.389	76.2329	-123.098	-100.834	35.6333	-131.664	-146.437	23.7352	-191.514
0.04	138.037	729.598	12.8205	121.029	718.509	-239.75	-59.318	756.817	-57.0017	-60.0624	766.448	-146.777	29.0971	807.689	-261.346	47.166	806.481	45.0899	27.1457	664.166	64.7099	193.71	374.962	13.1709	201.832	329.647	13.1397	251.044	337.447	-39.963	304.939	60.1717	-20.4412	270.121	35.1238	-59.2657	421.543	94.6565	-75.1509	397.973	60.4391	-14.5527	8.16601	679.979	-282.059	-70.323	361.646	-217.886	-92.0866	318.215	-215.702	-53.8677	293.861	-170.209	-222.868	79.4795	-166.37	-259.745	80.4981	-124.628	-100.672	35.6558	-131.894	-146.158	23.8373	-191.794
0.047	148.304	728.979	13.6604	131.209	717.508	-239.036	-48.9461	756.18	-56.3711	-49.8805	765.569	-146.744	39.2191	806.935	-260.993	57.3426	805.489	45.7789	37.4529	663.717	65.413	204.279	373.858	12.6279	211.337	328.462	12.4988	260.57	335.692	-40.4677	307.258	56.5567	-21.2805	271.862	32.51	-60.0558	424.474	88.5487	-76.0821	400.165	54.8322	-15.761	18.3271	679.017	-281.671	-60.5703	360.998	-217.838	-83.3468	318.057	-215.853	-45.8552	292.726	-170.361	-220.229	82.7048	-167.375	-257.629	85.1714	-126.151	-100.425	35.6873	-132.122	-145.846	24.0298	-192.094
0.053	158.791	728.418	14.5475	141.678	716.558	-238.339	-38.6052	755.613	-56.2873	-39.1084	764.473	-144.893	49.5232	806.136	-260.474	67.5469	804.533	46.2567	47.8226	663.415	65.8367	214.762	372.96	11.7342	220.807	327.237	11.8908	269.978	333.484	-40.7024	308.18	52.6503	-22.3421	271.911	30.1216	-60.8271	426.024	81.2399	-77.1765	401.004	48.7528	-16.7506	28.7164	677.936	-281.387	-50.2566	360.362	-217.685	-74.0508	318.043	-216.049	-37.3697	291.693	-170.552	-217.667	86.6011	-168.734	-255.053	90.3442	-127.583	-100.041	35.7118	-132.402	-145.44	24.349	-192.382
0.06	169.501	727.844	15.3438	152.275	715.63	-237.554	-28.1853	754.885	-56.1257	-28.7365	763.928	-145.24	60.7301	805.263	-259.059	77.2208	803.65	45.9848	58.6486	662.935	66.4176	225.291	371.94	10.689	230.226	325.885	11.1418	278.624	330.521	-40.8906	308.005	49.1587	-23.7723	272.19	29.4189	-61.375	427.596	73.2177	-78.2807	401.628	41.8796	-17.8877	39.2101	676.823	-280.884	-39.3722	359.72	-217.431	-64.2085	318.025	-216.232	-28.1596	290.533	-170.757	-215.253	91.1262	-170.503	-251.818	95.9737	-128.987	-99.5696	35.6831	-132.626	-144.969	24.7476	-192.604
