Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-408.471	855.486	-65.2183	-426.515	855.421	-343.037	-614.273	870.384	-124.495	-617.107	884.04	-219.479	-488.767	900.883	-356.875	-486.437	903.993	-35.3328	-477.074	781.605	6.32381	-357.84	423.924	-78.8575	-335.034	372.154	-75.3169	-272.746	390.533	-118.41	-219.231	68.0918	-105.866	-247.338	24.0987	-154.669	-78.1993	110.132	-137.867	-108.787	73.1699	-77.3123	-518.815	796.778	-391.962	-631.779	435.972	-313.101	-656.122	382.712	-307.302	-600.827	361.558	-259.459	-739.585	74.366	-255.404	-789.723	52.0848	-210.099	-599.52	27.2365	-206.427	-640.195	16.9934	-286.286
0.007	-398.517	853.699	-65.5541	-418.947	854.728	-343.28	-604.808	869.524	-123.011	-608.486	883.231	-217.723	-481.819	899.853	-357.081	-475.111	902.517	-34.5262	-466.918	779.573	6.40061	-350.362	421.799	-79.1292	-326.588	370.76	-75.4158	-264.253	390.293	-117.702	-201.985	69.3518	-105.413	-229.205	24.8907	-154.555	-61.5318	114.579	-137.008	-92.0517	76.6345	-76.8096	-511.818	796.464	-391.292	-626.768	436.646	-312.772	-651.509	383.784	-307.392	-595.972	361.337	-260.033	-738.88	75.9678	-255.381	-789.201	54.6905	-210.343	-599.524	27.1712	-206.126	-640.124	17.168	-286.334
0.013	-388.456	851.993	-66.0228	-411.108	854.083	-343.635	-594.611	869.514	-121.502	-599.89	882.485	-216.202	-474.599	898.787	-356.9	-465.092	901.081	-34.0915	-456.619	777.607	6.51257	-342.571	419.846	-79.1881	-317.632	369.555	-75.1932	-255.391	390.386	-116.951	-186.133	70.3937	-104.931	-212.472	25.5293	-154.032	-46.3905	118.256	-136.674	-76.2631	79.3816	-76.5911	-504.832	796.12	-390.695	-621.181	437.078	-312.719	-646.549	384.337	-307.418	-590.854	361.038	-260.431	-737.931	77.4937	-255.588	-788.638	57.159	-210.523	-599.472	27.1359	-206.188	-640.173	17.3954	-286.618
0.02	-378.355	850.266	-66.4946	-403.158	853.48	-343.802	-584.972	868.502	-119.618	-591.14	881.32	-214.345	-467.044	897.87	-356.31	-454.912	899.757	-33.8082	-445.834	775.525	6.52918	-334.386	418.583	-78.7578	-308.172	368.613	-74.9661	-246.101	389.947	-116.468	-171.799	71.0691	-104.836	-197.569	25.8515	-154.439	-32.6433	120.949	-136.884	-61.888	81.1148	-76.9272	-497.449	795.741	-389.835	-615.341	437.669	-312.985	-641.044	384.996	-307.203	-585.439	360.771	-260.848	-736.84	79.57	-255.414	-787.896	59.9704	-211.093	-599.419	27.0995	-206.182	-639.897	17.2606	-286.13
0.027	-368.255	848.714	-66.9504	-394.745	852.987	-343.817	-575.303	867.529	-117.916	-582.326	880.153	-212.849	-459.132	896.81	-355.448	-444.377	898.449	-33.358	-436.173	774.398	6.86969	-325.685	417.775	-78.1879	-298.215	367.688	-74.549	-238.143	389.358	-115.728	-158.933	71.2587	-104.693	-184.374	26.0344	-154.21	-20.0724	122.645	-137.232	-48.8642	81.9411	-77.5021	-490.155	795.432	-389.081	-609.2	437.81	-312.252	-635.462	385.76	-307.25	-579.792	360.534	-261.187	-735.589	81.4883	-255.765	-787.131	62.567	-211.06	-599.386	27.0645	-206.262	-639.816	17.3276	-286.13
0.033	-358.116	847.447	-67.455	-387.395	852.426	-344.991	-565.597	866.692	-116.542	-573.128	879.184	-211.053	-451.362	895.742	-354.895	-433.778	897.285	-32.9529	-426.345	773.676	7.28233	-316.373	416.932	-77.7408	-287.98	366.898	-74.1644	-229.15	388.746	-115.47	-147.494	70.8392	-104.473	-173.411	25.6172	-153.754	-9.18674	123.099	-138.181	-36.8053	82.4454	-78.2251	-482.539	795.027	-388.121	-602.788	438.211	-312.287	-629.269	386.452	-307.05	-573.983	360.277	-261.419	-734.488	83.9197	-256.666	-786.059	65.489	-211.002	-599.333	27.0028	-206.29	-639.715	17.4126	-286.152
0.04	-347.926	846.521	-67.8992	-379.056	851.883	-345.367	-555.774	865.953	-115.029	-563.732	878.08	-209.451	-443.446	894.632	-354.378	-423.194	896.406	-32.5551	-416.423	773.304	7.97382	-306.621	416.221	-77.2398	-277.558	366.317	-73.5939	-219.299	388.152	-115.652	-137.353	70.2292	-103.968	-163.605	24.5777	-152.986	0.48314	122.466	-139.3	-26.7065	81.8824	-79.0402	-474.49	794.913	-387.112	-595.979	438.369	-312.265	-622.922	387.133	-307.121	-567.792	359.969	-261.72	-733.076	86.1288	-256.867	-785.175	68.945	-211.883	-599.306	26.9833	-206.381	-639.571	17.5085	-286.155
0.047	-337.91	845.944	-68.0909	-370.423	851.362	-345.703	-545.783	865.05	-113.621	-554.356	877.156	-207.948	-435.168	893.582	-353.764	-412.766	895.77	-32.283	-406.4	773.128	8.69104	-296.401	415.899	-76.5685	-266.871	366.024	-73.011	-209.702	387.381	-116.065	-128.66	69.0276	-103.587	-155.792	23.0758	-151.806	8.73424	120.359	-140.589	-18.0532	80.4562	-79.8783	-466.429	794.477	-386.325	-588.812	438.368	-312.086	-616.315	387.527	-307.067	-561.465	359.597	-261.834	-731.475	88.2772	-257.623	-783.873	72.514	-212.645	-599.27	26.9793	-206.461	-639.389	17.6403	-286.181
0.053	-327.43	845.676	-68.4486	-361.598	850.814	-345.886	-535.831	864.265	-112.411	-544.785	876.138	-206.755	-426.509	892.65	-353.132	-402.416	895.201	-32.0219	-396.293	772.967	9.1309	-285.693	415.735	-75.6035	-256.031	365.956	-72.5357	-200.113	386.405	-116.697	-121.464	67.2346	-103.212	-149.518	21.0291	-150.261	15.6812	117.403	-143.714	-10.6066	78.461	-81.5195	-457.684	794.036	-385.294	-581.368	438.646	-312.064	-609.535	388.042	-307.353	-554.91	359.226	-261.932	-729.876	90.7032	-258.445	-782.495	76.1128	-213.323	-599.26	26.9473	-206.575	-639.229	17.764	-286.233
0.06	-317.29	845.557	-68.4692	-352.488	850.16	-346.098	-525.709	863.401	-111.498	-534.943	875.02	-205.787	-417.632	891.646	-352.684	-392.137	894.955	-31.7805	-386.027	772.942	9.52582	-274.58	415.917	-74.9082	-244.95	366.001	-72.1505	-190.41	385.38	-117.62	-115.538	65.1241	-102.716	-144.846	18.6793	-149.051	21.484	113.344	-145.999	-4.46236	75.5857	-82.8658	-448.704	793.643	-384.474	-573.599	438.649	-312.263	-602.322	388.532	-307.612	-548.037	358.887	-262.106	-728.145	93.5835	-259.192	-780.932	79.7603	-213.852	-599.239	26.9574	-206.733	-639.027	17.9154	-286.329
