Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-209.187	894.616	-50.1231	-215.118	900.892	-267.474	-388.233	953.991	-110.44	-389.722	954.969	-213.042	-297.666	997.923	-314.582	-297.94	993.505	0.97136	-311.801	829.881	33.3263	-352.297	449.003	-32.5772	-380.284	386.2	-33.6255	-328.867	383.275	-87.47	-443.358	72.1815	-101.433	-495.179	52.9859	-153.219	-296.31	32.5885	-143.108	-338.082	25.0047	-75.1138	-292.792	824.176	-343.7	-128.199	480.928	-285.116	-137.446	424.386	-288.017	-79.653	416.688	-248.231	-223.337	115.858	-255.379	-268.107	101.164	-208.084	-85.2844	51.4091	-231.552	-123.049	50.3527	-286.965
0.007	-199.563	892.938	-49.0583	-204.172	900.005	-266.807	-378.575	952.103	-110.561	-379.379	953.012	-213.032	-288.06	996.344	-314.418	-288.663	992.128	1.10195	-303.739	828.519	33.6743	-348.371	448.957	-32.9453	-377.13	386.526	-34.0805	-325.541	382.72	-87.5297	-442.999	73.008	-102.59	-494.722	54.4839	-154.358	-295.914	32.5618	-143.251	-338.564	25.1106	-75.5135	-279.704	823.133	-343.705	-115.7	479.832	-284.984	-122.811	422.522	-288.128	-65.7099	417.329	-248.252	-193.781	109.778	-255.287	-237.998	93.0248	-208.32	-53.2839	52.5114	-231.211	-90.5427	49.437	-286.65
0.013	-189.952	891.302	-47.9479	-193.202	898.967	-266.05	-368.833	950.079	-110.896	-369.32	950.935	-212.998	-278.234	994.653	-314.259	-279.329	990.711	1.03341	-295.773	827.406	34.072	-344.306	449.036	-33.1457	-373.807	386.958	-34.434	-321.95	382.279	-87.6051	-443.421	74.4907	-102.965	-494.259	56.2284	-155.591	-296.022	31.3717	-142.833	-339.031	25.1556	-75.9915	-268.61	821.788	-343.355	-104.01	478.303	-285.342	-108.608	420.371	-288.363	-52.1953	417.617	-248.185	-164.391	104.319	-255.24	-208.278	85.8752	-208.571	-21.432	53.83	-230.832	-58.4092	48.7685	-286.307
0.02	-180.311	889.783	-46.8504	-182.671	897.698	-264.55	-359.016	947.941	-111.256	-358.969	948.565	-213.161	-268.093	992.707	-313.932	-270.101	989.126	0.91838	-287.961	826.207	33.9868	-340.043	449.265	-33.4148	-370.555	387.53	-34.8814	-317.986	381.915	-87.6288	-443.004	75.675	-103.628	-493.828	58.2001	-156.87	-295.899	31.268	-142.875	-339.379	25.1879	-76.2605	-257.097	820.256	-343.18	-92.7011	476.515	-285.69	-94.9839	417.991	-288.488	-39.1032	417.569	-248.237	-135.324	99.438	-255.575	-178.572	79.3567	-208.776	9.80119	55.4697	-230.105	-26.8366	48.5051	-285.85
0.027	-170.592	888.341	-45.7719	-171.421	896.493	-263.754	-349.176	945.77	-111.644	-348.665	946.093	-213.497	-258.368	990.769	-313.731	-261.016	987.589	0.79415	-279.951	825.381	34.2808	-335.4	449.429	-33.5298	-367.075	388.082	-35.3122	-313.789	381.433	-87.6582	-442.549	76.8319	-104.309	-493.309	59.9575	-157.578	-295.794	31.178	-142.931	-339.677	25.2003	-76.4422	-245.428	818.434	-342.865	-81.8575	474.238	-285.971	-81.9373	415.416	-288.678	-26.5874	417.166	-248.429	-106.215	94.8899	-255.429	-149.116	73.5394	-209.093	40.4628	57.5457	-229.167	4.49316	48.3614	-284.558
0.033	-160.81	886.995	-44.7361	-159.911	895.166	-262.955	-339.232	943.38	-112.184	-338.083	943.509	-213.676	-248.281	988.651	-313.314	-252.066	985.931	0.66069	-271.934	824.709	34.3875	-330.503	449.561	-33.6943	-363.269	388.696	-35.7447	-309.494	381.286	-87.4607	-442.074	78.1269	-104.864	-492.73	61.8453	-158.218	-295.667	31.0884	-142.898	-339.978	25.1756	-76.7128	-233.668	816.621	-342.683	-71.4219	471.744	-285.991	-69.4535	412.661	-288.857	-14.6069	416.431	-248.627	-77.7685	91.2031	-255.459	-120.04	68.4474	-209.423	70.3231	60.4197	-227.982	34.9926	49.3627	-283.657
0.04	-151.072	885.691	-43.6992	-148.378	893.735	-262.212	-329.245	941.214	-112.928	-327.306	940.948	-214.083	-238.074	986.519	-312.883	-243.185	984.328	0.63975	-263.807	824.099	34.5435	-325.244	449.773	-33.7074	-358.971	389.223	-35.9262	-304.067	380.779	-87.3011	-441.555	79.4023	-105.274	-492.244	63.7873	-158.572	-295.596	30.9821	-142.95	-340.775	25.3109	-76.8278	-221.647	814.553	-342.528	-61.6221	469.033	-286.63	-57.4739	409.853	-289.094	-3.02639	415.319	-248.951	-49.8608	88.2145	-255.463	-91.6429	64.0428	-209.672	99.2711	64.2184	-226.524	64.7451	51.2627	-282.496
0.047	-141.27	884.385	-42.6628	-136.657	892.271	-261.545	-319.109	939.057	-113.795	-316.447	938.51	-214.755	-227.932	984.446	-312.552	-234.408	982.559	0.55651	-255.463	823.303	34.0872	-319.541	449.721	-33.7199	-354.242	389.69	-36.2158	-298.708	380.283	-86.9911	-440.856	80.7493	-105.395	-491.64	65.9312	-158.558	-295.47	30.895	-143.018	-340.34	25.2064	-77.1772	-209.45	812.528	-342.24	-52.0905	466.107	-286.809	-45.9562	407.019	-289.316	8.23954	413.958	-249.15	-22.7872	86.0851	-255.371	-63.9312	60.3128	-209.99	127.29	69.0601	-224.509	93.6093	54.1838	-281.117
0.053	-131.769	882.921	-41.4224	-124.847	890.719	-260.862	-308.91	937.062	-114.595	-305.304	936.193	-215.422	-216.227	982.219	-311.945	-225.722	980.819	0.52744	-246.92	822.338	33.8465	-313.294	449.505	-33.869	-348.784	389.936	-36.3747	-292.978	379.585	-86.8196	-439.986	82.212	-105.286	-491.133	68.3563	-158.692	-295.435	30.8076	-143.055	-340.453	25.1369	-77.4007	-197.52	810.421	-342.276	-42.9199	463.121	-286.989	-34.78	404.32	-289.492	19.1974	412.514	-249.353	3.34943	84.7682	-255.245	-37.2511	57.392	-210.351	153.739	74.2798	-223.068	121.448	58.0437	-279.744
0.06	-121.633	881.533	-40.4658	-112.948	889.146	-260.141	-298.554	935.232	-115.549	-294.132	934.201	-216.335	-203.396	980.321	-312.446	-217.194	979.089	1.15234	-238.326	821.271	33.4008	-306.774	449.209	-33.8972	-342.727	389.995	-36.4722	-286.871	378.833	-86.5366	-439.115	83.8034	-105.157	-490.502	70.8791	-158.591	-295.419	30.7218	-143.076	-340.447	25.1577	-77.3688	-185.129	808.347	-341.833	-33.9166	460.065	-287.084	-23.6852	401.815	-289.567	30.0338	411.202	-249.44	28.3701	84.3693	-255.558	-11.5768	55.0601	-210.44	178.914	80.1457	-221.25	148.1	62.4859	-278.06
