Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-192.254	857.524	-79.1712	-193.872	860.056	-351.567	-405.833	877.354	-175.336	-403.773	880.639	-252.07	-276.362	925.494	-382.708	-297.394	925.28	-35.9233	-268.787	758.503	-24.5424	-143.119	444.172	-76.3172	-132.462	383.988	-77.4705	-77.0821	392.516	-128.795	-51.0042	62.1421	-111.479	-90.2205	43.8927	-172.514	99.9562	73.0289	-154.044	60.0364	54.4934	-96.4293	-284.291	775.877	-406.181	-371.875	446.364	-321.634	-393.909	382.874	-315.168	-341.755	361.272	-275.008	-492.34	74.5939	-256.711	-537.401	69.7437	-201.358	-342.682	37.4666	-230.303	-397.802	29.5876	-289.128
0.007	-187.249	857.193	-78.8642	-189.682	859.543	-351.267	-401.129	877.276	-174.964	-399.13	880.19	-251.934	-272.362	925.467	-382.251	-292.388	924.914	-35.3385	-263.491	758.063	-24.424	-138.03	443.421	-76.7624	-128.458	383.251	-77.8381	-73.6739	391.198	-129.361	-51.171	60.7764	-112.396	-89.8398	43.6315	-173.378	100.135	69.1003	-154.78	59.9123	51.4156	-96.7983	-279.98	775.815	-405.987	-368.499	446.485	-321.807	-390.992	383.167	-315.384	-338.848	361.19	-275.26	-491.826	75.6839	-256.967	-537.058	71.3051	-201.624	-342.643	37.4245	-230.354	-397.759	29.6105	-289.141
0.013	-182.249	856.992	-78.5514	-183.874	860.013	-351.332	-395.881	876.654	-173.033	-394.614	879.626	-251.236	-266.343	925.46	-381.666	-287.091	924.425	-34.7599	-258.147	757.682	-24.005	-133.578	442.848	-77.1086	-124.712	382.624	-78.1875	-70.1542	390.329	-129.993	-50.3015	60.7676	-113.102	-88.4276	44.4052	-173.986	102.211	65.5336	-154.535	61.1102	48.4399	-97.1166	-275.735	775.783	-405.746	-364.85	446.555	-321.892	-387.84	383.353	-315.499	-335.949	361.017	-275.444	-491.326	76.7633	-257.3	-536.615	72.9133	-201.926	-342.597	37.3719	-230.396	-397.804	29.6162	-289.257
0.02	-177.119	856.942	-78.1756	-179.364	859.861	-351.018	-391.33	876.463	-172.437	-389.637	879.793	-250.142	-261.883	925.455	-381.169	-281.978	924.087	-34.3625	-252.846	757.758	-23.6582	-129.238	442.638	-77.4905	-121.48	382.238	-78.3428	-66.9365	390.029	-130.394	-47.8257	61.7582	-112.99	-86.5351	45.3643	-174.154	105.216	62.7212	-153.702	63.0963	46.7827	-97.0929	-271.355	775.766	-405.408	-361.24	446.71	-321.937	-384.604	383.675	-315.632	-332.987	360.868	-275.741	-490.799	77.9928	-257.668	-536.11	74.6448	-202.401	-342.571	37.3254	-230.424	-397.616	29.6972	-289.24
0.027	-172.063	857.118	-77.8328	-174.788	859.772	-350.663	-386.499	876.339	-172.147	-385.293	879.75	-249.335	-257.574	925.414	-380.684	-276.9	923.988	-33.445	-247.344	758.077	-23.38	-125.269	442.884	-77.4842	-118.508	382.054	-78.2122	-63.6967	389.936	-130.564	-44.8392	62.2161	-112.624	-84.446	46.3492	-173.991	107.767	60.7211	-153.377	65.03	45.7013	-96.793	-266.91	775.817	-405.099	-357.385	446.912	-321.979	-381.271	384.043	-315.819	-329.706	360.804	-275.86	-490.02	79.177	-258.024	-535.676	76.6188	-202.829	-342.514	37.27	-230.467	-397.52	29.7718	-289.21
0.033	-167.131	857.498	-77.4032	-170.167	859.883	-350.408	-381.841	876.217	-171.75	-380.222	879.513	-248.649	-253.562	925.45	-380.143	-271.669	923.977	-32.6229	-241.665	758.456	-22.7503	-121.884	443.267	-77.2797	-115.596	382.277	-77.8044	-60.3059	390.093	-130.626	-41.8574	61.6165	-112.277	-82.416	47.0507	-173.552	109.918	59.441	-152.939	67.1123	44.4103	-96.8024	-262.385	775.905	-404.745	-353.298	447.158	-322.041	-377.536	384.39	-315.79	-325.845	360.812	-276.044	-489.32	80.5777	-258.29	-534.969	78.6326	-203.167	-342.437	37.2205	-230.498	-397.438	29.8294	-289.264
0.04	-162.129	858.071	-77.041	-165.587	860.02	-350.007	-376.837	876.068	-170.537	-375.907	879.637	-247.923	-249.424	925.513	-379.613	-265.87	924.275	-31.0718	-236.108	759.229	-21.7838	-118.891	443.565	-76.6815	-112.271	382.768	-77.1477	-56.7609	390.563	-130.42	-39.665	60.7779	-111.875	-80.8461	47.7397	-172.803	111.619	57.948	-152.972	69.0482	42.9494	-96.6577	-257.86	776.09	-404.367	-349.162	447.459	-322.208	-374.041	384.958	-316.236	-322.39	360.912	-276.198	-488.611	82.3229	-258.597	-534.297	80.8413	-203.499	-342.318	37.168	-230.501	-397.297	29.9126	-289.233
0.047	-157.128	858.873	-76.5492	-160.859	860.22	-349.608	-371.688	876.162	-169.305	-370.95	879.87	-246.723	-245.495	925.718	-378.992	-261.434	924.396	-30.9753	-230.709	759.977	-21.2088	-115.976	443.664	-75.6835	-109.003	383.38	-76.2793	-53.2703	391.164	-129.935	-38.3232	60.3424	-111.278	-79.7285	48.2644	-172.079	112.796	56.0179	-153.088	70.3787	40.924	-96.9522	-253.253	776.247	-403.938	-344.849	447.838	-322.448	-370.086	385.435	-316.353	-319.247	360.987	-276.344	-487.713	83.9061	-259.064	-533.498	83.1761	-203.899	-342.222	37.1126	-230.508	-397.093	30.0101	-289.201
0.053	-152.186	859.681	-76.1217	-156.221	860.506	-349.197	-367.101	876.688	-168.588	-366.126	880.081	-246.73	-241.533	925.935	-378.4	-255.754	925.203	-29.5566	-226.773	760.752	-20.7205	-112.938	443.879	-74.6195	-105.074	384.035	-75.5142	-49.6107	391.592	-129.365	-37.2559	59.9822	-110.583	-79.0936	48.6049	-171.395	113.717	53.7887	-153.538	71.2823	38.9805	-96.8526	-248.618	776.522	-403.476	-340.334	448.247	-322.716	-366.054	386.02	-316.592	-315.391	361.142	-276.558	-486.851	85.81	-259.315	-532.541	85.5957	-204.255	-342.121	37.0655	-230.497	-396.864	30.1513	-289.164
0.06	-147.362	860.537	-75.6221	-151.538	860.861	-348.69	-362.184	877.038	-168.232	-361.567	880.316	-245.94	-237.741	926.393	-377.69	-250.769	926.177	-28.5171	-221.815	761.574	-20.1484	-109.348	444.341	-73.1519	-100.527	384.354	-74.7301	-45.7763	391.787	-128.661	-36.8347	59.6571	-110.08	-78.7824	48.8558	-170.848	114.126	51.4122	-154.067	71.7356	37.0466	-97.1311	-243.87	776.836	-402.964	-335.86	448.736	-322.848	-362.077	386.662	-317.016	-311.428	361.215	-276.818	-485.647	87.5397	-259.731	-531.592	88.1399	-204.639	-342	36.9996	-230.481	-396.558	30.311	-289.082
