Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-306.663	932.957	-192.489	-324.026	929.372	-412.341	-516.601	956.998	-251.255	-520.104	962.722	-323.4	-425.618	1010.04	-452.246	-406.261	1005.03	-129.96	-376.146	844.125	-98.5428	-209.547	478.159	-161.172	-201.537	423.123	-160.231	-153.659	427.85	-221.725	-144.899	72.8281	-192.045	-185.259	55.5635	-236.979	4.58184	77.8803	-217.834	-37.3952	58.8689	-162.392	-418.576	861.022	-480.739	-480.694	456.877	-408.075	-500.831	398.648	-402.18	-442.052	392.681	-354.944	-577.09	67.8646	-341.832	-621.472	55.4087	-303.742	-432.487	35.3831	-313.073	-471.557	22.6278	-378.032
0.007	-297.623	931.181	-192.438	-315.998	927.818	-412.113	-508.09	955.13	-250.313	-511.767	960.906	-322.492	-417.665	1008.49	-451.776	-398.187	1002.49	-129.676	-366.85	841.777	-98.6852	-200.369	476.182	-160.428	-191.164	421.917	-160.116	-143.583	427.633	-221.767	-120.078	73.7285	-191.667	-160.56	55.1558	-236.169	28.7964	83.6921	-218.505	-12.2109	63.2821	-162.805	-411.061	859.953	-480.645	-476.986	456.552	-407.972	-497.857	398.511	-402.333	-438.999	391.705	-355.203	-576.833	68.1779	-341.761	-621.367	56.0992	-303.593	-432.483	35.3326	-313.073	-471.634	22.5349	-378.072
0.013	-288.599	929.266	-192.455	-308.061	926.231	-411.985	-499.387	953.04	-249.246	-503.255	958.82	-321.507	-409.808	1006.82	-451.112	-390.097	1000.59	-129.52	-357.55	839.513	-99.0411	-191.198	474.186	-160.173	-180.81	420.434	-159.478	-133.938	427.614	-221.916	-96.5285	75.4512	-191.263	-136.797	55.1159	-235.274	51.9226	89.8066	-219.038	12.1485	68.0762	-162.992	-403.486	858.86	-480.424	-472.875	455.978	-407.849	-494.407	398.288	-402.25	-435.63	390.703	-355.151	-576.599	68.5796	-341.698	-621.141	56.7011	-303.403	-432.464	35.2807	-313.066	-471.714	22.4456	-378.051
0.02	-279.596	927.188	-192.509	-300.005	924.603	-411.678	-490.774	950.974	-248.133	-494.84	956.795	-320.467	-402.092	1005.17	-450.758	-380.797	998.407	-128.677	-348.944	837.017	-100.059	-182.213	472.08	-159.593	-170.429	419.383	-159.24	-123.806	427.373	-222.121	-74.3464	77.2961	-190.641	-113.979	55.6451	-234.315	73.8609	95.6028	-220.35	35.5168	72.8497	-163.572	-396.055	857.781	-480.349	-468.62	455.4	-407.61	-490.333	397.687	-401.832	-431.983	389.793	-354.989	-576.279	69.1193	-341.55	-620.888	57.6838	-303.204	-432.435	35.2114	-313.04	-471.872	22.3829	-377.982
0.027	-270.533	925.017	-192.526	-291.928	922.897	-411.552	-482.212	948.85	-246.96	-486.47	954.705	-319.335	-394.479	1003.39	-450.214	-371.416	995.484	-127.937	-339.634	833.527	-100.554	-172.833	470.15	-158.766	-160.191	418.3	-158.516	-114.329	427.337	-221.945	-52.7024	79.2128	-189.859	-92.2508	56.4884	-233.453	94.6613	101.416	-221.511	57.7145	77.4346	-164.45	-388.426	856.643	-480.224	-463.998	454.723	-407.394	-486.293	397.23	-401.596	-428.216	388.86	-354.849	-576.014	69.6314	-341.528	-620.651	58.6275	-302.518	-432.328	34.9419	-312.578	-472.099	22.3559	-377.749
0.033	-261.59	922.737	-192.58	-283.897	921.229	-411.546	-473.445	946.537	-245.748	-477.865	952.477	-318.178	-386.991	1001.53	-449.499	-362.15	992.844	-127.707	-329.531	830.959	-99.9331	-163.655	468.298	-158.455	-150.174	416.838	-158.212	-105.222	427.139	-221.773	-32.137	81.2158	-189.552	-71.5892	57.3246	-232.73	114.369	107.016	-222.81	79.1648	81.8	-165.55	-380.903	855.459	-480.136	-459.376	454.069	-407.083	-482.238	396.887	-401.298	-424.327	387.95	-354.621	-575.731	70.1819	-340.855	-620.144	59.6898	-301.678	-432.206	34.8489	-312.432	-472.213	22.1197	-377.147
0.04	-252.622	920.325	-192.506	-275.808	919.457	-411.574	-464.8	944.302	-244.448	-469.389	950.293	-316.96	-379.626	999.766	-449.147	-353.046	990.75	-127.319	-318.925	827.897	-98.6157	-154.232	466.562	-157.521	-140.415	415.946	-157.143	-95.7347	426.805	-221.351	-12.8651	83.099	-189.562	-52.2097	58.3497	-232.293	132.466	111.83	-224.614	98.4948	85.2825	-166.885	-373.31	854.284	-479.965	-454.494	453.483	-406.627	-477.898	396.548	-400.812	-420.344	387.032	-354.512	-575.271	70.9838	-339.766	-619.742	60.9643	-300.895	-432.065	34.7504	-312.284	-472.379	22.1262	-376.827
0.047	-243.678	917.856	-192.547	-267.737	917.744	-411.765	-456.13	942.045	-243.225	-460.896	948.087	-315.734	-372.319	997.867	-448.59	-343.784	988.191	-126.971	-309.373	824.998	-98.5957	-145	465.067	-156.872	-130.672	414.71	-156.34	-85.6621	426.147	-220.693	4.82415	84.6639	-189.588	-34.3753	59.2763	-232.316	149.269	116.14	-225.816	116.635	88.2451	-167.944	-365.698	853.049	-479.824	-449.616	452.964	-406.11	-473.783	396.322	-400.194	-416.216	386.119	-354.372	-574.743	71.8029	-339.105	-619.291	62.19	-300.092	-431.953	34.6545	-312.139	-472.605	22.1045	-376.495
0.053	-234.646	915.547	-192.836	-259.633	916.023	-411.996	-447.373	939.697	-241.977	-452.257	945.789	-314.555	-364.989	995.803	-447.816	-334.678	985.97	-126.751	-299.508	822.15	-98.2272	-135.726	463.489	-155.921	-120.686	413.391	-155.632	-75.9278	425.913	-219.749	20.9261	85.8358	-189.842	-18.1288	60.0289	-232.477	164.727	119.757	-226.299	133.266	90.3404	-168.94	-358.128	851.8	-479.657	-444.79	452.533	-405.574	-469.521	396.111	-399.669	-411.817	385.244	-354.151	-574.305	72.7651	-339.075	-618.89	63.5726	-299.453	-431.883	34.5613	-311.994	-472.794	22.1319	-376.213
0.06	-225.58	913.135	-192.927	-251.48	914.309	-412.277	-438.674	937.454	-240.778	-443.65	943.585	-313.344	-357.763	993.804	-447.371	-324.959	983.283	-125.688	-290.172	819.594	-97.9751	-126.279	462.079	-155.046	-110.515	412.2	-155.112	-65.0203	425.618	-218.978	35.0861	86.4122	-189.918	-3.58498	60.276	-232.515	178.44	122.103	-227.023	147.958	91.3653	-169.872	-350.486	850.523	-479.376	-439.898	452.271	-405.092	-465.24	395.988	-399.077	-407.315	384.309	-353.855	-573.857	73.8848	-338.692	-618.355	65.0413	-299.006	-431.789	34.4811	-311.863	-472.913	22.1163	-375.95
