Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-237.139	914.236	-85.3415	-236.815	900.963	-361.8	-451.359	919.219	-183.056	-452.166	923.283	-278.988	-340.429	955.125	-411.082	-336.995	970.716	-38.3241	-304.084	824.34	-23.0144	-192.59	483.959	-46.0842	-195.103	430.053	-43.1661	-129.739	417.639	-82.0142	-217.105	88.6026	-50.3534	-232.947	51.0602	-110.772	-59.9579	58.4481	-36.578	-118.722	41.6033	7.39203	-333.803	822.366	-407.443	-390.12	460.88	-327.59	-414.097	404.122	-325.326	-353.091	395.578	-289.438	-460.257	77.5327	-281.232	-496.494	49.5286	-225.804	-302.952	40.5637	-253.325	-354.337	27.9516	-320.926
0.007	-232.345	913.438	-85.5057	-232.779	900.321	-361.88	-446.654	918.944	-182.579	-447.019	922.875	-277	-336.565	954.876	-410.761	-331.357	969.713	-37.8862	-298.976	823.78	-23.0546	-187.075	483.183	-46.6969	-188.638	429.09	-44.1175	-123.302	417.857	-82.9183	-202.405	87.0968	-50.4442	-218.064	49.7743	-110.916	-44.8503	59.6234	-38.2409	-102.853	41.3156	6.42898	-330.302	822.094	-407.227	-387.966	460.748	-327.26	-412.328	404.204	-325.082	-351.082	395.254	-289.36	-460.099	77.7991	-280.908	-496.289	49.8552	-225.374	-302.891	40.518	-253.473	-354.653	28.0612	-320.945
0.013	-227.3	912.631	-85.4838	-228.757	899.787	-361.937	-441.84	918.411	-181.869	-443.656	923.497	-276.149	-332.564	954.6	-410.449	-325.974	968.953	-37.5645	-293.854	823.2	-22.9404	-181.755	482.001	-47.3605	-182.23	428.229	-44.9446	-116.983	418.048	-83.7633	-188.09	85.8639	-50.3905	-203.357	48.7217	-110.865	-29.5603	60.5098	-38.9324	-87.4048	40.5144	4.5337	-326.677	821.781	-406.994	-385.772	460.663	-327.018	-410.438	404.251	-324.721	-349.058	394.986	-289.324	-459.945	78.0501	-280.578	-496.083	50.2217	-224.881	-302.828	40.4824	-253.586	-354.678	28.0484	-320.907
0.02	-222.355	911.821	-85.4414	-224.655	899.224	-361.972	-437.786	918.563	-180.852	-439.113	923.239	-275.403	-328.525	954.372	-410.064	-321.296	968.307	-37.6001	-288.731	822.3	-23.1788	-176.571	481.199	-48.2542	-176.182	427.257	-45.7985	-110.724	418.185	-84.6381	-173.863	84.7483	-50.3929	-188.846	47.8836	-110.959	-14.9226	62.1008	-40.2214	-71.9965	40.6533	3.52962	-323.071	821.459	-406.65	-383.465	460.611	-326.72	-408.456	404.218	-324.271	-346.992	394.627	-289.203	-459.767	78.2517	-280.235	-495.877	50.5337	-224.407	-302.742	40.4306	-253.659	-354.743	28.0421	-320.83
0.027	-217.296	911.035	-85.4332	-220.612	898.634	-362.023	-432.755	917.991	-179.856	-434.441	923.277	-274.502	-324.451	954.08	-409.66	-316.154	967.627	-37.2532	-283.105	821.565	-21.3285	-171.403	480.588	-48.8474	-169.97	426.064	-46.1726	-104.675	418.365	-85.6597	-159.884	84.0524	-50.4419	-174.518	47.0718	-111.026	-0.235	63.4634	-41.1035	-56.7913	40.877	2.57869	-319.341	821.085	-406.32	-381.074	460.489	-326.354	-406.385	404.177	-323.776	-344.828	394.331	-289.009	-459.629	78.5347	-279.779	-495.626	50.8393	-223.881	-302.655	40.3928	-253.739	-354.79	28.0524	-320.759
0.033	-212.309	910.444	-85.4303	-216.462	898.062	-361.927	-427.974	917.688	-179.06	-429.798	922.883	-273.997	-320.334	953.799	-409.174	-310.812	966.81	-36.9833	-277.69	820.93	-21.7112	-166.513	479.812	-48.8578	-164.224	425.028	-47.254	-98.6212	418.43	-86.2951	-146.1	83.1263	-50.2711	-160.235	46.3738	-110.932	14.1766	65.0152	-42.1487	-41.7411	41.2668	1.67568	-315.626	820.754	-405.93	-378.834	460.458	-326.667	-404.303	404.176	-323.359	-342.563	394.052	-288.767	-459.502	78.8469	-279.284	-495.368	51.176	-223.308	-302.536	40.3308	-253.783	-354.834	28.046	-320.635
0.04	-206.978	909.451	-85.2141	-212.258	897.381	-361.808	-423.233	917.376	-178.334	-425.324	922.522	-273.94	-316.251	953.45	-408.669	-305.134	966.137	-36.4593	-272.669	820.185	-21.5522	-161.25	478.642	-49.9518	-158.419	424.248	-47.8412	-92.7839	418.43	-87.0952	-132.487	82.7232	-49.9986	-146.395	46.0649	-110.904	28.2804	66.807	-42.9901	-26.8549	41.9276	0.95852	-311.87	820.369	-405.5	-376.309	460.303	-326.234	-402.04	404.144	-322.876	-340.281	393.563	-288.457	-459.258	79.1698	-278.858	-495.121	51.6004	-222.72	-302.382	40.1846	-253.807	-354.883	28.0578	-320.475
0.047	-201.917	908.883	-85.199	-207.928	896.741	-361.546	-418.29	916.885	-177.546	-420.487	921.635	-273.402	-312.032	953.068	-408.14	-299.763	965.427	-36.0393	-267.462	819.372	-21.4657	-156.249	477.593	-50.4951	-152.717	423.69	-48.4964	-87.0156	418.465	-87.9843	-119.489	81.8445	-50.7081	-132.74	45.7659	-110.8	42.0691	69.0005	-44.7734	-12.3302	42.6316	0.22304	-308.098	820.002	-404.958	-373.679	460.156	-325.838	-399.806	404.138	-322.388	-338.031	393.222	-288.194	-458.945	79.4646	-278.331	-494.848	52.0195	-222.073	-302.208	40.1108	-253.807	-354.927	28.0879	-320.319
0.053	-196.429	907.856	-84.9719	-203.619	896.167	-361.266	-413.551	916.517	-176.981	-415.245	921.907	-270.231	-307.846	952.573	-407.521	-294.243	964.646	-35.5816	-262.256	818.509	-21.0943	-151.904	476.884	-51.1805	-147.196	422.475	-49.3657	-81.3862	418.473	-88.845	-106.443	81.2773	-50.229	-119.41	45.6054	-110.659	55.606	70.8538	-45.3277	1.95714	43.6582	-0.27953	-304.202	819.58	-404.398	-371.102	459.999	-325.365	-397.532	404.143	-321.924	-335.67	392.842	-287.932	-458.647	79.7747	-277.719	-494.553	52.3911	-221.439	-302.04	40.0314	-253.786	-354.972	28.1102	-320.143
0.06	-191.105	907.151	-84.8321	-199.163	895.465	-360.965	-408.649	916.133	-176.181	-410.141	920.803	-269.402	-303.654	952.135	-406.924	-288.766	963.987	-35.177	-256.958	817.583	-20.7349	-146.904	475.896	-52.0377	-141.742	421.407	-50.2614	-75.8356	418.45	-89.7181	-93.6432	81.6524	-49.6037	-106.354	45.6452	-110.52	68.6355	73.0143	-46.2511	15.694	44.6823	-1.45173	-300.261	819.096	-403.801	-368.297	459.81	-324.884	-395.015	404.03	-321.265	-333.214	392.496	-287.554	-458.354	80.1617	-277.226	-494.25	52.9125	-220.759	-301.874	39.9461	-253.742	-354.954	28.1198	-320.012
