Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-194.469	855.024	31.8229	-195.981	861.867	-178.827	-363.088	878.429	-39.6191	-365.994	869.021	-114.545	-272.799	911.938	-212.79	-257.171	920.728	58.3772	-261.896	798.698	83.9315	-347.363	435	30.074	-366.827	390.255	27.2222	-316.893	371.466	-15.1279	-450.179	65.3974	-16.6075	-478.322	56.5727	-63.6349	-299.122	32.8375	-16.3823	-350.108	24.377	37.2152	-251.571	788.935	-236.358	-102.361	450.775	-199.157	-97.9011	402.558	-203.418	-42.3562	400.622	-174.73	-87.0209	71.3886	-188.493	-113.135	54.2463	-137.378	59.293	70.5234	-189.387	20.1592	54.2097	-237.572
0.007	-183.771	853.215	32.7076	-182.951	860.326	-177.924	-351.794	876.864	-40.9552	-354.038	867.024	-116.082	-259.625	910.238	-212.464	-247.304	918.643	58.4736	-252.651	797.199	83.7539	-341.465	434.842	29.5551	-361.588	390.957	26.5903	-311.697	370.817	-15.4344	-449.566	66.7151	-17.076	-477.628	58.1732	-64.1637	-298.95	32.74	-16.4015	-350.198	24.6856	37.0834	-237.925	787.137	-236.395	-89.928	448.202	-198.843	-83.4023	400.102	-203.218	-28.3759	400.123	-174.006	-52.7836	69.5123	-190.228	-79.165	51.0255	-139.793	93.4105	77.6541	-188.173	56.4515	58.4136	-236.987
0.013	-173.346	851.412	33.4871	-169.836	858.848	-177.204	-340.375	875.362	-42.5227	-341.177	865.088	-117.178	-246.633	908.967	-213.151	-237.687	916.622	58.7518	-243.425	795.848	83.1084	-335.252	434.912	29.0562	-355.901	391.094	26.2227	-306.094	370.101	-15.5454	-449.006	68.2018	-17.4462	-477.032	60.0511	-64.559	-298.794	32.6647	-16.4043	-350.257	24.7042	36.9143	-224.217	785.936	-236.738	-77.8151	445.644	-198.552	-69.4503	397.786	-202.992	-14.7861	399.482	-173.311	-19.8775	68.994	-192.033	-46.2567	48.9141	-142.19	125.885	85.6596	-186.765	91.2085	63.9621	-236.305
0.02	-162.655	849.711	34.0966	-156.785	857.373	-176.547	-329.461	874.111	-44.0629	-328.787	863.502	-118.522	-233.381	907.615	-213.469	-227.963	914.567	58.7052	-233.758	794.568	82.8986	-328.529	434.546	28.4186	-349.912	391.362	25.7245	-300.1	369.286	-15.6405	-448.324	69.7816	-17.7335	-476.307	62.0033	-64.9271	-298.646	32.5864	-16.4003	-350.296	24.7341	36.7403	-209.992	784.323	-236.607	-65.8855	443.054	-198.406	-55.8289	395.624	-202.663	-1.46856	398.78	-172.609	11.5705	69.4787	-193.485	-14.8262	47.8142	-144.257	156.408	94.2653	-185.029	124.118	70.1347	-235.081
0.027	-151.877	848.003	34.6503	-143.731	855.967	-176.042	-317.2	872.699	-45.9688	-316.441	862.041	-120.295	-220.112	905.75	-213.846	-218.172	912.573	58.6208	-223.759	793.385	82.7333	-321.454	434.368	28.0562	-343.388	391.118	25.3683	-293.825	368.399	-15.799	-447.616	71.4808	-17.786	-475.558	64.1452	-65.1095	-298.507	32.5228	-16.3699	-350.302	24.7684	36.6357	-196.632	782.7	-236.865	-54.0876	440.441	-198.492	-42.5235	393.519	-202.601	11.7444	398.41	-172.023	41.2132	70.9241	-194.526	14.994	47.5211	-145.989	184.793	103.182	-183.081	154.869	76.9735	-233.519
0.033	-140.944	846.375	35.0344	-130.592	854.673	-175.527	-305.401	871.211	-47.7408	-303.814	860.465	-121.886	-206.629	904.217	-213.92	-208.244	910.579	58.2324	-213.804	792.095	82.6834	-313.866	434.085	27.7795	-336.591	391.471	24.9127	-286.986	367.407	-15.9977	-446.8	73.3592	-17.7113	-474.73	66.5231	-65.0607	-298.5	32.3661	-15.6291	-350.294	24.8528	36.5831	-182.624	781.646	-236.944	-42.1719	437.795	-198.841	-29.2133	391.521	-202.788	25.4762	398.112	-171.312	68.7422	72.8606	-195.02	42.7608	47.9103	-146.909	210.225	111.965	-180.789	183.221	83.9467	-231.694
0.04	-129.846	844.758	35.4146	-117.196	853.376	-174.481	-293.434	869.567	-49.3327	-291.928	859.289	-123.163	-193.171	903.344	-214.355	-198.137	908.704	57.7148	-203.282	790.883	82.1175	-305.952	433.761	27.1953	-329.33	391.233	24.3474	-279.868	366.391	-15.9837	-445.868	75.4262	-17.3465	-473.932	69.2095	-64.7409	-298.4	32.3323	-15.6236	-350.231	24.8962	36.5806	-168.751	780.607	-237.864	-30.0647	435.432	-199.512	-15.6195	389.784	-202.968	38.3787	397.84	-170.851	93.9184	74.8626	-194.896	68.354	48.6607	-147.129	234.088	119.81	-178.334	208.738	90.5069	-229.549
0.047	-118.597	843.2	35.7993	-104.251	852.099	-174.481	-281.424	868.033	-50.9564	-278.926	857.46	-125.303	-179.962	902.123	-215.041	-187.719	906.829	57.2065	-192.504	789.633	81.6817	-297.463	433.326	26.9303	-321.642	391.06	23.8457	-272.406	365.322	-15.9051	-444.892	77.8927	-16.8398	-472.949	72.2744	-64.2091	-298.318	32.3081	-15.5739	-350.132	24.9017	36.6521	-154.663	779.827	-238.289	-17.4422	433.383	-200.541	-1.75644	388.459	-203.327	51.5401	397.689	-170.273	116.896	76.7337	-194.215	91.4858	49.5416	-146.629	255.633	126.387	-175.807	232.019	95.4908	-226.926
0.053	-107.15	841.625	36.1297	-91.3374	850.983	-174.666	-269.205	866.175	-52.2812	-266.031	855.834	-126.778	-166.775	901.026	-215.802	-177.261	904.948	56.6926	-181.749	788.251	81.3891	-288.77	433.18	26.4286	-313.309	391.284	23.8738	-264.506	364.241	-15.7069	-443.593	80.4522	-16.1333	-471.833	75.7028	-63.5939	-298.249	32.2942	-15.4679	-349.928	24.7823	36.5683	-140.616	779.112	-238.909	-4.3017	431.867	-201.569	12.3713	387.41	-203.676	65.1018	397.528	-169.788	137.351	78.1436	-193.156	112.233	50.2783	-145.624	274.986	131.357	-173.111	252.518	99.6019	-224.233
0.06	-95.4239	840.157	36.386	-78.6078	850.063	-175.04	-256.877	864.166	-53.7624	-253.018	854.285	-128.23	-153.406	900.267	-215.942	-166.058	903.148	56.142	-170.596	786.926	80.9121	-279.446	432.794	25.8256	-304.717	391.441	23.5859	-256.153	363.179	-15.6345	-442.2	83.4745	-15.295	-470.534	79.5949	-62.8381	-298.166	32.2837	-15.284	-349.73	24.8165	36.7603	-126.403	778.351	-239.312	9.16613	430.765	-202.642	26.4868	386.563	-203.942	78.0707	397.353	-169.163	155.624	79.0388	-191.826	130.409	50.6421	-144.451	292.135	134.767	-170.076	270.836	102.253	-221.217
