Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-99.8516	1024.51	-80.3994	-111.059	1020.68	-313.513	-262.58	1059.54	-156.127	-266.158	1055.37	-250.387	-174.795	1077.32	-350.014	-162.892	1087	-56.6298	-194.003	910.427	-19.2876	-179.688	508.251	-83.4968	-190.768	462.17	-83.6907	-155.071	441.319	-143.169	-284.536	76.9277	-144.331	-314.194	40.6671	-190.379	-99.2129	34.3652	-174.158	-150.471	23.0715	-105.726	-203.874	893.189	-372.461	-25.0056	545.407	-326.021	-26.0639	495.925	-330.162	11.4445	454.602	-289.465	-218.648	153.335	-310.47	-266.96	132.664	-261.102	-81.839	56.5965	-268.072	-124.077	55.8997	-334.15
0.007	-93.5601	1023.86	-79.8508	-103.565	1020.76	-313.756	-256.001	1058.83	-155.95	-259.542	1055.05	-250.467	-165.71	1077.3	-350.79	-156.438	1086.3	-56.3167	-188.147	909.866	-19.1899	-176.308	507.755	-83.5423	-187.293	461.723	-84.0673	-151.651	440.662	-143.368	-284.24	77.2048	-144.495	-314.129	40.9073	-190.486	-99.0519	34.2947	-174.201	-150.412	23.0692	-105.761	-196.756	893.179	-372.684	-16.092	546.208	-326.125	-16.1144	496.404	-330.277	22.5952	455.997	-289.523	-197.05	147.002	-310.174	-245.101	125.161	-260.398	-57.0175	55.2617	-268.442	-99.3749	53.0421	-333.98
0.013	-87.4874	1023.01	-79.5858	-96.9604	1020.56	-313.378	-249.529	1058.68	-155.821	-252.876	1054.71	-250.304	-158.641	1076.99	-350.895	-150.052	1085.72	-55.9759	-182.066	909.154	-19.3208	-172.103	507.147	-84.0446	-183.732	461.225	-84.5153	-148.238	439.911	-143.624	-283.631	77.3514	-144.696	-314.087	41.266	-190.587	-98.8958	34.2206	-174.261	-150.353	23.0623	-105.813	-189.4	893.405	-372.645	-7.54838	546.637	-326.283	-6.49119	496.517	-330.377	33.4861	457.267	-289.684	-175.352	140.841	-309.507	-222.327	117.204	-260.444	-32.227	53.9789	-268.376	-74.5306	50.2743	-333.788
0.02	-80.781	1022.4	-79.0697	-90.1655	1020.3	-313.006	-242.831	1057.86	-155.816	-246.103	1054.33	-250.151	-151.827	1076.63	-350.459	-143.659	1084.96	-55.7259	-176.171	908.499	-19.3455	-168.208	506.594	-84.4515	-180.25	460.68	-84.8156	-144.883	439.161	-144.003	-283.292	77.5359	-144.737	-314.014	41.4792	-190.685	-98.7364	34.1435	-174.305	-150.283	23.0638	-105.87	-182.623	893.368	-372.891	0.94651	546.907	-326.394	2.86926	496.458	-330.84	44.0035	458.387	-289.881	-153.422	134.948	-309.57	-199.22	109.16	-259.802	-7.24965	53.0683	-268.321	-49.4757	47.8624	-333.654
0.027	-73.951	1021.59	-78.9274	-82.4908	1020.45	-312.151	-236.266	1057.62	-155.804	-239.467	1054.05	-250.233	-144.733	1076.34	-350.611	-137.366	1084.08	-55.5358	-170.215	907.796	-19.4389	-164.356	506.041	-84.8703	-176.763	460.274	-85.1539	-141.681	438.451	-144.334	-282.971	77.7478	-144.802	-313.949	41.7899	-190.874	-98.7107	34.0265	-174.309	-150.203	23.1061	-105.926	-175.599	893.242	-373.202	8.78639	546.636	-326.724	12.0269	496.081	-330.569	54.2004	459.333	-290.065	-131.506	129.186	-309.644	-176.039	101.914	-259.749	17.7325	52.448	-268.291	-24.4203	45.7421	-333.462
0.033	-67.8403	1020.53	-78.3502	-75.9959	1020.29	-311.314	-229.497	1056.91	-155.873	-232.696	1053.67	-250.168	-137.758	1075.95	-350.338	-130.484	1083.29	-55.4299	-164.22	907.068	-19.5384	-160.565	505.383	-85.2204	-173.226	459.734	-85.5148	-138.336	437.691	-144.685	-282.68	78.0519	-144.939	-313.869	42.0209	-191.055	-98.5678	33.9515	-174.343	-150.311	22.7598	-106.394	-168.731	893.227	-373.538	16.4153	546.347	-326.846	20.627	495.643	-330.74	64.0243	460.083	-290.326	-109.152	123.382	-309.555	-152.686	94.6148	-259.69	42.7186	52.1031	-268.199	0.84499	43.8063	-333.358
0.04	-61.5699	1019.15	-78.0907	-69.276	1019.82	-310.937	-222.904	1056.62	-155.677	-225.815	1053.2	-250.043	-131.147	1075.59	-350.013	-123.852	1082.54	-55.264	-158.146	906.34	-19.6937	-156.717	504.757	-85.3027	-169.864	459.172	-85.8451	-135.03	436.857	-145.029	-282.777	78.4959	-144.911	-313.778	42.244	-191.228	-98.454	33.9006	-174.386	-150.26	22.7524	-106.482	-161.904	893.04	-373.706	23.7667	545.743	-327.058	29.2482	494.833	-330.732	73.6566	460.747	-290.546	-86.4262	117.8	-309.199	-128.952	87.6551	-259.314	67.7246	52.1204	-268.134	26.1318	42.2785	-333.214
0.047	-54.6706	1018.36	-77.9042	-62.3737	1019.31	-311.325	-215.988	1055.77	-155.67	-219.046	1052.85	-250.119	-124.031	1074.87	-349.962	-117.231	1081.72	-55.0797	-152.025	905.484	-19.7455	-153.009	504.136	-85.7088	-166.494	458.661	-86.248	-131.878	436.057	-145.338	-282.069	78.7061	-145.284	-313.634	42.5137	-191.365	-98.4649	33.9839	-174.326	-150.211	22.7383	-106.545	-155.02	892.674	-373.814	30.635	544.946	-327.516	37.385	493.997	-331.109	82.7713	461.345	-290.686	-63.7946	112.794	-309.229	-105.211	80.8961	-259.498	92.7727	52.3871	-268.064	51.4022	41.1088	-332.986
0.053	-47.8258	1017.29	-77.8705	-55.4688	1018.69	-310.443	-209.185	1055.14	-155.626	-212.277	1052.43	-250.219	-116.861	1074.56	-350.053	-110.504	1080.86	-54.9003	-145.732	904.662	-19.9041	-149.346	503.533	-85.9122	-163.076	458.141	-86.4291	-128.591	435.246	-145.629	-281.786	79.008	-145.473	-313.507	42.8296	-191.538	-98.3563	33.9375	-174.363	-150.153	22.758	-106.672	-148.142	892.356	-373.882	37.4747	543.921	-327.697	45.2122	492.905	-331.275	91.6213	461.657	-290.853	-40.8596	108.018	-309.177	-81.3308	74.8833	-259.586	117.625	53.1486	-267.803	76.6773	40.3804	-332.818
0.06	-41.2662	1016.18	-77.5533	-48.6585	1017.99	-310.277	-202.846	1054.88	-155.519	-205.258	1051.76	-249.982	-109.902	1073.95	-349.68	-103.572	1079.96	-54.7456	-139.622	903.866	-19.938	-145.846	502.901	-86.2633	-159.909	457.614	-86.7053	-125.602	434.451	-145.915	-281.569	79.5116	-145.775	-313.437	43.2381	-191.869	-98.294	33.8738	-174.48	-150.1	22.8128	-106.784	-141.418	891.929	-374.056	43.9649	542.688	-327.68	52.8678	491.731	-331.413	100.03	461.792	-290.922	-18.0647	103.314	-309.418	-57.1037	68.7188	-258.995	142.328	54.3742	-267.417	101.973	40.1865	-332.42
0.067	-34.3836	1015.07	-77.6007	-41.473	1017.22	-310.784	-195.51	1053.9	-155.499	-198.411	1051.2	-250.155	-102.498	1073.1	-349.837	-96.7136	1078.98	-54.6385	-133.332	903.059	-20.0213	-142.244	502.242	-86.6416	-156.766	457.011	-87.0101	-122.539	433.674	-146.237	-281.298	79.8454	-145.97	-313.348	43.5482	-192.112	-98.2227	33.814	-174.515	-150.085	22.82	-106.891	-134.585	891.49	-374.011	50.1111	541.348	-328.049	60.386	490.242	-331.989	108.122	461.798	-290.919	5.04366	99.1948	-308.717	-33.0896	63.4488	-258.978	166.788	56.0619	-266.916	127.031	40.5443	-331.969
0.073	-27.7215	1013.98	-77.3482	-34.5703	1016.48	-310.201	-188.704	1053.42	-155.431	-191.514	1050.49	-250.254	-95.5601	1072.63	-349.841	-89.7713	1078.1	-54.5321	-126.941	902.2	-20.1614	-138.688	501.688	-86.7187	-153.566	456.494	-87.1733	-119.446	432.9	-146.47	-281.01	80.1826	-146.09	-313.225	43.9157	-192.354	-98.1534	33.7569	-174.562	-150.08	22.8554	-107.06	-128.039	890.949	-374.278	55.8531	539.691	-328.675	67.3804	488.728	-332.197	116.082	461.742	-290.91	27.7027	95.5478	-309.502	-9.21166	58.7571	-259.098	191.001	58.1193	-266.222	152.044	41.4395	-331.347
0.08	-20.8012	1012.79	-77.313	-27.571	1015.6	-310.073	-181.792	1052.68	-155.524	-184.479	1049.76	-250.113	-88.594	1071.69	-349.548	-82.8095	1077.09	-54.4822	-120.47	901.272	-20.2998	-135.296	501.086	-86.9955	-150.473	455.984	-87.4085	-116.534	432.094	-146.601	-280.763	80.6757	-146.356	-313.137	44.5059	-192.683	-98.0973	33.703	-174.584	-150.046	22.897	-107.108	-121.339	890.263	-374.464	61.4918	537.949	-329.246	74.2722	486.98	-332.346	123.727	461.454	-290.808	50.554	92.4907	-309.346	14.4997	54.5853	-259.208	214.662	60.6758	-265.239	176.815	42.7898	-330.485
0.087	-13.8894	1011.6	-77.2482	-20.4989	1014.67	-310.062	-174.684	1051.42	-155.682	-177.511	1049.03	-250.181	-85.2552	1072.07	-349.979	-75.8438	1076.14	-54.4406	-114.086	900.463	-20.5458	-131.801	500.496	-87.0828	-147.403	455.468	-87.71	-113.533	431.352	-146.643	-280.435	81.0626	-146.52	-313.008	44.9721	-192.928	-98.0605	33.6537	-174.598	-150.247	22.8885	-107.36	-114.485	889.418	-374.452	67.3594	535.806	-329.618	81.0919	485.105	-332.386	131.192	461.175	-290.631	72.9215	90.0384	-309.243	37.8422	51.0345	-259.303	237.829	63.6786	-264.096	200.89	44.6399	-329.568
0.093	-6.69039	1010.49	-77.4183	-13.2833	1013.7	-310.746	-167.797	1050.97	-155.518	-170.482	1048.31	-250.264	-78.2068	1071.28	-350.028	-68.7282	1075.16	-54.4068	-107.539	899.621	-20.7241	-128.841	500.083	-87.1413	-144.306	454.991	-87.6855	-110.625	430.58	-146.612	-280.461	81.8699	-146.451	-312.972	45.6486	-193.389	-98.035	33.6077	-174.593	-150.295	22.9118	-107.422	-107.481	888.562	-374.373	72.8684	533.774	-329.856	87.7448	483.261	-332.467	138.357	460.66	-290.33	94.4452	88.3806	-310.061	60.7076	48.1128	-259.465	260.343	67.1334	-262.913	224.638	46.5786	-328.139
0.1	0.19218	1009.34	-77.3197	-5.91958	1012.66	-310.669	-160.67	1050	-155.553	-163.35	1047.42	-250.305	-71.0549	1070.51	-350.15	-61.7033	1074.16	-54.417	-101.009	898.794	-20.8894	-124.972	499.501	-87.1661	-141.331	454.571	-87.8336	-107.496	429.875	-146.548	-280.242	82.3657	-146.671	-312.879	46.4827	-193.697	-98.0199	33.5631	-174.591	-150.349	22.8867	-107.496	-100.561	887.7	-374.493	78.6535	531.446	-330.001	94.1807	481.464	-332.45	145.389	460.161	-289.981	115.811	86.7988	-310.659	82.9666	45.8066	-259.655	281.976	70.8189	-261.764	247.526	49.0076	-326.988
0.107	7.2119	1008.15	-77.378	1.25399	1011.67	-310.191	-153.587	1049.07	-155.799	-156.155	1046.47	-250.375	-64.3966	1069.5	-349.924	-54.639	1073.15	-54.5212	-94.2974	897.977	-20.9895	-122.01	499.096	-87.1465	-138.236	454.23	-87.8565	-104.405	429.17	-146.383	-280.022	83.0629	-146.902	-312.712	47.1114	-193.963	-98.0027	33.5079	-174.568	-150.424	22.8976	-107.59	-93.7432	886.724	-374.926	84.1076	529.197	-330.48	100.738	479.489	-332.293	152.137	459.57	-289.491	136.592	85.4913	-309.767	104.39	44.1561	-259.992	302.73	74.689	-260.152	269.563	51.715	-325.692
0.113	14.5421	1007.08	-77.5851	8.74529	1010.6	-310.965	-146.472	1048.2	-155.949	-148.936	1045.46	-250.686	-56.605	1068.51	-350.398	-47.5164	1072.16	-54.618	-87.6168	897.163	-21.2766	-117.941	498.607	-87.2187	-135.056	453.849	-87.9623	-101.037	428.511	-146.168	-279.68	83.7462	-146.97	-312.512	48.0951	-193.889	-97.9757	33.4585	-174.518	-150.485	22.8528	-107.684	-86.6925	885.826	-375.215	89.6174	527.04	-330.792	107.25	477.69	-332.219	158.797	459.082	-289.036	156.402	85.0144	-309.921	124.906	43.017	-260.4	322.475	78.7124	-258.122	290.59	54.788	-324.366
0.12	21.4608	1005.91	-77.5867	16.2514	1009.56	-310.965	-139.283	1047.16	-156.147	-141.622	1044.54	-251.068	-49.4752	1067.5	-350.71	-40.4489	1071.18	-54.8119	-80.9099	896.331	-21.4658	-114.208	498.162	-87.3579	-131.592	453.577	-87.7618	-97.8344	427.798	-146.046	-279.237	84.6378	-146.95	-312.355	49.0258	-193.933	-97.9697	33.4098	-174.516	-150.547	22.8223	-107.765	-79.1341	884.665	-375.245	94.9418	524.966	-331.339	113.622	475.999	-332.301	165.371	458.569	-288.607	175.112	85.0607	-310.207	144.333	42.3083	-260.907	341.076	83.1643	-256.805	310.485	58.149	-322.951
0.127	28.5895	1004.8	-77.65	23.9152	1008.54	-311.159	-132.06	1046.24	-156.549	-134.254	1043.59	-251.433	-41.6188	1066.49	-350.935	-33.3786	1070.26	-54.923	-74.1778	895.511	-21.6578	-110.723	497.755	-87.2224	-128.013	453.207	-87.8893	-94.4213	427.192	-145.997	-278.82	85.4188	-146.785	-312.175	50.0368	-193.993	-97.9516	33.3539	-174.506	-150.568	22.796	-107.814	-71.7749	883.775	-375.557	100.509	522.862	-332.142	119.886	474.406	-332.471	171.566	458.056	-288.274	192.868	85.3544	-310.357	162.666	41.8642	-261.437	358.406	87.5011	-255.125	328.909	61.9474	-321.731
0.133	35.8568	1003.8	-77.9083	31.5867	1007.56	-310.677	-124.804	1045.37	-156.929	-126.868	1042.78	-251.972	-34.9734	1065.55	-350.93	-26.2728	1069.29	-55.043	-67.559	894.801	-21.9618	-106.678	497.37	-87.2016	-124.23	452.96	-87.8796	-90.7111	426.572	-145.946	-278.398	86.4677	-146.765	-311.914	51.31	-193.518	-97.9457	33.2939	-174.464	-150.533	22.817	-107.783	-64.1663	882.861	-375.854	105.879	521.045	-332.647	125.937	473.019	-332.669	177.629	457.667	-287.951	209.405	85.9441	-310.427	179.662	41.5598	-262.028	374.441	91.775	-253.433	345.894	65.7612	-320.715
0.14	43.0152	1002.77	-77.9908	39.3706	1006.66	-310.705	-117.462	1044.46	-157.329	-119.274	1041.88	-252.393	-26.5388	1064.43	-351.539	-19.3252	1068.44	-55.231	-60.8696	894.083	-22.1842	-102.187	497.012	-87.2595	-120.37	452.748	-87.9878	-86.8921	425.932	-145.921	-277.889	87.3672	-146.589	-311.78	52.8309	-193.489	-97.9411	33.2458	-174.438	-150.507	22.7888	-107.741	-56.8292	882.096	-376.228	111.282	519.17	-332.916	131.996	471.589	-332.786	183.681	457.172	-287.681	224.59	86.5779	-310.22	195.464	42.0721	-262.149	389.156	95.8433	-251.865	362.307	69.4292	-318.413
0.147	50.0724	1001.87	-77.9625	47.2619	1005.74	-310.833	-110.141	1043.65	-157.774	-111.624	1041.1	-252.702	-18.8731	1063.49	-351.902	-12.2238	1067.58	-55.4025	-54.2591	893.453	-22.4971	-97.521	496.612	-86.938	-116.126	452.446	-87.9945	-82.8589	425.323	-145.903	-277.298	88.5186	-146.282	-311.647	54.3547	-193.503	-97.953	33.1926	-174.41	-150.415	22.7726	-107.672	-49.5812	881.38	-376.631	116.658	517.546	-333.162	137.895	470.319	-332.985	189.602	456.726	-287.466	238.218	87.2236	-309.915	209.843	42.05	-261.988	402.456	99.8285	-250.42	376.658	72.7805	-317.033
0.153	57.2097	1000.88	-77.9691	55.1938	1004.88	-310.925	-102.715	1042.57	-158.414	-103.942	1040.4	-253.117	-10.7713	1062.51	-352.391	-5.25214	1066.7	-55.5276	-47.6119	892.873	-22.8454	-92.7765	496.238	-87.1802	-111.742	452.227	-88.1075	-78.7064	424.678	-145.959	-276.639	89.8587	-145.721	-311.307	56.065	-192.972	-97.9564	33.1426	-174.371	-150.292	22.7374	-107.609	-42.5821	880.702	-377.14	122.266	516.171	-333.537	143.789	469.132	-333.28	195.786	456.222	-287.332	250.329	87.5764	-309.206	222.613	41.7979	-261.453	414.358	103.187	-249.12	389.158	75.667	-315.829
0.16	64.3419	1000.02	-78.0079	63.0768	1004.1	-310.96	-95.8347	1042.19	-158.952	-96.276	1039.82	-253.605	-2.81871	1061.61	-352.716	1.86175	1065.89	-55.6748	-41.0097	892.248	-23.1711	-87.7428	495.807	-87.4328	-107.239	451.962	-88.3316	-74.2313	423.986	-145.908	-276.001	91.3466	-145.36	-310.962	57.6552	-192.517	-97.9489	33.0844	-174.338	-150.121	22.7409	-107.498	-31.9758	879.667	-377.538	128.201	514.889	-333.887	149.969	467.99	-333.455	202.071	455.795	-287.308	260.675	87.474	-308.291	233.844	41.6403	-259.926	424.747	105.98	-248.097	399.953	77.7149	-314.709
0.167	71.3448	999.224	-77.9216	71.1028	1003.44	-311.769	-88.0704	1041.53	-159.343	-88.5919	1039.17	-254.333	4.99016	1060.73	-353.175	8.90997	1065.13	-55.8875	-34.3701	891.633	-23.6575	-82.6244	495.549	-87.4668	-102.259	451.814	-88.2035	-69.3456	423.332	-145.822	-275.277	92.8883	-145.046	-310.61	59.4888	-191.954	-97.9516	33.0407	-174.314	-149.987	22.7794	-107.418	-23.8349	879.172	-377.966	134.79	513.892	-333.938	156.506	466.971	-333.575	208.187	454.874	-287.436	269.252	87.1243	-307.446	243.023	40.7216	-259.06	433.13	108.218	-247.702	408.931	78.4862	-313.621
