Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-149.74	836.813	-96.989	-141.634	850.44	-313.236	-316.978	906.11	-163.048	-317.023	905.878	-252.747	-222.666	916.351	-357.143	-225.848	909.88	-54.0261	-231.165	763.219	-41.5688	-245.425	409.08	-111.241	-250.948	362.87	-113.588	-205.656	350.978	-157.756	-272.652	49.1676	-154.202	-311.531	40.9188	-194.097	-140.062	33.5457	-218.596	-169.405	19.0735	-152.652	-229.365	769.121	-382.61	-119.631	421.431	-332.279	-147.964	378.003	-333.523	-90.9406	356.898	-299.859	-241.797	87.9322	-301.204	-277.434	80.5197	-259.112	-109.904	41.0678	-275.333	-149.184	42.3789	-328.936
0.007	-146.841	836.669	-97.1112	-137.833	850.623	-313.344	-313.928	905.89	-163.817	-313.647	905.599	-253.646	-218.953	916.358	-357.702	-223.242	909.628	-54.4496	-228.618	763.042	-42.1518	-243.822	409.016	-111.691	-249.487	362.853	-114.089	-204.313	350.739	-158.338	-272.85	49.3736	-154.362	-311.458	41.0505	-194.426	-139.952	33.3965	-218.893	-169.41	19.1037	-152.652	-225.108	769.201	-383.153	-113.21	421.899	-332.15	-140.73	377.693	-333.711	-83.6092	357.997	-299.644	-227.095	85.1899	-302.579	-263.04	76.8229	-260.779	-94.1524	41.5225	-276.123	-133.15	41.9615	-329.724
0.013	-144.075	836.564	-97.1657	-134.028	850.81	-313.49	-310.813	905.77	-164.637	-310.265	905.437	-254.536	-215.155	916.571	-358.152	-220.603	909.4	-54.8074	-225.992	762.914	-42.8099	-242.199	408.96	-112.266	-247.985	362.8	-114.573	-202.894	350.569	-158.897	-272.33	49.3578	-154.916	-311.383	41.1852	-194.788	-139.808	33.2392	-219.235	-169.417	19.138	-152.66	-220.854	769.31	-383.681	-107.081	422.332	-332.174	-133.628	377.464	-333.929	-76.3235	358.922	-299.345	-212.375	82.4948	-304.057	-248.302	73.4024	-262.473	-78.5263	41.9487	-276.626	-117.158	41.651	-330.514
0.02	-141.209	836.415	-97.2687	-130.203	850.93	-313.605	-307.674	905.456	-165.465	-306.907	905.323	-255.459	-211.423	916.445	-358.705	-217.937	909.212	-55.182	-223.611	762.856	-43.3451	-240.509	408.912	-112.816	-246.419	362.709	-115.142	-201.493	350.383	-159.495	-272.146	49.5132	-155.343	-311.31	41.3124	-195.101	-139.629	33.1496	-219.67	-169.443	19.1685	-152.672	-216.632	769.364	-384.208	-100.975	422.698	-332.203	-126.462	377.057	-334.177	-69.2295	359.831	-298.997	-197.591	79.9744	-305.534	-233.623	69.9686	-264.338	-63.0301	42.3924	-276.77	-101.122	41.4324	-331.06
0.027	-138.29	836.309	-97.4148	-126.417	851.036	-313.8	-304.568	905.224	-166.36	-303.532	905.179	-256.367	-208.459	915.563	-358.181	-215.228	909.012	-55.6696	-221.009	762.747	-43.8285	-238.816	408.892	-113.259	-244.771	362.683	-115.656	-200.06	350.135	-160.117	-272.381	49.8701	-155.72	-311.249	41.469	-195.472	-139.781	32.5382	-220.657	-169.441	19.2069	-152.742	-212.386	769.323	-384.799	-94.9905	423.248	-332.611	-119.365	376.726	-334.498	-62.2484	360.758	-298.605	-182.763	77.5811	-307.087	-219.044	66.7689	-266.246	-47.572	43.0076	-276.915	-85.0925	41.2164	-331.474
0.033	-135.256	836.122	-97.641	-122.584	851.07	-313.966	-301.427	905.042	-167.188	-300.048	904.965	-257.178	-204.82	915.527	-358.56	-212.502	908.749	-56.1757	-218.337	762.509	-44.4384	-236.91	408.992	-114.396	-243.096	362.62	-116.247	-198.593	349.773	-160.883	-272.22	50.0373	-156.114	-311.157	41.638	-195.923	-139.671	32.391	-221.142	-169.455	19.2616	-152.792	-208.162	769.33	-385.283	-89.0815	423.305	-332.498	-112.414	376.543	-335.385	-55.5967	361.588	-298.145	-167.903	75.3253	-308.609	-204.163	63.3274	-268.108	-32.191	43.8151	-276.882	-69.2136	41.2809	-331.789
0.04	-132.289	835.89	-97.8526	-118.733	851.103	-314.148	-298.18	904.787	-168.005	-296.543	904.721	-258.008	-201.122	915.441	-358.893	-209.671	908.48	-56.714	-215.683	762.279	-45.2188	-235.03	408.637	-114.549	-241.296	362.487	-116.782	-197.013	349.48	-161.69	-272.036	50.0607	-156.129	-311.064	41.7823	-196.396	-139.668	32.0301	-221.762	-169.033	19.2671	-153.055	-203.956	769.254	-385.798	-83.3399	423.408	-332.559	-105.545	376.095	-335.75	-48.9228	362.257	-297.743	-152.964	73.27	-310.144	-189.587	60.5132	-270.162	-16.9786	44.817	-276.601	-53.062	41.3492	-331.843
0.047	-129.238	835.673	-98.1239	-114.915	851.118	-314.359	-294.963	904.554	-168.863	-293.027	904.455	-258.834	-197.209	915.339	-359.25	-206.755	908.161	-57.1169	-212.846	762.084	-45.8448	-232.987	408.728	-115.717	-239.42	362.326	-117.408	-195.475	349.206	-162.425	-271.329	50.0883	-156.768	-310.979	41.9207	-196.809	-139.427	31.9916	-222.112	-169.458	19.4097	-153.076	-199.734	769.098	-386.281	-77.7019	423.462	-332.609	-98.8486	375.626	-336.168	-42.4611	363.005	-297.281	-138.202	71.438	-311.679	-174.719	57.7206	-271.84	-1.83242	45.986	-276.232	-37.2402	41.7986	-331.866
0.053	-126.208	835.418	-98.3521	-111.042	851.057	-314.511	-291.68	904.261	-169.676	-289.532	904.258	-259.728	-193.322	915.197	-359.617	-203.879	907.861	-57.5339	-209.911	761.777	-46.4819	-230.953	408.564	-116.342	-237.524	362.15	-118.047	-193.821	348.852	-163.258	-271.11	50.298	-157.298	-310.895	42.055	-197.302	-139.629	31.858	-222.924	-169.063	19.4743	-153.396	-195.523	768.957	-386.764	-72.1709	423.417	-332.67	-92.0551	375.028	-336.616	-36.2032	363.66	-296.921	-123.434	69.8199	-313.217	-160.219	55.253	-274.328	13.0644	47.2947	-275.666	-21.4037	42.3579	-331.742
0.06	-123.14	835.143	-98.6145	-107.197	850.929	-314.673	-288.42	903.906	-170.444	-286.029	903.996	-260.681	-189.449	915.006	-359.882	-200.882	907.502	-57.9613	-206.885	761.495	-47.1059	-228.966	408.094	-116.555	-235.63	362.118	-118.681	-192.17	348.71	-164.034	-271.426	50.7426	-157.766	-310.83	42.1833	-197.794	-139.527	31.6606	-223.614	-169.097	19.589	-153.672	-191.312	768.727	-387.344	-66.79	423.272	-332.817	-85.6893	374.561	-337.172	-29.962	364.29	-296.513	-108.628	68.3071	-314.713	-146.748	52.5244	-276.493	27.6922	48.6399	-274.842	-5.73508	42.9278	-331.006
