Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-33.0386	863.24	-35.3031	-40.9555	866.221	-308.326	-249.156	882.396	-126.809	-249.911	884.187	-205.404	-123.778	929.681	-338.128	-134.763	931.363	11.0628	-109.787	765.146	21.0137	15.7875	451.107	-27.7069	27.4083	391.294	-28.3353	86.0477	403.264	-76.2129	143.933	77.874	-57.3006	108.957	60.6053	-120.897	295.972	100.249	-92.482	256.29	74.3269	-37.9412	-129.903	777.871	-358.356	-189.072	441.73	-274.362	-203.098	376.519	-267.908	-151.098	362.038	-223.787	-271.9	63.2835	-208.1	-316.63	52.288	-152.508	-118.758	36.9631	-184.329	-174.431	30.2376	-242.896
0.007	-28.68	862.632	-35.7527	-37.3017	865.577	-308.787	-245.163	881.864	-126.821	-245.946	883.365	-204.766	-120.312	929.057	-338.278	-130.018	930.774	10.455	-105.381	764.557	20.9719	19.5386	450.457	-28.3143	31.646	390.618	-29.0278	90.5691	403.261	-77.0579	150.826	78.2466	-57.8692	116.152	60.6979	-121.607	302.828	102.07	-92.9294	263.314	75.5396	-38.3789	-126.605	777.385	-358.592	-186.898	441.54	-274.516	-201.325	376.425	-268.138	-149.21	361.53	-224.236	-271.79	63.4867	-208.322	-316.602	52.7087	-152.67	-118.761	36.9464	-184.458	-174.449	30.1262	-243.078
0.013	-24.2253	861.997	-36.2651	-33.609	865.013	-309.359	-241.055	881.216	-126.794	-242.078	883.439	-203.772	-116.821	928.447	-338.394	-127.303	929.969	9.59416	-100.681	763.913	20.792	23.3912	449.8	-28.9298	35.8191	389.924	-29.5293	94.6802	402.91	-77.7138	157.271	78.4126	-58.524	122.691	60.7211	-122.277	309.198	103.228	-93.1201	269.687	76.3869	-38.9716	-123.63	777.021	-359.133	-184.722	441.405	-274.677	-199.557	376.345	-268.388	-147.833	361.025	-224.832	-271.312	63.453	-208.22	-316.587	53.1915	-152.857	-118.778	36.9295	-184.608	-174.498	30.0174	-243.273
0.02	-19.8056	861.357	-36.7074	-30.0158	864.359	-309.682	-236.962	880.803	-126.677	-238.219	883.035	-203.668	-113.326	927.94	-338.472	-122.813	929.325	9.39984	-96.0828	763.297	20.7101	27.3937	449.02	-29.6107	39.896	389.288	-30.0167	98.755	402.559	-78.2986	163.208	78.4385	-59.087	128.718	60.5977	-122.943	315.001	104.02	-93.737	275.484	76.9149	-39.5478	-120.338	776.589	-359.239	-182.607	441.314	-274.948	-197.766	376.313	-268.634	-145.561	360.717	-225.359	-271.574	64.0061	-208.781	-316.577	53.7008	-153.112	-118.802	36.9097	-184.761	-174.55	29.9015	-243.467
0.027	-15.3701	860.745	-37.1674	-26.3394	863.792	-310.029	-232.748	880.213	-126.444	-233.81	882.258	-203.302	-109.754	927.333	-338.588	-117.965	928.838	9.29362	-91.604	762.449	20.1114	31.4198	448.324	-30.1695	44.1748	388.611	-30.4203	102.843	402.074	-78.8351	168.606	78.2281	-59.6807	134.164	60.2943	-123.508	320.359	104.319	-94.1207	280.884	77.1039	-40.1486	-117.072	776.228	-359.408	-180.471	441.285	-275.21	-195.949	376.302	-268.871	-143.696	360.275	-225.783	-271.466	64.3379	-208.967	-316.53	54.257	-153.362	-118.824	36.8963	-184.889	-174.607	29.8078	-243.659
0.033	-10.8652	860.134	-37.6078	-22.7218	863.238	-310.459	-228.323	879.683	-126.391	-229.714	881.828	-202.681	-106.175	926.756	-338.616	-113.439	928.183	9.34962	-86.8725	761.973	20.0203	35.6936	447.73	-30.6447	48.4442	387.904	-30.9254	107.019	401.551	-79.4109	173.388	77.8596	-60.2518	138.99	59.8224	-124.031	325.073	104.364	-94.8405	285.83	77.0514	-40.5921	-113.742	775.9	-359.534	-178.277	441.186	-275.474	-194.151	376.275	-269.155	-141.839	359.862	-226.125	-271.342	64.7269	-209.201	-316.475	54.8688	-153.623	-118.868	36.8872	-185.015	-174.63	29.714	-243.797
0.04	-6.38285	859.502	-37.9981	-19.0288	862.671	-310.821	-224.089	879.254	-125.692	-225.805	881.582	-202.296	-102.564	926.252	-338.626	-108.957	927.703	9.28756	-82.1219	761.334	20.1993	40.0576	447.026	-30.8624	52.8639	387.286	-31.1718	111.166	400.957	-80.0152	177.829	77.27	-60.7039	143.314	59.1961	-124.529	329.383	103.974	-95.5789	290.214	76.6442	-41.1899	-110.305	775.583	-359.632	-176.131	441.146	-275.75	-192.27	376.322	-269.346	-139.958	359.556	-226.549	-270.84	64.8669	-209.069	-316.441	55.6016	-153.847	-118.912	36.8651	-185.113	-174.67	29.6464	-243.927
0.047	-1.85972	858.926	-38.4287	-15.3195	862.199	-311.282	-219.832	878.653	-125.202	-221.719	880.848	-202.089	-98.9166	925.746	-338.597	-103.642	927.381	10.0634	-77.3076	760.751	20.1425	44.5169	446.411	-30.9796	57.1531	386.674	-31.4611	115.402	400.241	-80.5028	181.735	76.457	-61.2854	147.03	58.4077	-124.966	333.102	103.067	-96.3946	294.377	75.8185	-41.7726	-106.968	775.335	-359.73	-173.905	441.098	-275.883	-190.271	376.295	-269.521	-138.076	359.287	-226.9	-270.668	65.381	-209.334	-316.512	56.5511	-154.063	-118.974	36.8609	-185.19	-174.688	29.6017	-244.057
0.053	2.63616	858.319	-38.8545	-11.5869	861.663	-311.599	-215.583	878.266	-124.596	-217.709	880.459	-201.701	-95.2187	925.267	-338.479	-98.9331	926.845	10.1588	-72.5485	760.297	20.1539	49.1067	445.814	-31.3234	61.6347	386.049	-31.7707	119.618	399.467	-81.0117	185.419	75.6018	-62.0046	150.233	57.4354	-125.268	336.467	101.99	-97.6687	297.824	74.8222	-42.5162	-103.624	775.063	-359.792	-171.623	441.064	-276.074	-188.222	376.329	-269.71	-136.114	358.97	-227.239	-270.771	66.2666	-210.036	-316.258	57.3333	-154.478	-119.072	36.8274	-185.277	-174.704	29.5505	-244.179
0.06	7.11883	857.811	-39.2142	-7.80037	861.186	-311.923	-209.453	877.434	-124.421	-216.281	880.93	-200.925	-91.5285	924.778	-338.488	-94.4197	926.316	10.1822	-67.6598	759.831	20.2178	53.6813	445.257	-31.5105	66.0103	385.376	-31.98	123.771	398.669	-81.49	188.117	74.4923	-62.1367	152.867	56.4097	-125.544	339.335	100.277	-98.6948	300.795	73.4972	-43.3306	-100.171	774.822	-359.9	-169.247	441.051	-276.216	-186.129	376.393	-269.914	-134.148	358.734	-227.482	-270.569	66.8058	-210.326	-316.136	58.2041	-154.85	-119.129	36.809	-185.364	-174.711	29.5077	-244.316
0.067	11.7578	857.28	-39.4823	-3.97462	860.708	-312.224	-207.169	877.276	-123.679	-211.942	880.379	-200.307	-87.7494	924.323	-338.335	-89.5057	925.77	9.99333	-62.833	759.347	20.175	58.3295	444.763	-31.6854	70.4871	384.82	-32.2284	127.999	397.895	-81.9931	190.523	73.2165	-62.5283	154.925	55.1938	-125.755	341.729	98.2886	-99.6833	303.091	72.0403	-44.38	-96.6762	774.57	-359.92	-166.877	441.098	-276.479	-184.009	376.482	-270.178	-132.096	358.507	-227.659	-270.37	67.3508	-210.543	-315.985	59.1146	-155.138	-119.156	36.7871	-185.434	-174.72	29.4733	-244.391
0.073	16.4388	856.782	-39.8201	-0.04991	860.245	-312.496	-202.526	876.605	-123.17	-205.011	879.402	-200.249	-83.9498	923.953	-338.189	-84.9797	925.369	10.0082	-57.97	758.827	20.0627	63.0489	444.267	-31.9335	74.8089	384.258	-32.348	131.759	396.744	-82.2744	192.7	71.8507	-62.9703	156.516	53.9222	-125.935	343.761	95.848	-100.702	305.001	70.2007	-45.4969	-93.0997	774.381	-360.017	-164.383	441.124	-276.674	-181.828	376.622	-270.413	-130.034	358.291	-227.706	-269.766	67.7087	-210.433	-315.84	60.1564	-155.293	-119.184	36.7583	-185.482	-174.701	29.4443	-244.475
0.08	20.9978	856.32	-40.0784	3.90963	859.825	-312.701	-198.048	876.232	-122.607	-200.797	879.133	-199.885	-80.038	923.558	-338.004	-80.1909	924.881	9.95794	-53.0681	758.355	19.9589	67.6395	443.57	-32.3066	79.2775	383.579	-32.373	135.854	395.751	-82.6628	194.416	70.3404	-63.4033	157.674	52.4761	-126.031	345.305	93.2678	-102.252	306.626	68.2673	-46.344	-89.4571	774.255	-360.099	-161.862	441.22	-276.886	-179.625	376.801	-270.602	-127.946	358.141	-227.939	-269.875	68.7335	-210.948	-315.893	61.2598	-155.379	-119.204	36.7411	-185.551	-174.707	29.4486	-244.523
