Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-73.4472	897.119	-135.871	-51.4168	903.078	-351.927	-246.459	939.586	-213.644	-235.377	947.006	-315.909	-130.101	994.659	-407.262	-172.183	987.879	-96.7077	-171.517	814.741	-63.4353	-46.5142	459.784	-108.215	-92.398	419.725	-112.772	-26.5461	380.861	-139.273	-298.288	179.416	-164.93	-330.714	171.766	-234.006	-208.288	57.049	-135.042	-260.961	90.1174	-97.3628	-121.44	822.135	-434.869	-95.6128	442.923	-372.171	-102.892	382.4	-371.931	-58.0505	380.951	-320.656	-154.073	67.7575	-332.835	-206.395	46.376	-299.48	-10.4813	34.3971	-274.372	-36.7555	26.6048	-343.736
0.007	-67.9692	898.082	-136.395	-46.0976	902.957	-352.455	-241.062	939.987	-213.934	-230.002	947.001	-316.253	-128.248	994.675	-408.011	-166.864	988.725	-97.0576	-165.118	815.967	-63.2163	-36.8476	461.559	-108.82	-82.648	420.782	-113.093	-15.6275	382.975	-139.56	-282.092	174.688	-164.837	-314.386	165.858	-234.001	-188.617	55.2759	-134.335	-242.249	87.2426	-97.1224	-116.483	821.842	-434.988	-93.7867	442.637	-372.215	-101.416	382.198	-372.054	-56.3685	380.457	-320.891	-153.982	67.7808	-332.66	-205.137	47.0749	-299.672	-10.4352	34.3398	-274.339	-36.7966	26.6034	-343.706
0.013	-62.2964	899.111	-137.001	-40.7881	902.819	-352.939	-235.647	940.354	-214.203	-224.648	946.988	-316.574	-121.947	994.277	-408.416	-161.569	989.499	-97.5235	-158.706	817.128	-63.1413	-27.3901	463.253	-109.339	-72.3854	421.482	-113.997	-4.72699	384.985	-139.821	-265.728	169.856	-164.811	-297.755	159.718	-234.098	-168.416	53.9211	-133.569	-222.845	84.3422	-96.4305	-111.594	821.512	-435.15	-91.9461	442.356	-372.293	-100.01	382.045	-372.184	-54.7347	380.061	-321.137	-153.879	67.9094	-332.525	-206.059	47.0434	-299.399	-10.386	34.2833	-274.336	-36.8442	26.6062	-343.689
0.02	-56.7548	900.019	-137.52	-35.6069	902.673	-353.478	-230.339	940.734	-214.47	-219.283	946.936	-316.816	-115.683	993.828	-408.743	-156.338	990.157	-97.9047	-152.479	818.231	-62.9342	-18.1616	464.897	-109.732	-62.676	422.319	-114.142	6.33635	386.777	-140.387	-248.98	164.876	-164.864	-280.752	153.518	-233.72	-148.041	52.511	-132.808	-203.425	81.3737	-96.0403	-106.73	821.113	-435.225	-90.098	442.098	-372.375	-98.4628	381.853	-372.308	-53.229	379.41	-321.395	-153.742	68.0125	-332.409	-206.017	47.1722	-299.26	-10.3668	34.2345	-274.336	-36.8687	26.6034	-343.672
0.027	-51.4064	900.965	-137.962	-30.3317	902.533	-354.069	-224.906	941.027	-214.618	-213.936	946.971	-317.027	-109.895	993.536	-409.451	-151.122	990.818	-98.1483	-146.147	819.41	-62.6962	-9.00268	466.375	-110.097	-52.7541	422.685	-114.425	16.9683	388.844	-140.73	-231.971	159.919	-164.476	-263.561	146.95	-233.515	-127.366	51.2937	-132.254	-183.592	78.4897	-95.6028	-102.099	820.819	-435.235	-88.2155	441.896	-372.442	-96.9221	381.666	-372.382	-51.6103	378.994	-321.537	-153.579	68.1422	-332.316	-205.975	47.3898	-299.125	-10.3183	34.1707	-274.315	-36.8903	26.5965	-343.654
0.033	-45.5325	901.835	-138.413	-25.0324	902.337	-354.519	-219.468	941.253	-214.661	-208.632	946.904	-317.263	-104.766	993.071	-410.063	-146.142	991.444	-98.0217	-140.026	820.477	-62.4232	0.00248	467.887	-110.281	-42.6525	422.703	-115.061	27.3619	390.676	-141.245	-215.631	155.027	-164.442	-245.992	140.448	-233.375	-106.375	50.2156	-131.604	-163.503	75.6318	-95.0096	-97.9677	820.318	-434.958	-86.2871	441.623	-372.501	-95.2855	381.423	-372.247	-49.9457	378.626	-321.584	-153.464	68.1982	-332.26	-205.92	47.6011	-299.04	-10.301	34.1231	-274.289	-36.6745	26.5994	-343.482
0.04	-39.9626	902.563	-138.765	-19.995	902.161	-354.958	-214.11	941.468	-214.77	-203.328	946.87	-317.347	-100.019	992.482	-410.429	-140.934	992.02	-98.2731	-133.815	821.495	-61.9862	8.83396	469.205	-110.501	-32.8653	422.762	-115.251	37.6203	392.558	-141.624	-197.366	149.597	-164.335	-228.133	134.071	-233.196	-85.3833	49.1884	-131.053	-143.339	72.7032	-94.6875	-93.3552	819.939	-434.715	-84.3255	441.395	-372.532	-93.3169	381.185	-372.303	-48.4091	378.075	-321.493	-153.315	68.2568	-332.222	-205.592	47.6694	-298.883	-10.274	34.061	-274.266	-37.0449	26.5921	-343.647
0.047	-33.1163	903.581	-138.89	-14.8132	901.963	-355.29	-208.683	941.634	-214.811	-198.079	946.808	-317.379	-94.3402	992.109	-411.151	-135.686	992.519	-98.5106	-127.713	822.381	-61.5475	17.5465	470.475	-110.873	-23.0346	422.731	-115.208	47.699	394.421	-141.967	-180.511	144.664	-164.077	-209.948	127.693	-232.839	-63.9305	48.3541	-130.576	-122.96	69.7653	-94.22	-88.9987	819.485	-434.456	-82.2937	441.121	-372.517	-91.4224	380.934	-372.191	-46.7982	377.579	-321.34	-153.178	68.2949	-332.171	-205.565	47.8605	-298.854	-10.2554	34.0131	-274.239	-37.0656	26.5855	-343.609
0.053	-27.7667	904.228	-139.237	-9.62604	901.764	-355.705	-203.315	941.813	-214.742	-192.78	946.69	-317.345	-89.0984	991.586	-411.579	-130.385	992.885	-98.838	-121.633	823.193	-61.176	26.1671	471.679	-110.976	-13.4976	422.614	-115.233	57.6424	396.196	-142.193	-162.015	139.271	-163.971	-191.466	121.492	-232.25	-42.755	47.9478	-129.782	-102.543	66.991	-93.7159	-84.7044	819.051	-434.175	-80.2679	440.947	-372.494	-89.4878	380.687	-372.123	-45.0991	377.185	-321.091	-152.992	68.3012	-332.091	-205.528	48.0548	-298.808	-10.1686	34.0084	-274.192	-37.0969	26.5827	-343.6
0.06	-22.4263	904.749	-139.541	-5.36054	901.251	-355.846	-197.95	941.865	-214.673	-187.606	946.583	-317.267	-84.0169	991.097	-412.037	-125.07	993.375	-99.1234	-115.598	823.97	-60.9222	34.4119	472.888	-111.057	-3.9225	422.44	-115.066	67.4952	398.044	-142.162	-143.937	134.16	-163.418	-173.012	115.473	-231.742	-21.8601	47.1966	-129.367	-82.0638	64.3034	-93.2778	-80.2821	818.566	-433.81	-78.192	440.698	-372.444	-87.705	380.404	-371.996	-43.5747	376.701	-320.86	-152.838	68.3739	-332.051	-205.5	48.3093	-298.724	-10.7465	33.9369	-274.314	-37.1277	26.5634	-343.567
