Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-496.002	933.965	-113.042	-498.184	926.267	-369.721	-695.507	977.506	-195.502	-697.616	989.438	-273.849	-593.93	1005.15	-422.946	-586.699	1000.08	-60.2501	-538.781	832.102	-47.4614	-404.512	467.154	-102.332	-403.253	412.279	-102.275	-328.109	418.774	-136.571	-241.857	83.6054	-109.501	-261.115	52.2293	-170.146	-93.785	124.137	-129.831	-119.881	96.4918	-73.1702	-617.269	848.765	-435.05	-725.58	474.671	-373.4	-758.525	424.644	-373.783	-709.101	388.124	-329.136	-892.197	96.1109	-342.987	-946.484	88.364	-300.296	-767.507	34.9642	-263.099	-787.906	19.3476	-347.792
0.007	-485.526	932.828	-112.681	-488.503	924.543	-369.659	-685.249	976.232	-194.669	-687.563	987.989	-273.068	-584.504	1003.79	-422.536	-577.012	999.203	-59.4372	-527.762	832.157	-46.8518	-390.325	467.555	-101.275	-389.944	412.344	-101.459	-315.387	417.398	-136.262	-234.052	81.0643	-110.782	-254.451	49.7821	-170.829	-85.7661	119.689	-132.689	-111.768	92.2692	-75.877	-608.171	847.483	-434.513	-718.524	474.266	-373.578	-752.067	424.596	-374.088	-702.799	387.529	-329.557	-891.055	98.2601	-344.382	-945.067	91.6902	-301.659	-767.367	34.9107	-263.173	-787.672	19.315	-347.826
0.013	-474.773	932.002	-112.328	-478.746	922.921	-369.622	-674.763	975.021	-193.989	-677.206	986.514	-272.131	-575.59	1002.76	-422.164	-566.288	998.067	-59.0965	-516.532	832.324	-46.2051	-376.634	467.691	-100.563	-377.028	412.214	-100.702	-302.937	415.737	-135.926	-226.936	78.1953	-112.077	-249.054	47.0709	-171.639	-78.9407	114.777	-135.926	-104.552	88.0622	-78.4641	-598.902	846.246	-433.855	-711.138	474.015	-373.792	-745.087	424.782	-374.379	-696.517	387.137	-330.345	-888.882	100.456	-344.62	-943.303	94.4863	-302.019	-767.153	34.9325	-263.285	-787.441	19.2903	-347.88
0.02	-463.857	931.507	-111.861	-468.61	921.352	-369.3	-663.971	973.622	-193.213	-666.598	985.123	-271.158	-566.029	1001.56	-420.857	-555.768	997.189	-58.4965	-505.042	832.6	-45.4416	-363.039	467.626	-99.4835	-364.323	411.956	-99.9382	-290.886	414.028	-135.674	-221.194	75.0751	-113.258	-244.665	44.3204	-172.535	-73.0856	109.504	-138.981	-98.5217	83.4282	-81.2709	-589.236	844.991	-433.043	-703.328	473.688	-373.915	-738.021	424.942	-374.706	-689.295	386.623	-330.4	-886.838	102.773	-344.724	-941.257	98.3392	-302.771	-766.829	34.9313	-263.422	-787.167	19.3048	-347.908
0.027	-452.603	931.141	-111.199	-458.342	919.935	-369.089	-653.042	972.222	-192.722	-655.794	983.702	-270.188	-556.238	1000.45	-419.675	-544.975	996.24	-57.9186	-493.345	832.802	-44.6695	-350.203	467.418	-98.8418	-352.193	411.56	-99.6648	-279.433	412.155	-135.425	-216.823	71.8676	-114.369	-241.252	40.5721	-173.153	-68.4378	103.923	-142.325	-93.4213	78.4615	-83.9038	-579.434	843.833	-432.191	-695.541	473.691	-374.619	-730.473	425.185	-374.864	-682.034	386.319	-331.075	-885.008	105.716	-346.872	-939.045	102.078	-304.1	-766.81	34.6906	-263.522	-787.047	19.3271	-348.135
0.033	-441.119	930.999	-110.563	-447.774	918.495	-368.763	-641.804	970.917	-191.861	-644.566	982.287	-269.191	-546.043	999.101	-418.414	-534.627	995.501	-57.5046	-481.325	833.049	-43.8105	-337.778	466.93	-98.105	-340.385	410.777	-98.9801	-268.782	410.389	-135.209	-212.525	68.2725	-115.801	-238.862	38.5106	-173.857	-64.8205	98.8118	-145.205	-89.3459	73.077	-86.779	-568.933	842.88	-430.895	-687.078	473.825	-375.017	-722.639	425.334	-375.109	-674.238	385.911	-331.408	-882.089	108.541	-347.004	-936.401	106.179	-304.759	-766.507	34.6353	-263.659	-786.745	19.3901	-348.145
0.04	-429.31	930.909	-109.759	-437.036	917.296	-368.405	-630.487	969.796	-191.206	-633.205	981.055	-268.021	-536.114	998.034	-417.58	-523.229	994.674	-56.6788	-469.174	833.253	-42.9519	-325.797	466.295	-97.4097	-329.188	409.905	-98.5416	-258.464	408.524	-135.315	-209.017	65.3076	-117.045	-236.48	37.2097	-175.461	-61.2628	92.5262	-148.374	-85.7918	66.8597	-89.3268	-558.74	841.884	-430.013	-678.049	473.634	-375.158	-714.333	425.715	-375.29	-665.89	385.462	-331.823	-879.617	111.419	-347.283	-933.296	110.869	-305.212	-766.033	34.5547	-263.859	-786.351	19.4771	-348.122
0.047	-417.504	931.245	-109.08	-425.944	916.201	-367.813	-619.186	968.644	-190.271	-622.037	980.198	-267.175	-525.477	996.942	-416.716	-512.161	994.124	-55.6951	-456.744	833.329	-41.8254	-314.753	465.421	-96.7554	-318.774	409.01	-98.447	-247.957	407.067	-135.409	-205.287	63.3023	-117.717	-232.304	39.101	-176.328	-56.1226	85.0314	-150.712	-81.0375	57.6589	-91.8548	-548.289	841.035	-429.168	-668.554	473.531	-375.26	-705.461	426.018	-375.539	-657.013	385.304	-332.146	-876.129	115.45	-348.859	-929.946	115.015	-306.515	-765.628	34.5564	-263.982	-785.684	19.5303	-347.777
0.053	-405.645	932.138	-108.37	-414.72	915.316	-367.046	-608.231	967.956	-189.297	-610.771	979.491	-265.686	-514.643	995.801	-415.488	-500.472	993.697	-54.3016	-444.179	833.402	-40.5149	-304.909	465.417	-96.0367	-309.615	409.005	-98.083	-237.501	407.331	-134.737	-198.134	64.2221	-115.918	-228.301	41.15	-173.943	-46.7237	77.5938	-149.79	-74.4837	50.13	-91.4044	-537.404	840.022	-427.618	-658.331	473.463	-374.734	-696.135	426.359	-375.472	-648.04	384.94	-332.701	-873.285	119.165	-350.563	-925.644	120.632	-306.576	-765.202	34.4942	-264.123	-785.438	19.6954	-348.051
0.06	-393.983	933.247	-107.72	-403.368	914.664	-366.052	-597.244	968.165	-188.645	-599.708	979.412	-264.787	-503.57	994.855	-414.781	-488.649	993.616	-52.5057	-431.636	833.602	-39.1374	-295.811	466.285	-94.7069	-300.046	410.358	-96.7327	-226.836	409.046	-133.824	-190.895	65.0921	-114.48	-225.235	42.7718	-172.131	-39.3446	72.3133	-149.291	-69.5528	47.6197	-90.4201	-526.456	839.075	-426.502	-647.974	473.574	-374.642	-686.106	426.932	-375.453	-639.289	382.86	-333.656	-868.3	123.167	-350.172	-920.677	126.556	-307.331	-764.668	34.5981	-264.277	-784.78	19.8512	-348.045
