Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-359.341	921.958	-68.9392	-364.022	926.933	-331.954	-550.185	922.233	-161.727	-550.503	919.602	-240.785	-458.808	981.59	-363.471	-434.8	975.226	-33.1532	-431.476	819.787	-15.0573	-533.799	460.252	-88.1097	-555.212	410.052	-89.2161	-508.595	391.671	-140.083	-671.894	78.5939	-145.233	-723.126	69.3631	-185.605	-520.461	46.1055	-199.441	-559.834	23.5789	-122.963	-445.606	821.297	-385.623	-273.896	468.968	-348.064	-248.2	417.243	-349.016	-190.553	427.677	-306.908	-136.144	77.1781	-301.701	-167.584	50.4511	-254.86	25.2989	116.109	-270.568	-8.82766	76.4678	-332.54
0.007	-352.076	920.917	-69.0243	-355.923	925.778	-332.103	-542.668	921.13	-162.798	-542.857	918.4	-241.571	-450.848	980.427	-363.818	-427.801	974.103	-33.6638	-425.333	819.394	-15.8621	-529.672	460.359	-88.5708	-551.332	410.187	-89.7692	-504.821	391.252	-140.312	-671.414	79.8629	-145.721	-722.804	71.0576	-186.143	-520.224	46.113	-199.38	-559.942	23.6046	-123.214	-437.512	820.051	-385.954	-266.185	467.554	-348.148	-239.586	416.287	-349.034	-181.78	427.443	-307.017	-122.721	77.7643	-301.896	-154.053	50.5253	-255.307	38.1062	119.028	-269.406	4.97796	78.4464	-331.896
0.013	-345.036	920.038	-69.0427	-347.726	924.764	-332.19	-535.049	920.216	-163.875	-532.62	915.864	-242.722	-442.418	979.196	-364.696	-420.841	973.181	-34.3391	-418.862	817.675	-16.3961	-525.239	460.372	-89.0083	-547.433	410.513	-90.1794	-500.597	391.028	-140.544	-670.781	81.2614	-146.082	-722.281	72.9473	-186.707	-519.936	46.1458	-199.296	-560.019	23.6605	-123.435	-429.316	818.945	-386.255	-258.454	466.383	-348.029	-231.108	415.384	-349.149	-173.514	427.152	-307.038	-110.266	78.2422	-302.152	-141.385	50.4386	-255.774	50.0375	121.392	-268.061	18.5979	80.5084	-330.418
0.02	-337.817	919.222	-69.0845	-339.334	923.893	-332.189	-527.565	919.341	-164.977	-524.61	914.735	-243.621	-434.395	978.219	-364.96	-413.761	972.148	-34.4806	-412.568	817.079	-17.0789	-520.777	460.531	-89.3363	-543.474	410.783	-90.4834	-496.454	390.631	-140.704	-670.43	82.7573	-146.267	-721.364	75.0644	-187.234	-519.575	46.1345	-199.23	-560.025	23.722	-123.625	-421.061	817.959	-386.651	-250.167	465.345	-348.567	-222.447	414.668	-349.328	-165.006	426.873	-307.025	-98.5999	78.4231	-302.287	-129.839	50.3111	-256.109	61.0363	123.07	-266.833	30.7479	81.8854	-329.42
0.027	-331.642	917.978	-69.0918	-330.924	923.15	-332.212	-519.935	918.512	-166.247	-516.734	913.784	-244.584	-425.943	977.322	-365.257	-407.034	971.408	-35.368	-405.779	816.364	-16.4974	-516.104	460.67	-89.6738	-539.209	411.023	-90.7517	-492.207	390.306	-140.618	-669.649	84.4043	-146.322	-720.703	77.33	-187.386	-519.286	46.0851	-199.192	-560.02	23.7924	-123.785	-412.52	817.095	-387.013	-241.853	464.436	-348.809	-213.72	413.976	-349.568	-156.142	426.527	-307.039	-88.0755	78.4445	-302.394	-119.27	49.9814	-256.516	71.2215	124.155	-265.543	41.6521	82.674	-328.426
0.033	-323.265	917.678	-69.2188	-322.417	922.509	-332.247	-512.195	917.737	-167.47	-508.493	912.777	-245.606	-417.832	976.681	-365.665	-400.222	970.569	-35.9426	-399.241	816.217	-17.0442	-511.141	460.764	-90.0777	-534.699	411.315	-91.0332	-487.675	390.045	-140.506	-668.913	86.2382	-146.179	-719.947	79.7117	-187.349	-518.944	45.9472	-199.137	-559.98	23.8716	-123.948	-401.972	816.615	-388.282	-233.178	463.753	-349.131	-204.852	413.371	-349.826	-147.176	426.181	-307.211	-78.3816	78.1813	-302.457	-109.767	49.4822	-256.816	80.4514	124.513	-264.356	51.6243	82.9704	-327.534
0.04	-315.901	916.989	-69.251	-313.863	921.988	-332.295	-504.286	917.046	-168.697	-500.284	911.992	-246.626	-409.131	976.108	-366.072	-393.323	969.814	-36.6797	-392.558	815.814	-17.7961	-505.906	460.902	-90.3475	-530.086	411.691	-91.205	-483.175	389.654	-140.389	-668.072	88.1104	-146.057	-719.306	82.1691	-187.123	-518.799	45.9947	-199.057	-559.906	23.9489	-124.063	-392.943	815.962	-388.83	-224.255	463.121	-349.314	-195.956	412.799	-350.124	-138.695	425.632	-306.962	-69.6125	77.5748	-302.472	-101.267	48.721	-257.083	88.8689	124.023	-263.182	60.4987	82.7434	-326.731
0.047	-308.302	916.392	-69.2992	-305.202	921.557	-332.238	-496.31	916.418	-170.002	-491.964	911.272	-247.733	-400.527	975.628	-366.538	-386.345	969.018	-37.4531	-385.739	815.44	-18.5375	-500.571	461.124	-90.4264	-525.023	411.97	-91.3465	-478.197	389.417	-140.387	-667.107	90.1122	-145.799	-718.267	84.9705	-186.875	-518.531	45.9213	-198.944	-559.768	24.0479	-124.16	-383.814	815.48	-389.472	-215.198	462.613	-349.607	-186.936	412.313	-350.391	-130.072	425.055	-306.774	-61.8367	76.7261	-302.49	-93.7674	47.8805	-257.259	96.508	122.857	-262.08	68.337	81.8575	-326.018
0.053	-300.698	915.822	-69.3939	-296.405	921.167	-332.392	-488.252	915.937	-171.315	-483.528	910.679	-248.816	-391.686	975.209	-367.14	-379.224	968.382	-38.1195	-378.762	815.051	-19.3471	-494.882	461.277	-90.6021	-519.927	412.564	-91.4336	-473.138	389.217	-140.476	-665.985	92.2794	-145.455	-717.353	87.718	-186.366	-518.239	45.8507	-198.871	-559.582	24.1745	-124.267	-374.494	815.076	-390.111	-206.03	462.273	-349.9	-177.878	411.889	-350.643	-121.62	424.356	-306.635	-54.8628	75.6753	-302.502	-87.3263	46.7542	-257.464	103.262	121.031	-261.122	75.019	80.5755	-325.478
0.06	-293.066	915.332	-69.4645	-287.551	920.845	-332.475	-479.997	915.466	-172.61	-474.88	910.139	-249.972	-382.811	974.889	-367.652	-372.038	967.808	-38.8912	-371.505	814.546	-20.0252	-488.97	461.428	-90.7779	-514.461	412.886	-91.419	-467.977	388.942	-140.302	-664.816	94.5503	-144.901	-716.215	90.8152	-185.734	-517.948	45.7694	-198.822	-559.368	24.3142	-124.367	-365.144	814.814	-390.764	-196.771	462.027	-350.071	-168.735	411.482	-350.874	-112.865	423.677	-306.467	-48.8218	74.3531	-302.949	-81.7599	45.4193	-257.677	109.285	118.503	-260.194	80.865	78.7892	-325.011
