Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
18	7.93	-16.02	-1.53	1622.52	0	782.75	5266.46	11.75	556.34	-33.11	2279.93	0	1303.6	13653.9
19	-0	-0	-0	2149	0	976.7	-0	12.82	566.56	-35.1	2272.34	0	1308.16	12554.5
20	-0	-0	-0	2149	0	976.7	-0	11.67	564.73	-30.36	2262.87	0	1313.41	15148.8
21	-0	-0	-0	2149	0	976.7	-0	13.43	571.14	-34.94	2264.37	0	1311.51	10808.4
22	-0	-0	-0	2149	0	976.7	-0	12.97	571.9	-34.79	2253.61	0	1309.91	13495.8
23	5.49	-15.87	-5.49	2189.96	0	897.55	6748.49	18.92	577.55	-37.38	2278.18	0	1310.04	15088.5
24	-0	-0	-0	2149	0	976.7	-0	14.5	579.83	-38.6	2259.27	0	1308.89	11228
25	6.1	-15.11	-3.81	1630.82	0	815.77	6709.55	20.14	578.77	-39.67	2269.93	0	1306.41	13742.3
26	2.75	-21.21	-4.2	2196.7	0	805.01	4006.15	13.5	594.64	-37.69	2255.86	0	1315.52	11978.5
27	-0	-0	-0	2149	0	976.7	-0	18.39	587.31	-36.47	2241.73	0	1312.99	14163.4
28	-0	-0	-0	2149	0	976.7	-0	19.07	600.89	-39.22	2253.23	0	1315.71	14928.6
29	-0	-0	-0	2149	0	976.7	-0	15.18	594.33	-43.26	2252.52	0	1308.7	9354.17
30	3.97	-22.74	-3.13	1708.13	0	875.03	6487.03	28.92	605.01	-44.1	2254.31	0	1309.25	15680.4
31	-0	-0	-0	2149	0	976.7	-0	16.86	604.1	-43.18	2249.07	0	1311.06	11126.8
32	8.85	-20.45	-5.04	1791.76	0	849.33	5948.19	26.17	613.86	-43.49	2233.18	0	1314.65	14143
33	-0	-0	-0	2149	0	976.7	-0	30.44	614.32	-42.19	2241.5	0	1313.67	15927.7
34	6.26	-16.94	-7.02	2209.23	0	949.38	4789.27	24.34	621.95	-44.17	2235.46	0	1314.91	13005.2
35	-0	-0	-0	2149	0	976.7	-0	31.51	622.56	-45.47	2232.5	0	1313.85	15327.7
36	-0	-0	-0	2149	0	976.7	-0	32.73	625.15	-51.57	2233.53	0	1312.42	10655.5
37	6.41	-18.62	-3.74	1919.25	0	810.48	6279.62	37.16	633.09	-50.66	2229.59	0	1313.07	12082.2
38	-0	-0	-0	2149	0	976.7	-0	34.03	628.05	-44.78	2225.71	0	1313.98	14916.5
39	2.9	-17.7	-9.99	2432.75	0	1020.19	2414.11	32.81	636.9	-51.35	2219.39	0	1312.37	12676.1
40	-0	-0	-0	2149	0	976.7	-0	38.76	631.56	-47.07	2223.88	0	1311.05	16152.1
41	4.12	-17.55	-6.71	1955.04	0	978.57	7068.27	38.38	638.28	-50.96	2223.37	0	1309.58	11312.9
42	-0	-0	-0	2149	0	976.7	-0	39.98	634.61	-48.9	2212.1	0	1312.02	11605.5
43	5.57	-22.43	-3.81	1713.3	0	824.69	4985.26	43.95	637.82	-46.01	2202.95	0	1313.9	12952.6
44	-0	-0	-0	2149	0	976.7	-0	46.08	639.65	-47	2202.56	0	1315.06	12753.4
45	-0	-0	-0	2149	0	976.7	-0	50.89	635.83	-49.36	2213	0	1309.83	13850.2
46	-0	-0	-0	2149	0	976.7	-0	49.67	634.16	-47.15	2198.2	0	1310.99	14976.7
47	-0	-0	-0	2149	0	976.7	-0	51.96	634.16	-48.98	2204.42	0	1310.83	13486.9
48	2.82	-23.5	-2.37	1891.35	0	793.65	5818.85	52.11	635.07	-51.42	2196.89	0	1310.26	11570.4
49	-0	-0	-0	2149	0	976.7	-0	57.22	631.71	-51.88	2191.03	0	1309.1	14092.8
50	-0	-0	-0	2149	0	976.7	-0	56.99	635.07	-47	2185.47	0	1315.35	13623.4
51	-0	-0	-0	2149	0	976.7	-0	59.13	622.56	-45.32	2179.64	0	1312.94	13879
52	-0	-0	-0	2149	0	976.7	-0	62.87	625.46	-46.46	2181.86	0	1314.62	13352.1
53	16.33	64.54	-1.45	2667.45	0	1200.27	2655.35	60.58	611.88	-48.9	2185.95	0	1307.5	13333.8
54	26.02	194.09	11.83	2623.34	0	1175.85	5664.81	68.28	609.28	-49.9	2180.91	0	1306.71	14397.8
55	41.12	290.22	-14.72	2602.54	0	1134.49	-3086.85	63.17	607.3	-50.96	2174.78	0	1308.45	9718.94
56	36.01	214.54	-9.46	2565.32	0	1171.69	400.05	70.88	608.67	-44.25	2172.88	0	1313.09	14928.6
57	29.37	180.82	4.2	2578.69	0	1142.91	10405.6	73.17	594.94	-43.33	2156.92	0	1313.53	16850.7
58	14.34	189.21	-8.16	2557.23	0	1144.75	3749.26	67.67	582.12	-39.67	2157.69	0	1314.43	13580.4
59	14.95	165.1	-50.28	2556.09	0	1156.12	-10449.6	69.12	575.56	-37.99	2164.91	0	1310.77	14068.8
60	7.93	214.39	-5.42	2581.94	0	1150.05	2049.35	70.57	567.17	-54.24	2167.3	0	1300.96	10089.7
61	-10.15	200.81	-0.84	2600.22	0	1184.44	7712.13	77.9	552.83	-46.62	2173.44	0	1301.07	12035.5
62	0.38	233	-22.74	2598.08	0	1156.6	-4160.98	72.94	544.13	-30.98	2148.6	0	1309.64	15401
63	-32.88	248.11	-10.22	2558.7	0	1136.68	5965.03	80.57	533.75	-29.83	2142.75	0	1314.71	13870.3
64	-36.39	235.75	2.98	2532.9	0	1154.44	5215.82	74.69	516.66	-28.38	2133.15	0	1313.09	13427.6
65	-36.01	259.09	-17.62	2520.41	0	1135.06	-2277.55	74.84	504	-26.17	2145.44	0	1304.65	13923
66	-51.04	241.09	-17.62	2594.18	0	1156.02	4073.84	80.34	494.38	-33.34	2157.12	0	1298.58	11948.1
67	-32.96	253.91	8.24	2577.82	0	1159.97	1194.81	73.7	476.07	-36.54	2147.22	0	1295.21	13518.2
68	-36.93	256.81	-7.1	2565.44	0	1145.05	1698.65	82.17	465.39	-19.68	2142.66	0	1302.57	14193.2
69	-31.05	269.78	-13.05	2540.49	0	1143.47	4663.92	75	451.05	-13.12	2119.69	0	1311.78	9552.85
70	-22.66	272.52	-6.33	2544.95	0	1142.93	4728.39	77.36	432.43	-16.33	2129.03	0	1305.52	19508
71	-29.98	282.44	1.14	2553.08	0	1147.46	5536.45	77.06	417.94	-14.95	2121.86	0	1302.18	13634.4
72	-23.04	298.46	-7.17	2557.04	0	1146.17	-1830.27	75.15	406.8	-17.7	2133.99	0	1291.88	9616.77
73	-31.81	305.33	-2.14	2525.6	0	1143.14	4500.72	72.78	385.28	-18.77	2125.97	0	1288.56	15157.7
74	-37.69	321.81	18.62	2540.75	0	1141.28	3824.57	75.15	380.25	-12.82	2116.81	0	1300.29	9192.84
75	-36.01	313.87	6.56	2529.15	0	1131.07	-850.5	70.8	350.49	-3.97	2106.01	0	1293.31	12276.7
76	-45.93	334.93	13.43	2509.45	0	1132.14	6599.29	73.24	341.95	-7.93	2104.69	0	1298.83	11450.8
77	-46.77	324.1	18.39	2530.07	0	1138.27	3535.51	72.94	319.82	-7.17	2105.47	0	1291.38	10501.9
78	-39.83	340.58	29.07	2530.4	0	1141.34	198.57	71.49	301.36	-5.34	2114.94	0	1286.16	14534.6
79	-50.05	341.8	27.16	2533.95	0	1142.15	7612.75	70.72	282.9	-3.28	2098.92	0	1288.62	10075.7
80	-40.97	356.14	30.52	2528.17	0	1136.76	2083.68	70.88	258.94	-7.02	2109.68	0	1275.03	12916.4
81	-41.43	371.7	36.01	2499.55	0	1125.86	1281.55	63.48	250.55	4.2	2086.91	0	1300.3	9481.12
82	-49.51	366.97	35.4	2513.67	0	1131.92	8823.76	66.99	222.32	7.63	2067.25	0	1297.58	8757.54
83	-39.14	376.59	30.06	2510	0	1129.04	4367.47	56.46	200.04	1.6	2074.59	0	1277.09	11347.2
84	-44.71	368.35	34.79	2516.44	0	1138.29	6274.48	51.65	187.68	1.6	2085.65	0	1271.84	8035.77
85	-44.94	381.16	36.32	2515.13	0	1134.65	6441.86	53.25	159.3	4.65	2100.76	0	1258.47	10972.5
86	-37.46	375.52	23.5	2514.63	0	1132.44	976.4	37.31	147.4	4.88	2043.69	0	1262.25	6803.41
87	-45.17	395.66	29.75	2492.49	0	1125.5	5867.19	40.82	119.48	12.89	1992.82	0	1275.77	6082.33
88	-46.01	387.73	26.17	2491.14	0	1126.19	3748.07	25.94	112.92	9	2021.09	0	1277.46	5991.18
89	-41.5	402.22	31.81	2484.78	0	1130.37	7256.35	14.72	78.28	11.75	1923.95	0	1223.13	5924.67
90	-47.45	407.26	35.86	2505.25	0	1139.01	10692	23.8	75.23	5.57	2011.56	0	1231.62	7668.83
91	-39.67	417.94	33.04	2487.44	0	1133.3	1284.58	-0	-0	-0	2149	0	1465.7	-0
92	-45.78	431.52	34.1	2483.34	0	1133.75	2790.85	-0	-0	-0	2149	0	1465.7	-0
93	-43.18	436.86	24.26	2482.86	0	1126.43	4658.05	-0	-0	-0	2149	0	1465.7	-0
94	-41.05	459.44	28.53	2458.95	0	1124.37	1670.99	-0	-0	-0	2149	0	1465.7	-0
95	-49.51	458.68	29.53	2481.71	0	1130.87	7966.99	-0	-0	-0	2149	0	1465.7	-0
96	-43.79	475.62	32.42	2469.56	0	1134.31	4569	-0	-0	-0	2149	0	1465.7	-0
97	-44.4	482.18	30.59	2474.96	0	1136	5809.54	-0	-0	-0	2149	0	1465.7	-0
98	-51.35	499.27	31.43	2470.93	0	1131.42	4386.94	-0	-0	-0	2149	0	1465.7	-0
99	-47.45	517.12	26.32	2444.44	0	1124.62	2226.23	-0	-0	-0	2149	0	1465.7	-0
100	-50.2	518.8	27.31	2462.37	0	1126.99	5155.32	-0	-0	-0	2149	0	1465.7	-0
101	-52.34	534.36	29.22	2442.73	0	1126.37	4224.4	-0	-0	-0	2149	0	1465.7	-0
102	-43.79	536.8	33.34	2454.37	0	1131.31	3827.88	-0	-0	-0	2149	0	1465.7	-0
103	-49.29	548.71	34.87	2451.21	0	1130.3	5738.47	-0	-0	-0	2149	0	1465.7	-0
104	-45.17	554.35	33.42	2446.35	0	1129.11	3000.05	-0	-0	-0	2149	0	1465.7	-0
105	-41.12	554.81	34.1	2441.95	0	1128.81	3098.24	-0	-0	-0	2149	0	1465.7	-0
106	-47.07	571.9	35.48	2435.39	0	1124.17	5843.37	-0	-0	-0	2149	0	1465.7	-0
107	-41.66	560.46	32.5	2429.48	0	1127.64	4118.08	-3.51	-16.78	6.03	2903.05	0	1666.95	10738.3
108	-39.75	580.29	40.66	2431.67	0	1127.47	4784.83	-0	-0	-0	2149	0	1465.7	-0
109	-43.18	565.64	38.53	2435.45	0	1130.26	5157.97	9.84	-21.51	2.9	2342.85	0	1664.13	3548.91
110	-33.42	587.92	40.05	2422.71	0	1126.3	2880.71	-0	-0	-0	2149	0	1465.7	-0
111	-41.35	575.26	37.77	2425.43	0	1126.2	3407.69	4.5	-15.41	12.89	2836.7	0	1609.52	11823.5
112	-35.48	602.72	41.05	2411.46	0	1120.42	4976.39	2.52	-21.67	5.49	2683.88	0	1571.09	6397.41
113	-31.51	576.63	40.21	2410.82	0	1129.03	4848.35	-2.37	-15.56	7.02	3015.99	0	1603.9	12520.9
114	-34.94	601.96	44.25	2409.09	0	1123.52	5813.01	7.63	-23.19	5.11	2338.8	0	1642.89	4974.16
115	-29.68	579.83	47.84	2410.13	0	1132.77	5253.86	-0	-0	-0	2149	0	1465.7	-0
116	-20.68	593.11	45.78	2414.41	0	1126.36	2140.69	-0	-0	-0	2149	0	1465.7	-0
117	-34.64	594.18	45.01	2394.92	0	1124.35	4931.9	2.82	-18.77	10.15	2547.56	0	1627.42	6264.91
118	-18.54	587.92	44.71	2396.1	0	1125.38	4347.16	-0.84	-17.85	3.74	3020.65	0	1699.15	8263.06
119	-22.89	595.09	48.83	2391.81	0	1122.56	5375.26	10.99	-20.75	9.99	2629.29	0	1515.81	11092.7
120	-25.48	585.94	47.53	2392.1	0	1126.39	6416.91	-4.88	-17.85	4.27	2798.4	0	1683.74	8084.81
121	-12.97	581.67	50.74	2394.73	0	1129.36	3995.68	5.11	-21.97	3.05	2423.29	0	1687.52	5706.07
122	-18.01	588.84	50.13	2394.54	0	1123.87	3654.41	6.33	-18.01	1.68	2443.72	0	1707.3	488.28
123	-15.49	578.31	49.74	2379.57	0	1125.95	5490.27	-2.75	-19.07	4.5	2761.56	0	1659.16	8381.47
124	-9.77	587.01	44.86	2370.25	0	1119.43	3590.95	4.35	-16.94	9.38	2636.14	0	1626.06	9409.21
125	-14.72	572.51	49.21	2374.84	0	1123.45	8345.68	2.59	-20.6	6.1	3024.89	0	1530.18	7762.2
126	-7.32	576.78	50.96	2365	0	1123.65	5166.87	-0	-0	-0	2149	0	1465.7	-0
127	-5.34	564.58	51.04	2383.56	0	1128.7	5391.81	1.53	-23.04	4.04	2440.06	0	1649.78	2647.75
128	-9.08	565.34	49.29	2374.8	0	1126.3	4424.27	-0	-0	-0	2149	0	1465.7	-0
129	-2.06	561.22	45.47	2369.77	0	1123.78	3670.65	0.08	-23.35	7.63	2503.85	0	1579.62	7996.7
130	-10.22	562.29	42.04	2351.36	0	1119.22	4078.64	-0	-0	-0	2149	0	1465.7	-0
131	-3.59	562.44	44.02	2354.49	0	1119.23	7689.63	3.2	-20.75	6.64	2711.39	0	1595.45	9032.03
132	-5.8	545.65	44.17	2351.08	0	1125.43	3957.73	-0	-19.68	5.11	2569.93	0	1664.11	7362.54
133	-6.18	549.47	47.68	2364.3	0	1128.36	4900.34	7.1	-19.53	5.65	2543.55	0	1673.11	5608.08
134	1.83	542.45	44.86	2363.2	0	1128.19	3607.31	-0	-0	-0	2149	0	1465.7	-0
135	-3.66	545.96	42.19	2352.76	0	1124.04	4174.32	2.98	-16.78	4.81	2671.8	0	1661.22	6491.68
136	-5.11	545.96	35.71	2337.07	0	1117.02	2113.1	5.42	-18.01	10.83	2708.89	0	1568.32	11693.7
137	-1.37	539.25	38.68	2333.96	0	1120.81	6000.14	-0	-17.09	8.39	3020.43	0	1554.01	13645.7
138	-2.59	539.4	36.93	2339.06	0	1118.96	4629.92	5.19	-22.13	4.43	2602.72	0	1605.7	6280.52
139	-1.68	529.48	42.65	2356.96	0	1128.06	2443.53	2.14	-18.92	3.89	2589.24	0	1701.58	2849.7
140	-0.23	523.07	39.83	2342.58	0	1127.86	3664.32	-0	-0	-0	2149	0	1465.7	-0
141	-0.23	525.82	40.51	2355.9	0	1125.31	4222.01	5.11	-16.78	2.59	2589.89	0	1706.38	4344.59
142	-7.63	523.99	31.51	2320.42	0	1118.7	4531.55	3.51	-16.63	6.41	2779.78	0	1693.75	8275.86
143	2.37	522	33.57	2323.61	0	1117.23	3306.42	0.76	-21.06	10.68	2947.01	0	1498.19	14085.9
144	-8.54	520.02	33.34	2326.45	0	1117.29	3739.1	4.81	-19.07	9.31	2794.02	0	1531.38	11510
145	-0.08	504.15	37.31	2331.08	0	1128.2	4267.24	2.82	-26.4	2.06	2357.22	0	1643.95	1183.92
146	6.33	512.85	37.46	2344.57	0	1122.33	1470.21	-0	-0	-0	2149	0	1465.7	-0
147	-7.1	501.86	33.11	2326.08	0	1122.65	4182.68	7.48	-21.97	3.28	2521.67	0	1673.47	3462
148	7.4	509.34	33.72	2314.29	0	1118.68	3472.42	0.38	-16.63	7.25	2863.33	0	1676.93	12201
149	-0.92	504	28.76	2320.97	0	1114.51	4081.85	-0	-0	-0	2149	0	1465.7	-0
150	-1.68	499.73	30.59	2304.71	0	1116.76	3339.01	5.04	-23.5	9.31	2804.23	0	1566.39	12262.7
151	9.99	492.55	37.16	2328.61	0	1125.79	3296.44	-2.59	-18.77	0.76	2688.47	0	1645.08	444.92
152	-4.88	496.22	34.71	2326.84	0	1121.13	5432.92	-0	-0	-0	2149	0	1465.7	-0
153	5.26	495.76	35.78	2321.24	0	1124.13	2498.02	-0	-0	-0	2149	0	1465.7	-0
154	2.9	494.23	28.99	2297.07	0	1115.87	4252.82	-0	-0	-0	2149	0	1465.7	-0
155	-4.43	502.78	30.14	2304.77	0	1113.66	3713	-0	-0	-0	2149	0	1465.7	-0
156	8.39	495.15	26.86	2298.01	0	1113.64	2400	-0	-0	-0	2149	0	1465.7	-0
157	0.31	495.3	35.32	2307.54	0	1121.09	3948.65	8.7	-21.51	2.9	2440.1	0	1655.26	1903.83
158	3.97	492.4	36.39	2325.04	0	1123.87	4591.64	-0	-0	-0	2149	0	1465.7	-0
159	7.02	490.26	35.32	2303.43	0	1124.6	3802.41	-0	-0	-0	2149	0	1465.7	-0
160	-0.76	503.54	28.84	2295.52	0	1111.68	3369.55	3.43	-22.28	0.38	2802.85	0	1705.02	3901.29
161	5.49	498.96	30.75	2290.63	0	1112.84	3820.83	-0	-0	-0	2149	0	1465.7	-0
162	6.87	508.12	32.35	2288	0	1109.81	4965.76	1.91	-22.43	9.61	2586.5	0	1564.52	9531.37
163	0.15	495	34.56	2309.18	0	1119.07	3745.24	-0	-0	-0	2149	0	1465.7	-0
164	4.58	501.71	38.68	2299.5	0	1120.43	4623.48	-0	-0	-0	2149	0	1465.7	-0
165	4.5	498.66	36.39	2296.38	0	1118.29	4647.09	-0	-0	-0	2149	0	1465.7	-0
166	1.6	513.46	36.32	2285.12	0	1112.77	3512.16	3.59	-18.92	10.15	2871.96	0	1630.09	18215.1
167	9	505.07	29.14	2276.46	0	1109.34	2026.63	-0	-0	-0	2149	0	1465.7	-0
168	2.98	513.46	34.33	2274.47	0	1109	3694.38	3.97	-16.78	10.91	2925.45	0	1578.5	16914.6
169	6.03	506.44	38.45	2291.66	0	1117.79	4696.54	3.66	-24.57	5.19	2250.49	0	1575.1	3487.72
170	11.75	511.93	38.53	2282.79	0	1115.6	5374.85	-0	-0	-0	2149	0	1465.7	-0
171	4.04	519.26	40.28	2285.14	0	1116.14	3022.34	7.32	-26.25	4.65	2644.81	0	1668.25	7585.75
172	11.75	516.36	33.87	2275.11	0	1109.98	4459.05	-0	-0	-0	2149	0	1465.7	-0
173	10.15	528.87	36.85	2260.71	0	1108.45	3388.68	4.2	-19.99	6.26	2790.89	0	1595.23	8779.6
174	7.48	523.07	32.04	2273.25	0	1107.58	4207.29	7.86	-24.87	3.81	2397.64	0	1691.06	5252.72
175	11.14	526.43	41.58	2273.32	0	1115.1	3430.81	-0	-0	-0	2149	0	1465.7	-0
176	8.01	517.27	39.83	2274.6	0	1118.26	3584.65	-0	-0	-0	2149	0	1465.7	-0
177	14.27	527.34	42.57	2282.97	0	1116.71	4252.06	-0	-0	-0	2149	0	1465.7	-0
178	10.91	534.36	33.42	2251.25	0	1104.36	3691.17	2.9	-20.14	8.93	2434.72	0	1609.25	8003.87
179	14.04	535.13	37.16	2257.43	0	1105.93	3800.79	2.52	-16.78	7.93	2948.57	0	1631.15	13558.5
180	11.67	544.28	37.46	2251.17	0	1103.53	4904.36	3.59	-22.13	9	2675.53	0	1528.46	9765.81
181	16.25	526.89	39.52	2262.38	0	1113.41	4947.84	2.29	-19.99	3.2	2273.24	0	1649.04	3906.83
182	14.57	539.25	46.39	2272.61	0	1115.3	2370.39	0.15	-22.13	1.68	2788.21	0	1693.77	5576.51
183	17.55	528.11	39.37	2264.93	0	1112.53	3378.93	-0	-0	-0	2149	0	1465.7	-0
184	18.46	550.38	43.11	2252.22	0	1106.51	3402.6	-1.75	-19.84	5.49	2665.71	0	1666.08	8256.77
185	12.28	541.99	33.95	2245.06	0	1101.9	3354.43	6.94	-16.17	7.71	2812.37	0	1654.38	12424
186	20.45	549.32	38.45	2246.45	0	1099.96	4436.96	3.13	-22.28	8.93	2556.48	0	1536.59	5861.8
187	14.95	543.37	43.18	2250.26	0	1110	4101.27	-0.61	-16.94	0.53	2921.61	0	1690.21	1919.58
188	15.87	540.77	44.63	2258.47	0	1111.14	4763.24	8.93	-21.97	4.27	2520.68	0	1667.59	6654.69
189	23.57	555.42	49.59	2263.92	0	1108.73	3525.84	-0	-0	-0	2149	0	1465.7	-0
190	14.04	542.91	40.36	2236.23	0	1105.88	4468.22	7.17	-19.07	6.33	2670.56	0	1691.72	9489.87
191	22.96	566.1	39.6	2240.01	0	1097.01	2027.77	2.14	-20.6	6.56	2563	0	1609.48	5720.69
192	18.31	557.56	38.07	2232.09	0	1097.48	7206.26	-0	-0	-0	2149	0	1465.7	-0
193	16.25	560.15	46.46	2237.07	0	1105.35	2576.64	4.73	-29.45	6.87	2668.35	0	1593.8	9862.16
194	26.86	558.17	44.86	2255.3	0	1105.26	4586.42	-0	-0	-0	2149	0	1465.7	-0
195	19.07	559.84	50.51	2249.67	0	1107.84	3914.79	-0	-0	-0	2149	0	1465.7	-0
196	21.82	570.07	43.72	2239.08	0	1100.95	3653.2	-0	-0	-0	2149	0	1465.7	-0
197	23.12	572.66	42.34	2228.88	0	1097.32	4642.81	0.99	-18.92	6.41	2725.63	0	1580.64	6050.26
198	19.07	583.65	45.62	2227.9	0	1097.49	5495.67	4.88	-17.85	11.6	3009	0	1468.19	16823.8
199	24.95	569.15	43.79	2223.38	0	1100.07	3257.28	7.02	-21.97	2.29	2583.1	0	1663.73	2941.87
200	27.92	588.38	53.33	2245.98	0	1102.47	5028.99	-0	-0	-0	2149	0	1465.7	-0
201	25.79	571.9	47.91	2242.21	0	1104.42	3176.1	-0	-0	-0	2149	0	1465.7	-0
202	32.04	599.21	50.66	2230.09	0	1097.59	3617.35	-1.22	-20.29	6.41	2783.74	0	1681.41	10901
203	22.05	587.92	45.93	2218.37	0	1096.41	7593.97	-0	-0	-0	2149	0	1465.7	-0
204	32.81	602.87	46.23	2218.69	0	1093.81	4332.11	1.75	-24.72	4.5	2981.27	0	1597.94	7015.32
205	28.76	600.89	48.9	2215.08	0	1096.27	4163.24	-0	-0	-0	2149	0	1465.7	-0
206	29.07	600.28	56.69	2232.14	0	1102.17	7544.1	4.96	-25.18	6.48	2603.62	0	1597.26	5553.16
207	33.95	606.54	56.23	2224.33	0	1101.63	2738.1	-0	-0	-0	2149	0	1465.7	-0
208	33.57	606.84	51.57	2215.78	0	1098.82	5805.55	-2.59	-18.31	4.43	2437.79	0	1694.66	6017.49
209	35.17	628.36	52.11	2219.24	0	1092.1	5909.35	-0	-0	-0	2149	0	1465.7	-0
210	37.61	615.84	42.88	2197.79	0	1091.04	4596.7	3.66	-15.11	9.23	2958.49	0	1515.19	13743.4
211	42.57	635.22	57.53	2205.09	0	1095.62	5717.44	-3.66	-24.57	3.74	2568.01	0	1634.99	6003.81
212	37.61	617.07	54.47	2209.95	0	1100.19	7434.02	-0	-0	-0	2149	0	1465.7	-0
213	51.42	631.1	58.06	2208.44	0	1100.11	4759.06	-0	-0	-0	2149	0	1465.7	-0
214	41.73	633.39	57.83	2203.01	0	1100.16	7040.86	-0	-0	-0	2149	0	1465.7	-0
215	50.35	645.14	50.13	2192.84	0	1091.71	4868.6	3.59	-24.11	8.01	2821.45	0	1562.89	7931.55
216	51.42	652.16	53.48	2181.39	0	1092.85	5397.16	-0	-0	-0	2149	0	1465.7	-0
217	47.53	647.43	47.91	2180.39	0	1090.87	7140.77	13.05	-23.5	2.98	2399.11	0	1672.71	717.83
218	61.8	650.79	60.73	2193.36	0	1098.93	2248.21	-0	-18.31	6.41	2709	0	1670.12	10211.2
219	56.61	641.78	57.3	2183.85	0	1100.65	6911.82	-0	-0	-0	2149	0	1465.7	-0
220	62.03	652.16	62.48	2194.93	0	1100.9	5324.21	-0	-0	-0	2149	0	1465.7	-0
221	66.91	652.01	49.44	2168.68	0	1093.08	4698.06	-0	-0	-0	2149	0	1465.7	-0
222	67.06	654.75	53.18	2168.18	0	1093.28	5294.19	-0	-0	-0	2149	0	1465.7	-0
223	68.59	658.87	51.5	2164.13	0	1089.9	4813.58	-0	-0	-0	2149	0	1465.7	-0
224	76.45	645.29	58.9	2168.44	0	1099.81	5353.05	-0	-0	-0	2149	0	1465.7	-0
225	71.18	646.21	60.12	2169.66	0	1099.56	4404.81	-0	-0	-0	2149	0	1465.7	-0
226	77.13	635.83	57.83	2169.66	0	1101.1	3419.68	-11.9	142.52	3.36	2606.21	0	1241.98	7668.16
227	81.79	648.65	59.05	2157.78	0	1097.1	5877.38	-5.34	192.41	10.22	2606.87	0	1266.79	11461
228	73.7	638.58	51.96	2153	0	1094.3	4889.37	7.48	179.9	16.33	2542.24	0	1277.28	5846.67
229	86.9	637.97	49.59	2143.84	0	1088.49	2803.28	1.45	173.95	9.99	2630.18	0	1263.51	9627.75
230	80.57	625.61	58.98	2148.1	0	1098.71	7442.78	7.32	171.2	18.39	2608.64	0	1258.44	11512.7
231	86.36	613.1	52.49	2154.05	0	1096.98	5389.49	7.55	186.77	15.41	2636.53	0	1240.17	4659.03
232	88.5	603.33	55.01	2143.87	0	1101.28	2411.4	-2.67	211.33	17.47	2624.69	0	1254.71	8967.92
233	84.69	590.97	55.62	2147.82	0	1101.82	5937.87	6.18	238.95	20.9	2609.8	0	1262.06	13689.9
234	95.29	583.95	47.68	2144.47	0	1097.55	3938.75	-14.04	259.7	33.8	2566.64	0	1295.7	15176.5
235	88.35	574.95	44.02	2124.77	0	1093.79	6494.9	-34.64	267.79	17.85	2581.76	0	1270.95	7898.64
236	86.36	563.66	46.23	2138.79	0	1098.15	4474.73	-29.53	276.18	15.49	2570.27	0	1276.94	8875.14
237	93.08	548.1	41.2	2130.83	0	1096.6	5176.41	-50.96	282.14	8.7	2622.17	0	1262.03	2850.72
238	83.77	530.4	43.26	2130.77	0	1103.23	5234.9	-46.39	286.87	4.65	2595.51	0	1261.07	7536.22
239	86.44	524.14	40.82	2140.67	0	1099.86	2547.07	-41.12	296.33	4.88	2592.34	0	1271.77	6352.82
240	92.01	498.05	35.93	2132.65	0	1099.98	3789.46	-48.83	304.26	17.09	2548.9	0	1292.04	12246.3
