Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.18	-24.1573	1020.8	-96.2563	-43.6036	1000.69	-328.782	-189.443	1053.54	-159.772	-194.092	1047.72	-254.469	-106.456	1063.36	-359.862	-84.2886	1083.07	-65.9075	-100.981	909.025	-20.2897	13.4582	519.368	-76.0792	11.8376	471.879	-75.1869	53.6532	457.373	-131.796	-15.853	74.6769	-123.585	-41.2603	39.8517	-171.286	169.085	42.9801	-165.613	127.001	26.1552	-96.2693	-161.317	882.616	-372.127	-142.379	496.647	-334.492	-162.04	449.937	-336.712	-141.36	399.18	-294.411	-458.335	193.033	-306.977	-507.467	202.369	-258.124	-390.098	47.6912	-245.216	-423.084	59.4518	-315.826
0.187	-15.7563	1021.45	-95.6371	-35.5407	1001.38	-328.278	-181.193	1054.38	-159.203	-186.028	1048.07	-253.796	-99.0057	1063.5	-359.476	-76.1311	1083.64	-65.3577	-92.865	909.666	-19.6514	17.7872	519.205	-76.2402	15.4487	471.863	-75.3082	57.5046	456.991	-132.154	-15.6193	74.9718	-124.188	-41.0385	40.0192	-171.616	169.65	42.4182	-165.285	126.986	26.0765	-96.0857	-152.298	882.208	-371.335	-125.448	496.889	-333.719	-144.842	450.186	-335.427	-124.726	399.928	-293.092	-445.229	198.915	-305.799	-493.818	208.05	-256.469	-377.323	51.6825	-247.556	-410.828	65.5384	-317.486
0.193	-7.43135	1022.11	-95.0434	-27.5737	1001.99	-327.774	-173.153	1055.08	-158.96	-178.008	1048.43	-253.171	-91.7772	1063.79	-359.274	-68.1501	1084.19	-64.9492	-84.8643	910.365	-19.2282	21.9695	519.092	-76.4195	19.2312	471.842	-75.6124	61.7749	456.651	-132.284	-15.7113	75.3404	-124.519	-41.5097	39.7572	-171.093	170.06	41.96	-165.082	126.995	25.993	-95.8913	-143.36	881.858	-370.702	-108.723	497.712	-333.205	-127.648	451.243	-335.321	-107.97	400.952	-291.944	-431.116	204.183	-304.264	-479.48	213.077	-254.329	-363.111	55.3667	-250.275	-397.126	71.4265	-319.238
0.2	0.81889	1022.76	-94.3827	-19.3356	1002.81	-327.013	-165.072	1055.78	-158.653	-170.121	1049	-252.873	-84.2814	1064.22	-358.753	-60.0698	1084.83	-64.3255	-76.2104	911.052	-18.8724	25.9934	518.929	-76.5383	23.3283	471.701	-75.9427	65.8082	456.203	-132.254	-15.56	75.6191	-124.919	-41.4208	39.8547	-171.257	170.403	41.5887	-165.124	127.012	25.9699	-95.7964	-134.621	881.645	-370.393	-91.6986	498.682	-332.092	-110.596	452.337	-334.318	-91.0352	402.21	-291.28	-416.552	209.134	-303.157	-464.316	216.892	-252.512	-348.198	58.6689	-252.707	-382.547	77.0894	-321.03
0.207	8.30566	1023.46	-93.9928	-11.2822	1003.81	-326.661	-157.001	1056.38	-158.366	-162.232	1049.68	-252.561	-76.8254	1064.73	-358.515	-52.1587	1085.63	-63.8972	-69.8337	911.728	-18.6258	30.0823	518.798	-76.6469	26.9701	471.701	-75.993	69.5671	455.842	-132.043	-15.4963	75.8469	-125.284	-41.4013	39.948	-171.329	170.598	41.2614	-165.28	127.033	25.9382	-95.7843	-125.584	881.735	-369.95	-75.2083	500.166	-331.984	-93.814	454.229	-334.453	-73.8689	403.682	-290.857	-400.799	213.338	-301.788	-448.51	220.494	-250.561	-332.657	61.7367	-255.087	-366.965	82.2109	-322.709
0.213	16.2585	1024.15	-93.57	-3.33352	1004.92	-326.616	-149.155	1057.15	-158.222	-154.203	1050.21	-252.256	-69.3625	1065.6	-358.311	-44.2686	1086.41	-63.5777	-62.4225	912.275	-18.4889	33.9861	518.764	-76.767	30.1582	471.682	-75.8671	72.9412	455.314	-131.907	-15.4005	75.9883	-125.523	-41.3957	40.0797	-171.356	170.739	41.0092	-165.338	127.026	25.9155	-95.7019	-116.548	882.038	-369.793	-58.6496	501.948	-331.318	-76.9018	455.98	-333.591	-56.7465	405.404	-290.963	-384.561	216.85	-300.663	-432.186	223.093	-248.59	-316.456	64.3128	-256.973	-350.479	86.7554	-324.133
0.22	23.7507	1025.04	-93.1124	4.54999	1005.92	-325.847	-141.047	1057.86	-157.807	-146.444	1051.11	-252.239	-61.355	1066.57	-357.823	-36.4568	1087.22	-63.3092	-55.0335	913.072	-18.334	37.8836	518.621	-76.6691	34.1527	471.499	-75.962	76.3087	454.576	-131.939	-15.2284	76.1014	-125.584	-41.3627	40.2568	-171.354	170.934	40.7718	-165.192	127.002	25.8441	-95.5409	-107.599	882.643	-369.945	-42.227	503.846	-330.687	-60.1459	458.166	-333.523	-39.8664	407.267	-291.158	-367.777	219.364	-299.724	-415.447	225.165	-246.896	-299.35	66.6006	-258.852	-333.553	90.5845	-325.103
0.227	31.2553	1025.78	-92.532	12.0509	1007.1	-325.816	-133.21	1058.61	-157.832	-138.482	1051.75	-252.239	-53.4541	1067.79	-357.74	-28.6648	1087.96	-63.1584	-47.8269	913.695	-18.3398	42.1121	518.408	-76.4665	37.7332	471.283	-75.939	80.2023	454.151	-131.971	-15.0479	76.2767	-125.616	-41.3091	40.3995	-171.259	171.176	40.523	-164.919	126.951	25.7406	-95.23	-98.4991	883.314	-370.106	-26.2012	506.226	-330.304	-43.6798	460.689	-333.754	-22.4521	409.584	-291.221	-350.702	221.488	-298.497	-398.251	226.468	-245.194	-281.18	68.629	-260.248	-315.805	93.6133	-326.11
0.233	39.6337	1026.59	-92.1055	21.5859	1008.67	-325.102	-125.492	1059.31	-157.954	-130.617	1052.64	-252.253	-45.3787	1069.3	-357.407	-21.1421	1088.75	-62.9562	-41.0198	914.244	-18.382	45.8519	518.296	-76.3617	40.7436	471.161	-75.6867	83.4092	453.7	-131.975	-14.7362	76.4591	-125.517	-41.2672	40.542	-171.2	171.426	40.2928	-164.723	126.935	25.6748	-94.9649	-89.1672	884.298	-370.246	-10.0513	508.479	-329.588	-27.0169	462.823	-332.752	-5.56602	411.742	-291.375	-333.259	222.541	-297.613	-380.908	227.02	-244.115	-262.009	70.2653	-261.614	-297.683	95.6598	-326.731
0.24	46.6536	1027.49	-91.606	29.7172	1009.93	-324.195	-117.746	1060.03	-157.832	-122.485	1053.12	-252.228	-37.0666	1070.69	-357.214	-13.5445	1089.38	-62.6675	-33.2853	915.077	-18.1943	49.6955	518.048	-76.074	44.7348	470.953	-75.4796	86.4615	453.263	-131.815	-14.4	76.7088	-125.34	-41.1715	40.7861	-171.104	171.695	40.0409	-164.598	126.898	25.5763	-94.6366	-79.462	885.414	-370.104	5.85885	510.739	-328.904	-10.6363	465.28	-332.252	11.5083	414.015	-291.331	-315.57	223.474	-297.109	-363.351	226.725	-243.316	-242.148	71.6655	-262.444	-278.834	97.0307	-327.091
0.247	55.0624	1028.12	-91.0656	37.8045	1011.35	-323.55	-109.983	1060.71	-157.631	-114.839	1054.33	-252.248	-29.1036	1072.04	-357.1	-6.0006	1089.94	-62.5117	-26.1747	915.696	-18.164	53.2373	517.827	-75.9764	47.4645	470.753	-75.4639	89.0716	452.72	-131.677	-14.0504	76.9305	-125.318	-41.0703	40.972	-171.092	171.973	39.778	-164.476	126.862	25.4853	-94.3183	-70.4662	886.491	-370.734	21.7052	513.257	-328.156	5.50415	467.595	-331.882	28.3556	416.399	-291.454	-297.546	223.684	-296.427	-345.443	225.853	-242.864	-221.921	72.766	-262.762	-259.067	97.8016	-327.267
0.253	61.8678	1028.94	-90.5426	45.834	1012.68	-322.976	-102.362	1061.2	-157.81	-107.059	1055.15	-252.541	-21.2858	1073.23	-356.878	0.95156	1090.75	-62.1489	-19.3029	916.207	-18.1154	56.8261	517.599	-75.9073	50.7555	470.568	-75.4515	91.8702	452.17	-131.67	-13.6328	77.1467	-125.604	-40.9451	41.1467	-171.221	172.339	39.5185	-164.346	126.821	25.4304	-93.9676	-61.0701	887.421	-370.94	37.1801	515.835	-327.658	21.4093	470.095	-331.426	45.2274	418.783	-291.256	-279.281	222.994	-296.378	-327.318	224.331	-242.717	-200.601	73.6785	-263.041	-238.296	98.0493	-327.317
