Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-240.126	1017.67	-281.122	-259.744	1027.84	-514.243	-427.37	1040.55	-329.911	-434.492	1052.12	-422.485	-359.399	1097.16	-548.128	-310.547	1083.41	-221.878	-309.822	924.055	-202.676	-181.07	509.07	-263.058	-167.776	447.362	-267.02	-88.2737	451.204	-297.052	-46.4164	57.7027	-320.277	-83.804	47.3492	-382.948	115.282	63.9533	-333.925	71.0205	38.1312	-281.368	-385.968	946.958	-573.818	-514.823	537.952	-520.654	-551.479	479.416	-513.055	-496.655	431.539	-479.908	-714.682	107.434	-451.005	-759.487	109.407	-395.707	-562.49	40.1663	-412.434	-614.489	27.144	-479.627
0.007	-231.956	1018.72	-280.687	-251.579	1027.14	-513.997	-419.13	1040.87	-329.705	-426.19	1051.75	-422.122	-350.628	1096.64	-547.693	-302.103	1084.01	-221.301	-300.35	925.576	-201.862	-172.278	510.179	-262.361	-158.437	449.073	-265.029	-80.5139	452.581	-299.071	-43.5456	57.4839	-320.373	-82.0912	48.1162	-382.673	118.317	58.843	-336.042	72.6805	36.3555	-281.503	-377.871	945.863	-573.272	-508.744	538.079	-520.293	-546.387	480.314	-513.522	-491.776	431.719	-479.908	NaN	NaN	NaN	-757.842	111.93	-396.916	-562.419	40.3496	-412.706	-614.179	27.2444	-479.692
0.013	-223.769	1020.08	-280.264	-243.252	1026.4	-513.591	-411.252	1041.26	-329.826	-417.998	1051.37	-422.073	-342.029	1096.16	-547.743	-293.741	1085.03	-220.684	-290.986	927.36	-201.004	-163.358	511.551	-261.096	-148.933	450.382	-263.03	-72.7782	453.633	-300.589	-42.0758	57.9614	-320.976	-81.4401	48.3157	-382.925	119.878	53.9	-338.647	74.1287	35.4472	-281.805	-369.745	944.924	-573.129	-503.095	538.56	-520.767	-541.105	481.181	-513.781	-487.068	432.095	-479.914	NaN	NaN	NaN	-756.328	114.923	-398.322	-562.284	40.3829	-412.919	-613.767	27.3857	-479.791
0.02	-215.735	1021.72	-279.812	-234.779	1025.73	-513.135	-403.053	1042.03	-329.798	-409.832	1050.95	-422.325	-333.163	1095.5	-547.63	-285.524	1086.61	-220.203	-281.84	929.401	-200.053	-154.395	513.525	-259.846	-139.282	451.978	-261.583	-65.0149	454.247	-301.966	-41.3411	58.1064	-321.461	-81.2204	48.3231	-383.178	120.678	51.1678	-341.539	74.6006	35.6227	-282.339	-361.419	944.068	-572.82	-496.918	539.129	-521.014	-535.561	482.024	-514.188	-481.828	431.9	-480.287	-710.424	114.602	-455.456	-754.658	118.122	-399.933	-562.137	40.4108	-413.105	-613.323	27.5375	-479.884
0.027	-207.914	1023.63	-279.29	-226.22	1025.08	-512.562	-394.864	1042.94	-329.741	-401.674	1050.57	-422.481	-324.423	1094.83	-547.549	-277.723	1088.6	-219.785	-273.21	931.63	-198.756	-144.076	515.412	-258.606	-129.893	453.875	-260.208	-57.2484	454.548	-302.659	-40.8345	58.0415	-322.263	-81.0555	48.4023	-383.225	121.218	50.2456	-343.358	75.5064	35.8513	-283.89	-352.711	942.794	-571.684	-490.543	539.309	-520.977	-529.74	482.646	-514.284	-476.786	432.345	-480.634	-708.309	116.623	-456.22	-752.854	121.524	-401.679	-561.906	40.2751	-413.259	-612.903	27.6723	-480.042
0.033	-200.086	1025.63	-278.562	-217.971	1024.38	-511.945	-385.683	1044.43	-330.123	-393.049	1050.52	-422.782	-315.483	1094.31	-547.444	-269.753	1090.79	-219.483	-264.812	934.145	-197.582	-134.393	518.38	-257.301	-121.118	456.113	-259.208	-49.7272	454.99	-303.158	-40.5631	58.374	-322.333	-81.0599	48.7662	-383.107	121.299	49.7431	-344.254	76.1031	35.9919	-284.474	-344.136	941.742	-571.355	-483.546	539.527	-520.801	-523.447	483.366	-514.435	-471.036	432.468	-480.985	-706.476	118.911	-458.127	-750.847	125.264	-404.211	-561.76	40.4837	-413.645	-612.282	27.9027	-480.187
0.04	-192.282	1027.78	-277.769	-210.137	1023.74	-511.181	-377.532	1045.49	-330.366	-384.654	1050.35	-423.017	-305.944	1093.76	-546.911	-261.681	1093.05	-219.225	-257.025	937.069	-196.244	-124.367	521.129	-255.824	-113.068	458.36	-257.993	-43.0929	455.935	-302.015	-40.4257	58.7391	-322.221	-80.9963	48.8994	-382.882	121.164	48.5947	-344.064	76.0025	35.9265	-283.961	-335.533	940.611	-571.002	-476.573	540.245	-520.805	-517.26	484.424	-515.087	-465.172	432.626	-481.269	NaN	NaN	NaN	-748.399	128.882	-405.412	-561.518	40.511	-413.92	-611.671	28.1758	-480.406
0.047	-184.237	1029.97	-276.901	-202.37	1023.02	-510.497	-369.141	1046.73	-330.305	-376.445	1050.53	-423.343	-296.617	1093.42	-546.831	-254.158	1095.46	-218.972	-249.176	940.071	-195.129	-115.495	523.529	-254.49	-106.103	460.428	-257.004	-36.7265	456.967	-300.846	-40.3477	59.0227	-322.025	-80.9149	49.0015	-382.516	121.297	48.0682	-343.433	75.8849	35.8025	-283.144	-326.759	939.569	-570.204	-469.441	540.705	-521.257	-510.138	485.029	-514.906	-458.846	432.897	-481.71	NaN	NaN	NaN	-745.601	132.854	-407.183	-561.258	40.5708	-414.2	-611.101	28.557	-480.654
0.053	-175.851	1032.21	-276.044	-190.907	1023.35	-509.218	-360.722	1047.82	-330.387	-367.988	1050.66	-423.643	-286.976	1093.16	-546.592	-246.872	1097.73	-218.607	-241.309	943.06	-194.171	-107.676	525.355	-253.06	-100.134	462.163	-255.915	-31.2218	457.666	-299.676	-40.2052	59.0952	-321.921	-80.6962	49.1239	-382.025	121.484	47.7978	-342.743	75.82	35.5858	-282.573	-317.916	938.476	-569.486	-461.934	541.402	-521.526	-503.178	486.067	-515.663	-452.192	433.175	-482.115	NaN	NaN	NaN	-742.843	137.435	-408.944	-560.975	40.6397	-414.465	-610.368	29.0474	-480.846
0.06	-167.595	1034.28	-275.026	-182.198	1023.73	-508.019	-352.383	1049.13	-330.447	-359.634	1051.12	-423.959	-277.549	1093.1	-546.448	-239.597	1099.85	-218.191	-233.287	945.692	-193.182	-102.08	526.495	-251.631	-94.876	463.298	-255.149	-25.1086	458.24	-297.648	-39.9661	59.2331	-321.929	-80.4541	49.0257	-381.949	121.578	47.8133	-342.624	75.8258	35.486	-282.266	-309.218	937.852	-568.781	-453.551	541.652	-521.598	-495.862	486.783	-516.499	-445.253	433.159	-482.881	NaN	NaN	NaN	-739.338	141.732	-410.403	-560.627	40.7002	-414.743	-609.719	29.5282	-480.998
