Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	24.3273	855.15	-19.1079	26.6774	859.746	-291.447	-185.521	878.59	-130.142	-184.596	866.787	-205.929	-56.5301	926.267	-324.056	-76.357	923.246	18.5893	-75.1269	774.054	36.3659	-158.075	450.339	-35.4231	-186.712	390.523	-37.7257	-134.733	371.709	-88.3619	-272.862	70.298	-82.6659	-316.696	68.4412	-143.109	-126.463	37.875	-120.84	-172.487	26.8757	-58.3213	-42.3284	756.729	-346.429	77.7302	432.85	-282.317	105.95	376.213	-282.05	167.498	393.246	-246.863	238.996	78.9527	-245.645	211.538	50.5995	-184.272	389.57	116.21	-237.439	342.132	87.2361	-283.846
0.007	32.1675	854.38	-19.0429	34.6157	858.965	-291.557	-177.695	877.277	-130.719	-176.798	865.502	-206.578	-48.6814	924.713	-324.635	-68.8831	922.01	18.4264	-67.6644	773.38	36.2827	-152.321	450.343	-35.2636	-181.619	390.756	-37.7334	-129.291	371.198	-87.7361	-272.311	71.7377	-82.6291	-316.187	70.4392	-143.001	-126.409	37.815	-120.872	-172.49	26.9263	-58.4772	-34.3563	755.758	-346.59	86.8173	432.172	-282.382	114.91	375.736	-281.907	176.125	392.954	-245.904	248.42	78.6768	-245.318	220.499	49.8438	-184.381	398.755	116.331	-235.277	352.018	87.2429	-282.325
0.013	40.0066	853.655	-18.9698	42.7677	858.248	-291.595	-169.682	875.954	-131.026	-168.952	864.195	-207.259	-41.0187	923.448	-325.103	-61.3101	920.881	18.2855	-60.0788	772.823	36.5155	-146.228	450.322	-35.4141	-176.116	390.965	-37.7937	-123.996	370.586	-87.561	-271.54	73.3003	-82.4573	-315.547	72.5382	-142.696	-126.326	37.7543	-120.885	-172.44	26.9988	-58.5975	-26.0045	755.013	-346.716	96.1125	431.643	-282.57	123.844	375.149	-281.927	184.585	392.36	-245.215	256.547	77.8172	-244.832	227.861	48.7693	-184.295	406.716	115.539	-232.734	360.483	86.4759	-280.628
0.02	47.9557	853.01	-18.8539	50.9156	857.745	-291.626	-161.634	874.936	-131.43	-161.108	863.189	-207.988	-33.1128	922.433	-325.626	-53.7954	919.841	17.9766	-52.6188	772.392	36.3912	-139.816	450.066	-35.3903	-170.345	391.1	-37.7223	-118.333	369.968	-87.4426	-270.638	74.9149	-82.12	-314.873	74.9192	-142.226	-126.264	37.7077	-120.875	-172.358	27.0655	-58.6741	-17.1433	754.469	-347.465	105.352	431.399	-282.941	132.758	374.501	-282.074	192.98	391.566	-244.759	263.379	76.5412	-244.238	233.869	47.3618	-184.154	413.453	113.795	-230.039	367.944	84.9295	-278.552
0.027	55.9992	852.422	-18.9205	59.2598	857.351	-291.655	-153.453	873.984	-131.86	-152.849	862.33	-208.225	-25.2776	921.63	-325.986	-46.1454	918.833	17.733	-44.8762	772.033	36.1545	-133.038	449.925	-35.1988	-164.178	391.217	-37.6568	-113.034	369.303	-87.7967	-269.653	76.6504	-81.6579	-314.22	77.5758	-141.541	-126.192	37.6355	-120.87	-172.216	27.1416	-58.7195	-8.71213	754.107	-347.806	114.892	431.255	-283.374	141.601	373.918	-282.527	201.316	390.488	-244.49	269.087	74.7693	-243.544	238.588	45.6784	-183.978	419.05	111.269	-227.164	374.051	82.7377	-276.455
0.033	63.9926	851.907	-18.8076	67.6716	857.152	-291.785	-145.253	873.318	-132.573	-144.604	861.667	-208.659	-17.17	921.069	-326.32	-38.3517	918.023	17.4735	-37.2622	771.586	35.8012	-125.943	449.674	-35.0444	-157.703	391.314	-37.4696	-106.946	368.537	-87.6208	-268.611	78.6003	-81.058	-313.282	80.1574	-140.823	-126.103	37.5891	-120.838	-172.048	27.2308	-58.7383	-0.16636	753.889	-347.885	124.382	431.337	-284.006	150.529	373.387	-282.998	209.52	389.229	-244.34	273.713	72.5778	-242.906	242.096	43.7973	-183.844	423.598	107.85	-224.287	379.001	80.0961	-274.48
0.04	72.1658	851.4	-18.9217	76.365	857.074	-291.913	-136.891	872.774	-133.392	-136.209	861.251	-209.322	-8.94727	920.75	-326.571	-30.5342	917.31	17.1957	-29.3616	771.29	35.3025	-118.887	449.554	-35.1452	-150.985	391.348	-37.2486	-100.547	367.926	-87.2568	-267.611	80.6862	-80.3931	-312.355	83.1961	-139.957	-126.009	37.5108	-120.792	-171.829	27.3714	-58.767	8.84441	753.731	-347.79	133.906	431.365	-284.786	159.325	372.984	-283.639	217.041	387.645	-243.74	277.346	70.1382	-242.374	244.573	41.685	-183.77	427.232	103.884	-221.302	383.058	76.719	-272.288
0.047	80.3732	850.994	-18.969	85.044	857.036	-291.997	-128.406	872.463	-134.245	-127.701	861.08	-209.901	-0.43477	920.656	-326.785	-22.5341	916.685	16.8176	-21.4869	770.986	34.8359	-110.79	448.993	-35.1842	-143.91	391.389	-37.0274	-94.0679	367.117	-86.929	-266.294	82.91	-79.5878	-311.273	86.4417	-139.014	-125.889	37.4477	-120.735	-171.583	27.5535	-58.796	17.7083	753.807	-348.553	143.465	431.403	-286.044	167.833	372.538	-284.326	224.866	386.023	-243.734	280.109	67.4382	-241.877	246.067	39.7851	-183.828	429.847	99.5923	-218.58	386.187	72.9703	-270.275
0.053	88.7931	850.614	-19.1735	93.9813	857.102	-292.164	-119.786	872.272	-135.046	-118.958	861.037	-210.683	8.4049	920.783	-327.017	-14.4046	916.256	16.3855	-13.3738	770.69	34.2081	-103.35	448.812	-34.8861	-136.59	391.392	-36.745	-87.3326	366.517	-86.7309	-264.75	85.2514	-78.7869	-309.994	89.9256	-138.187	-125.753	37.3857	-120.721	-171.253	27.7941	-58.846	26.9436	754.13	-349.048	152.912	431.335	-287.036	176.073	371.983	-284.976	232.181	384.19	-243.725	281.998	64.7442	-241.394	246.737	37.9678	-184.041	431.683	95.1932	-216.204	388.395	69.1102	-268.365
0.06	97.3135	850.297	-19.3747	103.025	857.245	-292.205	-111.064	872.267	-135.889	-110.191	861.208	-211.384	17.3523	921.001	-327.203	-6.07709	915.905	16.0358	-5.08294	770.384	33.9821	-95.1221	448.411	-34.9684	-129.203	391.365	-36.5951	-80.4069	365.853	-86.358	-263.205	87.7966	-78.043	-308.468	93.5709	-137.246	-125.612	37.3313	-120.709	-170.888	28.0787	-58.9005	36.3699	754.417	-349.514	162.269	431.031	-287.779	184.02	371.352	-285.524	239.727	382.621	-243.746	283.139	62.1038	-240.446	247.538	37.2685	-183.253	433.163	90.2945	-214.292	390.289	64.3617	-266.935
