Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	37.5396	745.399	-15.133	41.9858	752.295	-268.159	-153.319	783.569	-102.884	-150.1	792.455	-193.082	-51.8351	838.828	-295.607	-48.543	827.593	9.76139	-76.98	682.919	24.975	77.773	394.361	-14.3997	49.5407	368.147	-14.5615	94.4885	327.53	-53.9328	-139.681	159.588	-43.7624	-169.19	173.619	-90.3198	-56.6195	59.4881	-72.5559	-102.756	75.7118	-19.6977	-50.9827	699.109	-322.764	-20.4011	365.826	-260.832	-23.5465	318.6	-259.283	16.407	312.517	-207.593	-46.0102	49.871	-209.471	-84.3162	37.1372	-171.502	84.5708	38.1272	-168.921	45.5396	25.6606	-233.583
0.007	42.9979	746.102	-15.4691	46.6703	752.09	-268.596	-148.021	783.752	-103.124	-144.783	792.68	-193.063	-46.7127	838.947	-296.182	-43.5866	827.929	9.49667	-70.3555	683.406	24.9537	88.8531	397.18	-15.6511	60.9879	369.878	-15.776	107.186	330.438	-54.8067	-121.107	154.174	-44.7308	-150.89	166.886	-91.6668	-33.362	58.0866	-73.0071	-80.5456	72.3397	-20.2631	-46.3475	699.321	-322.809	-19.5475	365.843	-261.212	-22.9269	318.63	-259.622	17.0249	312.387	-208.037	-45.9825	49.9157	-209.418	-84.3526	37.2754	-171.528	84.6447	38.2619	-169.299	45.533	25.6095	-233.678
0.013	48.5535	746.783	-15.7575	51.9436	751.916	-268.982	-142.545	783.771	-102.861	-139.505	792.827	-193.07	-41.2526	839.147	-296.369	-38.6413	828.346	9.4803	-64.0132	683.79	25.2946	99.673	399.54	-16.5267	72.1808	371.273	-16.9751	119.53	333.173	-55.7438	-102.099	148.658	-45.9683	-132.227	159.902	-92.9248	-9.76146	56.7417	-73.3167	-57.8246	68.9466	-20.984	-41.8278	699.495	-322.864	-18.6367	365.897	-261.655	-22.2514	318.647	-259.983	17.3353	312.043	-208.224	-45.9513	49.9655	-209.388	-84.0499	37.2714	-171.547	84.695	38.2351	-169.348	45.5421	25.5527	-233.774
0.02	54.0475	747.324	-16.1419	57.0768	751.598	-269.38	-137.226	783.804	-102.886	-134.138	792.862	-192.996	-35.9234	839.345	-296.672	-33.1496	828.465	9.76247	-57.6177	684.164	25.7003	109.999	401.908	-17.5523	83.0087	372.478	-18.0817	131.726	335.874	-56.6149	-82.8058	142.894	-47.2872	-113.274	152.847	-94.3035	14.2317	55.9211	-73.0745	-35.3136	65.6412	-21.5554	-37.1563	699.577	-322.906	-17.8192	365.888	-262.098	-21.5933	318.626	-260.38	18.1364	312.087	-208.876	-45.9349	50.0046	-209.337	-83.9825	37.4123	-171.506	84.7295	38.2101	-169.403	45.5198	25.4928	-233.849
0.027	59.6009	747.794	-16.3911	62.2135	751.253	-269.737	-131.635	783.646	-102.51	-128.757	793.12	-192.383	-30.2944	839.308	-296.659	-28.1239	828.589	9.70281	-51.2919	684.405	26.1262	120.163	404.187	-18.6991	93.5042	373.628	-19.2826	143.433	338.454	-57.4961	-63.3308	137.16	-48.0119	-93.9995	145.583	-95.6068	37.8635	55.2231	-73.7465	-12.4417	62.4331	-21.9607	-32.5769	699.664	-322.939	-16.9818	365.961	-262.579	-20.9676	318.607	-260.784	18.6834	311.784	-209.05	-45.9172	50.0547	-209.323	-83.9704	37.5315	-171.467	84.7563	38.0296	-169.129	45.5119	25.4515	-233.927
0.033	65.2974	748.14	-16.6057	67.4724	750.843	-270.016	-126.186	783.722	-102.313	-123.257	792.82	-192.369	-24.6687	839.501	-296.629	-22.9639	828.505	9.6489	-45.0152	684.754	26.3072	129.802	406.104	-19.8297	103.735	374.232	-20.1314	154.921	340.843	-58.4093	-43.4568	131.343	-49.0702	-74.4776	138.297	-96.8475	61.6762	54.4216	-73.7056	10.5551	59.4186	-22.4312	-27.9357	699.689	-322.973	-16.2639	365.974	-263.073	-20.335	318.605	-261.19	19.0488	311.551	-209.365	-45.897	50.1011	-209.306	-83.9467	37.6602	-171.411	84.8549	38.0035	-169.116	45.5071	25.3983	-234.001
0.04	71.598	748.63	-16.4346	72.9866	750.421	-270.198	-120.708	783.639	-102.255	-117.813	792.786	-192.437	-19.9561	839.129	-297.207	-17.7426	828.535	9.50399	-38.8209	684.95	26.3333	139.132	407.634	-20.6625	113.811	375.027	-21.1645	166.045	343.018	-59.1893	-23.4708	125.587	-50.2852	-54.1719	131.06	-97.6664	85.2727	53.8581	-73.5011	33.5785	56.5863	-22.6907	-23.3219	699.691	-323.01	-15.6313	366.026	-263.665	-19.8386	318.609	-261.623	18.6505	311.183	-209.436	-45.8874	50.1596	-209.309	-83.9446	37.7858	-171.351	84.7844	38.0234	-169.247	45.4896	25.3439	-234.069
0.047	77.6859	748.794	-16.6141	79.1146	750.025	-269.985	-115.259	783.581	-102.416	-112.44	792.63	-192.684	-14.0041	838.84	-297.019	-12.4513	828.453	9.28339	-32.6065	685.037	26.383	148.135	409.614	-21.4755	123.549	375.358	-22.2787	176.985	345.079	-60.0199	-3.2379	119.979	-50.7036	-34.4336	123.908	-98.7688	108.678	53.4828	-73.591	56.7035	53.9384	-23.0257	-18.6428	699.62	-323.091	-15.0149	366.124	-264.282	-19.3527	318.751	-262.224	19.2541	311.041	-210.007	-45.8785	50.2148	-209.305	-84.0513	37.9202	-171.214	84.7905	38.2852	-169.734	45.4652	25.2869	-234.165
0.053	83.3842	748.793	-16.9002	82.8803	749.27	-271.094	-109.85	783.479	-102.71	-107.025	792.462	-192.924	-8.12999	838.595	-296.891	-7.0212	828.424	9.15563	-26.2807	685.025	26.6258	156.784	410.741	-22.243	133.067	375.252	-22.7244	187.564	346.958	-60.6874	17.0491	114.564	-51.7107	-13.7377	116.934	-99.8099	132.07	53.4045	-73.1442	79.7176	51.6118	-23.0875	-14.1143	699.509	-323.239	-14.452	366.188	-264.844	-18.8104	318.812	-262.733	19.707	310.833	-210.523	-45.8736	50.2651	-209.305	-84.0355	38.0438	-171.155	84.8412	38.0194	-169.441	45.4693	25.2321	-234.247
0.06	89.0791	748.68	-17.2694	88.2068	748.681	-271.352	-104.036	782.882	-102.324	-101.54	792.266	-192.471	-2.6108	838.168	-296.938	-1.15512	828.188	8.92697	-20.0272	684.96	26.7371	165.165	411.898	-22.7545	142.469	375.055	-23.6623	197.811	348.689	-61.2788	37.4892	109.342	-52.2195	6.71431	110.213	-100.393	155.119	53.392	-73.5376	102.319	48.8219	-23.463	-9.31567	699.343	-323.128	-13.8062	366.293	-265.447	-18.279	318.843	-263.198	20.3241	310.699	-211.159	-45.8467	50.3315	-209.291	-84.0378	38.1584	-171.092	84.8641	38.0179	-169.557	45.6098	25.1928	-234.381
0.067	94.8417	748.468	-17.5552	93.3323	747.99	-271.729	-98.1302	782.057	-101.803	-95.9744	791.703	-192.253	2.97984	837.899	-296.678	4.56339	827.988	8.53995	-13.8481	684.815	26.9039	173.224	412.679	-23.4913	151.519	374.575	-24.189	207.803	350.107	-61.9407	57.9373	104.342	-52.6508	27.0705	103.826	-100.722	178.1	53.7988	-73.3641	125.919	47.2808	-23.8315	-4.59818	699.073	-323.146	-13.1078	366.373	-265.987	-17.7021	318.877	-263.663	21.0148	310.557	-211.665	-45.8444	50.399	-209.274	-84.0354	38.2991	-171.018	85.0731	38.0952	-169.775	45.6547	25.1403	-234.49
