Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-262.736	911.373	-124.668	-264.956	913.818	-343.33	-435.716	949.769	-184.151	-434.759	957.426	-274.415	-347.578	981.535	-385.591	-361.54	979.197	-69.5882	-326.246	792.735	-31.4741	-201.118	469.905	-70.4411	-215.2	421.902	-68.8111	-161.813	398.626	-124.955	-328.507	97.6121	-101.676	-361.807	90.3279	-149.755	-193.974	49.3521	-125.893	-236.118	38.7161	-71.8068	-369.664	803.793	-419.272	-345.324	447.426	-340.212	-364.269	391.09	-336.272	-310.349	381.09	-282.717	-391.142	56.9144	-283.059	-432.745	44.8918	-238.687	-248.533	33.6625	-245.706	-282.262	25.9691	-306.132
0.007	-257.041	911.392	-125.04	-260.239	913.501	-343.742	-430.568	949.48	-183.843	-429.881	957.03	-274.021	-343.142	981.007	-385.705	-355.985	979.093	-69.6882	-320.07	792.866	-30.9163	-193.743	469.948	-71.2055	-206.597	421.388	-69.4249	-152.892	399.747	-126.481	-308.889	93.286	-101.288	-341.856	84.5147	-149.08	-172.169	49.6277	-125.534	-214.116	37.4365	-71.4063	-365.513	803.614	-419.184	-342.934	447.215	-340.135	-362.202	390.972	-336.108	-308.224	380.696	-282.674	-391.041	56.9787	-282.838	-432.643	44.9946	-238.416	-248.41	33.5638	-245.713	-282.307	25.9458	-306.245
0.013	-251.525	911.35	-125.37	-256.052	913.096	-344.122	-425.426	949.214	-183.467	-424.879	956.736	-273.561	-338.631	980.565	-385.819	-350.701	979.067	-69.9878	-313.996	792.503	-31.2005	-186.628	469.807	-71.7966	-198.172	420.792	-69.9385	-144.322	400.695	-127.641	-288.748	89.1147	-100.684	-320.96	79.2102	-148.544	-150.796	49.9645	-125.796	-191.772	36.4316	-71.5007	-361.274	803.372	-419.143	-340.511	447.009	-340.037	-360.141	390.863	-335.889	-306.08	380.192	-282.658	-390.922	57.0269	-282.603	-432.55	45.1086	-238.159	-248.677	33.4371	-245.904	-282.334	25.9015	-306.321
0.02	-246.25	911.188	-125.47	-251.116	912.798	-344.419	-420.201	948.847	-183.126	-420.121	957.407	-273.131	-334.057	980.196	-385.852	-345.065	978.929	-70.1784	-307.829	792.235	-31.1382	-179.791	469.533	-72.5099	-189.988	420.29	-70.3978	-135.948	401.426	-128.017	-268.391	85.1795	-100.155	-301.457	74.304	-147.519	-129.482	50.3465	-126.125	-169.581	35.8566	-71.4342	-356.887	803.17	-419.082	-338.288	446.86	-339.975	-358.13	390.808	-335.736	-303.945	379.675	-282.698	-390.796	57.0782	-282.374	-432.474	45.2146	-237.91	-248.24	33.2698	-245.652	-282.137	25.8531	-306.487
0.027	-240.566	910.945	-125.835	-246.005	912.414	-344.487	-414.796	948.285	-182.27	-414.762	955.947	-272.711	-329.465	979.873	-385.831	-339.305	978.741	-70.2461	-301.83	791.912	-31.5674	-173.223	469.21	-73.0395	-181.9	419.568	-70.8478	-127.727	402.169	-128.857	-248.095	81.6402	-99.5913	-281.177	69.7897	-146.577	-108.522	51.1633	-126.787	-147.696	35.5004	-71.4981	-352.418	802.927	-418.981	-336.117	446.67	-339.877	-356.085	390.678	-335.559	-301.782	379.171	-282.635	-390.678	57.166	-282.151	-432.344	45.3212	-237.631	-248.102	33.2028	-245.677	-282.16	25.8173	-306.554
0.033	-233.952	910.794	-125.979	-240.661	912.107	-344.378	-409.011	948.207	-182.429	-409.52	955.616	-272.319	-324.657	979.601	-385.727	-333.664	978.633	-70.5002	-296.084	791.529	-31.9406	-166.805	468.732	-73.5873	-174.025	418.881	-71.2788	-119.643	402.83	-129.887	-227.64	78.3888	-99.0848	-260.876	65.4561	-145.717	-87.5186	52.2538	-127.633	-125.625	35.3144	-72.0109	-347.885	802.71	-418.919	-333.781	446.492	-339.761	-354.054	390.614	-335.414	-299.553	378.703	-282.698	-390.562	57.252	-281.944	-432.234	45.4452	-237.352	-247.948	33.1306	-245.659	-282.186	25.7776	-306.64
0.04	-228.836	910.456	-126.136	-236.551	911.271	-345.303	-403.615	947.972	-182.554	-404.271	955.087	-271.932	-319.712	979.314	-385.591	-327.426	978.385	-70.4219	-289.889	791.398	-31.7992	-160.728	468.148	-74.0449	-166.457	418.158	-71.6179	-111.728	403.414	-130.53	-207.284	75.4925	-98.457	-240.683	61.7589	-144.675	-66.6346	53.687	-128.585	-103.604	35.3881	-72.74	-343.319	802.489	-418.905	-331.352	446.307	-339.67	-351.857	390.469	-335.199	-297.333	378.232	-282.618	-390.442	57.3756	-281.705	-432.255	45.9828	-236.709	-247.74	32.8636	-245.606	-282.191	25.7437	-306.704
0.047	-223.149	910.034	-126.43	-231.465	910.783	-345.439	-397.932	947.504	-182.541	-398.84	954.822	-271.555	-314.777	979.122	-385.445	-320.795	978.049	-70.0193	-283.895	790.713	-31.7913	-154.789	467.472	-74.5272	-158.998	417.288	-71.9716	-103.966	403.818	-131.125	-187.02	73.0839	-97.9448	-220.57	58.4053	-143.79	-46.0528	55.5562	-129.816	-81.9215	35.9716	-73.6215	-338.554	802.185	-418.843	-328.951	446.116	-339.596	-349.727	390.416	-335.053	-295.15	377.732	-282.727	-390.332	57.506	-281.472	-432.124	46.1591	-236.43	-247.591	32.7991	-245.592	-282.202	25.7243	-306.749
0.053	-217.349	909.583	-126.731	-226.395	910.299	-345.583	-392.036	946.338	-182.252	-393.493	954.101	-271.202	-309.708	978.865	-385.282	-314.751	977.687	-70.0581	-278.052	789.885	-31.9035	-149.442	466.801	-74.8219	-151.646	416.233	-72.2392	-96.4347	404.201	-131.742	-166.921	71.0525	-97.5117	-200.655	55.4539	-142.92	-25.8598	57.7805	-131.354	-60.3865	37.0669	-74.6494	-333.8	801.965	-418.808	-326.366	445.869	-339.428	-347.558	390.284	-334.877	-292.933	377.133	-282.726	-390.203	57.6499	-281.216	-431.977	46.3505	-236.194	-247.45	32.747	-245.611	-282.467	25.6994	-306.726
0.06	-211.531	909.029	-126.931	-221.069	909.699	-345.71	-385.916	946.041	-180.809	-388.02	953.495	-270.794	-304.552	978.568	-385.115	-308.974	977.235	-70.1935	-272.178	789.128	-31.955	-143.752	465.805	-75.2638	-144.369	415.099	-72.4123	-89.1115	404.508	-132.251	-147.176	69.5029	-97.2479	-180.926	52.9063	-142.205	-6.14451	60.432	-133.076	-39.1945	38.3404	-75.875	-329.049	801.624	-418.784	-323.6	445.582	-339.22	-345.321	390.152	-334.716	-290.635	376.558	-282.65	-390.12	57.8648	-280.99	-431.629	46.1595	-236.23	-247.329	32.7197	-245.609	-282.443	25.6747	-306.778
