Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-74.7616	954.237	-70.9282	-76.1917	966.964	-330.018	-268.637	979.4	-148.75	-272.732	989.484	-242.292	-169.169	1015.44	-375.522	-166.621	1021.16	-26.3526	-145.867	855.607	-6.65476	-14.276	498.884	-35.7073	-33.4066	451.952	-36.2666	21.9198	422.603	-71.5772	-214.072	158.392	-110.06	-264.948	151.187	-157.519	-83.1154	73.8606	-145.251	-121.516	74.3095	-82.7378	-165.992	847.192	-393.278	-188.26	475.995	-324.956	-205.099	419.686	-323.407	-146.654	401.958	-286.455	-244.022	68.7032	-269.895	-289.515	47.3228	-239.752	-95.1122	38.2988	-201.402	-116.866	24.3585	-278.885
0.007	-64.4351	953.568	-71.6864	-67.1787	966.045	-330.816	-258.198	978.67	-148.771	-263.24	989.053	-242.661	-160.054	1014.86	-375.813	-157.015	1020.35	-26.4362	-135.18	855.633	-6.7339	0.93923	499.549	-37.9283	-16.9959	451.762	-38.698	39.2406	424.618	-74.0604	-186.03	150.547	-111.279	-235.716	141.059	-159.121	-50.9611	71.7125	-146.232	-89.703	70.3232	-83.9393	-158.421	846.649	-393.59	-185.399	476.048	-324.494	-202.662	419.918	-322.936	-144.787	401.711	-285.871	-243.896	69.0656	-269.495	-289.422	47.8177	-239.249	-94.6513	38.2196	-201.421	-116.921	24.3598	-278.759
0.013	-54.0412	952.82	-72.3924	-58.1658	964.921	-331.613	-247.887	977.769	-147.686	-253.359	988.654	-241.226	-150.961	1014.15	-376.077	-147.277	1019.15	-26.5232	-123.069	855.432	-6.75464	15.6266	500.098	-40.1395	-0.97325	451.696	-41.0251	56.056	426.159	-76.3548	-156.851	142.61	-113.348	-206.251	131.065	-160.956	-18.5635	69.5182	-147.064	-57.4987	66.7449	-84.8956	-150.105	846.079	-393.516	-182.287	476.075	-324.028	-200.123	420.164	-322.44	-142.389	401.286	-285.365	-243.701	69.3217	-268.679	-289.304	48.462	-238.725	-94.4025	37.9988	-201.336	-116.748	24.3802	-278.721
0.02	-43.7094	951.832	-72.8725	-48.9706	963.585	-332.303	-238.268	977.459	-148.043	-243.6	988.037	-240.736	-141.823	1013.26	-376.219	-137.612	1017.79	-26.647	-111.783	855.05	-6.82905	29.9986	500.513	-42.3616	14.4317	451.266	-43.6415	72.4343	427.697	-78.6127	-127.507	134.898	-114.986	-176.32	121.176	-162.626	13.9832	67.7122	-147.783	-25.2116	63.2061	-85.8286	-142.232	845.461	-393.636	-179.053	476.135	-323.741	-197.429	420.371	-321.98	-139.755	400.889	-284.937	-243.57	69.8983	-268.617	-289.174	49.0557	-238.191	-94.3199	37.9149	-201.309	-116.836	24.3537	-278.617
0.027	-33.4384	950.747	-73.334	-39.8532	962.187	-332.819	-228.36	976.719	-147.926	-233.714	987.266	-239.697	-132.588	1012.3	-376.374	-127.854	1016.43	-26.6824	-100.465	854.54	-7.02343	43.8437	500.612	-44.8738	29.3761	450.524	-46.3323	88.4427	429.007	-80.9711	-98.1696	127.313	-116.405	-145.944	111.515	-164.424	46.4704	66.0596	-148.415	7.11869	59.9929	-86.8664	-134.255	844.824	-393.781	-175.726	476.131	-323.43	-194.55	420.589	-321.649	-137.439	400.695	-284.688	-243.347	70.3081	-268.217	-289.1	49.7292	-237.72	-94.1865	37.8485	-201.255	-116.951	24.319	-278.498
0.033	-23.0573	949.521	-73.6449	-30.5062	960.588	-333.292	-218.465	975.993	-147.676	-224.097	986.657	-239.533	-123.27	1011.17	-376.473	-118.29	1015.02	-26.6907	-89.4714	853.903	-7.1241	57.1474	500.38	-47.1673	44.117	449.471	-49.02	103.872	430.106	-83.3064	-68.41	120.182	-117.914	-115.133	102.183	-165.988	78.9491	64.6729	-149.266	39.4843	57.083	-87.6041	-126.282	844.121	-393.846	-172.113	476.08	-323.108	-191.613	420.817	-321.271	-134.382	400.031	-284.417	-243.111	70.7788	-267.716	-288.937	50.4216	-237.05	-94.0048	37.77	-201.242	-117.117	24.2636	-278.395
0.04	-12.7475	948.116	-73.9669	-21.2258	958.984	-333.611	-208.493	975.247	-147.209	-214.48	986.111	-239.539	-113.95	1010.02	-376.555	-109.159	1013.57	-26.8002	-79.2649	852.954	-7.06334	70.1631	499.753	-49.4893	58.3502	448.311	-51.4438	119.031	431.037	-85.8002	-38.339	113.289	-119.245	-84.0238	93.3826	-167.762	111.438	63.5827	-149.873	72.0496	54.4418	-88.4525	-118.182	843.424	-394.036	-168.43	476.04	-322.88	-188.543	421.065	-320.983	-131.436	399.731	-284.334	-242.869	71.0191	-266.435	-288.83	51.008	-235.681	-93.6155	37.6945	-201.114	-117.342	24.2901	-278.147
0.047	-2.38397	946.599	-74.1805	-12.1462	957.217	-333.825	-198.406	974.266	-147.007	-204.673	985.555	-239.141	-104.867	1008.65	-377.074	-100.263	1012.19	-26.8731	-67.2863	852.387	-6.90814	82.6125	498.843	-51.8061	72.327	446.693	-53.9619	133.666	431.725	-88.1737	-8.0545	106.819	-120.505	-52.5164	84.9441	-169.26	143.882	62.5343	-150.482	104.669	52.0966	-88.9705	-110.105	842.746	-394.151	-164.619	476.034	-322.639	-185.253	421.203	-320.62	-128.884	399.439	-284.159	-242.822	71.7394	-265.898	-288.667	52.0281	-234.602	-93.5348	37.6229	-200.857	-117.783	24.1427	-277.663
0.053	7.90673	944.971	-74.2891	-2.37618	955.61	-333.978	-188.005	973.105	-145.996	-194.959	984.843	-238.702	-96.8512	1007.63	-378.387	-88.3831	1010.78	-26.584	-56.366	851.439	-6.99952	94.6163	497.699	-54.232	86.0097	444.82	-56.3603	147.698	432.222	-90.7485	22.3511	100.848	-121.611	-20.8681	77.3807	-170.521	176.441	62.0848	-150.939	137.169	49.9325	-89.9548	-101.996	842.026	-394.406	-160.633	475.921	-322.118	-181.856	421.389	-319.963	-125.506	398.833	-283.951	-242.629	72.6736	-265.2	-288.539	53.1471	-233.65	-93.3621	37.5797	-200.822	-117.969	24.0762	-277.45
0.06	18.4275	943.185	-74.448	7.11815	953.876	-334.142	-177.735	971.946	-145.394	-184.908	983.59	-237.741	-86.7074	1005.98	-377.755	-77.9998	1009.35	-26.4883	-45.5452	850.291	-7.18253	106.186	496.023	-56.4558	99.3244	442.5	-58.5235	161.28	432.517	-93.3733	53.1833	95.386	-122.617	11.0313	70.5841	-171.595	209.123	62.0047	-151.194	169.914	48.1852	-90.9935	-93.8229	841.3	-394.677	-156.539	475.942	-321.676	-178.418	421.588	-319.42	-122.545	398.698	-283.715	-242.356	73.3374	-264.554	-288.304	54.1916	-232.817	-93.1606	37.5057	-200.766	-118.17	24.0426	-277.198
0.067	28.8277	941.313	-74.675	16.6516	952.181	-334.202	-167.646	971.123	-145.291	-175.326	983.03	-238.207	-77.2898	1004.47	-377.906	-67.7737	1007.85	-26.3148	-33.725	848.761	-7.22494	117.397	494.16	-58.4157	112.026	440.204	-60.9143	174.3	432.646	-95.8457	83.6854	90.6181	-123.014	42.9549	64.668	-172.605	241.39	62.0614	-152.049	202.623	46.7788	-91.9111	-85.7922	840.616	-394.907	-152.565	476.013	-321.323	-175.135	421.97	-318.963	-118.959	398.3	-283.101	-242.091	74.0398	-263.501	-288.092	55.4001	-231.983	-92.961	37.4454	-200.72	-118.385	23.9902	-276.997
