Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-17.0034	916.028	-107.155	-34.5302	917.617	-393.909	-223.492	944.063	-186.972	-228.552	947.233	-280.161	-95.4026	978.289	-426.547	-111.349	960.339	-60.1757	-89.3263	806.725	-50.6741	53.0625	472.139	-88.5164	68.9525	407.651	-86.9144	125.461	421.569	-133.356	141.833	85.9564	-119.218	116.495	49.7461	-172.819	308.486	94.7181	-157.533	271.479	67.2468	-93.0128	-133.173	829.231	-443.635	-179.735	447.598	-378.536	-192.825	389.071	-372.691	-142.85	379.614	-323.77	-293.389	76.521	-313.835	-337.071	54.1163	-258.946	-139.301	38.0973	-287.335	-188.554	24.6175	-353.772
0.007	-10.5473	915.038	-107.203	-28.8887	916.632	-393.799	-217.397	942.884	-186.239	-222.479	946.217	-279.356	-89.8518	977.364	-426.092	-104.413	958.839	-58.9455	-82.4616	805.322	-50.6346	58.8111	471.251	-88.5729	75.1816	406.454	-87.1128	131.609	421.155	-133.638	152.196	85.5899	-120.066	127.843	49.0861	-174.103	319.132	97.4684	-157.327	282.379	68.6567	-92.999	-127.741	828.329	-443.272	-177.319	447.418	-378.355	-190.807	388.877	-372.403	-141.345	378.985	-323.312	-293.214	77.0066	-313.792	-336.996	54.6255	-258.875	-139.279	38.0601	-287.379	-188.569	24.4985	-353.771
0.013	-4.06087	914.085	-107.244	-23.3515	915.634	-393.692	-211.254	941.712	-185.46	-216.478	945.014	-278.551	-84.3195	976.432	-425.639	-97.616	957.525	-58.5603	-75.7024	803.939	-50.421	64.6718	470.173	-88.6645	81.3337	405.312	-87.8165	137.922	420.553	-133.69	161.441	84.8648	-121.219	137.962	48.4551	-175.613	328.723	99.1214	-156.842	291.426	69.4991	-93.2238	-122.364	827.543	-442.942	-174.795	447.212	-378.136	-188.737	388.725	-372.165	-139.15	378.378	-323.265	-293.038	77.4577	-313.75	-336.846	55.1601	-258.833	-139.263	38.0362	-287.42	-188.682	24.4633	-353.668
0.02	2.53103	912.911	-107.292	-17.6674	914.611	-393.486	-204.945	940.662	-184.684	-210.304	943.971	-277.82	-78.7726	975.515	-425.209	-91.0085	956.408	-58.0315	-68.848	802.561	-49.9396	70.7106	469.059	-88.7582	87.5357	403.798	-87.5995	144.338	419.771	-133.601	169.514	84.0846	-122.516	146.969	47.918	-177.62	336.984	99.5194	-156.77	299.845	69.2191	-93.4264	-116.996	826.768	-442.507	-172.266	447.024	-377.932	-186.643	388.652	-372.028	-136.927	377.832	-323.316	-292.878	77.8827	-313.75	-336.72	55.7977	-258.711	-139.258	37.9941	-287.459	-188.662	24.4385	-353.754
0.027	9.04725	911.715	-107.232	-11.9955	913.515	-393.279	-198.5	940.019	-184.165	-204.796	942.974	-277.045	-73.1146	974.491	-424.695	-84.094	955.212	-57.3988	-62.0163	801.323	-49.751	77.1936	467.775	-88.959	93.9894	402.349	-87.9352	150.718	418.596	-133.392	176.636	82.8328	-123.451	154.356	46.9992	-179.087	344.209	98.9689	-156.535	306.346	68.4373	-93.7146	-111.636	825.984	-441.334	-169.562	446.895	-377.709	-184.415	388.528	-371.747	-134.615	377.309	-323.316	-292.668	78.3879	-313.76	-336.587	56.4716	-258.707	-139.258	37.9595	-287.521	-188.702	24.399	-353.776
0.033	15.6513	910.455	-107.015	-6.20762	912.419	-392.943	-190.493	938.118	-183.498	-198.599	941.714	-276.236	-67.3938	973.441	-424.264	-77.6684	953.979	-56.872	-55.0671	800.154	-49.3237	84.0026	466.559	-89.2501	100.572	401.033	-88.2671	158.066	417.824	-133.708	182.44	81.6526	-124.76	160.419	45.83	-180.369	350.362	97.2566	-156.59	311.548	66.9994	-94.0408	-106.32	825.226	-440.84	-166.805	446.719	-377.419	-182.111	388.535	-371.587	-132.266	376.629	-323.258	-292.456	79.0187	-313.729	-336.418	57.2546	-258.673	-139.265	37.9383	-287.59	-188.752	24.3709	-353.785
0.04	22.254	909.16	-106.72	-0.4783	911.323	-392.529	-185.97	936.889	-182.117	-192.435	940.676	-275.272	-61.7713	972.435	-423.717	-70.8572	952.785	-56.3467	-48.0435	799.077	-48.6873	91.2724	465.405	-89.216	107.646	399.711	-88.7161	164.697	416.307	-133.899	187.516	79.9262	-125.512	165.407	44.3945	-181.511	355.525	94.7614	-156.774	316.278	64.7807	-94.4739	-100.808	824.401	-440.266	-163.783	446.519	-377.197	-179.618	388.449	-371.356	-129.7	376.058	-323.233	-292.285	79.71	-313.748	-336.222	58.1105	-258.705	-139.278	37.9068	-287.644	-188.8	24.3337	-353.837
0.047	28.9104	907.765	-106.275	5.24683	910.213	-392.16	-182.612	935.899	-180.97	-182.94	939.452	-274.245	-55.9471	971.352	-423.125	-64.103	951.448	-55.6855	-40.695	797.869	-47.6774	99.0541	464.37	-89.9303	114.904	398.621	-89.1356	172.358	415.252	-134.596	191.513	78.2542	-126.737	169.24	43.0026	-182.472	359.716	91.5296	-157.37	319.5	62.3361	-95.1186	-95.3313	823.616	-439.723	-160.785	446.341	-376.977	-177.034	388.387	-371.129	-126.953	375.54	-323.329	-292.071	80.3699	-313.814	-336.005	59.0705	-258.688	-139.269	37.8907	-287.707	-188.861	24.2911	-353.845
0.053	35.5174	906.386	-105.668	11.1231	909.026	-391.593	-174.48	934.947	-180.039	-180.102	938.381	-273.202	-50.1281	970.27	-422.513	-57.436	950.044	-54.9418	-33.6497	796.97	-47.3245	107.236	463.38	-90.3453	122.562	397.521	-89.5535	179.146	413.505	-135.307	194.85	76.2849	-127.221	171.915	42.1578	-182.943	363.012	87.9197	-157.947	322.26	59.4064	-95.825	-89.8494	822.855	-439.08	-157.535	446.167	-376.705	-174.385	388.43	-371.053	-124.27	374.946	-323.417	-291.842	81.1804	-313.879	-335.746	60.1732	-258.666	-139.296	37.8576	-287.76	-188.932	24.2728	-353.855
0.06	42.3822	904.884	-105.086	16.862	907.877	-391.006	-166.643	933.795	-179.424	-173.443	937.167	-271.606	-44.3323	969.247	-421.818	-50.7139	948.795	-54.3147	-26.1384	795.802	-46.7241	115.609	462.442	-90.7582	130.407	396.509	-90.0679	186.929	412.291	-136.597	197.492	74.5094	-128.194	173.65	40.9423	-183.326	365.754	83.6013	-159.426	324.275	55.8194	-96.9636	-84.3787	822.164	-438.408	-154.177	446.006	-376.393	-171.524	388.244	-370.684	-121.259	374.289	-323.453	-291.554	82.0897	-313.942	-335.725	61.3002	-258.527	-139.325	37.8398	-287.839	-189.008	24.2545	-353.885
0.067	49.1045	903.433	-104.467	22.8194	906.745	-390.37	-159.895	932.021	-178.012	-166.303	935.993	-271.057	-38.4483	968.24	-421.049	-44.0582	947.348	-53.4142	-18.5779	794.688	-45.9804	124.243	461.504	-91.0546	138.157	395.441	-90.424	194.328	410.989	-137.889	199.749	72.726	-128.999	173.443	41.0885	-183.561	368.015	78.1226	-160.646	325.901	51.0096	-98.2139	-78.8838	821.509	-437.715	-150.728	445.821	-376.077	-168.5	388.136	-370.412	-118.406	373.677	-323.281	-291.19	82.9876	-314.026	-335.23	62.4447	-258.658	-139.318	37.8151	-287.904	-189.046	24.2203	-353.913
0.073	55.9167	902.067	-104.017	28.6631	905.599	-389.695	-153.087	930.758	-176.431	-160.359	935.233	-270.53	-32.528	967.26	-420.273	-37.1227	945.803	-52.469	-10.9776	793.642	-45.2936	132.608	460.925	-91.572	146.115	394.57	-90.5978	202.008	410.313	-139.257	202.364	71.8677	-130.127	175.26	41.8763	-184.081	370.585	71.3703	-161.231	327.439	44.8884	-99.2518	-73.2479	820.736	-436.902	-147.118	445.675	-375.596	-165.546	388.202	-370.132	-115.309	373.168	-323.287	-290.873	83.9287	-314.091	-334.89	63.7381	-258.734	-139.281	37.7885	-287.974	-189.1	24.2123	-353.91
0.08	62.627	901.046	-103.714	37.3211	905.373	-390.451	-146.808	929.754	-175.805	-153.693	934.087	-268.511	-26.5851	966.348	-419.419	-30.1978	944.174	-51.2912	-3.44855	792.799	-44.6374	141.005	460.79	-91.948	154.106	394.497	-90.5691	209.485	410.292	-140.49	205.705	72.6733	-130.07	177.13	43.6405	-184.079	373.56	63.9959	-162.463	329.443	39.8549	-100.202	-67.6963	819.959	-436.025	-143.311	445.567	-374.967	-162.298	388.251	-369.431	-112.198	372.567	-323.084	-290.36	85.1283	-314.145	-334.489	65.2129	-258.819	-139.216	37.7538	-287.988	-189.093	24.2121	-353.879
0.087	69.2019	900.498	-103.496	43.4967	904.601	-389.808	-140.61	929.294	-175.196	-147.496	933.385	-267.443	-20.7569	965.514	-418.513	-23.6047	942.908	-50.2401	4.35932	792.398	-44.0728	149.826	461.511	-90.886	162.361	395.289	-90.4223	217.26	410.438	-141.106	209.328	73.3191	-129.498	179.071	45.045	-183.732	376.587	58.739	-163.694	331.813	36.8068	-100.736	-62.0817	819.221	-435.065	-139.415	445.545	-374.264	-158.855	388.453	-368.906	-108.731	372.141	-322.616	-289.724	86.4593	-314.234	-334.001	66.8422	-258.979	-139.18	37.607	-287.622	-189.111	24.2664	-353.781
